country,year,income_spell_1,income_spell_2,income_spell_3,income_spell_4,income_spell_5,income_spell_6,income_spell_7,income_spell_8
Honduras,2006,,,,,27.306683,,,
Honduras,2007,,,,,22.01385,,,
Honduras,2008,,,,,20.879866,,,
Honduras,2009,,,,,18.062023,,,
Honduras,2010,,,,,19.558434,,,
Honduras,2011,,,,,,20.084045,,
Honduras,2012,,,,,,23.968513,,
Honduras,2013,,,,,,20.793457,,
Honduras,2014,,,,,,20.594995,,
Honduras,2015,,,,,,19.933634,,
Honduras,2016,,,,,,19.84204,,
Honduras,2017,,,,,,19.327454,,
Honduras,2018,,,,,,19.84625,,
Honduras,2019,,,,,,18.77903,,
Honduras,2023,,,,,,17.021276,,
Honduras,2024,,,,,,15.717371,,
Honduras (urban),1986,59.460003,,,,,,,
Hungary,1987,0.0,,,,,,,
Hungary,1989,0.0,,,,,,,
Hungary,1991,,2.240082,,,,,,
Hungary,1993,0.0,,,,,,,
Hungary,1994,,1.9131687,,,,,,
Hungary,1999,,,0.72087806,,,,,
Hungary,2004,,,,,0.26315594,,,
Hungary,2005,,,,,1.0202755,,,
Hungary,2006,,,,,0.19993824,,,
Hungary,2007,,,,,0.24528888,,,
Hungary,2008,,,,,0.08974195,,,
Hungary,2009,,,,,0.112736054,,,
Hungary,2010,,,,,0.16688134,,,
Hungary,2011,,,,,0.17066939,,,
Hungary,2012,,,,,0.47583,,,
Hungary,2013,,,,,0.4609007,,,
Hungary,2014,,,,,0.9814092,,,
Hungary,2015,,,,,0.96903014,,,
Hungary,2016,,,,,1.5732795,,,
Hungary,2017,,,,,0.91795725,,,
Iceland,2003,0.03769283,,,,,,,
Iceland,2004,0.17006549,,,,,,,
Iceland,2005,0.03701966,,,,,,,
Iceland,2006,0.18427962,,,,,,,
Iceland,2007,0.08061417,,,,,,,
Iceland,2008,0.060815003,,,,,,,
Iceland,2009,0.09720067,,,,,,,
Iceland,2010,0.14938448,,,,,,,
Iceland,2011,0.18829557,,,,,,,
Iceland,2012,0.033555817,,,,,,,
Iceland,2013,0.08820933,,,,,,,
Iceland,2014,0.0,,,,,,,
Iceland,2015,0.034490183,,,,,,,
Iceland,2016,0.0,,,,,,,
Iceland,2017,0.0,,,,,,,
Iceland,2018,0.2681579,,,,,,,
Iceland,2019,0.079942025,,,,,,,
Ireland,1987,1.2452328,,,,,,,
Ireland,1994,,0.49141842,,,,,,
Ireland,1995,,0.49401993,,,,,,
Ireland,1996,,0.22401807,,,,,,
Ireland,2000,,0.1782722,,,,,,
Ireland,2002,,,0.23505183,,,,,
Ireland,2003,,,,0.2256395,,,,
Ireland,2004,,,,0.08494932,,,,
Ireland,2005,,,,0.062692255,,,,
Ireland,2006,,,,0.4720414,,,,
Ireland,2007,,,,0.1293331,,,,
Ireland,2008,,,,0.2007196,,,,
Ireland,2009,,,,0.57757914,,,,
Ireland,2010,,,,0.7488451,,,,
Ireland,2011,,,,0.67324835,,,,
Ireland,2012,,,,0.5379514,,,,
Ireland,2013,,,,0.7410097,,,,
Ireland,2014,,,,0.44542426,,,,
Ireland,2015,,,,0.42780077,,,,
Ireland,2016,,,,0.3402334,,,,
Ireland,2017,,,,0.30404967,,,,
Ireland,2018,,,,0.098707505,,,,
Ireland,2019,,,,0.05635195,,,,
Ireland,2020,,,,0.18253659,,,,
Ireland,2021,,,,0.13114,,,,
Ireland,2022,,,,0.20084575,,,,
Ireland,2023,,,,0.08230577,,,,
Israel,1979,0.37931144,,,,,,,
Israel,1986,0.47933218,,,,,,,
Israel,1992,0.21532728,,,,,,,
Israel,1997,0.46630716,,,,,,,
Israel,2001,0.24897778,,,,,,,
Israel,2002,0.7474366,,,,,,,
Israel,2003,0.9380756,,,,,,,
Israel,2004,0.97122806,,,,,,,
Israel,2005,0.9717233,,,,,,,
Israel,2006,0.49939203,,,,,,,
Israel,2007,0.4918124,,,,,,,
Israel,2008,0.73781514,,,,,,,
Israel,2009,0.73936844,,,,,,,
Israel,2010,0.46020398,,,,,,,
Israel,2011,0.26939943,,,,,,,
Israel,2012,0.74561507,,,,,,,
Israel,2013,0.4745734,,,,,,,
Israel,2014,0.7305765,,,,,,,
Israel,2015,0.49385363,,,,,,,
Israel,2016,0.4831344,,,,,,,
Israel,2017,0.7238092,,,,,,,
Israel,2018,0.71673065,,,,,,,
Israel,2019,0.99765426,,,,,,,
Israel,2020,0.7464206,,,,,,,
Israel,2021,0.72074586,,,,,,,
Italy,1977,0.22906405,,,,,,,
Italy,1978,0.48330766,,,,,,,
Italy,1979,0.48833704,,,,,,,
Italy,1980,0.22686729,,,,,,,
Italy,1981,0.19014198,,,,,,,
Italy,1982,0.23414682,,,,,,,
Italy,1983,0.21823193,,,,,,,
Italy,1984,0.24595003,,,,,,,
Italy,1986,0.24690011,,,,,,,
Italy,1987,1.1774479,,,,,,,
Italy,1989,0.0,,,,,,,
Italy,1991,0.228989,,,,,,,
Italy,1993,1.4406859,,,,,,,
Italy,1995,0.74394846,,,,,,,
Italy,1998,1.7424412,,,,,,,
Italy,2000,1.2495171,,,,,,,
Italy,2002,1.7487727,,,,,,,
Italy,2003,,0.8816184,,,,,,
Italy,2004,,0.79068196,,,,,,
Italy,2005,,0.7962184,,,,,,
Italy,2006,,0.7647415,,,,,,
Italy,2007,,0.788204,,,,,,
Italy,2008,,0.85260284,,,,,,
Italy,2009,,1.079074,,,,,,
Italy,2010,,1.4104555,,,,,,
Italy,2011,,1.264796,,,,,,
Italy,2012,,1.4115522,,,,,,
Italy,2013,,1.6131835,,,,,,
Italy,2014,,1.4488131,,,,,,
Italy,2015,,2.0502882,,,,,,
Italy,2016,,1.7778952,,,,,,
Italy,2017,,1.5411754,,,,,,
Italy,2018,,1.7016388,,,,,,
Italy,2019,,1.0350133,,,,,,
Italy,2020,,0.87642205,,,,,,
Italy,2021,,0.8676234,,,,,,
Italy,2022,,0.6849133,,,,,,
Italy,2023,,0.9272269,,,,,,
Japan,2008,0.98586017,,,,,,,
Japan,2009,0.85564184,,,,,,,
Japan,2010,0.6889292,,,,,,,
Japan,2011,0.47798735,,,,,,,
Japan,2012,1.4977019,,,,,,,
Japan,2013,0.95947933,,,,,,,
Japan,2014,0.74329245,,,,,,,
Japan,2015,0.4030491,,,,,,,
Japan,2016,0.734843,,,,,,,
Japan,2017,0.6282901,,,,,,,
Japan,2018,0.98264766,,,,,,,
Japan,2019,1.2214445,,,,,,,
Japan,2020,1.2131146,,,,,,,
Kazakhstan,1993,14.643,,,,,,,
Kosovo,2017,,,15.215641,,,,,
Kosovo,2018,,,20.710169,,,,,
Kosovo,2019,,,11.31482,,,,,
Kosovo,2020,,,16.780807,,,,,
Kosovo,2021,,,24.980827,,,,,
Kosovo,2022,,,9.97881,,,,,
Kyrgyzstan,1998,43.724243,,,,,,,
Latvia,1993,0.0,,,,,,,
Latvia,1995,2.1539998,,,,,,,
Latvia,1996,3.773,,,,,,,
Latvia,2004,,,3.6543481,,,,,
Latvia,2005,,,3.1104355,,,,,
Latvia,2006,,,1.9456052,,,,,
Latvia,2007,,,0.8321031,,,,,
Latvia,2008,,,1.5865339,,,,,
Latvia,2009,,,2.598577,,,,,
Latvia,2010,,,2.5962992,,,,,
Latvia,2011,,,1.6572233,,,,,
Latvia,2012,,,1.438863,,,,,
Latvia,2013,,,1.5389973,,,,,
Latvia,2014,,,1.1159605,,,,,
Latvia,2015,,,1.0333017,,,,,
Latvia,2016,,,0.961231,,,,,
Latvia,2017,,,0.9826289,,,,,
Latvia,2018,,,0.5591618,,,,,
Latvia,2019,,,0.33747858,,,,,
Latvia,2020,,,0.5121097,,,,,
Latvia,2021,,,0.49065453,,,,,
Latvia,2022,,,0.4241415,,,,,
Latvia,2023,,,0.44409683,,,,,
Lithuania,1993,14.27,,,,,,,
Lithuania,2004,,,,3.9777973,,,,
Lithuania,2005,,,,2.7466924,,,,
Lithuania,2006,,,,1.8495289,,,,
Lithuania,2007,,,,1.6015067,,,,
Lithuania,2008,,,,1.8110504,,,,
Lithuania,2009,,,,2.7226112,,,,
Lithuania,2010,,,,1.9838555,,,,
Lithuania,2011,,,,0.8902583,,,,
Lithuania,2012,,,,1.0501388,,,,
Lithuania,2013,,,,1.1997247,,,,
Lithuania,2014,,,,1.7161509,,,,
Lithuania,2015,,,,1.0457231,,,,
Lithuania,2016,,,,1.4791508,,,,
Lithuania,2017,,,,1.1671779,,,,
Lithuania,2018,,,,0.9812001,,,,
Lithuania,2019,,,,0.6033842,,,,
Lithuania,2020,,,,0.47280848,,,,
Lithuania,2021,,,,0.3185262,,,,
Lithuania,2022,,,,0.8017552,,,,
Lithuania,2023,,,,1.097914,,,,
Luxembourg,1985,0.0,,,,,,,
Luxembourg,1986,0.0,,,,,,,
Luxembourg,1987,0.0,,,,,,,
Luxembourg,1988,0.0,,,,,,,
Luxembourg,1989,0.0,,,,,,,
Luxembourg,1990,0.0,,,,,,,
Luxembourg,1991,0.0,,,,,,,
Luxembourg,1992,0.0,,,,,,,
Luxembourg,1993,0.0,,,,,,,
Luxembourg,1994,,0.0,,,,,,
Luxembourg,1995,,0.0,,,,,,
Luxembourg,1996,,0.0,,,,,,
Luxembourg,1997,,0.0,,,,,,
Luxembourg,1998,,0.0,,,,,,
Luxembourg,1999,,0.0,,,,,,
Luxembourg,2000,,0.0,,,,,,
Luxembourg,2001,,0.0,,,,,,
Luxembourg,2002,,,0.0,,,,,
Luxembourg,2003,,,,0.07174669,,,,
Luxembourg,2004,,,,0.018192332,,,,
Luxembourg,2005,,,,0.041248802,,,,
Luxembourg,2006,,,,0.0037305127,,,,
Luxembourg,2007,,,,0.021916224,,,,
Luxembourg,2008,,,,0.0,,,,
Luxembourg,2009,,,,0.047761887,,,,
Luxembourg,2010,,,,0.032836415,,,,
Luxembourg,2011,,,,0.13791868,,,,
Luxembourg,2012,,,,0.043618947,,,,
Luxembourg,2013,,,,0.08910331,,,,
Luxembourg,2014,,,,0.16038653,,,,
Luxembourg,2015,,,,0.30987334,,,,
Luxembourg,2016,,,,0.11721951,,,,
Luxembourg,2017,,,,0.2910417,,,,
Luxembourg,2018,,,,0.3040011,,,,
Luxembourg,2019,,,,0.101187475,,,,
Luxembourg,2020,,,,0.0,,,,
Luxembourg,2021,,,,0.08239361,,,,
Luxembourg,2022,,,,0.104373276,,,,
Luxembourg,2023,,,,0.085137635,,,,
Malaysia,1984,6.656,,,,,,,
Malaysia,1987,5.856,,,,,,,
Malaysia,1989,4.939,,,,,,,
Malaysia,1992,5.0039997,,,,,,,
Malaysia,1995,5.233,,,,,,,
Malaysia,1997,1.7139999,,,,,,,
Malaysia,2003,,3.1729221,,,,,,
Malaysia,2006,,1.6615138,,,,,,
Malaysia,2008,,1.4825598,,,,,,
Malaysia,2011,,0.368172,,,,,,
Malaysia,2013,,0.10867212,,,,,,
Malaysia,2015,,0.052294817,,,,,,
Malaysia,2018,,0.030152557,,,,,,
Malaysia,2021,,0.013082942,,,,,,
Malta,2006,0.5492243,,,,,,,
Malta,2007,0.52754146,,,,,,,
Malta,2008,0.17917502,,,,,,,
Malta,2009,0.479163,,,,,,,
Malta,2010,0.25858596,,,,,,,
Malta,2011,0.20960367,,,,,,,
Malta,2012,0.18709469,,,,,,,
Malta,2013,0.029666146,,,,,,,
Malta,2014,0.0,,,,,,,
Malta,2015,0.08437797,,,,,,,
Malta,2016,0.11352592,,,,,,,
Malta,2017,0.16486418,,,,,,,
Malta,2018,0.15923339,,,,,,,
Malta,2019,0.30468178,,,,,,,
Malta,2020,0.3938395,,,,,,,
Malta,2021,0.12168417,,,,,,,
Malta,2022,0.110051446,,,,,,,
Mexico,1984,14.954573,,,,,,,
Mexico,1989,14.774685,,,,,,,
Mexico,1992,13.32123,,,,,,,
Mexico,1994,13.647697,,,,,,,
Mexico,1996,21.694376,,,,,,,
Mexico,1998,21.89234,,,,,,,
Mexico,2000,16.34603,,,,,,,
Mexico,2002,12.804623,,,,,,,
Mexico,2004,11.048237,,,,,,,
Mexico,2005,11.661191,,,,,,,
Mexico,2006,9.043004,,,,,,,
Mexico,2008,10.083378,,,,,,,
Mexico,2010,8.409082,,,,,,,
Mexico,2012,7.291141,,,,,,,
Mexico,2014,7.1985235,,,,,,,
Mexico,2016,,4.436893,,,,,,
Mexico,2018,,3.8940403,,,,,,
Mexico,2020,,4.256035,,,,,,
Mexico,2022,,2.3303962,,,,,,
Micronesia (country) (urban),2000,50.583076,,,,,,,
Montenegro,2012,,5.601729,,,,,,
Montenegro,2013,,5.1655703,,,,,,
Montenegro,2014,,3.860695,,,,,,
Montenegro,2015,,3.6147053,,,,,,
Montenegro,2016,,3.317847,,,,,,
Montenegro,2017,,4.6466627,,,,,,
Montenegro,2018,,3.9086416,,,,,,
Montenegro,2019,,2.4932585,,,,,,
Montenegro,2020,,2.243258,,,,,,
Montenegro,2021,,2.493799,,,,,,
Namibia,1993,60.281002,,,,,,,
Nepal,1984,82.748,,,,,,,
Netherlands,1983,0.74882627,,,,,,,
Netherlands,1987,0.45157698,,,,,,,
Netherlands,1990,1.2011951,,,,,,,
Netherlands,1993,,1.4749866,,,,,,
Netherlands,1999,,0.20289831,,,,,,
Netherlands,2004,,,0.34075838,,,,,
Netherlands,2005,,,0.14832005,,,,,
Netherlands,2006,,,0.045792855,,,,,
Netherlands,2007,,,0.02863133,,,,,
Netherlands,2008,,,0.17444691,,,,,
Netherlands,2009,,,0.22817014,,,,,
Netherlands,2010,,,0.047438905,,,,,
Netherlands,2011,,,0.13945085,,,,,
Netherlands,2012,,,0.07584219,,,,,
Netherlands,2013,,,0.09081408,,,,,
Netherlands,2014,,,0.1491275,,,,,
Netherlands,2015,,,0.0682569,,,,,
Netherlands,2016,,,0.057693757,,,,,
Netherlands,2017,,,0.20608893,,,,,
Netherlands,2018,,,0.11213846,,,,,
Netherlands,2019,,,0.0957287,,,,,
Netherlands,2020,,,0.040797565,,,,,
Netherlands,2021,,,0.09726311,,,,,
Nicaragua,1993,47.135868,,,,,,,
Nicaragua,1998,34.746284,,,,,,,
Nicaragua,2001,26.310057,,,,,,,
Nicaragua,2005,,16.497967,,,,,,
Nicaragua,2009,,13.9141035,,,,,,
Nicaragua,2014,,6.570378,,,,,,
North Macedonia,2009,,,12.120989,,,,,
North Macedonia,2010,,,12.81778,,,,,
North Macedonia,2011,,,10.932924,,,,,
North Macedonia,2012,,,9.110047,,,,,
North Macedonia,2013,,,7.3808966,,,,,
North Macedonia,2014,,,6.444037,,,,,
North Macedonia,2015,,,7.0044913,,,,,
North Macedonia,2016,,,5.6886806,,,,,
North Macedonia,2017,,,5.6397276,,,,,
North Macedonia,2018,,,4.279975,,,,,
North Macedonia,2019,,,3.9403512,,,,,
Norway,1979,0.22752123,,,,,,,
Norway,1986,0.24487592,,,,,,,
Norway,1991,0.47524884,,,,,,,
Norway,1995,0.4910345,,,,,,,
Norway,2000,0.23508184,,,,,,,
Norway,2003,,0.21880373,,,,,,
Norway,2004,,0.29486296,,,,,,
Norway,2005,,0.21207234,,,,,,
Norway,2006,,0.16450223,,,,,,
Norway,2007,,0.15434334,,,,,,
Norway,2008,,0.24015102,,,,,,
Norway,2009,,0.086947724,,,,,,
Norway,2010,,0.15098813,,,,,,
Norway,2011,,0.12849998,,,,,,
Norway,2012,,0.1271743,,,,,,
Norway,2013,,0.16490208,,,,,,
Norway,2014,,0.11292123,,,,,,
Norway,2015,,0.17004924,,,,,,
Norway,2016,,0.28067333,,,,,,
Norway,2017,,0.29165247,,,,,,
Norway,2018,,0.28180093,,,,,,
Norway,2019,,0.19042723,,,,,,
Norway,2020,,0.29495806,,,,,,
Norway,2021,,0.17024024,,,,,,
Norway,2022,,0.29465964,,,,,,
Norway,2023,,0.19705932,,,,,,
Panama,1979,15.648,,,,,,,
Panama,1989,,29.772516,,,,,,
Panama,1991,,,27.123123,,,,,
Panama,1995,,,,21.116676,,,,
Panama,1997,,,,19.907797,,,,
Panama,1998,,,,19.76904,,,,
Panama,1999,,,,17.71558,,,,
Panama,2000,,,,16.345102,,,,
Panama,2001,,,,,20.784203,,,
Panama,2002,,,,,17.210354,,,
Panama,2003,,,,,16.796629,,,
Panama,2004,,,,,15.543671,,,
Panama,2005,,,,,14.542024,,,
Panama,2006,,,,,15.718889,,,
Panama,2007,,,,,12.972149,,,
Panama,2008,,,,,,9.001661,,
Panama,2009,,,,,,6.6456666,,
Panama,2010,,,,,,7.658606,,
Panama,2011,,,,,,6.0812225,,
Panama,2012,,,,,,7.438282,,
Panama,2013,,,,,,5.9178905,,
Panama,2014,,,,,,6.379958,,
Panama,2015,,,,,,4.7844744,,
Panama,2016,,,,,,4.798022,,
Panama,2017,,,,,,4.276578,,
Panama,2018,,,,,,3.746503,,
Panama,2019,,,,,,2.9157352,,
Panama,2021,,,,,,3.3005018,,
Panama,2023,,,,,,3.73237,,
Panama,2024,,,,,,3.1258318,,
Paraguay,1990,2.5467465,,,,,,,
Paraguay,1995,18.304663,,,,,,,
Paraguay,1997,,14.908438,,,,,,
Paraguay,1999,,,15.035844,,,,,
Paraguay,2001,,13.470457,,,,,,
Paraguay,2002,,,,19.587046,,,,
Paraguay,2003,,,,13.827893,,,,
Paraguay,2004,,,,10.718931,,,,
Paraguay,2005,,,,10.052331,,,,
Paraguay,2006,,,,14.076844,,,,
Paraguay,2007,,,,12.561173,,,,
Paraguay,2008,,,,7.9131575,,,,
Paraguay,2009,,,,9.129017,,,,
Paraguay,2010,,,,9.382184,,,,
Paraguay,2011,,,,8.943326,,,,
Paraguay,2012,,,,6.437838,,,,
Paraguay,2013,,,,4.1128507,,,,
Paraguay,2014,,,,4.26679,,,,
Paraguay,2015,,,,4.2111597,,,,
Paraguay,2016,,,,4.169227,,,,
Paraguay,2017,,,,2.375072,,,,
Paraguay,2018,,,,3.0729103,,,,
Paraguay,2019,,,,2.4438963,,,,
Paraguay,2020,,,,2.5551214,,,,
Paraguay,2021,,,,1.8594977,,,,
Paraguay,2022,,,,,3.232262,,,
Paraguay,2023,,,,,2.3929317,,,
Paraguay,2024,,,,,2.1053329,,,
Peru,1997,,26.86456,,,,,,
Peru,1998,,25.714159,,,,,,
Peru,1999,,26.29624,,,,,,
Peru,2000,,,25.541615,,,,,
Peru,2001,,,27.397076,,,,,
Peru,2002,,,24.392582,,,,,
Peru,2003,,,22.456728,,,,,
Peru,2004,,,,23.548195,,,,
Peru,2005,,,,25.375208,,,,
Peru,2006,,,,21.847258,,,,
Peru,2007,,,,18.893312,,,,
Peru,2008,,,,15.808908,,,,
Peru,2009,,,,13.673301,,,,
Peru,2010,,,,11.2005625,,,,
Peru,2011,,,,10.339926,,,,
Peru,2012,,,,9.527239,,,,
Peru,2013,,,,8.616563,,,,
Peru,2014,,,,7.9933114,,,,
Peru,2015,,,,7.958062,,,,
Peru,2016,,,,7.469328,,,,
Peru,2017,,,,7.314062,,,,
Peru,2018,,,,6.07525,,,,
Peru,2019,,,,5.419252,,,,
Peru,2020,,,,10.308157,,,,
Peru,2021,,,,5.1898446,,,,
Peru,2022,,,,4.840824,,,,
Peru,2023,,,,5.878739,,,,
Peru,2024,,,,5.140564,,,,
Philippines,2000,,,25.857037,,,,,
Philippines,2003,,,,24.329596,,,,
Philippines,2006,,,,26.117886,,,,
Philippines,2009,,,,21.955214,,,,
Philippines,2012,,,,21.346167,,,,
Philippines,2015,,,,14.633081,,,,
Philippines,2018,,,,8.281371,,,,
Philippines,2021,,,,8.056822,,,,
Philippines,2023,,,,5.324899,,,,
Poland,1985,0.0,,,,,,,
Poland,1986,0.4912137,,,,,,,
Poland,1987,0.0,,,,,,,
Poland,1989,0.0,,,,,,,
Poland,1992,0.22361158,,,,,,,
Poland,1995,2.4977705,,,,,,,
Poland,1999,0.9951282,,,,,,,
Poland,2004,,,,2.8489118,,,,
Poland,2005,,,,1.3787447,,,,
Poland,2006,,,,0.9311711,,,,
Poland,2007,,,,0.58085483,,,,
Poland,2008,,,,0.32259944,,,,
Poland,2009,,,,0.5511034,,,,
Poland,2010,,,,0.57078034,,,,
Poland,2011,,,,0.5596259,,,,
Poland,2012,,,,0.42736632,,,,
Poland,2013,,,,0.5683811,,,,
Poland,2014,,,,0.5662562,,,,
Poland,2015,,,,0.52365065,,,,
Poland,2016,,,,0.3610555,,,,
Poland,2017,,,,0.42318353,,,,
Poland,2018,,,,0.30601275,,,,
Poland,2019,,,,0.10246086,,,,
Poland,2020,,,,0.1890685,,,,
Poland,2021,,,,0.11429503,,,,
Poland,2022,,,,0.3239149,,,,
Poland,2023,,,,0.24412745,,,,
Portugal,2003,1.0826147,,,,,,,
Portugal,2004,0.6648847,,,,,,,
Portugal,2005,0.7043592,,,,,,,
Portugal,2006,0.17538972,,,,,,,
Portugal,2007,0.6144972,,,,,,,
Portugal,2008,0.34787798,,,,,,,
Portugal,2009,0.170344,,,,,,,
Portugal,2010,0.21967499,,,,,,,
Portugal,2011,0.62357557,,,,,,,
Portugal,2012,0.8823911,,,,,,,
Portugal,2013,1.0437044,,,,,,,
Portugal,2014,0.77669626,,,,,,,
Portugal,2015,0.7302582,,,,,,,
Portugal,2016,0.41006288,,,,,,,
Portugal,2017,0.44082943,,,,,,,
Portugal,2018,0.3823886,,,,,,,
Portugal,2019,0.18491471,,,,,,,
Portugal,2020,0.6367835,,,,,,,
Portugal,2021,0.3274342,,,,,,,
Portugal,2022,0.22474506,,,,,,,
Portugal,2023,0.41326326,,,,,,,
Qatar,2017,0.0,,,,,,,
Romania,1989,0.0,,,,,,,
Romania,1992,0.0,,,,,,,
Romania,1994,18.412,,,,,,,
Romania,1995,3.496788,,,,,,,
Romania,1997,4.2488422,,,,,,,
Romania,2006,,,,11.075025,,,,
Romania,2007,,,,8.143267,,,,
Romania,2008,,,,6.045683,,,,
Romania,2009,,,,5.3453255,,,,
Romania,2010,,,,6.291244,,,,
Romania,2011,,,,7.1170635,,,,
Romania,2012,,,,8.368191,,,,
Romania,2013,,,,8.744313,,,,
Romania,2014,,,,8.885923,,,,
Romania,2015,,,,7.5997443,,,,
Romania,2016,,,,5.222363,,,,
Romania,2017,,,,4.8952637,,,,
Romania,2018,,,,3.7382538,,,,
Romania,2019,,,,3.0924563,,,,
Romania,2020,,,,2.4292545,,,,
Romania,2021,,,,2.0289817,,,,
Romania,2022,,,,1.4528089,,,,
Romania,2023,,,,0.70015216,,,,
Russia,2014,,,,0.38351133,,,,
Russia,2015,,,,0.3812024,,,,
Russia,2016,,,,0.35774797,,,,
Russia,2017,,,,0.39198136,,,,
Russia,2018,,,,0.17376448,,,,
Russia,2019,,,,0.26286092,,,,
Russia,2020,,,,0.1387044,,,,
Russia,2021,,,,0.22597122,,,,
Russia,2022,,,,0.11659904,,,,
Russia,2023,,,,0.091247484,,,,
Saint Lucia,1995,41.524,,,,,,,
Saint Lucia,2015,,6.40365,,,,,,
Serbia,2012,,,7.1459503,,,,,
Serbia,2013,,,7.834584,,,,,
Serbia,2014,,,8.878855,,,,,
Serbia,2015,,,8.409902,,,,,
Serbia,2016,,,8.09296,,,,,
Serbia,2017,,,6.6460147,,,,,
Serbia,2018,,,4.1540093,,,,,
Serbia,2019,,,2.7242732,,,,,
Serbia,2020,,,2.0365922,,,,,
Serbia,2021,,,1.6963208,,,,,
Serbia,2022,,,2.039072,,,,,
Seychelles,2013,,,1.5764601,,,,,
Seychelles,2018,,,0.6736329,,,,,
Slovakia,1992,0.0,,,,,,,
Slovakia,1996,1.746478,,,,,,,
Slovakia,2004,,,0.20227428,,,,,
Slovakia,2005,,,0.25429624,,,,,
Slovakia,2006,,,0.32030517,,,,,
Slovakia,2007,,,0.5687791,,,,,
Slovakia,2008,,,0.5168623,,,,,
Slovakia,2009,,,0.609363,,,,,
Slovakia,2010,,,0.5963418,,,,,
Slovakia,2011,,,0.60573095,,,,,
Slovakia,2012,,,0.5045851,,,,,
Slovakia,2013,,,0.4396974,,,,,
Slovakia,2014,,,0.88939935,,,,,
Slovakia,2015,,,0.7978781,,,,,
Slovakia,2016,,,1.5438128,,,,,
Slovakia,2017,,,0.57615745,,,,,
Slovakia,2018,,,0.5082215,,,,,
Slovakia,2019,,,0.2315894,,,,,
Slovakia,2020,,,0.2950257,,,,,
Slovakia,2021,,,0.34402588,,,,,
Slovakia,2022,,,0.6956504,,,,,
Slovakia,2023,,,0.45213726,,,,,
Slovenia,1987,0.0,,,,,,,
Slovenia,1993,0.0,,,,,,,
Slovenia,1997,,0.23149629,,,,,,
Slovenia,1999,,0.24720712,,,,,,
Slovenia,2004,,,,0.11315412,,,,
Slovenia,2005,,,,0.12446742,,,,
Slovenia,2006,,,,0.07895565,,,,
Slovenia,2007,,,,0.03538162,,,,
Slovenia,2008,,,,0.0,,,,
Slovenia,2009,,,,0.016037244,,,,
Slovenia,2010,,,,0.009157744,,,,
Slovenia,2011,,,,0.0,,,,
Slovenia,2012,,,,0.026254445,,,,
Slovenia,2013,,,,0.021756856,,,,
Slovenia,2014,,,,0.0,,,,
Slovenia,2015,,,,0.004852958,,,,
Slovenia,2016,,,,0.0,,,,
Slovenia,2017,,,,0.0,,,,
Slovenia,2018,,,,0.0,,,,
Slovenia,2019,,,,0.0,,,,
Slovenia,2020,,,,0.0,,,,
Slovenia,2021,,,,0.0,,,,
Slovenia,2022,,,,0.0,,,,
Slovenia,2023,,,,0.0,,,,
South Korea,2006,0.49220115,,,,,,,
South Korea,2008,0.47553793,,,,,,,
South Korea,2010,0.4958997,,,,,,,
South Korea,2012,0.49695614,,,,,,,
South Korea,2014,0.23564287,,,,,,,
South Korea,2016,,0.24729006,,,,,,
South Korea,2017,,0.24032742,,,,,,
South Korea,2018,,0.24876693,,,,,,
South Korea,2019,,0.24659541,,,,,,
South Korea,2020,,0.0,,,,,,
South Korea,2021,,0.24876492,,,,,,
Spain,1980,0.74512863,,,,,,,
Spain,1985,,0.45686838,,,,,,
Spain,1990,0.4944265,,,,,,,
Spain,1993,,,1.4910034,,,,,
Spain,1994,,,1.2453303,,,,,
Spain,1995,,,1.4823424,,,,,
Spain,1996,,,1.4911164,,,,,
Spain,1997,,,0.9859978,,,,,
Spain,1998,,,0.95270455,,,,,
Spain,1999,,,0.720118,,,,,
Spain,2000,,,0.91269135,,,,,
Spain,2003,,,,0.90824413,,,,
Spain,2004,,,,1.0159495,,,,
Spain,2005,,,,0.8567684,,,,
Spain,2006,,,,0.8842268,,,,
Spain,2007,,,,0.5590894,,,,
Spain,2008,,,,0.55873156,,,,
Spain,2009,,,,0.8649965,,,,
Spain,2010,,,,0.74951375,,,,
Spain,2011,,,,1.2902318,,,,
Spain,2012,,,,1.0190789,,,,
Spain,2013,,,,1.309105,,,,
Spain,2014,,,,0.947536,,,,
Spain,2015,,,,1.054392,,,,
Spain,2016,,,,1.299179,,,,
Spain,2017,,,,0.8333411,,,,
Spain,2018,,,,0.9773518,,,,
Spain,2019,,,,0.8941992,,,,
Spain,2020,,,,1.0968449,,,,
Spain,2021,,,,0.657791,,,,
Spain,2022,,,,0.78522825,,,,
Spain,2023,,,,0.8134084,,,,
Suriname (urban),1999,20.602125,,,,,,,
Sweden,1975,,0.49898672,,,,,,
Sweden,1981,,0.4988672,,,,,,
Sweden,1987,,0.24625531,,,,,,
Sweden,1992,,0.2435132,,,,,,
Sweden,1995,,0.49998957,,,,,,
Sweden,2000,,0.24956842,,,,,,
Sweden,2001,,0.24867782,,,,,,
Sweden,2002,,0.0,,,,,,
Sweden,2003,,,0.35364163,,,,,
Sweden,2004,,,0.45437506,,,,,
Sweden,2005,,,1.1382971,,,,,
Sweden,2006,,,0.4128702,,,,,
Sweden,2007,,,0.45739165,,,,,
Sweden,2008,,,0.65907276,,,,,
Sweden,2009,,,0.5270563,,,,,
Sweden,2010,,,0.6387346,,,,,
Sweden,2011,,,0.65806067,,,,,
