country,year,consumption_spell_1,consumption_spell_2,consumption_spell_3,consumption_spell_4,consumption_spell_5,consumption_spell_6,consumption_spell_7,consumption_spell_8,income_spell_1,income_spell_2,income_spell_3,income_spell_4,income_spell_5,income_spell_6,income_spell_7,income_spell_8
Colombia,2016,,,,,,,,,,,,,7.9806275,,,
Colombia,2017,,,,,,,,,,,,,7.30628,,,
Colombia,2018,,,,,,,,,,,,,7.37823,,,
Colombia,2019,,,,,,,,,,,,,8.789067,,,
Colombia,2020,,,,,,,,,,,,,13.485977,,,
Colombia,2021,,,,,,,,,,,,,,11.228374,,
Colombia,2022,,,,,,,,,,,,,,9.266202,,
Colombia,2023,,,,,,,,,,,,,,7.6869564,,
Colombia (urban),1980,,,,,,,,,28.461,,,,,,,
Colombia (urban),1988,,,,,,,,,,21.383999,,,,,,
Colombia (urban),1989,,,,,,,,,,21.279999,,,,,,
Colombia (urban),1991,,,,,,,,,,19.303,,,,,,
Comoros,2004,27.8861,,,,,,,,,,,,,,,
Comoros,2014,,31.356964,,,,,,,,,,,,,,
Congo,2005,54.452915,,,,,,,,,,,,,,,
Congo,2011,39.21688,,,,,,,,,,,,,,,
Costa Rica,1981,,,,,,,,,33.519,,,,,,,
Costa Rica,1986,,,,,,,,,19.264,,,,,,,
Costa Rica,1989,,,,,,,,,,14.398539,,,,,,
Costa Rica,1990,,,,,,,,,,13.883035,,,,,,
Costa Rica,1991,,,,,,,,,,17.141108,,,,,,
Costa Rica,1992,,,,,,,,,,13.80123,,,,,,
Costa Rica,1993,,,,,,,,,,11.79869,,,,,,
Costa Rica,1994,,,,,,,,,,9.390195,,,,,,
Costa Rica,1995,,,,,,,,,,10.598239,,,,,,
Costa Rica,1996,,,,,,,,,,11.749161,,,,,,
Costa Rica,1997,,,,,,,,,,9.06939,,,,,,
Costa Rica,1998,,,,,,,,,,7.4750004,,,,,,
Costa Rica,1999,,,,,,,,,,9.2871,,,,,,
Costa Rica,2000,,,,,,,,,,9.7767515,,,,,,
Costa Rica,2001,,,,,,,,,,,7.603357,,,,,
Costa Rica,2002,,,,,,,,,,,6.5660157,,,,,
Costa Rica,2003,,,,,,,,,,,6.8732224,,,,,
Costa Rica,2004,,,,,,,,,,,6.5921106,,,,,
Costa Rica,2005,,,,,,,,,,,5.042463,,,,,
Costa Rica,2006,,,,,,,,,,,5.160285,,,,,
Costa Rica,2007,,,,,,,,,,,3.1409793,,,,,
Costa Rica,2008,,,,,,,,,,,3.3739827,,,,,
Costa Rica,2009,,,,,,,,,,,3.608842,,,,,
Costa Rica,2010,,,,,,,,,,,,2.2089725,,,,
Costa Rica,2011,,,,,,,,,,,,2.7238452,,,,
Costa Rica,2012,,,,,,,,,,,,2.562797,,,,
Costa Rica,2013,,,,,,,,,,,,2.6420896,,,,
Costa Rica,2014,,,,,,,,,,,,2.3871448,,,,
Costa Rica,2015,,,,,,,,,,,,2.4401484,,,,
Costa Rica,2016,,,,,,,,,,,,2.4029,,,,
Costa Rica,2017,,,,,,,,,,,,1.7488792,,,,
Costa Rica,2018,,,,,,,,,,,,2.320724,,,,
Costa Rica,2019,,,,,,,,,,,,1.7298357,,,,
Costa Rica,2020,,,,,,,,,,,,3.3517811,,,,
Costa Rica,2021,,,,,,,,,,,,2.159623,,,,
Costa Rica,2022,,,,,,,,,,,,1.5987651,,,,
Costa Rica,2023,,,,,,,,,,,,1.5395533,,,,
Costa Rica,2024,,,,,,,,,,,,1.2837076,,,,
Cote d'Ivoire,1985,14.00267,,,,,,,,,,,,,,,
Cote d'Ivoire,1986,10.419481,,,,,,,,,,,,,,,
Cote d'Ivoire,1987,16.153223,,,,,,,,,,,,,,,
Cote d'Ivoire,1988,23.83157,,,,,,,,,,,,,,,
Cote d'Ivoire,1992,,39.62453,,,,,,,,,,,,,,
Cote d'Ivoire,1995,,40.947594,,,,,,,,,,,,,,
Cote d'Ivoire,1998,,44.085876,,,,,,,,,,,,,,
Cote d'Ivoire,2008,,,47.901295,,,,,,,,,,,,,
Cote d'Ivoire,2015,,,47.518658,,,,,,,,,,,,,
Cote d'Ivoire,2018,,,,22.744694,,,,,,,,,,,,
Cote d'Ivoire,2021,,,,20.902609,,,,,,,,,,,,
Croatia,1988,,,,,,,,,0.0,,,,,,,
Croatia,1998,,0.0,,,,,,,,,,,,,,
Croatia,1999,,,0.0,,,,,,,,,,,,,
Croatia,2000,,,0.0,,,,,,,,,,,,,
Croatia,2001,,,0.0,,,,,,,,,,,,,
Croatia,2004,,0.0,,,,,,,,,,,,,,
Croatia,2008,,0.031802747,,,,,,,,,,,,,,
Croatia,2009,,0.0839839,,,,,,,,,,1.0073663,,,,
Croatia,2010,,0.0,,,,,,,,,,1.4384204,,,,
Croatia,2011,,,,,,,,,,,,0.9928041,,,,
Croatia,2012,,,,,,,,,,,,1.0719465,,,,
Croatia,2013,,,,,,,,,,,,1.2065837,,,,
Croatia,2014,,,,,,,,,,,,1.1621529,,,,
Croatia,2015,,,,,,,,,,,,0.6963191,,,,
Croatia,2016,,,,,,,,,,,,0.8571757,,,,
Croatia,2017,,,,,,,,,,,,0.6165376,,,,
Croatia,2018,,,,,,,,,,,,0.5039287,,,,
Croatia,2019,,,,,,,,,,,,0.36413732,,,,
Croatia,2020,,,,,,,,,,,,0.44392744,,,,
Croatia,2021,,,,,,,,,,,,0.34081304,,,,
Croatia,2022,,,,,,,,,,,,0.39773995,,,,
Croatia,2023,,,,,,,,,,,,0.26276088,,,,
Cyprus,2004,,,,,,,,,0.094067946,,,,,,,
Cyprus,2005,,,,,,,,,0.054130256,,,,,,,
Cyprus,2006,,,,,,,,,0.018198818,,,,,,,
Cyprus,2007,,,,,,,,,0.025159188,,,,,,,
Cyprus,2008,,,,,,,,,0.008470222,,,,,,,
Cyprus,2009,,,,,,,,,0.11196495,,,,,,,
Cyprus,2010,,,,,,,,,0.058818102,,,,,,,
Cyprus,2011,,,,,,,,,0.03207128,,,,,,,
Cyprus,2012,,,,,,,,,0.0042377994,,,,,,,
Cyprus,2013,,,,,,,,,0.09701857,,,,,,,
Cyprus,2014,,,,,,,,,0.09797888,,,,,,,
Cyprus,2015,,,,,,,,,0.04528052,,,,,,,
Cyprus,2016,,,,,,,,,0.076234505,,,,,,,
Cyprus,2017,,,,,,,,,0.05130247,,,,,,,
Cyprus,2018,,,,,,,,,0.078181595,,,,,,,
Cyprus,2019,,,,,,,,,0.1747171,,,,,,,
Cyprus,2020,,,,,,,,,0.022083696,,,,,,,
Cyprus,2021,,,,,,,,,0.049308844,,,,,,,
Cyprus,2022,,,,,,,,,0.0050622793,,,,,,,
Cyprus,2023,,,,,,,,,0.013168178,,,,,,,
Czechia,1992,,,,,,,,,0.0,,,,,,,
Czechia,1993,,,,,,,,,0.0,,,,,,,
Czechia,1996,,,,,,,,,0.0,,,,,,,
Czechia,2002,,,,,,,,,0.0,,,,,,,
Czechia,2004,,,,,,,,,,0.018054802,,,,,,
Czechia,2005,,,,,,,,,,0.033930674,,,,,,
Czechia,2006,,,,,,,,,,0.07572811,,,,,,
Czechia,2007,,,,,,,,,,0.1279834,,,,,,
Czechia,2008,,,,,,,,,,0.08416251,,,,,,
Czechia,2009,,,,,,,,,,0.046264797,,,,,,
Czechia,2010,,,,,,,,,,0.036178336,,,,,,
Czechia,2011,,,,,,,,,,0.07170473,,,,,,
Czechia,2012,,,,,,,,,,0.08467658,,,,,,
Czechia,2013,,,,,,,,,,0.04569093,,,,,,
Czechia,2014,,,,,,,,,,0.010326949,,,,,,
Czechia,2015,,,,,,,,,,0.008764512,,,,,,
Czechia,2016,,,,,,,,,,0.0,,,,,,
Czechia,2017,,,,,,,,,,0.0,,,,,,
Czechia,2018,,,,,,,,,,0.008861816,,,,,,
Czechia,2019,,,,,,,,,,0.0,,,,,,
Czechia,2020,,,,,,,,,,0.00814216,,,,,,
Czechia,2021,,,,,,,,,,0.059850585,,,,,,
Czechia,2022,,,,,,,,,,0.0,,,,,,
Czechia,2023,,,,,,,,,,0.0,,,,,,
Democratic Republic of Congo,2004,94.889755,,,,,,,,,,,,,,,
Democratic Republic of Congo,2012,78.900764,,,,,,,,,,,,,,,
Democratic Republic of Congo,2020,,85.31767,,,,,,,,,,,,,,
Denmark,1987,,,,,,,,,0.7480515,,,,,,,
Denmark,1992,,,,,,,,,0.49395204,,,,,,,
Denmark,1995,,,,,,,,,0.0,,,,,,,
Denmark,2000,,,,,,,,,0.0,,,,,,,
Denmark,2003,,,,,,,,,,0.36886796,,,,,,
Denmark,2004,,,,,,,,,,0.31498066,,,,,,
Denmark,2005,,,,,,,,,,0.2781513,,,,,,
Denmark,2006,,,,,,,,,,0.195007,,,,,,
Denmark,2007,,,,,,,,,,0.085158594,,,,,,
Denmark,2008,,,,,,,,,,0.29672545,,,,,,
Denmark,2009,,,,,,,,,,0.5658649,,,,,,
Denmark,2010,,,,,,,,,,0.05729401,,,,,,
Denmark,2011,,,,,,,,,,0.0,,,,,,
Denmark,2012,,,,,,,,,,0.0,,,,,,
Denmark,2013,,,,,,,,,,0.31091565,,,,,,
Denmark,2014,,,,,,,,,,0.24332006,,,,,,
Denmark,2015,,,,,,,,,,0.17542586,,,,,,
Denmark,2016,,,,,,,,,,0.27838695,,,,,,
Denmark,2017,,,,,,,,,,0.14254275,,,,,,
Denmark,2018,,,,,,,,,,0.2265287,,,,,,
Denmark,2019,,,,,,,,,,0.26920906,,,,,,
Denmark,2020,,,,,,,,,,0.1649913,,,,,,
Denmark,2021,,,,,,,,,,0.15367964,,,,,,
Denmark,2022,,,,,,,,,,0.24447891,,,,,,
Denmark,2023,,,,,,,,,,0.35922468,,,,,,
Djibouti,2002,32.329914,,,,,,,,,,,,,,,
Djibouti,2012,,26.37515,,,,,,,,,,,,,,
Djibouti,2013,,,31.249151,,,,,,,,,,,,,
Djibouti,2017,,,,25.36088,,,,,,,,,,,,
Dominican Republic,1986,,,,,,,,,8.717,,,,,,,
Dominican Republic,1989,,,,,,,,,,20.961,,,,,,
Dominican Republic,1992,,,,,,,,,,,9.978,,,,,
Dominican Republic,1996,,,,,,,,,,,,7.9587755,,,,
Dominican Republic,1997,,,,,,,,,,,,8.143426,,,,
Dominican Republic,2000,,,,,,,,,,,,,8.262825,,,
Dominican Republic,2001,,,,,,,,,,,,,6.583979,,,
Dominican Republic,2002,,,,,,,,,,,,,9.004073,,,
Dominican Republic,2003,,,,,,,,,,,,,10.6751375,,,
Dominican Republic,2004,,,,,,,,,,,,,14.634866,,,
Dominican Republic,2005,,,,,,,,,,,,,,9.854728,,
Dominican Republic,2006,,,,,,,,,,,,,,8.117019,,
Dominican Republic,2007,,,,,,,,,,,,,,7.8263493,,
Dominican Republic,2008,,,,,,,,,,,,,,7.14287,,
Dominican Republic,2009,,,,,,,,,,,,,,6.326564,,
Dominican Republic,2010,,,,,,,,,,,,,,5.546935,,
Dominican Republic,2011,,,,,,,,,,,,,,5.337238,,
Dominican Republic,2012,,,,,,,,,,,,,,5.430507,,
Dominican Republic,2013,,,,,,,,,,,,,,4.425707,,
Dominican Republic,2014,,,,,,,,,,,,,,4.1287045,,
Dominican Republic,2015,,,,,,,,,,,,,,3.267557,,
Dominican Republic,2016,,,,,,,,,,,,,,2.9633386,,
Dominican Republic,2017,,,,,,,,,,,,,,,1.5202537,
Dominican Republic,2018,,,,,,,,,,,,,,,1.1012305,
Dominican Republic,2019,,,,,,,,,,,,,,,1.008983,
Dominican Republic,2020,,,,,,,,,,,,,,,1.3026447,
Dominican Republic,2021,,,,,,,,,,,,,,,1.2714583,
Dominican Republic,2022,,,,,,,,,,,,,,,0.95548296,
Dominican Republic,2023,,,,,,,,,,,,,,,1.2726033,
Dominican Republic,2024,,,,,,,,,,,,,,,0.77533007,
East Timor,2001,55.706287,,,,,,,,,,,,,,,
East Timor,2007,60.125923,,,,,,,,,,,,,,,
East Timor,2014,43.935608,,,,,,,,,,,,,,,
Ecuador,1994,,,,,,,,,,21.525188,,,,,,
Ecuador,1999,,,,,,,,,,,,,26.933432,,,
Ecuador,2000,,,,,,,,,,,,,,34.05278,,
Ecuador,2003,,,,,,,,,,,,,,,18.855589,
Ecuador,2004,,,,,,,,,,,,,,,19.438683,
Ecuador,2005,,,,,,,,,,,,,,,15.378599,
Ecuador,2006,,,,,,,,,,,,,,,10.859648,
Ecuador,2007,,,,,,,,,,,,,,,,10.939807
Ecuador,2008,,,,,,,,,,,,,,,,9.786151
Ecuador,2009,,,,,,,,,,,,,,,,9.332509
Ecuador,2010,,,,,,,,,,,,,,,,7.774476
Ecuador,2011,,,,,,,,,,,,,,,,6.4440784
Ecuador,2012,,,,,,,,,,,,,,,,6.0294714
Ecuador,2013,,,,,,,,,,,,,,,,4.4902396
Ecuador,2014,,,,,,,,,,,,,,,,3.9699283
Ecuador,2015,,,,,,,,,,,,,,,,4.7707906
Ecuador,2016,,,,,,,,,,,,,,,,4.9700646
Ecuador,2017,,,,,,,,,,,,,,,,4.279495
Ecuador,2018,,,,,,,,,,,,,,,,4.6928425
Ecuador,2019,,,,,,,,,,,,,,,,4.647917
Ecuador,2020,,,,,,,,,,,,,,,,8.438639
Ecuador,2021,,,,,,,,,,,,,,,,5.2759323
Ecuador,2022,,,,,,,,,,,,,,,,4.444918
Ecuador,2023,,,,,,,,,,,,,,,,4.6807413
Ecuador,2024,,,,,,,,,,,,,,,,7.3132634
Ecuador (urban),1987,,,,,,,,,21.55,,,,,,,
Ecuador (urban),1995,,,,,,,,,,,18.083658,,,,,
Ecuador (urban),1998,,,,,,,,,,,,21.136765,,,,
Egypt,1990,7.1429996,,,,,,,,,,,,,,,
Egypt,1995,4.08,,,,,,,,,,,,,,,
Egypt,1999,,0.0,,,,,,,,,,,,,,
Egypt,2004,,,4.1228056,,,,,,,,,,,,,
Egypt,2008,,,3.7294455,,,,,,,,,,,,,
Egypt,2010,,,,1.543717,,,,,,,,,,,,
Egypt,2012,,,,1.2466962,,,,,,,,,,,,
Egypt,2015,,,,1.2087135,,,,,,,,,,,,
Egypt,2017,,,,3.1126537,,,,,,,,,,,,
Egypt,2019,,,,,1.9851137,,,,,,,,,,,
Egypt,2021,,,,1.3737847,,,,,,,,,,,,
El Salvador,1989,,,,,,,,,24.759,,,,,,,
El Salvador,1991,,,,,,,,,28.933971,,,,,,,
El Salvador,1995,,,,,,,,,19.314213,,,,,,,
El Salvador,1996,,,,,,,,,21.24485,,,,,,,
El Salvador,1998,,,,,,,,,26.348377,,,,,,,
El Salvador,1999,,,,,,,,,22.433226,,,,,,,
El Salvador,2000,,,,,,,,,,18.444017,,,,,,
El Salvador,2001,,,,,,,,,,19.412968,,,,,,
El Salvador,2002,,,,,,,,,,19.53563,,,,,,
El Salvador,2003,,,,,,,,,,20.941368,,,,,,
El Salvador,2004,,,,,,,,,,16.31517,,,,,,
El Salvador,2005,,,,,,,,,,16.431662,,,,,,
El Salvador,2006,,,,,,,,,,12.622555,,,,,,
El Salvador,2007,,,,,,,,,,9.190638,,,,,,
El Salvador,2008,,,,,,,,,,12.627856,,,,,,
El Salvador,2009,,,,,,,,,,12.35654,,,,,,
El Salvador,2010,,,,,,,,,,11.360518,,,,,,
El Salvador,2011,,,,,,,,,,10.093275,,,,,,
El Salvador,2012,,,,,,,,,,8.544309,,,,,,
El Salvador,2013,,,,,,,,,,7.1413875,,,,,,
El Salvador,2014,,,,,,,,,,6.953331,,,,,,
El Salvador,2015,,,,,,,,,,5.3014436,,,,,,
El Salvador,2016,,,,,,,,,,5.7748566,,,,,,
El Salvador,2017,,,,,,,,,,4.549654,,,,,,
El Salvador,2018,,,,,,,,,,4.0671077,,,,,,
El Salvador,2019,,,,,,,,,,2.9840348,,,,,,
El Salvador,2021,,,,,,,,,,5.1309085,,,,,,
El Salvador,2022,,,,,,,,,,5.206789,,,,,,
El Salvador,2023,,,,,,,,,,4.6368394,,,,,,
Equatorial Guinea,2022,8.794199,,,,,,,,,,,,,,,
Estonia,1993,,,,,,,,,1.625,,,,,,,
Estonia,1995,,0.70199996,,,,,,,,,,,,,,
Estonia,1998,,0.0,,,,,,,,,,,,,,
Estonia,2000,,,2.9788592,,,,,,,,,,,,,
Estonia,2001,,,2.98895,,,,,,,,,,,,,
Estonia,2002,,,2.8668714,,,,,,,,,,,,,
Estonia,2003,,,2.9890797,,,,,,,,,3.5524282,,,,
Estonia,2004,,,1.512355,,,,,,,,,1.5936589,,,,
Estonia,2005,,,,,,,,,,,,1.0830728,,,,
Estonia,2006,,,,,,,,,,,,1.0864191,,,,
Estonia,2007,,,,,,,,,,,,0.596354,,,,
Estonia,2008,,,,,,,,,,,,0.55352724,,,,
Estonia,2009,,,,,,,,,,,,0.7585305,,,,
Estonia,2010,,,,,,,,,,,,1.0475495,,,,
Estonia,2011,,,,,,,,,,,,1.1560694,,,,
Estonia,2012,,,,,,,,,,,,1.0474347,,,,
Estonia,2013,,,,,,,,,,,,1.0759389,,,,
Estonia,2014,,,,,,,,,,,,0.99190474,,,,
Estonia,2015,,,,,,,,,,,,0.6605013,,,,
Estonia,2016,,,,,,,,,,,,0.58523077,,,,
Estonia,2017,,,,,,,,,,,,0.51896274,,,,
Estonia,2018,,,,,,,,,,,,0.41700298,,,,
Estonia,2019,,,,,,,,,,,,0.72018766,,,,
Estonia,2020,,,,,,,,,,,,0.4140315,,,,
Estonia,2021,,,,,,,,,,,,0.34916055,,,,
Estonia,2022,,,,,,,,,,,,0.4982526,,,,
Estonia,2023,,,,,,,,,,,,0.316949,,,,
Eswatini,1994,89.301994,,,,,,,,,,,,,,,
Eswatini,2000,,64.991425,,,,,,,,,,,,,,
Eswatini,2009,,58.21619,,,,,,,,,,,,,,
Eswatini,2016,,44.53093,,,,,,,,,,,,,,
Ethiopia,1995,,73.51547,,,,,,,,,,,,,,
Ethiopia,1999,,65.88854,,,,,,,,,,,,,,
Ethiopia,2004,,41.328793,,,,,,,,,,,,,,
Ethiopia,2010,,37.409203,,,,,,,,,,,,,,
Ethiopia,2015,,32.999046,,,,,,,,,,,,,,
Ethiopia,2021,,38.636116,,,,,,,,,,,,,,
Ethiopia (rural),1981,77.181,,,,,,,,,,,,,,,
Fiji,2002,5.366971,,,,,,,,,,,,,,,
Fiji,2008,3.7875395,,,,,,,,,,,,,,,
Fiji,2013,1.5519968,,,,,,,,,,,,,,,
Fiji,2019,,4.6530714,,,,,,,,,,,,,,
Finland,1987,,,,,,,,,0.0,,,,,,,
Finland,1991,,,,,,,,,0.0,,,,,,,
Finland,1995,,,,,,,,,0.0,,,,,,,
Finland,2000,,,,,,,,,0.0,,,,,,,
Finland,2003,,,,,,,,,,0.049275037,,,,,,
Finland,2004,,,,,,,,,,0.045620725,,,,,,
Finland,2005,,,,,,,,,,0.076678194,,,,,,
Finland,2006,,,,,,,,,,0.09183198,,,,,,
Finland,2007,,,,,,,,,,0.063742585,,,,,,
Finland,2008,,,,,,,,,,0.080813155,,,,,,
Finland,2009,,,,,,,,,,0.052470084,,,,,,
Finland,2010,,,,,,,,,,0.06909843,,,,,,
Finland,2011,,,,,,,,,,0.053382292,,,,,,
Finland,2012,,,,,,,,,,0.05272516,,,,,,
Finland,2013,,,,,,,,,,0.085697666,,,,,,
Finland,2014,,,,,,,,,,0.068529405,,,,,,
Finland,2015,,,,,,,,,,0.07447391,,,,,,
Finland,2016,,,,,,,,,,0.047236145,,,,,,
Finland,2017,,,,,,,,,,0.076250486,,,,,,
Finland,2018,,,,,,,,,,0.07705909,,,,,,
Finland,2019,,,,,,,,,,0.041093014,,,,,,
Finland,2020,,,,,,,,,,0.030100688,,,,,,
Finland,2021,,,,,,,,,,0.021342963,,,,,,
Finland,2022,,,,,,,,,,0.10597815,,,,,,
Finland,2023,,,,,,,,,,0.19506416,,,,,,
France,1970,,,,,,,,,0.0,,,,,,,
France,1975,,,,,,,,,0.4889663,,,,,,,
France,1979,,,,,,,,,0.24820168,,,,,,,
France,1984,,,,,,,,,0.49920356,,,,,,,
France,1990,,,,,,,,,0.24754605,,,,,,,
France,1996,,,,,,,,,,0.24863891,,,,,,
France,1997,,,,,,,,,,0.24609698,,,,,,
France,1998,,,,,,,,,,0.0,,,,,,
France,1999,,,,,,,,,,0.0,,,,,,
France,2000,,,,,,,,,,0.0,,,,,,
France,2001,,,,,,,,,,0.0,,,,,,
France,2002,,,,,,,,,,0.0,,,,,,
France,2003,,,,,,,,,,,0.17248075,,,,,
France,2004,,,,,,,,,,,0.07176917,,,,,
France,2005,,,,,,,,,,,0.05289957,,,,,
France,2006,,,,,,,,,,,0.029277539,,,,,
France,2007,,,,,,,,,,,0.018264558,,,,,
France,2008,,,,,,,,,,,0.009692239,,,,,
France,2009,,,,,,,,,,,0.10793343,,,,,
France,2010,,,,,,,,,,,0.08997435,,,,,
France,2011,,,,,,,,,,,0.036160443,,,,,
France,2012,,,,,,,,,,,0.060952414,,,,,
France,2013,,,,,,,,,,,0.082627974,,,,,
France,2014,,,,,,,,,,,0.02918143,,,,,
France,2015,,,,,,,,,,,0.14518417,,,,,
France,2016,,,,,,,,,,,0.06470839,,,,,
France,2017,,,,,,,,,,,0.018483544,,,,,
France,2018,,,,,,,,,,,0.021168053,,,,,
France,2019,,,,,,,,,,,0.051448993,,,,,
France,2020,,,,,,,,,,,0.11489582,,,,,
France,2021,,,,,,,,,,,0.07056647,,,,,
France,2022,,,,,,,,,,,0.054856163,,,,,
France,2023,,,,,,,,,,,0.069723465,,,,,
Gabon,2005,9.175252,,,,,,,,,,,,,,,
Gabon,2017,,3.8104873,,,,,,,,,,,,,,
Gambia,1998,78.006,,,,,,,,,,,,,,,
Gambia,2003,,55.172413,,,,,,,,,,,,,,
Gambia,2010,,,34.226185,,,,,,,,,,,,,
Gambia,2015,,,,17.09534,,,,,,,,,,,,
Gambia,2020,,,,22.001888,,,,,,,,,,,,
Georgia,1996,12.208,,,,,,,,,,,,,,,
Georgia,1997,,28.24654,,,,,,,,,,,,,,
Georgia,1998,,,26.80026,,,,,,,,,,,,,
Georgia,1999,,,32.711086,,,,,,,,,,,,,
Georgia,2000,,,35.03414,,,,,,,,,,,,,
Georgia,2001,,,36.724804,,,,,,,,,,,,,
Georgia,2002,,,22.297863,,,,,,,,,,,,,
Georgia,2003,,,22.284912,,,,,,,,,,,,,
Georgia,2004,,,20.93828,,,,,,,,,,,,,
Georgia,2005,,,22.326227,,,,,,,,,,,,,
Georgia,2006,,,22.476679,,,,,,,,,,,,,
Georgia,2007,,,23.89472,,,,,,,,,,,,,
Georgia,2008,,,21.662111,,,,,,,,,,,,,
Georgia,2009,,,21.148848,,,,,,,,,,,,,
Georgia,2010,,,23.617842,,,,,,,,,,,,,
Georgia,2011,,,21.624512,,,,,,,,,,,,,
Georgia,2012,,,18.782145,,,,,,,,,,,,,
Georgia,2013,,,14.88951,,,,,,,,,,,,,
Georgia,2014,,,12.035514,,,,,,,,,,,,,
Georgia,2015,,,10.603466,,,,,,,,,,,,,
Georgia,2016,,,10.471306,,,,,,,,,,,,,
Georgia,2017,,,11.065369,,,,,,,,,,,,,
Georgia,2018,,,10.99111,,,,,,,,,,,,,
Georgia,2019,,,9.702694,,,,,,,,,,,,,
Georgia,2020,,,11.976328,,,,,,,,,,,,,
Georgia,2021,,,10.790029,,,,,,,,,,,,,
Georgia,2022,,,7.733272,,,,,,,,,,,,,
Georgia,2023,,,5.826692,,,,,,,,,,,,,
Georgia,2024,,,4.229261,,,,,,,,,,,,,
Germany,1991,,,,,,,,,,,0.0,,,,,
Germany,1992,,,,,,,,,,,0.23408715,,,,,
Germany,1993,,,,,,,,,,,0.0,,,,,
Germany,1994,,,,,,,,,,,0.19766816,,,,,
Germany,1995,,,,,,,,,,,0.24643685,,,,,
Germany,1996,,,,,,,,,,,0.0,,,,,
Germany,1997,,,,,,,,,,,0.0,,,,,
Germany,1998,,,,,,,,,,,0.0,,,,,
Germany,1999,,,,,,,,,,,0.0,,,,,
Germany,2000,,,,,,,,,,,0.0,,,,,
Germany,2001,,,,,,,,,,,0.0,,,,,
Germany,2002,,,,,,,,,,,0.0,,,,,
Germany,2003,,,,,,,,,,,0.22922795,,,,,
Germany,2004,,,,,,,,,,,0.0,,,,,
Germany,2005,,,,,,,,,,,0.0,,,,,
Germany,2006,,,,,,,,,,,0.0,,,,,
Germany,2007,,,,,,,,,,,0.0,,,,,
Germany,2008,,,,,,,,,,,0.0,,,,,
Germany,2009,,,,,,,,,,,0.0,,,,,
Germany,2010,,,,,,,,,,,0.0,,,,,
Germany,2011,,,,,,,,,,,0.0,,,,,
Germany,2012,,,,,,,,,,,0.0,,,,,
Germany,2013,,,,,,,,,,,0.0,,,,,
Germany,2014,,,,,,,,,,,0.0,,,,,
Germany,2015,,,,,,,,,,,0.0,,,,,
Germany,2016,,,,,,,,,,,0.0,,,,,
Germany,2017,,,,,,,,,,,0.24445756,,,,,
Germany,2018,,,,,,,,,,,0.0,,,,,
Germany,2019,,,,,,,,,,,0.24957946,,,,,
Germany,2020,,,,,,,,,,,0.24379632,,,,,
Ghana,1987,78.219,,,,,,,,,,,,,,,
Ghana,1988,77.437004,,,,,,,,,,,,,,,
Ghana,1991,,80.362366,,,,,,,,,,,,,,
Ghana,1998,,65.34858,,,,,,,,,,,,,,
Ghana,2005,,60.886944,,,,,,,,,,,,,,
Ghana,2012,,41.765503,,,,,,,,,,,,,,
Ghana,2016,,39.02579,,,,,,,,,,,,,,
Greece,1995,,,,,,,,,1.9932336,,,,,,,
Greece,2000,,,,,,,,,0.23625581,,,,,,,
Greece,2002,,,,,,,,,,0.24176355,,,,,,
Greece,2003,,,,,,,,,,,0.55922097,,,,,
Greece,2004,,,,,,,,,,,0.9122613,,,,,
Greece,2005,,,,,,,,,,,0.44705588,,,,,
Greece,2006,,,,,,,,,,,0.65323144,,,,,
Greece,2007,,,,,,,,,,,0.6173905,,,,,
Greece,2008,,,,,,,,,,,0.36503983,,,,,
Greece,2009,,,,,,,,,,,0.6387006,,,,,
Greece,2010,,,,,,,,,,,1.0666922,,,,,
Greece,2011,,,,,,,,,,,1.4706451,,,,,
Greece,2012,,,,,,,,,,,2.1395428,,,,,
Greece,2013,,,,,,,,,,,1.5242863,,,,,
Greece,2014,,,,,,,,,,,1.96773,,,,,
Greece,2015,,,,,,,,,,,1.9816222,,,,,
Greece,2016,,,,,,,,,,,1.3920056,,,,,
Greece,2017,,,,,,,,,,,1.0717372,,,,,
Greece,2018,,,,,,,,,,,0.15987666,,,,,
Greece,2019,,,,,,,,,,,0.97269577,,,,,
Greece,2020,,,,,,,,,,,1.0963272,,,,,
Greece,2021,,,,,,,,,,,0.70142734,,,,,
Greece,2022,,,,,,,,,,,0.6239609,,,,,
Greece,2023,,,,,,,,,,,0.5942829,,,,,
Grenada,2018,0.76735455,,,,,,,,,,,,,,,
Guatemala,1986,,,,,,,,,47.387,,,,,,,
Guatemala,1989,,,,,,,,,35.128002,,,,,,,
Guatemala,1998,,,,,,,,,,13.39,,,,,,
Guatemala,2000,,,,,,,,,,,8.796336,,,,,
Guatemala,2006,,,,,,,,,,,10.515569,,,,,
Guatemala,2014,,,,,,,,,,,7.961141,,,,,
Guatemala,2023,,,,,,,,,,,9.66095,,,,,
Guinea,1991,86.369,,,,,,,,,,,,,,,
Guinea,1994,,37.460526,,,,,,,,,,,,,,
Guinea,2002,,,50.281612,,,,,,,,,,,,,
Guinea,2007,,,,44.025917,,,,,,,,,,,,
Guinea,2012,,,,21.259527,,,,,,,,,,,,
Guinea,2018,,,,,11.650445,,,,,,,,,,,
Guinea-Bissau,1991,50.83,,,,,,,,,,,,,,,
Guinea-Bissau,1993,,52.815765,,,,,,,,,,,,,,
Guinea-Bissau,2002,,,68.22612,,,,,,,,,,,,,
Guinea-Bissau,2010,,,,75.70625,,,,,,,,,,,,
