country,year,consumption_spell_1,consumption_spell_2,consumption_spell_3,consumption_spell_4,consumption_spell_5,consumption_spell_6,consumption_spell_7,consumption_spell_8,income_spell_1,income_spell_2,income_spell_3,income_spell_4,income_spell_5,income_spell_6,income_spell_7,income_spell_8
Hungary,2003,,,,9702313,,,,,,,,,,,,
Hungary,2004,,,,9673768,,,,,,,,,9663387,,,
Hungary,2005,,,,9586226,,,,,,,,,9413028,,,
Hungary,2006,,,,9652673,,,,,,,,,9527992,,,
Hungary,2007,,,,9514969,,,,,,,,,9571633,,,
Hungary,2008,,,,,,,,,,,,,9495500,,,
Hungary,2009,,,,,,,,,,,,,9615763,,,
Hungary,2010,,,,,,,,,,,,,9389450,,,
Hungary,2011,,,,,,,,,,,,,9381922,,,
Hungary,2012,,,,,,,,,,,,,9398795,,,
Hungary,2013,,,,,,,,,,,,,9245856,,,
Hungary,2014,,,,,,,,,,,,,9045180,,,
Hungary,2015,,,,,,,,,,,,,8932467,,,
Hungary,2016,,,,,,,,,,,,,8795834,,,
Hungary,2017,,,,,,,,,,,,,8660435,,,
Iceland,2003,,,,,,,,,97884,,,,,,,
Iceland,2004,,,,,,,,,97710,,,,,,,
Iceland,2005,,,,,,,,,93786,,,,,,,
Iceland,2006,,,,,,,,,68356,,,,,,,
Iceland,2007,,,,,,,,,59680,,,,,,,
Iceland,2008,,,,,,,,,62496,,,,,,,
Iceland,2009,,,,,,,,,85577,,,,,,,
Iceland,2010,,,,,,,,,102113,,,,,,,
Iceland,2011,,,,,,,,,107166,,,,,,,
Iceland,2012,,,,,,,,,100572,,,,,,,
Iceland,2013,,,,,,,,,92886,,,,,,,
Iceland,2014,,,,,,,,,91271,,,,,,,
Iceland,2015,,,,,,,,,70615,,,,,,,
Iceland,2016,,,,,,,,,59581,,,,,,,
Iceland,2017,,,,,,,,,48226,,,,,,,
Iceland,2018,,,,,,,,,68407,,,,,,,
Iceland,2019,,,,,,,,,59948,,,,,,,
India,1977,648022022,,,,,,,,,,,,,,,
India,1983,,737372672,,,,,,,,,,,,,,
India,1987,,,818137152,,,,,,,,,,,,,
India,1993,,,,931479773,,,,,,,,,,,,
India,2004,,,,1144906330,,,,,,,,,,,,
India,2009,,,,1233828788,,,,,,,,,,,,
India,2011,,,,,,,,1269067018,,,,,,,,
India,2022,,,,,,,,1431873154,,,,,,,,
Indonesia,1984,163251120,,,,,,,,,,,,,,,
Indonesia,1987,173511152,,,,,,,,,,,,,,,
Indonesia,1990,183501104,,,,,,,,,,,,,,,
Indonesia,1993,,193275200,,,,,,,,,,,,,,
Indonesia,1996,,203079430,,,,,,,,,,,,,,
Indonesia,1998,,209783461,,,,,,,,,,,,,,
Indonesia,1999,,212911788,,,,,,,,,,,,,,
Indonesia,2000,,,216028838,,,,,,,,,,,,,
Indonesia,2001,,,219040404,,,,,,,,,,,,,
Indonesia,2002,,,,222054899,,,,,,,,,,,,
Indonesia,2003,,,,225038020,,,,,,,,,,,,
Indonesia,2004,,,,227839288,,,,,,,,,,,,
Indonesia,2005,,,,,230814333,,,,,,,,,,,
Indonesia,2006,,,,,233809469,,,,,,,,,,,
Indonesia,2007,,,,,236871284,,,,,,,,,,,
Indonesia,2008,,,,,239939135,,,,,,,,,,,
Indonesia,2009,,,,,242953794,,,,,,,,,,,
Indonesia,2010,,,,,245988455,,,,,,,,,,,
Indonesia,2011,,,,,,248779816,,,,,,,,,,
Indonesia,2012,,,,,,251811511,,,,,,,,,,
Indonesia,2013,,,,,,254892065,,,,,,,,,,
Indonesia,2014,,,,,,257708701,,,,,,,,,,
Indonesia,2015,,,,,,,260264066,,,,,,,,,
Indonesia,2016,,,,,,,263494921,,,,,,,,,
Indonesia,2017,,,,,,,266158025,,,,,,,,,
Indonesia,2018,,,,,,,268550512,,,,,,,,,
Indonesia,2019,,,,,,,271136172,,,,,,,,,
Indonesia,2020,,,,,,,273455172,,,,,,,,,
Indonesia,2021,,,,,,,275101447,,,,,,,,,
Indonesia,2022,,,,,,,277078457,,,,,,,,,
Indonesia,2023,,,,,,,278935225,,,,,,,,,
Indonesia,2024,,,,,,,281345033,,,,,,,,,
Iran,1986,50527733,,,,,,,,,,,,,,,
Iran,1990,57704636,,,,,,,,,,,,,,,
Iran,1994,60541193,,,,,,,,,,,,,,,
Iran,1998,63216558,,,,,,,,,,,,,,,
Iran,2005,,68289493,,,,,,,,,,,,,,
Iran,2006,,69155369,,,,,,,,,,,,,,
Iran,2009,,73013719,,,,,,,,,,,,,,
Iran,2011,,,77352219,,,,,,,,,,,,,
Iran,2012,,,78109603,,,,,,,,,,,,,
Iran,2013,,,79420938,,,,,,,,,,,,,
Iran,2014,,,80618170,,,,,,,,,,,,,
Iran,2015,,,81469110,,,,,,,,,,,,,
Iran,2016,,,82406059,,,,,,,,,,,,,
Iran,2017,,,83328646,,,,,,,,,,,,,
Iran,2018,,,84336313,,,,,,,,,,,,,
Iran,2019,,,85875094,,,,,,,,,,,,,
Iran,2020,,,86803532,,,,,,,,,,,,,
Iran,2021,,,87338900,,,,,,,,,,,,,
Iran,2022,,,88200125,,,,,,,,,,,,,
Iran,2023,,,89036011,,,,,,,,,,,,,
Iraq,2006,28169306,,,,,,,,,,,,,,,
Iraq,2012,33313118,,,,,,,,,,,,,,,
Iraq,2023,,44440631,,,,,,,,,,,,,,
Ireland,1987,,,,,,,,,3283363,,,,,,,
Ireland,1994,,,,,,,,,,2906277,,,,,,
Ireland,1995,,,,,,,,,,2850575,,,,,,
Ireland,1996,,,,,,,,,,2827043,,,,,,
Ireland,2000,,,,,,,,,,2472799,,,,,,
Ireland,2002,,,,,,,,,,,2201228,,,,,
Ireland,2003,,,,,,,,,,,,2216699,,,,
Ireland,2004,,,,,,,,,,,,2183765,,,,
Ireland,2005,,,,,,,,,,,,2158810,,,,
Ireland,2006,,,,,,,,,,,,1964450,,,,
Ireland,2007,,,,,,,,,,,,2005635,,,,
Ireland,2008,,,,,,,,,,,,2234210,,,,
Ireland,2009,,,,,,,,,,,,2383306,,,,
Ireland,2010,,,,,,,,,,,,2474802,,,,
Ireland,2011,,,,,,,,,,,,2620579,,,,
Ireland,2012,,,,,,,,,,,,2611977,,,,
Ireland,2013,,,,,,,,,,,,2663683,,,,
Ireland,2014,,,,,,,,,,,,2492001,,,,
Ireland,2015,,,,,,,,,,,,2337671,,,,
Ireland,2016,,,,,,,,,,,,2245343,,,,
Ireland,2017,,,,,,,,,,,,1957964,,,,
Ireland,2018,,,,,,,,,,,,1888207,,,,
Ireland,2019,,,,,,,,,,,,1782992,,,,
Ireland,2020,,,,,,,,,,,,1576782,,,,
Ireland,2021,,,,,,,,,,,,1529436,,,,
Ireland,2022,,,,,,,,,,,,1648968,,,,
Ireland,2023,,,,,,,,,,,,1619778,,,,
Israel,1979,,,,,,,,,3391974,,,,,,,
Israel,1986,,,,,,,,,3847278,,,,,,,
Israel,1992,,,,,,,,,4366843,,,,,,,
Israel,1997,,,,,,,,,4785399,,,,,,,
Israel,2001,,,,,,,,,4957496,,,,,,,
Israel,2002,,,,,,,,,5304863,,,,,,,
Israel,2003,,,,,,,,,5283731,,,,,,,
Israel,2004,,,,,,,,,5207912,,,,,,,
Israel,2005,,,,,,,,,5231956,,,,,,,
Israel,2006,,,,,,,,,5254793,,,,,,,
Israel,2007,,,,,,,,,5151371,,,,,,,
Israel,2008,,,,,,,,,5187853,,,,,,,
Israel,2009,,,,,,,,,5257759,,,,,,,
Israel,2010,,,,,,,,,5374434,,,,,,,
Israel,2011,,,,,,,,,5358250,,,,,,,
Israel,2012,,,,,,,,,5280061,,,,,,,
Israel,2013,,,,,,,,,5198046,,,,,,,
Israel,2014,,,,,,,,,5216416,,,,,,,
Israel,2015,,,,,,,,,5194060,,,,,,,
Israel,2016,,,,,,,,,5148810,,,,,,,
Israel,2017,,,,,,,,,4944768,,,,,,,
Israel,2018,,,,,,,,,4907050,,,,,,,
Israel,2019,,,,,,,,,5205245,,,,,,,
Israel,2020,,,,,,,,,5318788,,,,,,,
Israel,2021,,,,,,,,,5363825,,,,,,,
Italy,1977,,,,,,,,,45581445,,,,,,,
Italy,1978,,,,,,,,,44077562,,,,,,,
Italy,1979,,,,,,,,,42368293,,,,,,,
Italy,1980,,,,,,,,,41311644,,,,,,,
Italy,1981,,,,,,,,,42777368,,,,,,,
Italy,1982,,,,,,,,,41417395,,,,,,,
Italy,1983,,,,,,,,,40996085,,,,,,,
Italy,1984,,,,,,,,,39592973,,,,,,,
Italy,1986,,,,,,,,,41170729,,,,,,,
Italy,1987,,,,,,,,,35314485,,,,,,,
Italy,1989,,,,,,,,,32867375,,,,,,,
Italy,1991,,,,,,,,,33061729,,,,,,,
Italy,1993,,,,,,,,,33943959,,,,,,,
Italy,1995,,,,,,,,,33959144,,,,,,,
Italy,1998,,,,,,,,,32008788,,,,,,,
Italy,2000,,,,,,,,,30876130,,,,,,,
Italy,2002,,,,,,,,,30673406,,,,,,,
Italy,2003,,,,,,,,,,23714048,,,,,,
Italy,2004,,,,,,,,,,22507071,,,,,,
Italy,2005,,,,,,,,,,22742113,,,,,,
Italy,2006,,,,,,,,,,22054707,,,,,,
Italy,2007,,,,,,,,,,21429942,,,,,,
Italy,2008,,,,,,,,,,22823497,,,,,,
Italy,2009,,,,,,,,,,22465740,,,,,,
Italy,2010,,,,,,,,,,23365382,,,,,,
Italy,2011,,,,,,,,,,24394498,,,,,,
Italy,2012,,,,,,,,,,25957289,,,,,,
Italy,2013,,,,,,,,,,26647363,,,,,,
Italy,2014,,,,,,,,,,26441007,,,,,,
Italy,2015,,,,,,,,,,25390558,,,,,,
Italy,2016,,,,,,,,,,24834545,,,,,,
Italy,2017,,,,,,,,,,24434781,,,,,,
Italy,2018,,,,,,,,,,24021089,,,,,,
Italy,2019,,,,,,,,,,22231449,,,,,,
Italy,2020,,,,,,,,,,22812362,,,,,,
Italy,2021,,,,,,,,,,21298881,,,,,,
Italy,2022,,,,,,,,,,21173910,,,,,,
Italy,2023,,,,,,,,,,21898197,,,,,,
Jamaica,1988,2305125,,,,,,,,,,,,,,,
Jamaica,1990,,2346260,,,,,,,,,,,,,,
Jamaica,1993,2446780,,,,,,,,,,,,,,,
Jamaica,1996,,2483349,,,,,,,,,,,,,,
Jamaica,1999,,2494118,,,,,,,,,,,,,,
Jamaica,2002,,2500268,,,,,,,,,,,,,,
Jamaica,2004,,2537683,,,,,,,,,,,,,,
Jamaica,2018,,,2655563,,,,,,,,,,,,,
Jamaica,2021,,,2603064,,,,,,,,,,,,,
Japan,2008,,,,,,,,,60171565,,,,,,,
Japan,2009,,,,,,,,,61769560,,,,,,,
Japan,2010,,,,,,,,,59547287,,,,,,,
Japan,2011,,,,,,,,,64235793,,,,,,,
Japan,2012,,,,,,,,,63807566,,,,,,,
Japan,2013,,,,,,,,,62627734,,,,,,,
Japan,2014,,,,,,,,,63902563,,,,,,,
Japan,2015,,,,,,,,,61019074,,,,,,,
Japan,2016,,,,,,,,,62578379,,,,,,,
Japan,2017,,,,,,,,,60937976,,,,,,,
Japan,2018,,,,,,,,,63072664,,,,,,,
Japan,2019,,,,,,,,,62964280,,,,,,,
Japan,2020,,,,,,,,,58027324,,,,,,,
Jordan,1986,2797980,,,,,,,,,,,,,,,
Jordan,1992,3975010,,,,,,,,,,,,,,,
Jordan,1997,4940263,,,,,,,,,,,,,,,
Jordan,2002,,5474309,,,,,,,,,,,,,,
Jordan,2006,,,6232442,,,,,,,,,,,,,
Jordan,2008,,,,6745196,,,,,,,,,,,,
Jordan,2010,,,,6957763,,,,,,,,,,,,
Kazakhstan,1993,,,,,,,,,17274488,,,,,,,
Kazakhstan,1996,,16387060,,,,,,,,,,,,,,
Kazakhstan,2001,,,15549446,,,,,,,,,,,,,
Kazakhstan,2002,,,15628690,,,,,,,,,,,,,
Kazakhstan,2003,,,15718245,,,,,,,,,,,,,
Kazakhstan,2004,,,15815853,,,,,,,,,,,,,
Kazakhstan,2005,,,,15862052,,,,,,,,,,,,
Kazakhstan,2006,,,,16013638,,,,,,,,,,,,
Kazakhstan,2007,,,,16130040,,,,,,,,,,,,
Kazakhstan,2008,,,,16324382,,,,,,,,,,,,
Kazakhstan,2009,,,,16539404,,,,,,,,,,,,
Kazakhstan,2010,,,,16741706,,,,,,,,,,,,
Kazakhstan,2011,,,,16876597,,,,,,,,,,,,
Kazakhstan,2012,,,,17089416,,,,,,,,,,,,
Kazakhstan,2013,,,,17312741,,,,,,,,,,,,
Kazakhstan,2014,,,,17611887,,,,,,,,,,,,
Kazakhstan,2015,,,,17912408,,,,,,,,,,,,
Kazakhstan,2016,,,,18230926,,,,,,,,,,,,
Kazakhstan,2017,,,,18439404,,,,,,,,,,,,
Kazakhstan,2018,,,,18612878,,,,,,,,,,,,
Kazakhstan,2019,,,,18883520,,,,,,,,,,,,
Kazakhstan,2020,,,,19081632,,,,,,,,,,,,
Kazakhstan,2021,,,,19254480,,,,,,,,,,,,
Kenya,1992,23906271,,,,,,,,,,,,,,,
Kenya,1994,,25720129,,,,,,,,,,,,,,
Kenya,1997,,,27840326,,,,,,,,,,,,,
Kenya,2005,,,,36000522,,,,,,,,,,,,
Kenya,2015,,,,47687377,,,,,,,,,,,,
Kenya,2020,,,,52206016,,,,,,,,,,,,
Kenya,2021,,,,53139551,,,,,,,,,,,,
Kenya,2022,,,,54921689,,,,,,,,,,,,
Kiribati,2006,99752,,,,,,,,,,,,,,,
Kiribati,2019,,124211,,,,,,,,,,,,,,
Kosovo,2003,1826327,,,,,,,,,,,,,,,
Kosovo,2005,1818354,,,,,,,,,,,,,,,
Kosovo,2006,1813079,,,,,,,,,,,,,,,
Kosovo,2009,1794303,,,,,,,,,,,,,,,
Kosovo,2010,1788257,,,,,,,,,,,,,,,
Kosovo,2011,1791869,,,,,,,,,,,,,,,
Kosovo,2012,,1802342,,,,,,,,,,,,,,
Kosovo,2013,,1813597,,,,,,,,,,,,,,
Kosovo,2014,,1810934,,,,,,,,,,,,,,
Kosovo,2015,,1786814,,,,,,,,,,,,,,
Kosovo,2016,,1775695,,,,,,,,,,,,,,
Kosovo,2017,,1782662,,,,,,,,,1757671,,,,,
Kosovo,2018,,,,,,,,,,,1775327,,,,,
Kosovo,2019,,,,,,,,,,,1747493,,,,,
Kosovo,2020,,,,,,,,,,,1674241,,,,,
Kosovo,2021,,,,,,,,,,,1727872,,,,,
Kosovo,2022,,,,,,,,,,,1749182,,,,,
Kyrgyzstan,1998,,,,,,,,,4754401,,,,,,,
Kyrgyzstan,2000,,4898362,,,,,,,,,,,,,,
Kyrgyzstan,2001,,4945073,,,,,,,,,,,,,,
Kyrgyzstan,2002,,4990704,,,,,,,,,,,,,,
Kyrgyzstan,2003,,5043308,,,,,,,,,,,,,,
Kyrgyzstan,2004,,,5097419,,,,,,,,,,,,,
Kyrgyzstan,2005,,,5160231,,,,,,,,,,,,,
Kyrgyzstan,2006,,,5195681,,,,,,,,,,,,,
Kyrgyzstan,2007,,,5261205,,,,,,,,,,,,,
Kyrgyzstan,2008,,,5310231,,,,,,,,,,,,,
Kyrgyzstan,2009,,,5379860,,,,,,,,,,,,,
Kyrgyzstan,2010,,,5460627,,,,,,,,,,,,,
Kyrgyzstan,2011,,,5541944,,,,,,,,,,,,,
Kyrgyzstan,2012,,,5648648,,,,,,,,,,,,,
Kyrgyzstan,2013,,,5773017,,,,,,,,,,,,,
Kyrgyzstan,2014,,,5899351,,,,,,,,,,,,,
Kyrgyzstan,2015,,,6024821,,,,,,,,,,,,,
Kyrgyzstan,2016,,,6172527,,,,,,,,,,,,,
Kyrgyzstan,2017,,,6297763,,,,,,,,,,,,,
Kyrgyzstan,2018,,,6435924,,,,,,,,,,,,,
Kyrgyzstan,2019,,,6556267,,,,,,,,,,,,,
Kyrgyzstan,2020,,,6716655,,,,,,,,,,,,,
Kyrgyzstan,2021,,,6837300,,,,,,,,,,,,,
Kyrgyzstan,2022,,,6970832,,,,,,,,,,,,,
Kyrgyzstan,2023,,,7085406,,,,,,,,,,,,,
Laos,1992,4581569,,,,,,,,,,,,,,,
Laos,1997,5168988,,,,,,,,,,,,,,,
Laos,2002,5628043,,,,,,,,,,,,,,,
Laos,2007,6066762,,,,,,,,,,,,,,,
Laos,2012,,6526628,,,,,,,,,,,,,,
Laos,2018,,7121960,,,,,,,,,,,,,,
Latvia,1993,,,,,,,,,2563290,,,,,,,
Latvia,1995,,,,,,,,,2454490,,,,,,,
Latvia,1996,,,,,,,,,2430635,,,,,,,
Latvia,1997,,2407971,,,,,,,,,,,,,,
Latvia,1998,,2377179,,,,,,,,,,,,,,
Latvia,2002,,2230062,,,,,,,,,,,,,,
Latvia,2003,,2152337,,,,,,,,,,,,,,
Latvia,2004,,2147432,,,,,,,,,2179346,,,,,
Latvia,2005,,,,,,,,,,,2099811,,,,,
Latvia,2006,,,,,,,,,,,2036649,,,,,
Latvia,2007,,1936280,,,,,,,,,1823889,,,,,
Latvia,2008,,1895468,,,,,,,,,1824466,,,,,
Latvia,2009,,1985629,,,,,,,,,1927627,,,,,
Latvia,2010,,,,,,,,,,,1922909,,,,,
Latvia,2011,,,,,,,,,,,1879640,,,,,
Latvia,2012,,,,,,,,,,,1840274,,,,,
Latvia,2013,,,,,,,,,,,1757624,,,,,
Latvia,2014,,,,,,,,,,,1690353,,,,,
Latvia,2015,,,,,,,,,,,1631043,,,,,
Latvia,2016,,,,,,,,,,,1549046,,,,,
Latvia,2017,,,,,,,,,,,1465108,,,,,
Latvia,2018,,,,,,,,,,,1377512,,,,,
Latvia,2019,,,,,,,,,,,1340985,,,,,
Latvia,2020,,,,,,,,,,,1246512,,,,,
Latvia,2021,,,,,,,,,,,1158961,,,,,
Latvia,2022,,,,,,,,,,,1242916,,,,,
Latvia,2023,,,,,,,,,,,1185987,,,,,
Lebanon,2011,4541376,,,,,,,,,,,,,,,
Lebanon,2022,,5741779,,,,,,,,,,,,,,
Lesotho,1986,1677671,,,,,,,,,,,,,,,
Lesotho,1994,,1920652,,,,,,,,,,,,,,
Lesotho,2002,,,1985813,,,,,,,,,,,,,
Lesotho,2017,,,,2155554,,,,,,,,,,,,
Liberia,2007,3667627,,,,,,,,,,,,,,,
Liberia,2014,,4563996,,,,,,,,,,,,,,
Liberia,2016,,4751111,,,,,,,,,,,,,,
Lithuania,1993,,,,,,,,,3668030,,,,,,,
Lithuania,1996,,3533434,,,,,,,,,,,,,,
Lithuania,1998,,,3482516,,,,,,,,,,,,,
Lithuania,1999,,,3456278,,,,,,,,,,,,,
Lithuania,2000,,,3451325,,,,,,,,,,,,,
Lithuania,2001,,,3418291,,,,,,,,,,,,,
Lithuania,2002,,,3395362,,,,,,,,,,,,,
Lithuania,2003,,,3225851,,,,,,,,,,,,,
Lithuania,2004,,,3188237,,,,,,,,,3225716,,,,
Lithuania,2005,,,,,,,,,,,,3113752,,,,
Lithuania,2006,,,,,,,,,,,,2948160,,,,
Lithuania,2007,,,,,,,,,,,,2714986,,,,
Lithuania,2008,,,2859117,,,,,,,,,2612124,,,,
Lithuania,2009,,,,,,,,,,,,2770367,,,,
Lithuania,2010,,,,,,,,,,,,2842702,,,,
Lithuania,2011,,,,,,,,,,,,2710556,,,,
Lithuania,2012,,,,,,,,,,,,2593282,,,,
Lithuania,2013,,,,,,,,,,,,2517706,,,,
Lithuania,2014,,,,,,,,,,,,2397948,,,,
Lithuania,2015,,,,,,,,,,,,2244822,,,,
Lithuania,2016,,,,,,,,,,,,2147311,,,,
Lithuania,2017,,,,,,,,,,,,1994746,,,,
Lithuania,2018,,,,,,,,,,,,1847037,,,,
Lithuania,2019,,,,,,,,,,,,1706382,,,,
Lithuania,2020,,,,,,,,,,,,1497757,,,,
Lithuania,2021,,,,,,,,,,,,1449070,,,,
Lithuania,2022,,,,,,,,,,,,1581639,,,,
Lithuania,2023,,,,,,,,,,,,1554097,,,,
Luxembourg,1985,,,,,,,,,149377,,,,,,,
Luxembourg,1986,,,,,,,,,131170,,,,,,,
Luxembourg,1987,,,,,,,,,111906,,,,,,,
Luxembourg,1988,,,,,,,,,104470,,,,,,,
Luxembourg,1989,,,,,,,,,86669,,,,,,,
Luxembourg,1990,,,,,,,,,76105,,,,,,,
Luxembourg,1991,,,,,,,,,72437,,,,,,,
Luxembourg,1992,,,,,,,,,63568,,,,,,,
Luxembourg,1993,,,,,,,,,62406,,,,,,,
Luxembourg,1994,,,,,,,,,,81300,,,,,,
Luxembourg,1995,,,,,,,,,,75422,,,,,,
Luxembourg,1996,,,,,,,,,,78651,,,,,,
Luxembourg,1997,,,,,,,,,,73346,,,,,,
Luxembourg,1998,,,,,,,,,,83793,,,,,,
Luxembourg,1999,,,,,,,,,,69938,,,,,,
Luxembourg,2000,,,,,,,,,,70566,,,,,,
Luxembourg,2001,,,,,,,,,,69444,,,,,,
Luxembourg,2002,,,,,,,,,,,57571,,,,,
Luxembourg,2003,,,,,,,,,,,,65661,,,,
Luxembourg,2004,,,,,,,,,,,,59361,,,,
Luxembourg,2005,,,,,,,,,,,,58333,,,,
Luxembourg,2006,,,,,,,,,,,,60685,,,,
Luxembourg,2007,,,,,,,,,,,,58020,,,,
Luxembourg,2008,,,,,,,,,,,,72736,,,,
Luxembourg,2009,,,,,,,,,,,,74273,,,,
Luxembourg,2010,,,,,,,,,,,,71953,,,,
Luxembourg,2011,,,,,,,,,,,,85827,,,,
Luxembourg,2012,,,,,,,,,,,,101276,,,,
Luxembourg,2013,,,,,,,,,,,,88885,,,,
Luxembourg,2014,,,,,,,,,,,,78418,,,,
Luxembourg,2015,,,,,,,,,,,,104260,,,,
Luxembourg,2016,,,,,,,,,,,,84919,,,,
Luxembourg,2017,,,,,,,,,,,,104784,,,,
Luxembourg,2018,,,,,,,,,,,,99998,,,,
Luxembourg,2019,,,,,,,,,,,,96445,,,,
Luxembourg,2020,,,,,,,,,,,,78211,,,,
Luxembourg,2021,,,,,,,,,,,,62877,,,,
Luxembourg,2022,,,,,,,,,,,,84443,,,,
Luxembourg,2023,,,,,,,,,,,,75114,,,,
Madagascar,1980,8981536,,,,,,,,,,,,,,,
Madagascar,1993,,13286387,,,,,,,,,,,,,,
Madagascar,1997,,,14986649,,,,,,,,,,,,,
Madagascar,1999,,,16000506,,,,,,,,,,,,,
Madagascar,2001,,,,17007502,,,,,,,,,,,,
Madagascar,2005,,,,19120045,,,,,,,,,,,,
Madagascar,2010,,,,22157720,,,,,,,,,,,,
Madagascar,2012,,,,23918989,,,,,,,,,,,,
Madagascar,2021,,,,,30250716,,,,,,,,,,,
Malawi,1997,10695180,,,,,,,,,,,,,,,
Malawi,2004,,12567907,,,,,,,,,,,,,,
Malawi,2010,,14901295,,,,,,,,,,,,,,
Malawi,2016,,17691306,,,,,,,,,,,,,,
Malawi,2019,,19175376,,,,,,,,,,,,,,
Malaysia,1984,,,,,,,,,13972944,,,,,,,
Malaysia,1987,,,,,,,,,15457203,,,,,,,
Malaysia,1989,,,,,,,,,16501537,,,,,,,
Malaysia,1992,,,,,,,,,17628030,,,,,,,
Malaysia,1995,,,,,,,,,18946289,,,,,,,
Malaysia,1997,,,,,,,,,19183403,,,,,,,
Malaysia,2003,,,,,,,,,,22429245,,,,,,
Malaysia,2006,,,,,,,,,,23600104,,,,,,
Malaysia,2008,,,,,,,,,,24433667,,,,,,
Malaysia,2011,,,,,,,,,,24169793,,,,,,
Malaysia,2013,,,,,,,,,,23909799,,,,,,
Malaysia,2015,,,,,,,,,,23571087,,,,,,
Malaysia,2018,,,,,,,,,,22853704,,,,,,
Malaysia,2021,,,,,,,,,,22788225,,,,,,
Maldives,2002,293103,,,,,,,,,,,,,,,
Maldives,2009,,350735,,,,,,,,,,,,,,
Maldives,2016,,,423046,,,,,,,,,,,,,
Maldives,2019,,,,474859,,,,,,,,,,,,
Mali,1994,9962622,,,,,,,,,,,,,,,
Mali,2001,,11941464,,,,,,,,,,,,,,
Mali,2006,,,14106131,,,,,,,,,,,,,
Mali,2009,,,15889114,,,,,,,,,,,,,
Mali,2018,,,,20789591,,,,,,,,,,,,
Mali,2021,,,,22772846,,,,,,,,,,,,
Malta,2006,,,,,,,,,261147,,,,,,,
Malta,2007,,,,,,,,,236774,,,,,,,
Malta,2008,,,,,,,,,233310,,,,,,,
Malta,2009,,,,,,,,,243602,,,,,,,
Malta,2010,,,,,,,,,239029,,,,,,,
Malta,2011,,,,,,,,,234521,,,,,,,
Malta,2012,,,,,,,,,222660,,,,,,,
Malta,2013,,,,,,,,,206473,,,,,,,
Malta,2014,,,,,,,,,192464,,,,,,,
Malta,2015,,,,,,,,,194682,,,,,,,
Malta,2016,,,,,,,,,179894,,,,,,,
Malta,2017,,,,,,,,,181419,,,,,,,
Malta,2018,,,,,,,,,171279,,,,,,,
Malta,2019,,,,,,,,,164400,,,,,,,
Malta,2020,,,,,,,,,152422,,,,,,,
Malta,2021,,,,,,,,,143076,,,,,,,
Malta,2022,,,,,,,,,155784,,,,,,,
Marshall Islands,2019,42544,,,,,,,,,,,,,,,
Mauritania,1987,1803014,,,,,,,,,,,,,,,
Mauritania,1993,,2161565,,,,,,,,,,,,,,
Mauritania,1995,,,2335820,,,,,,,,,,,,,
Mauritania,2000,,,,2643645,,,,,,,,,,,,
Mauritania,2004,,,,2895044,,,,,,,,,,,,
Mauritania,2008,,,,3200123,,,,,,,,,,,,
Mauritania,2014,,,,3841684,,,,,,,,,,,,
Mauritania,2019,,,,4542656,,,,,,,,,,,,
Mauritius,2006,1195858,,,,,,,,,,,,,,,
Mauritius,2012,1198136,,,,,,,,,,,,,,,
Mauritius,2017,1193616,,,,,,,,,,,,,,,
Mexico,1984,,,,,,,,,71200598,,,,,,,
Mexico,1989,,,,,,,,,78766027,,,,,,,
Mexico,1992,,,,,,,,,81982301,,,,,,,
Mexico,1994,,,,,,,,,84358245,,,,,,,
Mexico,1996,,,,,,,,,89759553,,,,,,,
Mexico,1998,,,,,,,,,92510949,,,,,,,
Mexico,2000,,,,,,,,,93991569,,,,,,,
Mexico,2002,,,,,,,,,96689527,,,,,,,
Mexico,2004,,,,,,,,,99570736,,,,,,,
Mexico,2005,,,,,,,,,100808325,,,,,,,
Mexico,2006,,,,,,,,,101298340,,,,,,,
Mexico,2008,,,,,,,,,104263715,,,,,,,
Mexico,2010,,,,,,,,,108176873,,,,,,,
Mexico,2012,,,,,,,,,109704289,,,,,,,
Mexico,2014,,,,,,,,,113679029,,,,,,,
Mexico,2016,,,,,,,,,,114795245,,,,,,
Mexico,2018,,,,,,,,,,117146647,,,,,,
Mexico,2020,,,,,,,,,,119785187,,,,,,
Mexico,2022,,,,,,,,,,119703336,,,,,,
Micronesia (country),2005,,110207,,,,,,,,,,,,,,
Micronesia (country),2013,,,107843,,,,,,,,,,,,,
Micronesia (country) (urban),2000,,,,,,,,,24674,,,,,,,
Moldova,1997,2926996,,,,,,,,,,,,,,,
Moldova,1998,2928885,,,,,,,,,,,,,,,
Moldova,1999,2917789,,,,,,,,,,,,,,,
Moldova,2000,2922700,,,,,,,,,,,,,,,
Moldova,2001,2912636,,,,,,,,,,,,,,,
Moldova,2002,2904926,,,,,,,,,,,,,,,
Moldova,2003,2890229,,,,,,,,,,,,,,,
Moldova,2004,2882072,,,,,,,,,,,,,,,
Moldova,2005,,2878534,,,,,,,,,,,,,,
Moldova,2006,,,2832047,,,,,,,,,,,,,
Moldova,2007,,,2807378,,,,,,,,,,,,,
Moldova,2008,,,2816636,,,,,,,,,,,,,
Moldova,2009,,,2819433,,,,,,,,,,,,,
Moldova,2010,,,2820339,,,,,,,,,,,,,
Moldova,2011,,,2813849,,,,,,,,,,,,,
Moldova,2012,,,2821511,,,,,,,,,,,,,
Moldova,2013,,,2819770,,,,,,,,,,,,,
Moldova,2014,,,2829269,,,,,,,,,,,,,
