country,year,consumption_spell_1,consumption_spell_2,consumption_spell_3,consumption_spell_4,consumption_spell_5,consumption_spell_6,consumption_spell_7,consumption_spell_8,income_spell_1,income_spell_2,income_spell_3,income_spell_4,income_spell_5,income_spell_6,income_spell_7,income_spell_8
Moldova,2017,,,519147,,,,,,,,,,,,,
Moldova,2018,,,420932,,,,,,,,,,,,,
Moldova,2019,,,,429276,,,,,,,,,,,,
Moldova,2020,,,,439673,,,,,,,,,,,,
Moldova,2021,,,,400418,,,,,,,,,,,,
Moldova,2022,,,,497907,,,,,,,,,,,,
Moldova,2023,,,,502329,,,,,,,,,,,,
Mongolia,1995,1803919,,,,,,,,,,,,,,,
Mongolia,1998,2203041,,,,,,,,,,,,,,,
Mongolia,2002,,1922223,,,,,,,,,,,,,,
Mongolia,2007,,,1395747,,,,,,,,,,,,,
Mongolia,2010,,,,1411569,,,,,,,,,,,,
Mongolia,2011,,,,1296468,,,,,,,,,,,,
Mongolia,2012,,,,1042121,,,,,,,,,,,,
Mongolia,2014,,,,905711,,,,,,,,,,,,
Mongolia,2016,,,,1380926,,,,,,,,,,,,
Mongolia,2018,,,,1319404,,,,,,,,,,,,
Mongolia,2022,,,,,837926,,,,,,,,,,,
Montenegro,2005,100445,,,,,,,,,,,,,,,
Montenegro,2006,99944,,,,,,,,,,,,,,,
Montenegro,2007,58420,,,,,,,,,,,,,,,
Montenegro,2008,39185,,,,,,,,,,,,,,,
Montenegro,2009,46678,,,,,,,,,,,,,,,
Montenegro,2010,61995,,,,,,,,,,,,,,,
Montenegro,2011,74302,,,,,,,,,,,,,,,
Montenegro,2012,93866,,,,,,,,,183592,,,,,,
Montenegro,2013,95131,,,,,,,,,175338,,,,,,
Montenegro,2014,57269,,,,,,,,,161373,,,,,,
Montenegro,2015,,,,,,,,,,153716,,,,,,
Montenegro,2016,,,,,,,,,,125622,,,,,,
Montenegro,2017,,,,,,,,,,120308,,,,,,
Montenegro,2018,,,,,,,,,,132009,,,,,,
Montenegro,2019,,,,,,,,,,110572,,,,,,
Montenegro,2020,,,,,,,,,,110225,,,,,,
Montenegro,2021,,,,,,,,,,90665,,,,,,
Morocco,1984,17940713,,,,,,,,,,,,,,,
Morocco,1990,16178661,,,,,,,,,,,,,,,
Morocco,1998,20326985,,,,,,,,,,,,,,,
Morocco,2000,,21054485,,,,,,,,,,,,,,
Morocco,2006,,20287861,,,,,,,,,,,,,,
Morocco,2013,,16654673,,,,,,,,,,,,,,
Mozambique,1996,16227341,,,,,,,,,,,,,,,
Mozambique,2002,18771228,,,,,,,,,,,,,,,
Mozambique,2008,21640109,,,,,,,,,,,,,,,
Mozambique,2014,24705323,,,,,,,,,,,,,,,
Mozambique,2019,29649624,,,,,,,,,,,,,,,
Mozambique,2022,31515542,,,,,,,,,,,,,,,
Myanmar,2015,42167506,,,,,,,,,,,,,,,
Myanmar,2017,41430510,,,,,,,,,,,,,,,
Namibia,1993,,,,,,,,,1270461,,,,,,,
Namibia,2003,,1555854,,,,,,,,,,,,,,
Namibia,2009,,1599242,,,,,,,,,,,,,,
Namibia,2015,,1461394,,,,,,,,,,,,,,
Nauru,2012,7153,,,,,,,,,,,,,,,
Nepal,1984,,,,,,,,,17108999,,,,,,,
Nepal,1995,,21849981,,,,,,,,,,,,,,
Nepal,2003,,23633525,,,,,,,,,,,,,,
Nepal,2010,,,23099495,,,,,,,,,,,,,
Nepal,2022,,,,15632313,,,,,,,,,,,,
Netherlands,1983,,,,,,,,,428906,,,,,,,
Netherlands,1987,,,,,,,,,107858,,,,,,,
Netherlands,1990,,,,,,,,,261002,,,,,,,
Netherlands,1993,,,,,,,,,,493040,,,,,,
Netherlands,1999,,,,,,,,,,115008,,,,,,
Netherlands,2004,,,,,,,,,,,132319,,,,,
Netherlands,2005,,,,,,,,,,,79086,,,,,
Netherlands,2006,,,,,,,,,,,45577,,,,,
Netherlands,2007,,,,,,,,,,,72866,,,,,
Netherlands,2008,,,,,,,,,,,104758,,,,,
Netherlands,2009,,,,,,,,,,,72955,,,,,
Netherlands,2010,,,,,,,,,,,31399,,,,,
Netherlands,2011,,,,,,,,,,,62779,,,,,
Netherlands,2012,,,,,,,,,,,48264,,,,,
Netherlands,2013,,,,,,,,,,,51435,,,,,
Netherlands,2014,,,,,,,,,,,74831,,,,,
Netherlands,2015,,,,,,,,,,,67129,,,,,
Netherlands,2016,,,,,,,,,,,66719,,,,,
Netherlands,2017,,,,,,,,,,,73529,,,,,
Netherlands,2018,,,,,,,,,,,66682,,,,,
Netherlands,2019,,,,,,,,,,,72619,,,,,
Netherlands,2020,,,,,,,,,,,47878,,,,,
Netherlands,2021,,,,,,,,,,,54385,,,,,
Nicaragua,1993,3446880,,,,,,,,3662079,,,,,,,
Nicaragua,1998,3849051,,,,,,,,3790234,,,,,,,
Nicaragua,2001,4094191,,,,,,,,3678932,,,,,,,
Nicaragua,2005,,4281817,,,,,,,,3496131,,,,,,
Nicaragua,2009,,,,,,,,,,3512891,,,,,,
Nicaragua,2014,,,,,,,,,,2820986,,,,,,
Niger,1992,8962570,,,,,,,,,,,,,,,
Niger,1994,,9411829,,,,,,,,,,,,,,
Niger,2005,,,13488951,,,,,,,,,,,,,
Niger,2007,,,,14652838,,,,,,,,,,,,
Niger,2011,,,,,16747705,,,,,,,,,,,
Niger,2014,,,,,18509710,,,,,,,,,,,
Niger,2018,,,,,,21429259,,,,,,,,,,
Niger,2021,,,,,,23924655,,,,,,,,,,
Nigeria,1985,78522481,,,,,,,,,,,,,,,
Nigeria,1992,,92781484,,,,,,,,,,,,,,
Nigeria,1996,,,104687837,,,,,,,,,,,,,
Nigeria,2003,,,,129394216,,,,,,,,,,,,
Nigeria,2010,,,,,149925906,,,,,,,,,,,
Nigeria,2012,,,,,157833628,,,,,,,,,,,
Nigeria,2015,,,,,168392166,,,,,,,,,,,
Nigeria,2018,,,,,,184738927,,,,,,,,,,
Nigeria,2022,,,,,,210513042,,,,,,,,,,
North Macedonia,1998,891742,,,,,,,,,,,,,,,
North Macedonia,2000,,1180497,,,,,,,,,,,,,,
North Macedonia,2002,,667762,,,,,,,,,,,,,,
North Macedonia,2003,,692171,,,,,,,,,,,,,,
North Macedonia,2004,,468547,,,,,,,,,,,,,,
North Macedonia,2005,,629540,,,,,,,,,,,,,,
North Macedonia,2006,,654607,,,,,,,,,,,,,,
North Macedonia,2008,,475781,,,,,,,,,,,,,,
North Macedonia,2009,,,,,,,,,,,853567,,,,,
North Macedonia,2010,,,,,,,,,,,778301,,,,,
North Macedonia,2011,,,,,,,,,,,764788,,,,,
North Macedonia,2012,,,,,,,,,,,730006,,,,,
North Macedonia,2013,,,,,,,,,,,701739,,,,,
North Macedonia,2014,,,,,,,,,,,621224,,,,,
North Macedonia,2015,,,,,,,,,,,581016,,,,,
North Macedonia,2016,,,,,,,,,,,515218,,,,,
North Macedonia,2017,,,,,,,,,,,469290,,,,,
North Macedonia,2018,,,,,,,,,,,428644,,,,,
North Macedonia,2019,,,,,,,,,,,384605,,,,,
Norway,1979,,,,,,,,,50757,,,,,,,
Norway,1986,,,,,,,,,20282,,,,,,,
Norway,1991,,,,,,,,,30805,,,,,,,
Norway,1995,,,,,,,,,32635,,,,,,,
Norway,2000,,,,,,,,,21905,,,,,,,
Norway,2003,,,,,,,,,,16440,,,,,,
Norway,2004,,,,,,,,,,27650,,,,,,
Norway,2005,,,,,,,,,,23533,,,,,,
Norway,2006,,,,,,,,,,31973,,,,,,
Norway,2007,,,,,,,,,,24704,,,,,,
Norway,2008,,,,,,,,,,22706,,,,,,
Norway,2009,,,,,,,,,,16385,,,,,,
Norway,2010,,,,,,,,,,19648,,,,,,
Norway,2011,,,,,,,,,,12403,,,,,,
Norway,2012,,,,,,,,,,18641,,,,,,
Norway,2013,,,,,,,,,,21845,,,,,,
Norway,2014,,,,,,,,,,18060,,,,,,
Norway,2015,,,,,,,,,,20937,,,,,,
Norway,2016,,,,,,,,,,38351,,,,,,
Norway,2017,,,,,,,,,,33206,,,,,,
Norway,2018,,,,,,,,,,25858,,,,,,
Norway,2019,,,,,,,,,,28529,,,,,,
Norway,2020,,,,,,,,,,28895,,,,,,
Norway,2021,,,,,,,,,,21054,,,,,,
Norway,2022,,,,,,,,,,35648,,,,,,
Norway,2023,,,,,,,,,,20292,,,,,,
Pakistan,1987,103288954,,,,,,,,,,,,,,,
Pakistan,1990,116139105,,,,,,,,,,,,,,,
Pakistan,1996,134868115,,,,,,,,,,,,,,,
Pakistan,1998,140711531,,,,,,,,,,,,,,,
Pakistan,2001,,156318604,,,,,,,,,,,,,,
Pakistan,2004,,163156860,,,,,,,,,,,,,,
Pakistan,2005,,167164194,,,,,,,,,,,,,,
Pakistan,2007,,174981194,,,,,,,,,,,,,,
Pakistan,2010,,186829358,,,,,,,,,,,,,,
Pakistan,2011,,188876584,,,,,,,,,,,,,,
Pakistan,2013,,191345067,,,,,,,,,,,,,,
Pakistan,2015,,191136693,,,,,,,,,,,,,,
Pakistan,2018,,202236221,,,,,,,,,,,,,,
Palestine,2004,1021018,,,,,,,,,,,,,,,
Palestine,2005,995060,,,,,,,,,,,,,,,
Palestine,2006,988111,,,,,,,,,,,,,,,
Palestine,2007,1242433,,,,,,,,,,,,,,,
Palestine,2009,955187,,,,,,,,,,,,,,,
Palestine,2010,,1021208,,,,,,,,,,,,,,
Palestine,2011,,997279,,,,,,,,,,,,,,
Palestine,2016,,1227732,,,,,,,,,,,,,,
Palestine,2023,,1476626,,,,,,,,,,,,,,
Panama,1979,,,,,,,,,990777,,,,,,,
Panama,1989,,,,,,,,,,1438772,,,,,,
Panama,1991,,,,,,,,,,,1484499,,,,,
Panama,1995,,,,,,,,,,,,1332597,,,,
Panama,1997,,,,,,,,,,,,1409260,,,,
Panama,1998,,,,,,,,,,,,1452035,,,,
Panama,1999,,,,,,,,,,,,1408863,,,,
Panama,2000,,,,,,,,,,,,1393282,,,,
Panama,2001,,,,,,,,,,,,,1553357,,,
Panama,2002,,,,,,,,,,,,,1498633,,,
Panama,2003,,,,,,,,,,,,,1492892,,,
Panama,2004,,,,,,,,,,,,,1474332,,,
Panama,2005,,,,,,,,,,,,,1475863,,,
Panama,2006,,,,,,,,,,,,,1501621,,,
Panama,2007,,,,,,,,,,,,,1416934,,,
Panama,2008,,,,,,,,,,,,,,1162887,,
Panama,2009,,,,,,,,,,,,,,1149525,,
Panama,2010,,,,,,,,,,,,,,1096109,,
Panama,2011,,,,,,,,,,,,,,1000901,,
Panama,2012,,,,,,,,,,,,,,1001133,,
Panama,2013,,,,,,,,,,,,,,994616,,
Panama,2014,,,,,,,,,,,,,,949094,,
Panama,2015,,,,,,,,,,,,,,869717,,
Panama,2016,,,,,,,,,,,,,,831493,,
Panama,2017,,,,,,,,,,,,,,847933,,
Panama,2018,,,,,,,,,,,,,,769424,,
Panama,2019,,,,,,,,,,,,,,753046,,
Panama,2021,,,,,,,,,,,,,,881544,,
Panama,2023,,,,,,,,,,,,,,883655,,
Panama,2024,,,,,,,,,,,,,,893971,,
Papua New Guinea,1996,4435056,,,,,,,,,,,,,,,
Papua New Guinea,2009,,6960367,,,,,,,,,,,,,,
Paraguay,1990,,,,,,,,,1163711,,,,,,,
Paraguay,1995,,,,,,,,,2259311,,,,,,,
Paraguay,1997,,,,,,,,,,2061587,,,,,,
Paraguay,1999,,,,,,,,,,,2345620,,,,,
Paraguay,2001,,,,,,,,,,2352225,,,,,,
Paraguay,2002,,,,,,,,,,,,3024962,,,,
Paraguay,2003,,,,,,,,,,,,2735921,,,,
Paraguay,2004,,,,,,,,,,,,2709153,,,,
Paraguay,2005,,,,,,,,,,,,2532403,,,,
Paraguay,2006,,,,,,,,,,,,2773573,,,,
Paraguay,2007,,,,,,,,,,,,2610753,,,,
Paraguay,2008,,,,,,,,,,,,2462082,,,,
Paraguay,2009,,,,,,,,,,,,2390369,,,,
Paraguay,2010,,,,,,,,,,,,2283842,,,,
Paraguay,2011,,,,,,,,,,,,2209445,,,,
Paraguay,2012,,,,,,,,,,,,1961254,,,,
Paraguay,2013,,,,,,,,,,,,1721768,,,,
Paraguay,2014,,,,,,,,,,,,1717776,,,,
Paraguay,2015,,,,,,,,,,,,1696059,,,,
Paraguay,2016,,,,,,,,,,,,1858503,,,,
Paraguay,2017,,,,,,,,,,,,1706277,,,,
Paraguay,2018,,,,,,,,,,,,1624364,,,,
Paraguay,2019,,,,,,,,,,,,1625737,,,,
Paraguay,2020,,,,,,,,,,,,1843637,,,,
Paraguay,2021,,,,,,,,,,,,1803441,,,,
Paraguay,2022,,,,,,,,,,,,,1745896,,,
Paraguay,2023,,,,,,,,,,,,,1560145,,,
Paraguay,2024,,,,,,,,,,,,,1418723,,,
Peru,1985,8166662,,,,,,,,,,,,,,,
Peru,1994,17443911,,,,,,,,,,,,,,,
Peru,1997,,,,,,,,,,16564848,,,,,,
Peru,1998,,,,,,,,,,17053322,,,,,,
Peru,1999,,,,,,,,,,17250453,,,,,,
Peru,2000,,,,,,,,,,,17989907,,,,,
Peru,2001,,,,,,,,,,,18434489,,,,,
Peru,2002,,,,,,,,,,,17599293,,,,,
Peru,2003,,,,,,,,,,,17649873,,,,,
Peru,2004,,,,,,,,,,,,17910157,,,,
Peru,2005,,,,,,,,,,,,18605157,,,,
Peru,2006,,,,,,,,,,,,17165593,,,,
Peru,2007,,,,,,,,,,,,15754304,,,,
Peru,2008,,,,,,,,,,,,14618709,,,,
Peru,2009,,,,,,,,,,,,14201265,,,,
Peru,2010,,,,,,,,,,,,13288568,,,,
Peru,2011,,,,,,,,,,,,12435393,,,,
Peru,2012,,,,,,,,,,,,11775204,,,,
Peru,2013,,,,,,,,,,,,11711121,,,,
Peru,2014,,,,,,,,,,,,11440713,,,,
Peru,2015,,,,,,,,,,,,11430140,,,,
Peru,2016,,,,,,,,,,,,11224467,,,,
Peru,2017,,,,,,,,,,,,11689784,,,,
Peru,2018,,,,,,,,,,,,11226227,,,,
Peru,2019,,,,,,,,,,,,10900598,,,,
Peru,2020,,,,,,,,,,,,15793258,,,,
Peru,2021,,,,,,,,,,,,13084987,,,,
Peru,2022,,,,,,,,,,,,12661168,,,,
Peru,2023,,,,,,,,,,,,12954783,,,,
Peru,2024,,,,,,,,,,,,12388006,,,,
Philippines,1985,49166078,,,,,,,,,,,,,,,
Philippines,1988,52018585,,,,,,,,,,,,,,,
Philippines,1991,54965699,,,,,,,,,,,,,,,
Philippines,1994,58448296,,,,,,,,,,,,,,,
Philippines,1997,,57673926,,,,,,,,,,,,,,
Philippines,2000,,,63596677,,,,,,,,58445857,,,,,
Philippines,2003,,,,66481784,,,,,,,,61832638,,,,
Philippines,2006,,,,69186934,,,,,,,,64930380,,,,
Philippines,2009,,,,71753625,,,,,,,,67042315,,,,
Philippines,2012,,,,76667386,,,,,,,,70033389,,,,
Philippines,2015,,,,77387205,,,,,,,,69344169,,,,
Philippines,2018,,,,78290521,,,,,,,,65894241,,,,
Philippines,2021,,,,84702347,,,,,,,,70413736,,,,
Philippines,2023,,,,84863614,,,,,,,,67491640,,,,
Poland,1985,,,,,,,,,4187072,,,,,,,
Poland,1986,,,,,,,,,5243703,,,,,,,
Poland,1987,,,,,,,,,4073046,,,,,,,
Poland,1989,,,,,,,,,1229194,,,,,,,
Poland,1992,,,,,,,,,3728025,,,,,,,
Poland,1993,,14995718,,,,,,,,,,,,,,
Poland,1995,,,,,,,,,9647597,,,,,,,
Poland,1996,,27773625,,,,,,,,,,,,,,
Poland,1998,,,6842544,,,,,,,,,,,,,
Poland,1999,,,7400868,,,,,,5796992,,,,,,,
Poland,2000,,,7529965,,,,,,,,,,,,,
Poland,2001,,,7729716,,,,,,,,,,,,,
Poland,2002,,,8182693,,,,,,,,,,,,,
Poland,2003,,,7036187,,,,,,,,,,,,,
Poland,2004,,,6564137,,,,,,,,,7116892,,,,
Poland,2005,,,7822226,,,,,,,,,5642472,,,,
Poland,2006,,,6365092,,,,,,,,,4226778,,,,
Poland,2007,,,5200261,,,,,,,,,2684608,,,,
Poland,2008,,,4294131,,,,,,,,,2246945,,,,
Poland,2009,,,3820841,,,,,,,,,2017105,,,,
Poland,2010,,,3633630,,,,,,,,,1907783,,,,
Poland,2011,,,3771642,,,,,,,,,1850767,,,,
Poland,2012,,,3637738,,,,,,,,,1935147,,,,
Poland,2013,,,3608652,,,,,,,,,1861450,,,,
Poland,2014,,,3360783,,,,,,,,,1797569,,,,
Poland,2015,,,3040851,,,,,,,,,1491869,,,,
Poland,2016,,,2043911,,,,,,,,,1037649,,,,
Poland,2017,,,1723518,,,,,,,,,798951,,,,
Poland,2018,,,2037445,,,,,,,,,667128,,,,
Poland,2019,,,1491339,,,,,,,,,380239,,,,
Poland,2020,,,,,,,,,,,,444307,,,,
Poland,2021,,,,,,,,,,,,411970,,,,
Poland,2022,,,,,,,,,,,,540148,,,,
Poland,2023,,,,,,,,,,,,398341,,,,
Portugal,2003,,,,,,,,,510966,,,,,,,
Portugal,2004,,,,,,,,,442514,,,,,,,
Portugal,2005,,,,,,,,,408152,,,,,,,
Portugal,2006,,,,,,,,,389222,,,,,,,
Portugal,2007,,,,,,,,,322069,,,,,,,
Portugal,2008,,,,,,,,,390845,,,,,,,
Portugal,2009,,,,,,,,,315268,,,,,,,
Portugal,2010,,,,,,,,,331052,,,,,,,
Portugal,2011,,,,,,,,,501530,,,,,,,
Portugal,2012,,,,,,,,,683815,,,,,,,
Portugal,2013,,,,,,,,,718762,,,,,,,
Portugal,2014,,,,,,,,,611214,,,,,,,
Portugal,2015,,,,,,,,,459442,,,,,,,
Portugal,2016,,,,,,,,,459301,,,,,,,
Portugal,2017,,,,,,,,,311546,,,,,,,
Portugal,2018,,,,,,,,,277819,,,,,,,
Portugal,2019,,,,,,,,,199771,,,,,,,
Portugal,2020,,,,,,,,,302029,,,,,,,
Portugal,2021,,,,,,,,,200776,,,,,,,
Portugal,2022,,,,,,,,,297362,,,,,,,
Portugal,2023,,,,,,,,,228015,,,,,,,
Qatar,2017,,,,,,,,,0,,,,,,,
Romania,1989,,,,,,,,,1376717,,,,,,,
Romania,1992,,,,,,,,,5569100,,,,,,,
Romania,1994,,,,,,,,,19906211,,,,,,,
Romania,1995,,,,,,,,,10093620,,,,,,,
Romania,1997,,,,,,,,,11557591,,,,,,,
Romania,1998,,11237601,,,,,,,,,,,,,,
Romania,1999,,,17351705,,,,,,,,,,,,,
Romania,2000,,17845123,,,,,,,,,,,,,,
Romania,2001,,,16201839,,,,,,,,,,,,,
Romania,2002,,,15412108,,,,,,,,,,,,,
Romania,2003,,,14432409,,,,,,,,,,,,,
Romania,2004,,,12540571,,,,,,,,,,,,,
Romania,2005,,,11583896,,,,,,,,,,,,,
Romania,2006,,,11252126,,,,,,,,,9779493,,,,
Romania,2007,,,9675779,,,,,,,,,8322784,,,,
Romania,2008,,,6780605,,,,,,,,,6710375,,,,
Romania,2009,,,6137299,,,,,,,,,6372976,,,,
Romania,2010,,,6632916,,,,,,,,,6810432,,,,
Romania,2011,,,6708418,,,,,,,,,7415035,,,,
Romania,2012,,,6375609,,,,,,,,,7401904,,,,
Romania,2013,,,6369825,,,,,,,,,7278888,,,,
Romania,2014,,,,,,,,,,,,6503830,,,,
Romania,2015,,,,,,,,,,,,6115253,,,,
Romania,2016,,,4713110,,,,,,,,,4735534,,,,
Romania,2017,,,,,,,,,,,,3503268,,,,
Romania,2018,,,2936852,,,,,,,,,2791837,,,,
Romania,2019,,,2429721,,,,,,,,,2301005,,,,
Romania,2020,,,2544275,,,,,,,,,2071557,,,,
Romania,2021,,,2016134,,,,,,,,,1467061,,,,
Romania,2022,,,,,,,,,,,,1639880,,,,
Romania,2023,,,,,,,,,,,,970864,,,,
Russia,1993,53183876,,,,,,,,,,,,,,,
Russia,1996,52533137,,,,,,,,,,,,,,,
Russia,1997,,47592342,,,,,,,,,,,,,,
Russia,1998,,56589938,,,,,,,,,,,,,,
Russia,1999,,74577574,,,,,,,,,,,,,,
Russia,2000,,66029608,,,,,,,,,,,,,,
Russia,2001,,56018229,,,,,,,,,,,,,,
Russia,2002,,48099404,,,,,,,,,,,,,,
Russia,2003,,44941202,,,,,,,,,,,,,,
Russia,2004,,39989611,,,,,,,,,,,,,,
Russia,2005,,34370984,,,,,,,,,,,,,,
Russia,2006,,28714678,,,,,,,,,,,,,,
Russia,2007,,21722716,,,,,,,,,,,,,,
Russia,2008,,15180778,,,,,,,,,,,,,,
Russia,2009,,14707400,,,,,,,,,,,,,,
Russia,2010,,11614430,,,,,,,,,,,,,,
Russia,2011,,10185280,,,,,,,,,,,,,,
Russia,2012,,9154786,,,,,,,,,,,,,,
Russia,2013,,8231008,,,,,,,,,,,,,,
Russia,2014,,7965910,,,,,,,,,,4654467,,,,
Russia,2015,,,8961948,,,,,,,,,5652448,,,,
Russia,2016,,,9285559,,,,,,,,,5740209,,,,
Russia,2017,,,9007809,,,,,,,,,5361857,,,,
Russia,2018,,,8343700,,,,,,,,,4097384,,,,
Russia,2019,,,7170170,,,,,,,,,4371582,,,,
Russia,2020,,,6898538,,,,,,,,,2837822,,,,
Russia,2021,,,,,,,,,,,,3210775,,,,
Russia,2022,,,,,,,,,,,,1966691,,,,
Russia,2023,,,,,,,,,,,,1328317,,,,
Rwanda,2000,,7940698,,,,,,,,,,,,,,
Rwanda,2005,,8718372,,,,,,,,,,,,,,
Rwanda,2010,,9912250,,,,,,,,,,,,,,
Rwanda,2013,,10575732,,,,,,,,,,,,,,
Rwanda,2016,,11309574,,,,,,,,,,,,,,
Rwanda,2023,,,12738309,,,,,,,,,,,,,
Rwanda (rural),1984,5800361,,,,,,,,,,,,,,,
Saint Lucia,1995,,,,,,,,,130251,,,,,,,
Saint Lucia,2015,,13602,,,,,,,,39459,,,,,,
Samoa,2002,95478,,,,,,,,,,,,,,,
Samoa,2008,94331,,,,,,,,,,,,,,,
Samoa,2013,98088,,,,,,,,,,,,,,,
Sao Tome and Principe,2000,113584,,,,,,,,,,,,,,,
Sao Tome and Principe,2010,,150941,,,,,,,,,,,,,,
Sao Tome and Principe,2017,,,144839,,,,,,,,,,,,,
Senegal,1991,7661118,,,,,,,,,,,,,,,
Senegal,1994,,8422627,,,,,,,,,,,,,,
Senegal,2001,,,9798753,,,,,,,,,,,,,
Senegal,2005,,,,10689395,,,,,,,,,,,,
Senegal,2011,,,,12012954,,,,,,,,,,,,
Senegal,2018,,,,,12614504,,,,,,,,,,,
Senegal,2021,,,,,13773342,,,,,,,,,,,
Serbia,2002,1026682,,,,,,,,,,,,,,,
Serbia,2003,,1475193,,,,,,,,,,,,,,
Serbia,2004,,2002105,,,,,,,,,,,,,,
Serbia,2005,,1834491,,,,,,,,,,,,,,
Serbia,2006,,1437092,,,,,,,,,,,,,,
Serbia,2007,,1229872,,,,,,,,,,,,,,
Serbia,2008,,1072691,,,,,,,,,,,,,,
Serbia,2009,,1179894,,,,,,,,,,,,,,
Serbia,2010,,1446872,,,,,,,,,,,,,,
Serbia,2012,,,,,,,,,,,2100294,,,,,
Serbia,2013,,1478689,,,,,,,,,2368205,,,,,
Serbia,2014,,,,,,,,,,,2344379,,,,,
Serbia,2015,,907416,,,,,,,,,2254065,,,,,
Serbia,2016,,,,,,,,,,,2044375,,,,,
Serbia,2017,,,,,,,,,,,1838132,,,,,
Serbia,2018,,808572,,,,,,,,,1448703,,,,,
Serbia,2019,,968850,,,,,,,,,1047869,,,,,
Serbia,2020,,,,,,,,,,,871036,,,,,
Serbia,2021,,,,,,,,,,,641707,,,,,
Serbia,2022,,,,,,,,,,,683535,,,,,
Seychelles,1999,14273,,,,,,,,,,,,,,,
Seychelles,2006,,19331,,,,,,,,,,,,,,
Seychelles,2013,,,,,,,,,,,10826,,,,,
Seychelles,2018,,,,,,,,,,,8171,,,,,
Sierra Leone,2003,,4997758,,,,,,,,,,,,,,
Sierra Leone,2011,,6024437,,,,,,,,,,,,,,
Sierra Leone,2018,,6911957,,,,,,,,,,,,,,
Slovakia,1992,,,,,,,,,172001,,,,,,,
Slovakia,1996,,,,,,,,,510214,,,,,,,
Slovakia,2004,,843324,,,,,,,,,547406,,,,,
Slovakia,2005,,562820,,,,,,,,,346128,,,,,
Slovakia,2006,,255922,,,,,,,,,226205,,,,,
Slovakia,2007,,247719,,,,,,,,,205691,,,,,
Slovakia,2008,,196294,,,,,,,,,246292,,,,,
Slovakia,2009,,252625,,,,,,,,,246207,,,,,
Slovakia,2010,,,,,,,,,,,246552,,,,,
Slovakia,2011,,,,,,,,,,,187867,,,,,
Slovakia,2012,,,,,,,,,,,269612,,,,,
Slovakia,2013,,,,,,,,,,,270950,,,,,
Slovakia,2014,,,,,,,,,,,283818,,,,,
Slovakia,2015,,,,,,,,,,,271743,,,,,
Slovakia,2016,,,,,,,,,,,262135,,,,,
Slovakia,2017,,,,,,,,,,,162074,,,,,
Slovakia,2018,,,,,,,,,,,208679,,,,,
Slovakia,2019,,,,,,,,,,,138762,,,,,
Slovakia,2020,,,,,,,,,,,125312,,,,,
Slovakia,2021,,,,,,,,,,,152816,,,,,
Slovakia,2022,,,,,,,,,,,359317,,,,,
Slovakia,2023,,,,,,,,,,,221601,,,,,
Slovenia,1987,,,,,,,,,0,,,,,,,
Slovenia,1993,,,,,,,,,0,,,,,,,
Slovenia,1997,,,,,,,,,,19483,,,,,,
Slovenia,1998,,,0,,,,,,,,,,,,,
Slovenia,1999,,,,,,,,,,24349,,,,,,
Slovenia,2002,,,23777,,,,,,,,,,,,,
Slovenia,2003,,,36963,,,,,,,,,,,,,
Slovenia,2004,,,,,,,,,,,,12156,,,,
Slovenia,2005,,,,,,,,,,,,12051,,,,
Slovenia,2006,,,,,,,,,,,,9322,,,,
Slovenia,2007,,,,,,,,,,,,5620,,,,
Slovenia,2008,,,,,,,,,,,,4612,,,,
Slovenia,2009,,,,,,,,,,,,5488,,,,
Slovenia,2010,,,,,,,,,,,,3799,,,,
Slovenia,2011,,,,,,,,,,,,6716,,,,
Slovenia,2012,,,,,,,,,,,,9894,,,,
Slovenia,2013,,,,,,,,,,,,11744,,,,
Slovenia,2014,,,,,,,,,,,,6450,,,,
Slovenia,2015,,,,,,,,,,,,7759,,,,
Slovenia,2016,,,,,,,,,,,,6110,,,,
Slovenia,2017,,,,,,,,,,,,2623,,,,
Slovenia,2018,,,,,,,,,,,,3667,,,,
Slovenia,2019,,,,,,,,,,,,2983,,,,
Slovenia,2020,,,,,,,,,,,,1294,,,,
Slovenia,2021,,,,,,,,,,,,2951,,,,
Slovenia,2022,,,,,,,,,,,,3844,,,,
Slovenia,2023,,,,,,,,,,,,1480,,,,
Solomon Islands,2005,451040,,,,,,,,,,,,,,,
Solomon Islands,2012,,535719,,,,,,,,,,,,,,
South Africa,1993,32625707,,,,,,,,,,,,,,,
South Africa,2000,,,37256249,,,,,,,,,,,,,
South Africa,2005,,,,37390643,,,,,,,,,,,,
South Africa,2008,,,,34548844,,,,,,,,,,,,
South Africa,2010,,,,34456291,,,,,,,,,,,,
South Africa,2014,,,,37420185,,,,,,,,,,,,
South Korea,2006,,,,,,,,,1331517,,,,,,,
South Korea,2008,,,,,,,,,1101730,,,,,,,
South Korea,2010,,,,,,,,,1360900,,,,,,,
South Korea,2012,,,,,,,,,1128593,,,,,,,
South Korea,2014,,,,,,,,,1010171,,,,,,,
South Korea,2016,,,,,,,,,,640075,,,,,,
South Korea,2017,,,,,,,,,,641504,,,,,,
South Korea,2018,,,,,,,,,,514521,,,,,,
South Korea,2019,,,,,,,,,,255257,,,,,,
South Korea,2020,,,,,,,,,,259125,,,,,,
South Korea,2021,,,,,,,,,,257750,,,,,,
South Sudan,2009,7848643,,,,,,,,,,,,,,,
South Sudan,2016,,10289707,,,,,,,,,,,,,,
