country,year,consumption_spell_1,consumption_spell_2,consumption_spell_3,consumption_spell_4,consumption_spell_5,consumption_spell_6,consumption_spell_7,consumption_spell_8
North Macedonia,2003,,1.7332133,,,,,,
North Macedonia,2004,,1.7097144,,,,,,
North Macedonia,2005,,1.766998,,,,,,
North Macedonia,2006,,2.1111681,,,,,,
North Macedonia,2008,,2.557948,,,,,,
Pakistan,1987,1.3356956,,,,,,,
Pakistan,1990,1.3292009,,,,,,,
Pakistan,1996,1.0753905,,,,,,,
Pakistan,1998,1.3449895,,,,,,,
Pakistan,2001,,1.0705593,,,,,,
Pakistan,2004,,1.1898627,,,,,,
Pakistan,2005,,1.2271445,,,,,,
Pakistan,2007,,1.1279906,,,,,,
Pakistan,2010,,1.082793,,,,,,
Pakistan,2011,,1.1343051,,,,,,
Pakistan,2013,,1.1144542,,,,,,
Pakistan,2015,,1.2269171,,,,,,
Pakistan,2018,,1.1221435,,,,,,
Palestine,2004,1.3545533,,,,,,,
Palestine,2005,1.3992306,,,,,,,
Palestine,2006,1.3566444,,,,,,,
Palestine,2007,1.4749072,,,,,,,
Palestine,2009,1.395346,,,,,,,
Palestine,2010,,1.4488485,,,,,,
Palestine,2011,,1.3900886,,,,,,
Palestine,2016,,1.3135216,,,,,,
Palestine,2023,,1.520455,,,,,,
Papua New Guinea,1996,2.5265946,,,,,,,
Papua New Guinea,2009,,2.056972,,,,,,
Peru,1985,2.5030034,,,,,,,
Peru,1994,2.3234835,,,,,,,
Philippines,1985,1.9784489,,,,,,,
Philippines,1988,1.9228268,,,,,,,
Philippines,1991,2.2839808,,,,,,,
Philippines,1994,2.1746879,,,,,,,
Philippines,1997,,2.5336258,,,,,,
Philippines,2000,,,2.1384058,,,,,
Philippines,2003,,,,2.0031228,,,,
Philippines,2006,,,,2.144874,,,,
Philippines,2009,,,,2.029243,,,,
Philippines,2012,,,,2.078598,,,,
Philippines,2015,,,,1.8836462,,,,
Philippines,2018,,,,1.6582253,,,,
Philippines,2021,,,,1.6107607,,,,
Philippines,2023,,,,1.457431,,,,
Poland,1993,,0.91565543,,,,,,
Poland,1996,,1.2846403,,,,,,
Poland,1998,,,1.2541121,,,,,
Poland,1999,,,1.2668102,,,,,
Poland,2000,,,1.2927908,,,,,
Poland,2001,,,1.2783881,,,,,
Poland,2002,,,1.3624958,,,,,
Poland,2003,,,1.4182111,,,,,
Poland,2004,,,1.4502482,,,,,
Poland,2005,,,1.3952472,,,,,
Poland,2006,,,1.33845,,,,,
Poland,2007,,,1.3295288,,,,,
Poland,2008,,,1.3458499,,,,,
Poland,2009,,,1.3326083,,,,,
Poland,2010,,,1.3064328,,,,,
Poland,2011,,,1.2800996,,,,,
Poland,2012,,,1.2534122,,,,,
Poland,2013,,,1.2615649,,,,,
Poland,2014,,,1.2309986,,,,,
Poland,2015,,,1.2136936,,,,,
Poland,2016,,,1.1551771,,,,,
Poland,2017,,,1.1284188,,,,,
Poland,2018,,,1.1813821,,,,,
Poland,2019,,,1.129669,,,,,
Romania,1998,,1.1612107,,,,,,
Romania,1999,,,1.0724063,,,,,
Romania,2000,,1.0659665,,,,,,
Romania,2001,,,1.0686241,,,,,
Romania,2002,,,1.114337,,,,,
Romania,2003,,,1.0984826,,,,,
Romania,2004,,,1.1017132,,,,,
Romania,2005,,,1.0911232,,,,,
Romania,2006,,,1.1265962,,,,,
Romania,2007,,,1.1127986,,,,,
Romania,2008,,,1.075033,,,,,
Romania,2009,,,0.9930043,,,,,
Romania,2010,,,0.98562765,,,,,
Romania,2011,,,0.94381124,,,,,
Romania,2012,,,0.9453735,,,,,
Romania,2013,,,0.95626664,,,,,
Romania,2016,,,1.0033026,,,,,
Romania,2018,,,1.0278445,,,,,
Romania,2019,,,0.95644826,,,,,
Romania,2020,,,0.95708925,,,,,
Romania,2021,,,0.9651039,,,,,
Russia,1993,2.5098104,,,,,,,
Russia,1996,2.6088388,,,,,,,
Russia,1997,,1.7054814,,,,,,
Russia,1998,,1.6747367,,,,,,
Russia,1999,,1.6036329,,,,,,
Russia,2000,,1.574883,,,,,,
Russia,2001,,1.5634404,,,,,,
Russia,2002,,1.5891118,,,,,,
Russia,2003,,1.8405786,,,,,,
Russia,2004,,1.8777319,,,,,,
Russia,2005,,1.9617876,,,,,,
Russia,2006,,1.9461046,,,,,,
Russia,2007,,2.089671,,,,,,
Russia,2008,,2.0102663,,,,,,
Russia,2009,,1.8338063,,,,,,
Russia,2010,,1.8057878,,,,,,
Russia,2011,,1.8295381,,,,,,
Russia,2012,,1.9308242,,,,,,
Russia,2013,,1.9501148,,,,,,
Russia,2014,,1.857204,,,,,,
Russia,2015,,,1.6442305,,,,,
Russia,2016,,,1.5675377,,,,,
Russia,2017,,,1.5906187,,,,,
Russia,2018,,,1.6365598,,,,,
Russia,2019,,,1.6609681,,,,,
Russia,2020,,,1.5260524,,,,,
Rwanda,2000,,2.8971686,,,,,,
Rwanda,2005,,3.4586737,,,,,,
Rwanda,2010,,2.6976042,,,,,,
Rwanda,2013,,2.4293518,,,,,,
Rwanda,2016,,2.2499661,,,,,,
Rwanda,2023,,,1.8285209,,,,,
Rwanda (rural),1984,1.0788225,,,,,,,
Saint Lucia,2015,,2.2492065,,,,,,
Samoa,2002,1.9266022,,,,,,,
Samoa,2008,2.07268,,,,,,,
Samoa,2013,1.7494363,,,,,,,
Sao Tome and Principe,2000,1.2131046,,,,,,,
Sao Tome and Principe,2010,,1.1438496,,,,,,
Sao Tome and Principe,2017,,,1.949142,,,,,
Senegal,1991,4.067078,,,,,,,
Senegal,1994,,1.8071489,,,,,,
Senegal,2001,,,1.9879997,,,,,
Senegal,2005,,,,1.775725,,,,
Senegal,2011,,,,1.8907763,,,,
Senegal,2018,,,,,1.7180341,,,
Senegal,2021,,,,,1.5311877,,,
Serbia,2002,1.2801346,,,,,,,
Serbia,2003,,1.2835075,,,,,,
Serbia,2004,,1.4683725,,,,,,
Serbia,2005,,1.5523185,,,,,,
Serbia,2006,,1.0879694,,,,,,
Serbia,2007,,1.0340606,,,,,,
Serbia,2008,,0.97581947,,,,,,
Serbia,2009,,0.99358773,,,,,,
Serbia,2010,,1.0420995,,,,,,
Serbia,2013,,1.0440143,,,,,,
Serbia,2015,,1.0272844,,,,,,
Serbia,2018,,1.1184342,,,,,,
Serbia,2019,,1.035598,,,,,,
Seychelles,1999,2.1447387,,,,,,,
Seychelles,2006,,2.1457744,,,,,,
Sierra Leone,2003,,1.872918,,,,,,
Sierra Leone,2011,,1.356941,,,,,,
Sierra Leone,2018,,1.5020928,,,,,,
Slovakia,2004,,1.0694478,,,,,,
Slovakia,2005,,1.1122359,,,,,,
Slovakia,2006,,1.0133439,,,,,,
Slovakia,2007,,1.0280613,,,,,,
Slovakia,2008,,0.9710573,,,,,,
Slovakia,2009,,0.92651516,,,,,,
Slovenia,1998,,,1.0258884,,,,,
Slovenia,2002,,,1.0449543,,,,,
Slovenia,2003,,,1.1322284,,,,,
Solomon Islands,2005,2.5460024,,,,,,,
Solomon Islands,2012,,1.5938859,,,,,,
South Africa,1993,5.6910987,,,,,,,
South Africa,2000,,,5.1871986,,,,,
South Africa,2005,,,,7.4273643,,,,
South Africa,2008,,,,6.8586507,,,,
South Africa,2010,,,,7.133067,,,,
South Africa,2014,,,,7.064368,,,,
South Sudan,2009,2.6604145,,,,,,,
South Sudan,2016,,2.2793772,,,,,,
Sri Lanka,1985,1.2786396,,,,,,,
Sri Lanka,1990,,1.2912072,,,,,,
Sri Lanka,1995,,,1.4735075,,,,,
Sri Lanka,2002,,,,1.8741143,,,,
Sri Lanka,2006,,,,1.8272033,,,,
Sri Lanka,2009,,,,1.5294157,,,,
Sri Lanka,2012,,,,1.7526146,,,,
Sri Lanka,2016,,,,1.8158928,,,,
Sri Lanka,2019,,,,1.6652173,,,,
Sudan,2009,1.4442813,,,,,,,
Sudan,2014,,1.3960006,,,,,,
Suriname,2022,,1.7604758,,,,,,
Syria,1996,1.4603075,,,,,,,
Syria,2003,1.6335906,,,,,,,
Syria,2006,,1.8824861,,,,,,
Syria,2009,,1.912066,,,,,,
Syria,2022,,,0.91101915,,,,,
Tajikistan,1999,1.0708531,,,,,,,
Tajikistan,2003,1.266516,,,,,,,
Tajikistan,2004,,1.3351833,,,,,,
Tajikistan,2007,1.2275032,,,,,,,
Tajikistan,2009,1.1435558,,,,,,,
Tajikistan,2015,1.3549091,,,,,,,
Tajikistan,2021,,,1.2332517,,,,,
Tajikistan,2022,,,1.8037617,,,,,
Tajikistan,2023,,,1.681808,,,,,
Tajikistan,2024,,,1.521554,,,,,
Tanzania,1991,1.4231397,,,,,,,
Tanzania,2000,,1.6000565,,,,,,
Tanzania,2007,,1.8847814,,,,,,
Tanzania,2011,,1.6719149,,,,,,
Tanzania,2018,,1.910936,,,,,,
Thailand,1981,2.4643576,,,,,,,
Thailand,1988,2.2825458,,,,,,,
Thailand,1990,,2.40499,,,,,,
Thailand,1992,,2.7896035,,,,,,
Thailand,1994,,2.2195058,,,,,,
Thailand,1996,,2.1487994,,,,,,
Thailand,1998,,1.9904003,,,,,,
Thailand,1999,,2.1710746,,,,,,
Thailand,2000,,,2.1382773,,,,,
Thailand,2002,,,2.0542662,,,,,
Thailand,2004,,,2.1307247,,,,,
Thailand,2006,,,2.0437205,,,,,
Thailand,2007,,,1.831899,,,,,
Thailand,2008,,,1.8802987,,,,,
Thailand,2009,,,1.8163455,,,,,
Thailand,2010,,,1.8006722,,,,,
Thailand,2011,,,1.6360971,,,,,
Thailand,2012,,,1.7796934,,,,,
Thailand,2013,,,1.6489456,,,,,
Thailand,2014,,,,1.5810008,,,,
Thailand,2015,,,,1.51215,,,,
Thailand,2016,,,,1.558624,,,,
Thailand,2017,,,,1.5356241,,,,
Thailand,2018,,,,1.5339278,,,,
Thailand,2019,,,,1.4166329,,,,
Thailand,2020,,,,1.4206796,,,,
Thailand,2021,,,,1.4151131,,,,
Thailand,2022,,,,1.3707935,,,,
Thailand,2023,,,,1.3184699,,,,
Togo,2006,2.064819,,,,,,,
Togo,2011,2.5530891,,,,,,,
Togo,2015,2.1619263,,,,,,,
Togo,2018,,2.116264,,,,,,
Togo,2021,,1.6642122,,,,,,
Tonga,2000,1.6314408,,,,,,,
Tonga,2009,,1.6248353,,,,,,
Tonga,2015,,1.3424793,,,,,,
Tonga,2021,,,0.94922805,,,,,
Tunisia,1985,2.2466185,,,,,,,
Tunisia,1990,1.8786712,,,,,,,
Tunisia,1995,,2.0403953,,,,,,
Tunisia,2000,,1.9529552,,,,,,
Tunisia,2005,,,1.6506923,,,,,
Tunisia,2010,,,1.7004707,,,,,
Tunisia,2015,,,1.269402,,,,,
Tunisia,2021,,,1.3513634,,,,,
Turkey,1987,1.9798311,,,,,,,
Turkey,1994,2.007822,,,,,,,
Turkey,2002,,2.0077298,,,,,,
Turkey,2003,,2.089346,,,,,,
Turkey,2004,,1.999343,,,,,,
Turkey,2005,,2.163596,,,,,,
Turkey,2006,,1.8279477,,,,,,
Turkey,2007,,1.6888493,,,,,,
Turkey,2008,,1.7717016,,,,,,
Turkey,2009,,1.7517639,,,,,,
Turkey,2010,,1.7342174,,,,,,
Turkey,2011,,1.8610374,,,,,,
Turkey,2012,,1.8675113,,,,,,
Turkey,2013,,1.871806,,,,,,
Turkey,2014,,1.9767977,,,,,,
Turkey,2015,,2.1578653,,,,,,
Turkey,2016,,2.0486214,,,,,,
Turkey,2017,,1.995415,,,,,,
Turkey,2018,,2.04878,,,,,,
Turkey,2019,,2.0390449,,,,,,
Turkmenistan,1998,1.913365,,,,,,,
Tuvalu,2010,1.7692089,,,,,,,
Uganda,1989,2.3692744,,,,,,,
Uganda,1992,,2.0202575,,,,,,
Uganda,1996,,1.7831079,,,,,,
Uganda,1999,,2.187049,,,,,,
Uganda,2002,,,2.4252152,,,,,
Uganda,2005,,,2.168901,,,,,
Uganda,2009,,,2.3194845,,,,,
Uganda,2012,,,1.9587988,,,,,
Uganda,2016,,,2.1416306,,,,,
Uganda,2019,,,2.139155,,,,,
Ukraine,1992,1.0691705,,,,,,,
Ukraine,1993,1.0448762,,,,,,,
Ukraine,1995,,1.7999585,,,,,,
Ukraine,1996,,,1.4416256,,,,,
Ukraine,2002,,,,,1.0489538,,,
Ukraine,2003,,,,,1.0374507,,,
Ukraine,2004,,,,,1.0429229,,,
Ukraine,2005,,,,,1.0472883,,,
Ukraine,2006,,,,,1.1003951,,,
Ukraine,2007,,,,,0.94785005,,,
Ukraine,2008,,,,,0.9322486,,,
Ukraine,2009,,,,,0.87219614,,,
Ukraine,2010,,,,,0.8552862,,,
Ukraine,2011,,,,,0.8409557,,,
Ukraine,2012,,,,,0.8465287,,,
Ukraine,2013,,,,,0.8494897,,,
Ukraine,2014,,,,,0.821582,,,
Ukraine,2015,,,,,0.88730407,,,
Ukraine,2016,,,,,0.86587006,,,
Ukraine,2017,,,,,0.90762323,,,
Ukraine,2018,,,,,0.91934216,,,
Ukraine,2019,,,,,0.9410006,,,
Ukraine,2020,,,,,0.8928815,,,
Uzbekistan,1998,2.3311312,,,,,,,
Uzbekistan,2000,1.5103976,,,,,,,
Uzbekistan,2002,1.3129994,,,,,,,
Uzbekistan,2003,1.4546908,,,,,,,
Vanuatu,2010,1.6199123,,,,,,,
Vanuatu,2019,,1.2419797,,,,,,
Vietnam,1992,1.4804672,,,,,,,
Vietnam,1997,1.4750702,,,,,,,
Vietnam,2002,,1.5931838,,,,,,
Vietnam,2004,,1.5604917,,,,,,
Vietnam,2006,,1.4858474,,,,,,
Vietnam,2008,,1.471104,,,,,,
Vietnam,2010,,,1.784446,,,,,
Vietnam,2012,,,1.4820347,,,,,
Vietnam,2014,,,1.4068526,,,,,
Vietnam,2016,,,1.4439973,,,,,
Vietnam,2018,,,1.4789957,,,,,
Vietnam,2020,,,1.569392,,,,,
Vietnam,2022,,,1.5124357,,,,,
Yemen,1998,1.4197606,,,,,,,
Yemen,2005,,1.4413843,,,,,,
Yemen,2014,,1.5690401,,,,,,
Zambia,1991,7.1434884,,,,,,,
Zambia,1993,,3.8830342,,,,,,
Zambia,1996,,,2.9141357,,,,,
Zambia,1998,,,,3.0613477,,,,
Zambia,2002,,,,2.0670228,,,,
Zambia,2004,,,,4.086114,,,,
Zambia,2006,,,,4.1643844,,,,
Zambia,2010,,,,,3.5526907,,,
Zambia,2015,,,,,4.588688,,,
Zambia,2022,,,,,3.4970489,,,
Zimbabwe,2011,2.2079377,,,,,,,
Zimbabwe,2017,2.3055568,,,,,,,
Zimbabwe,2019,3.1884108,,,,,,,
