country,year,income_spell_1,income_spell_2,income_spell_3,income_spell_4,income_spell_5,income_spell_6,income_spell_7,income_spell_8
Honduras,1999,,,,15.509173,,,,
Honduras,2001,,,,,11.506593,,,
Honduras,2002,,,,,12.858181,,,
Honduras,2003,,,,,15.758199,,,
Honduras,2004,,,,,15.186377,,,
Honduras,2005,,,,,15.753921,,,
Honduras,2006,,,,,13.084757,,,
Honduras,2007,,,,,8.813853,,,
Honduras,2008,,,,,8.710359,,,
Honduras,2009,,,,,6.698159,,,
Honduras,2010,,,,,7.408426,,,
Honduras,2011,,,,,,8.1661825,,
Honduras,2012,,,,,,9.830088,,
Honduras,2013,,,,,,8.046132,,
Honduras,2014,,,,,,7.0745287,,
Honduras,2015,,,,,,6.9611206,,
Honduras,2016,,,,,,8.104613,,
Honduras,2017,,,,,,7.5779257,,
Honduras,2018,,,,,,7.754007,,
Honduras,2019,,,,,,6.9218,,
Honduras,2023,,,,,,6.950544,,
Honduras,2024,,,,,,6.2961497,,
Honduras (urban),1986,30.218441,,,,,,,
Hungary,1987,0.0,,,,,,,
Hungary,1989,0.0,,,,,,,
Hungary,1991,,1.1734133,,,,,,
Hungary,1993,0.0,,,,,,,
Hungary,1994,,0.8196859,,,,,,
Hungary,1999,,,0.22667693,,,,,
Hungary,2004,,,,,0.09835863,,,
Hungary,2005,,,,,0.48688328,,,
Hungary,2006,,,,,0.106173076,,,
Hungary,2007,,,,,0.07726389,,,
Hungary,2008,,,,,0.017005295,,,
Hungary,2009,,,,,0.044501312,,,
Hungary,2010,,,,,0.037019644,,,
Hungary,2011,,,,,0.057357084,,,
Hungary,2012,,,,,0.24064755,,,
Hungary,2013,,,,,0.09172774,,,
Hungary,2014,,,,,0.5339838,,,
Hungary,2015,,,,,0.44511074,,,
Hungary,2016,,,,,0.9491871,,,
Hungary,2017,,,,,0.47168374,,,
Iceland,2003,0.005944038,,,,,,,
Iceland,2004,0.11266892,,,,,,,
Iceland,2005,0.017018806,,,,,,,
Iceland,2006,0.09026159,,,,,,,
Iceland,2007,0.034440614,,,,,,,
Iceland,2008,0.050387487,,,,,,,
Iceland,2009,0.06329759,,,,,,,
Iceland,2010,0.10575058,,,,,,,
Iceland,2011,0.10236553,,,,,,,
Iceland,2012,0.024618465,,,,,,,
Iceland,2013,0.046608105,,,,,,,
Iceland,2014,0.0,,,,,,,
Iceland,2015,0.011710749,,,,,,,
Iceland,2016,0.0,,,,,,,
Iceland,2017,0.0,,,,,,,
Iceland,2018,0.16839959,,,,,,,
Iceland,2019,0.055657744,,,,,,,
Ireland,1987,0.5154161,,,,,,,
Ireland,1994,,0.2165975,,,,,,
Ireland,1995,,0.21093075,,,,,,
Ireland,1996,,0.12586944,,,,,,
Ireland,2000,,0.06954791,,,,,,
Ireland,2002,,,0.10490512,,,,,
Ireland,2003,,,,0.09689958,,,,
Ireland,2004,,,,0.03480024,,,,
Ireland,2005,,,,0.020642525,,,,
Ireland,2006,,,,0.1895015,,,,
Ireland,2007,,,,0.06482781,,,,
Ireland,2008,,,,0.13355976,,,,
Ireland,2009,,,,0.38030112,,,,
Ireland,2010,,,,0.41429606,,,,
Ireland,2011,,,,0.404886,,,,
Ireland,2012,,,,0.21537364,,,,
Ireland,2013,,,,0.52423316,,,,
Ireland,2014,,,,0.3216362,,,,
Ireland,2015,,,,0.2903019,,,,
Ireland,2016,,,,0.14233628,,,,
Ireland,2017,,,,0.20163374,,,,
Ireland,2018,,,,0.016546631,,,,
Ireland,2019,,,,0.031108692,,,,
Ireland,2020,,,,0.11277429,,,,
Ireland,2021,,,,0.08842161,,,,
Ireland,2022,,,,0.10105519,,,,
Ireland,2023,,,,0.05933981,,,,
Israel,1979,0.030321142,,,,,,,
Israel,1986,0.16958101,,,,,,,
Israel,1992,0.08030182,,,,,,,
Israel,1997,0.25807104,,,,,,,
Israel,2001,0.09246236,,,,,,,
Israel,2002,0.39411756,,,,,,,
Israel,2003,0.2958692,,,,,,,
Israel,2004,0.39588478,,,,,,,
Israel,2005,0.43547833,,,,,,,
Israel,2006,0.16106573,,,,,,,
Israel,2007,0.26056072,,,,,,,
Israel,2008,0.28224137,,,,,,,
Israel,2009,0.298978,,,,,,,
Israel,2010,0.23289621,,,,,,,
Israel,2011,0.17897713,,,,,,,
Israel,2012,0.38019568,,,,,,,
Israel,2013,0.26279247,,,,,,,
Israel,2014,0.25078985,,,,,,,
Israel,2015,0.26033214,,,,,,,
Israel,2016,0.12502971,,,,,,,
Israel,2017,0.2853257,,,,,,,
Israel,2018,0.25421044,,,,,,,
Israel,2019,0.41527203,,,,,,,
Israel,2020,0.35381445,,,,,,,
Israel,2021,0.23762807,,,,,,,
Italy,1977,0.14254873,,,,,,,
Italy,1978,0.29747072,,,,,,,
Italy,1979,0.20482288,,,,,,,
Italy,1980,0.07673839,,,,,,,
Italy,1981,0.011508356,,,,,,,
Italy,1982,0.0009701689,,,,,,,
Italy,1983,0.15813504,,,,,,,
Italy,1984,0.037176393,,,,,,,
Italy,1986,0.15326437,,,,,,,
Italy,1987,0.78466135,,,,,,,
Italy,1989,0.0,,,,,,,
Italy,1991,0.20761669,,,,,,,
Italy,1993,0.86402756,,,,,,,
Italy,1995,0.4854958,,,,,,,
Italy,1998,1.3623884,,,,,,,
Italy,2000,1.0559111,,,,,,,
Italy,2002,1.2345674,,,,,,,
Italy,2003,,0.5604947,,,,,,
Italy,2004,,0.49673718,,,,,,
Italy,2005,,0.5086424,,,,,,
Italy,2006,,0.50176203,,,,,,
Italy,2007,,0.5114398,,,,,,
Italy,2008,,0.51363313,,,,,,
Italy,2009,,0.64881563,,,,,,
Italy,2010,,0.93259996,,,,,,
Italy,2011,,0.8808095,,,,,,
Italy,2012,,0.8595119,,,,,,
Italy,2013,,1.0820023,,,,,,
Italy,2014,,0.9270433,,,,,,
Italy,2015,,1.4208218,,,,,,
Italy,2016,,1.238836,,,,,,
Italy,2017,,1.1018212,,,,,,
Italy,2018,,1.0483196,,,,,,
Italy,2019,,0.8163694,,,,,,
Italy,2020,,0.64073545,,,,,,
Italy,2021,,0.6151961,,,,,,
Italy,2022,,0.51868314,,,,,,
Italy,2023,,0.6580693,,,,,,
Japan,2008,0.5943978,,,,,,,
Japan,2009,0.47120774,,,,,,,
Japan,2010,0.27015108,,,,,,,
Japan,2011,0.20941061,,,,,,,
Japan,2012,0.79653496,,,,,,,
Japan,2013,0.48963964,,,,,,,
Japan,2014,0.4136213,,,,,,,
Japan,2015,0.15502414,,,,,,,
Japan,2016,0.2821252,,,,,,,
Japan,2017,0.30613065,,,,,,,
Japan,2018,0.51237524,,,,,,,
Japan,2019,0.6138056,,,,,,,
Japan,2020,0.54845035,,,,,,,
Kazakhstan,1993,3.3191123,,,,,,,
Kosovo,2017,,,7.9807377,,,,,
Kosovo,2018,,,10.642939,,,,,
Kosovo,2019,,,4.9718623,,,,,
Kosovo,2020,,,10.115029,,,,,
Kosovo,2021,,,13.189518,,,,,
Kosovo,2022,,,5.6047153,,,,,
Kyrgyzstan,1998,18.659496,,,,,,,
Latvia,1993,0.0,,,,,,,
Latvia,1995,0.22422807,,,,,,,
Latvia,1996,0.7618561,,,,,,,
Latvia,2004,,,1.6289096,,,,,
Latvia,2005,,,1.4859962,,,,,
Latvia,2006,,,1.0036061,,,,,
Latvia,2007,,,0.41796765,,,,,
Latvia,2008,,,0.7316594,,,,,
Latvia,2009,,,1.203076,,,,,
Latvia,2010,,,1.0305266,,,,,
Latvia,2011,,,0.6496617,,,,,
Latvia,2012,,,0.6616334,,,,,
Latvia,2013,,,0.7634037,,,,,
Latvia,2014,,,0.49339467,,,,,
Latvia,2015,,,0.447402,,,,,
Latvia,2016,,,0.3915829,,,,,
Latvia,2017,,,0.4430247,,,,,
Latvia,2018,,,0.22948426,,,,,
Latvia,2019,,,0.20315999,,,,,
Latvia,2020,,,0.28302246,,,,,
Latvia,2021,,,0.2816479,,,,,
Latvia,2022,,,0.19745818,,,,,
Latvia,2023,,,0.30676487,,,,,
Lithuania,1993,2.7423863,,,,,,,
Lithuania,2004,,,,1.6552331,,,,
Lithuania,2005,,,,1.10246,,,,
Lithuania,2006,,,,0.8762108,,,,
Lithuania,2007,,,,0.88025016,,,,
Lithuania,2008,,,,0.94674945,,,,
Lithuania,2009,,,,1.3781139,,,,
Lithuania,2010,,,,1.1010879,,,,
Lithuania,2011,,,,0.51500934,,,,
Lithuania,2012,,,,0.6837487,,,,
Lithuania,2013,,,,0.54632604,,,,
Lithuania,2014,,,,0.7904672,,,,
Lithuania,2015,,,,0.5624542,,,,
Lithuania,2016,,,,0.80291927,,,,
Lithuania,2017,,,,0.8242874,,,,
Lithuania,2018,,,,0.5418767,,,,
Lithuania,2019,,,,0.37590957,,,,
Lithuania,2020,,,,0.1510772,,,,
Lithuania,2021,,,,0.17423211,,,,
Lithuania,2022,,,,0.4223701,,,,
Lithuania,2023,,,,0.7125671,,,,
Luxembourg,1985,0.0,,,,,,,
Luxembourg,1986,0.0,,,,,,,
Luxembourg,1987,0.0,,,,,,,
Luxembourg,1988,0.0,,,,,,,
Luxembourg,1989,0.0,,,,,,,
Luxembourg,1990,0.0,,,,,,,
Luxembourg,1991,0.0,,,,,,,
Luxembourg,1992,0.0,,,,,,,
Luxembourg,1993,0.0,,,,,,,
Luxembourg,1994,,0.0,,,,,,
Luxembourg,1995,,0.0,,,,,,
Luxembourg,1996,,0.0,,,,,,
Luxembourg,1997,,0.0,,,,,,
Luxembourg,1998,,0.0,,,,,,
Luxembourg,1999,,0.0,,,,,,
Luxembourg,2000,,0.0,,,,,,
Luxembourg,2001,,0.0,,,,,,
Luxembourg,2002,,,0.0,,,,,
Luxembourg,2003,,,,0.049400255,,,,
Luxembourg,2004,,,,0.0088471295,,,,
Luxembourg,2005,,,,0.018294897,,,,
Luxembourg,2006,,,,0.0003085782,,,,
Luxembourg,2007,,,,0.009748285,,,,
Luxembourg,2008,,,,0.0,,,,
Luxembourg,2009,,,,0.033878915,,,,
Luxembourg,2010,,,,0.0036016637,,,,
Luxembourg,2011,,,,0.06702905,,,,
Luxembourg,2012,,,,0.033000465,,,,
Luxembourg,2013,,,,0.06740691,,,,
Luxembourg,2014,,,,0.11764802,,,,
Luxembourg,2015,,,,0.22011359,,,,
Luxembourg,2016,,,,0.07275304,,,,
Luxembourg,2017,,,,0.18698533,,,,
Luxembourg,2018,,,,0.15363456,,,,
Luxembourg,2019,,,,0.08814219,,,,
Luxembourg,2020,,,,0.0,,,,
Luxembourg,2021,,,,0.037527185,,,,
Luxembourg,2022,,,,0.05137974,,,,
Luxembourg,2023,,,,0.02924077,,,,
Malaysia,1984,1.0081693,,,,,,,
Malaysia,1987,0.7388692,,,,,,,
Malaysia,1989,0.5238373,,,,,,,
Malaysia,1992,0.56709576,,,,,,,
Malaysia,1995,0.65520495,,,,,,,
Malaysia,1997,0.086444,,,,,,,
Malaysia,2003,,0.67738336,,,,,,
Malaysia,2006,,0.3525757,,,,,,
Malaysia,2008,,0.30196735,,,,,,
Malaysia,2011,,0.059639476,,,,,,
Malaysia,2013,,0.017616289,,,,,,
Malaysia,2015,,0.008101371,,,,,,
Malaysia,2018,,0.0056899493,,,,,,
Malaysia,2021,,0.0007303236,,,,,,
Malta,2006,0.25742656,,,,,,,
Malta,2007,0.28021863,,,,,,,
Malta,2008,0.07833954,,,,,,,
Malta,2009,0.26388055,,,,,,,
Malta,2010,0.14483622,,,,,,,
Malta,2011,0.15069233,,,,,,,
Malta,2012,0.07257441,,,,,,,
Malta,2013,0.010947426,,,,,,,
Malta,2014,0.0,,,,,,,
Malta,2015,0.07079093,,,,,,,
Malta,2016,0.075561486,,,,,,,
Malta,2017,0.10799482,,,,,,,
Malta,2018,0.07176416,,,,,,,
Malta,2019,0.17321719,,,,,,,
Malta,2020,0.15565246,,,,,,,
Malta,2021,0.04200919,,,,,,,
Malta,2022,0.05584359,,,,,,,
Mexico,1984,4.3107057,,,,,,,
Mexico,1989,4.8836675,,,,,,,
Mexico,1992,4.049531,,,,,,,
Mexico,1994,4.292628,,,,,,,
Mexico,1996,7.624574,,,,,,,
Mexico,1998,8.275538,,,,,,,
Mexico,2000,5.8224807,,,,,,,
Mexico,2002,4.0439124,,,,,,,
Mexico,2004,3.9050422,,,,,,,
Mexico,2005,4.212914,,,,,,,
Mexico,2006,2.8690226,,,,,,,
Mexico,2008,3.2907903,,,,,,,
Mexico,2010,2.6021647,,,,,,,
Mexico,2012,2.218053,,,,,,,
Mexico,2014,2.0983098,,,,,,,
Mexico,2016,,1.1927488,,,,,,
Mexico,2018,,1.0158026,,,,,,
Mexico,2020,,1.1574702,,,,,,
Mexico,2022,,0.63367903,,,,,,
Micronesia (country) (urban),2000,28.93975,,,,,,,
Montenegro,2012,,1.865134,,,,,,
Montenegro,2013,,1.6007543,,,,,,
Montenegro,2014,,0.86125696,,,,,,
Montenegro,2015,,0.7342535,,,,,,
Montenegro,2016,,1.7210569,,,,,,
Montenegro,2017,,2.103367,,,,,,
Montenegro,2018,,1.5082349,,,,,,
Montenegro,2019,,0.9306146,,,,,,
Montenegro,2020,,1.010673,,,,,,
Montenegro,2021,,1.2222779,,,,,,
Namibia,1993,34.592197,,,,,,,
Nepal,1984,35.614304,,,,,,,
Netherlands,1983,0.44562477,,,,,,,
Netherlands,1987,0.2595286,,,,,,,
Netherlands,1990,0.65193886,,,,,,,
Netherlands,1993,,0.7938961,,,,,,
Netherlands,1999,,0.17944725,,,,,,
Netherlands,2004,,,0.13361911,,,,,
Netherlands,2005,,,0.07571944,,,,,
Netherlands,2006,,,0.03098464,,,,,
Netherlands,2007,,,0.01628336,,,,,
Netherlands,2008,,,0.07672595,,,,,
Netherlands,2009,,,0.08744779,,,,,
Netherlands,2010,,,0.01687918,,,,,
Netherlands,2011,,,0.07922433,,,,,
Netherlands,2012,,,0.042327967,,,,,
Netherlands,2013,,,0.030915335,,,,,
Netherlands,2014,,,0.027737321,,,,,
Netherlands,2015,,,0.02447343,,,,,
Netherlands,2016,,,0.02242078,,,,,
Netherlands,2017,,,0.09254098,,,,,
Netherlands,2018,,,0.06298156,,,,,
Netherlands,2019,,,0.045376133,,,,,
Netherlands,2020,,,0.017685821,,,,,
Netherlands,2021,,,0.042688593,,,,,
Nicaragua,1993,23.757364,,,,,,,
Nicaragua,1998,15.073826,,,,,,,
Nicaragua,2001,9.381704,,,,,,,
Nicaragua,2005,,4.6064324,,,,,,
Nicaragua,2009,,4.055541,,,,,,
Nicaragua,2014,,1.8119633,,,,,,
North Macedonia,2009,,,5.4513965,,,,,
North Macedonia,2010,,,6.7433877,,,,,
North Macedonia,2011,,,5.117434,,,,,
North Macedonia,2012,,,3.7530851,,,,,
North Macedonia,2013,,,2.5625055,,,,,
North Macedonia,2014,,,2.5457125,,,,,
North Macedonia,2015,,,2.864956,,,,,
North Macedonia,2016,,,2.2465634,,,,,
North Macedonia,2017,,,2.4070356,,,,,
North Macedonia,2018,,,1.6684867,,,,,
North Macedonia,2019,,,1.4953347,,,,,
Norway,1979,0.18249604,,,,,,,
Norway,1986,0.079318285,,,,,,,
Norway,1991,0.25860438,,,,,,,
Norway,1995,0.2569252,,,,,,,
Norway,2000,0.20876825,,,,,,,
Norway,2003,,0.13784367,,,,,,
Norway,2004,,0.22112548,,,,,,
Norway,2005,,0.14964752,,,,,,
Norway,2006,,0.09510966,,,,,,
Norway,2007,,0.08807986,,,,,,
Norway,2008,,0.14879547,,,,,,
Norway,2009,,0.040987067,,,,,,
Norway,2010,,0.1059563,,,,,,
Norway,2011,,0.060034305,,,,,,
Norway,2012,,0.0959874,,,,,,
Norway,2013,,0.08567575,,,,,,
Norway,2014,,0.081466906,,,,,,
Norway,2015,,0.10242386,,,,,,
Norway,2016,,0.19163302,,,,,,
Norway,2017,,0.18945092,,,,,,
Norway,2018,,0.20450614,,,,,,
Norway,2019,,0.13405013,,,,,,
Norway,2020,,0.23213422,,,,,,
Norway,2021,,0.12710685,,,,,,
Norway,2022,,0.21759167,,,,,,
Norway,2023,,0.13135192,,,,,,
Panama,1979,4.548299,,,,,,,
Panama,1989,,18.374031,,,,,,
Panama,1991,,,16.314678,,,,,
Panama,1995,,,,12.624428,,,,
Panama,1997,,,,11.225552,,,,
Panama,1998,,,,11.579729,,,,
Panama,1999,,,,10.015561,,,,
Panama,2000,,,,8.500875,,,,
Panama,2001,,,,,10.620251,,,
Panama,2002,,,,,7.1283393,,,
Panama,2003,,,,,7.19931,,,
Panama,2004,,,,,6.4394736,,,
Panama,2005,,,,,6.1457667,,,
Panama,2006,,,,,6.913022,,,
Panama,2007,,,,,4.830172,,,
Panama,2008,,,,,,3.0453436,,
Panama,2009,,,,,,1.9284097,,
Panama,2010,,,,,,2.6158826,,
Panama,2011,,,,,,1.9138955,,
Panama,2012,,,,,,2.5477421,,
Panama,2013,,,,,,1.7586712,,
Panama,2014,,,,,,2.184182,,
Panama,2015,,,,,,1.320883,,
Panama,2016,,,,,,1.3519752,,
Panama,2017,,,,,,1.5717549,,
Panama,2018,,,,,,1.1283536,,
Panama,2019,,,,,,0.8643886,,
Panama,2021,,,,,,1.0517951,,
Panama,2023,,,,,,1.0937774,,
Panama,2024,,,,,,0.8057059,,
Paraguay,1990,0.69234425,,,,,,,
Paraguay,1995,7.637788,,,,,,,
Paraguay,1997,,6.5535984,,,,,,
Paraguay,1999,,,6.141156,,,,,
Paraguay,2001,,5.250755,,,,,,
Paraguay,2002,,,,7.7744274,,,,
Paraguay,2003,,,,4.7793207,,,,
Paraguay,2004,,,,3.285945,,,,
Paraguay,2005,,,,3.5080705,,,,
Paraguay,2006,,,,4.5147686,,,,
Paraguay,2007,,,,4.3048244,,,,
Paraguay,2008,,,,2.4335823,,,,
Paraguay,2009,,,,3.0421329,,,,
Paraguay,2010,,,,3.1100402,,,,
Paraguay,2011,,,,2.9249246,,,,
Paraguay,2012,,,,1.8444346,,,,
Paraguay,2013,,,,1.1923056,,,,
Paraguay,2014,,,,1.2943212,,,,
Paraguay,2015,,,,1.0536847,,,,
Paraguay,2016,,,,0.9742263,,,,
Paraguay,2017,,,,0.5324759,,,,
Paraguay,2018,,,,0.7625845,,,,
Paraguay,2019,,,,0.58675003,,,,
Paraguay,2020,,,,0.5251205,,,,
Paraguay,2021,,,,0.4056456,,,,
Paraguay,2022,,,,,0.87109876,,,
Paraguay,2023,,,,,0.6236721,,,
Paraguay,2024,,,,,0.48450726,,,
Peru,1997,,11.521307,,,,,,
Peru,1998,,11.046877,,,,,,
Peru,1999,,11.216348,,,,,,
Peru,2000,,,10.631358,,,,,
Peru,2001,,,11.184801,,,,,
Peru,2002,,,9.808786,,,,,
Peru,2003,,,7.81236,,,,,
Peru,2004,,,,8.747867,,,,
Peru,2005,,,,9.88718,,,,
Peru,2006,,,,8.56084,,,,
Peru,2007,,,,7.0983424,,,,
Peru,2008,,,,5.7023964,,,,
Peru,2009,,,,4.6242533,,,,
Peru,2010,,,,3.5764318,,,,
Peru,2011,,,,3.3157089,,,,
Peru,2012,,,,3.1065822,,,,
Peru,2013,,,,2.7568152,,,,
Peru,2014,,,,2.4544275,,,,
Peru,2015,,,,2.4245632,,,,
Peru,2016,,,,2.29547,,,,
Peru,2017,,,,2.2475924,,,,
Peru,2018,,,,1.7875353,,,,
Peru,2019,,,,1.507131,,,,
Peru,2020,,,,3.1360784,,,,
Peru,2021,,,,1.4100946,,,,
Peru,2022,,,,1.4073442,,,,
Peru,2023,,,,1.7448941,,,,
Peru,2024,,,,1.4877551,,,,
Philippines,2000,,,7.1453676,,,,,
Philippines,2003,,,,6.899155,,,,
Philippines,2006,,,,7.5030622,,,,
Philippines,2009,,,,5.7180176,,,,
Philippines,2012,,,,5.5725822,,,,
Philippines,2015,,,,3.3929949,,,,
Philippines,2018,,,,1.6424658,,,,
Philippines,2021,,,,1.6224703,,,,
Philippines,2023,,,,0.9523751,,,,
Poland,1985,0.0,,,,,,,
Poland,1986,0.11898293,,,,,,,
Poland,1987,0.0,,,,,,,
Poland,1989,0.0,,,,,,,
Poland,1992,0.13491471,,,,,,,
Poland,1995,0.91569257,,,,,,,
Poland,1999,0.33404464,,,,,,,
Poland,2004,,,,1.3003114,,,,
Poland,2005,,,,0.53625065,,,,
Poland,2006,,,,0.40352905,,,,
Poland,2007,,,,0.31158164,,,,
Poland,2008,,,,0.100062706,,,,
Poland,2009,,,,0.17175315,,,,
Poland,2010,,,,0.19600835,,,,
Poland,2011,,,,0.19639318,,,,
Poland,2012,,,,0.14520119,,,,
Poland,2013,,,,0.23427,,,,
Poland,2014,,,,0.22082363,,,,
Poland,2015,,,,0.25180137,,,,
Poland,2016,,,,0.1519486,,,,
Poland,2017,,,,0.22481927,,,,
Poland,2018,,,,0.15174069,,,,
Poland,2019,,,,0.042009205,,,,
Poland,2020,,,,0.099141024,,,,
Poland,2021,,,,0.059896927,,,,
Poland,2022,,,,0.16568333,,,,
Poland,2023,,,,0.13441935,,,,
Portugal,2003,0.5932882,,,,,,,
Portugal,2004,0.32700112,,,,,,,
Portugal,2005,0.33685187,,,,,,,
Portugal,2006,0.048135996,,,,,,,
Portugal,2007,0.16028816,,,,,,,
Portugal,2008,0.08705744,,,,,,,
Portugal,2009,0.09683989,,,,,,,
Portugal,2010,0.08196454,,,,,,,
Portugal,2011,0.26480433,,,,,,,
Portugal,2012,0.45350277,,,,,,,
Portugal,2013,0.5105256,,,,,,,
Portugal,2014,0.31781217,,,,,,,
Portugal,2015,0.32387388,,,,,,,
Portugal,2016,0.23908523,,,,,,,
Portugal,2017,0.25747254,,,,,,,
Portugal,2018,0.18418398,,,,,,,
Portugal,2019,0.083476186,,,,,,,
Portugal,2020,0.27273065,,,,,,,
Portugal,2021,0.1483851,,,,,,,
Portugal,2022,0.09668629,,,,,,,
Portugal,2023,0.2044686,,,,,,,
Qatar,2017,0.0,,,,,,,
Romania,1989,0.0,,,,,,,
Romania,1992,0.0,,,,,,,
Romania,1994,4.1338396,,,,,,,
Romania,1995,0.82745534,,,,,,,
Romania,1997,1.0109638,,,,,,,
Romania,2006,,,,3.8422565,,,,
Romania,2007,,,,2.6904871,,,,
Romania,2008,,,,2.0561616,,,,
Romania,2009,,,,1.4688238,,,,
Romania,2010,,,,2.1665561,,,,
Romania,2011,,,,2.8414536,,,,
Romania,2012,,,,3.1788268,,,,
Romania,2013,,,,3.2928734,,,,
Romania,2014,,,,3.5751603,,,,
Romania,2015,,,,2.6032236,,,,
Romania,2016,,,,1.6947224,,,,
Romania,2017,,,,1.8152158,,,,
Romania,2018,,,,1.3227409,,,,
Romania,2019,,,,1.0717434,,,,
Romania,2020,,,,0.9171395,,,,
Romania,2021,,,,0.9162833,,,,
Romania,2022,,,,0.5835006,,,,
Romania,2023,,,,0.25302637,,,,
Russia,2014,,,,0.1584661,,,,
Russia,2015,,,,0.16710548,,,,
Russia,2016,,,,0.13264629,,,,
Russia,2017,,,,0.15182035,,,,
Russia,2018,,,,0.07924494,,,,
Russia,2019,,,,0.099607326,,,,
Russia,2020,,,,0.046766896,,,,
Russia,2021,,,,0.09797028,,,,
Russia,2022,,,,0.051525068,,,,
Russia,2023,,,,0.04499486,,,,
Saint Lucia,1995,15.992493,,,,,,,
Saint Lucia,2015,,2.8952665,,,,,,
Serbia,2012,,,3.5086505,,,,,
Serbia,2013,,,3.8788323,,,,,
Serbia,2014,,,4.891703,,,,,
Serbia,2015,,,4.576953,,,,,
Serbia,2016,,,4.603301,,,,,
Serbia,2017,,,3.66324,,,,,
Serbia,2018,,,1.8522707,,,,,
Serbia,2019,,,1.4489518,,,,,
Serbia,2020,,,0.99596876,,,,,
Serbia,2021,,,0.9254572,,,,,
Serbia,2022,,,0.98731124,,,,,
Seychelles,2013,,,0.6876558,,,,,
Seychelles,2018,,,0.23384432,,,,,
Slovakia,1992,0.0,,,,,,,
Slovakia,1996,0.91153586,,,,,,,
Slovakia,2004,,,0.049943257,,,,,
Slovakia,2005,,,0.1313079,,,,,
Slovakia,2006,,,0.14196524,,,,,
Slovakia,2007,,,0.2628183,,,,,
Slovakia,2008,,,0.24269928,,,,,
Slovakia,2009,,,0.2495668,,,,,
Slovakia,2010,,,0.32046425,,,,,
Slovakia,2011,,,0.2611838,,,,,
Slovakia,2012,,,0.20671064,,,,,
Slovakia,2013,,,0.20647375,,,,,
Slovakia,2014,,,0.502235,,,,,
Slovakia,2015,,,0.3884638,,,,,
Slovakia,2016,,,1.1399255,,,,,
Slovakia,2017,,,0.17629987,,,,,
Slovakia,2018,,,0.15611234,,,,,
Slovakia,2019,,,0.05363637,,,,,
Slovakia,2020,,,0.11562647,,,,,
Slovakia,2021,,,0.061635826,,,,,
Slovakia,2022,,,0.30900484,,,,,
Slovakia,2023,,,0.20655349,,,,,
Slovenia,1987,0.0,,,,,,,
Slovenia,1993,0.0,,,,,,,
Slovenia,1997,,0.03593747,,,,,,
Slovenia,1999,,0.036248192,,,,,,
Slovenia,2004,,,,0.022607083,,,,
Slovenia,2005,,,,0.06507905,,,,
Slovenia,2006,,,,0.031506434,,,,
Slovenia,2007,,,,0.021100204,,,,
Slovenia,2008,,,,0.0,,,,
Slovenia,2009,,,,0.002311489,,,,
Slovenia,2010,,,,0.006939317,,,,
Slovenia,2011,,,,0.0,,,,
Slovenia,2012,,,,0.008590474,,,,
Slovenia,2013,,,,0.01231035,,,,
Slovenia,2014,,,,0.0,,,,
Slovenia,2015,,,,0.0023304804,,,,
Slovenia,2016,,,,0.0,,,,
Slovenia,2017,,,,0.0,,,,
Slovenia,2018,,,,0.0,,,,
Slovenia,2019,,,,0.0,,,,
Slovenia,2020,,,,0.0,,,,
Slovenia,2021,,,,0.0,,,,
Slovenia,2022,,,,0.0,,,,
Slovenia,2023,,,,0.0,,,,
South Korea,2006,0.23577192,,,,,,,
South Korea,2008,0.23167622,,,,,,,
South Korea,2010,0.28803924,,,,,,,
South Korea,2012,0.20148379,,,,,,,
South Korea,2014,0.15786836,,,,,,,
South Korea,2016,,0.101425916,,,,,,
South Korea,2017,,0.093803495,,,,,,
South Korea,2018,,0.0767828,,,,,,
South Korea,2019,,0.04684754,,,,,,
South Korea,2020,,0.0,,,,,,
South Korea,2021,,0.010875639,,,,,,
Spain,1980,0.32641602,,,,,,,
Spain,1985,,0.09534124,,,,,,
Spain,1990,0.30650786,,,,,,,
Spain,1993,,,0.8552767,,,,,
Spain,1994,,,0.76873505,,,,,
Spain,1995,,,0.8753894,,,,,
Spain,1996,,,1.0010436,,,,,
Spain,1997,,,0.6701813,,,,,
Spain,1998,,,0.66327274,,,,,
Spain,1999,,,0.45873928,,,,,
Spain,2000,,,0.5462964,,,,,
Spain,2003,,,,0.591157,,,,
Spain,2004,,,,0.6250696,,,,
Spain,2005,,,,0.5765742,,,,
Spain,2006,,,,0.61533064,,,,
Spain,2007,,,,0.30386686,,,,
Spain,2008,,,,0.38125437,,,,
Spain,2009,,,,0.6017862,,,,
Spain,2010,,,,0.53052694,,,,
Spain,2011,,,,0.8701767,,,,
Spain,2012,,,,0.6424573,,,,
Spain,2013,,,,0.79340273,,,,
Spain,2014,,,,0.53442985,,,,
Spain,2015,,,,0.6664246,,,,
Spain,2016,,,,0.77778196,,,,
Spain,2017,,,,0.54303205,,,,
Spain,2018,,,,0.6071092,,,,
Spain,2019,,,,0.59571373,,,,
Spain,2020,,,,0.5966853,,,,
Spain,2021,,,,0.4379516,,,,
Spain,2022,,,,0.5115845,,,,
Spain,2023,,,,0.5501683,,,,
Suriname (urban),1999,14.015338,,,,,,,
Sweden,1975,,0.3243413,,,,,,
Sweden,1981,,0.25801128,,,,,,
Sweden,1987,,0.09999813,,,,,,
Sweden,1992,,0.080877386,,,,,,
Sweden,1995,,0.1840055,,,,,,
Sweden,2000,,0.018234063,,,,,,
