country,year,consumption_spell_1,consumption_spell_2,consumption_spell_3,consumption_spell_4,consumption_spell_5,consumption_spell_6,consumption_spell_7,consumption_spell_8,income_spell_1,income_spell_2,income_spell_3,income_spell_4,income_spell_5,income_spell_6,income_spell_7,income_spell_8
Colombia,2023,,,,,,,,,,,,,,413826.9,,
Colombia (urban),1980,,,,,,,,,170905.6,,,,,,,
Colombia (urban),1988,,,,,,,,,,21072.885,,,,,,
Colombia (urban),1989,,,,,,,,,,0.0,,,,,,
Colombia (urban),1991,,,,,,,,,,428.71286,,,,,,
Comoros,2004,2127.551,,,,,,,,,,,,,,,
Comoros,2014,,7352.0054,,,,,,,,,,,,,,
Congo,2005,61874.79,,,,,,,,,,,,,,,
Congo,2011,69324.21,,,,,,,,,,,,,,,
Costa Rica,1981,,,,,,,,,76549.03,,,,,,,
Costa Rica,1986,,,,,,,,,53314.28,,,,,,,
Costa Rica,1989,,,,,,,,,,81726.05,,,,,,
Costa Rica,1990,,,,,,,,,,76375.98,,,,,,
Costa Rica,1991,,,,,,,,,,80336.836,,,,,,
Costa Rica,1992,,,,,,,,,,71782.19,,,,,,
Costa Rica,1993,,,,,,,,,,76931.836,,,,,,
Costa Rica,1994,,,,,,,,,,57990.957,,,,,,
Costa Rica,1995,,,,,,,,,,60465.81,,,,,,
Costa Rica,1996,,,,,,,,,,68222.53,,,,,,
Costa Rica,1997,,,,,,,,,,49061.945,,,,,,
Costa Rica,1998,,,,,,,,,,38642.227,,,,,,
Costa Rica,1999,,,,,,,,,,48136.273,,,,,,
Costa Rica,2000,,,,,,,,,,55464.9,,,,,,
Costa Rica,2001,,,,,,,,,,,31238.18,,,,,
Costa Rica,2002,,,,,,,,,,,32340.55,,,,,
Costa Rica,2003,,,,,,,,,,,26357.305,,,,,
Costa Rica,2004,,,,,,,,,,,25013.014,,,,,
Costa Rica,2005,,,,,,,,,,,12660.427,,,,,
Costa Rica,2006,,,,,,,,,,,15543.509,,,,,
Costa Rica,2007,,,,,,,,,,,9739.987,,,,,
Costa Rica,2008,,,,,,,,,,,14305.704,,,,,
Costa Rica,2009,,,,,,,,,,,17229.783,,,,,
Costa Rica,2010,,,,,,,,,,,,10313.815,,,,
Costa Rica,2011,,,,,,,,,,,,10516.39,,,,
Costa Rica,2012,,,,,,,,,,,,7366.9604,,,,
Costa Rica,2013,,,,,,,,,,,,7806.8477,,,,
Costa Rica,2014,,,,,,,,,,,,8618.383,,,,
Costa Rica,2015,,,,,,,,,,,,9717.727,,,,
Costa Rica,2016,,,,,,,,,,,,7465.9,,,,
Costa Rica,2017,,,,,,,,,,,,6038.906,,,,
Costa Rica,2018,,,,,,,,,,,,9618.013,,,,
Costa Rica,2019,,,,,,,,,,,,5072.2573,,,,
Costa Rica,2020,,,,,,,,,,,,15735.616,,,,
Costa Rica,2021,,,,,,,,,,,,5398.959,,,,
Costa Rica,2022,,,,,,,,,,,,4932.5454,,,,
Costa Rica,2023,,,,,,,,,,,,3195.221,,,,
Costa Rica,2024,,,,,,,,,,,,2635.9192,,,,
Cote d'Ivoire,1985,58983.152,,,,,,,,,,,,,,,
Cote d'Ivoire,1986,1606.1852,,,,,,,,,,,,,,,
Cote d'Ivoire,1987,3096.19,,,,,,,,,,,,,,,
Cote d'Ivoire,1988,6360.269,,,,,,,,,,,,,,,
Cote d'Ivoire,1992,,117548.44,,,,,,,,,,,,,,
Cote d'Ivoire,1995,,47441.41,,,,,,,,,,,,,,
Cote d'Ivoire,1998,,102553.13,,,,,,,,,,,,,,
Cote d'Ivoire,2008,,,460316.25,,,,,,,,,,,,,
Cote d'Ivoire,2015,,,388546.7,,,,,,,,,,,,,
Cote d'Ivoire,2018,,,,18945.238,,,,,,,,,,,,
Cote d'Ivoire,2021,,,,8575.307,,,,,,,,,,,,
Croatia,1988,,,,,,,,,0.0,,,,,,,
Croatia,1998,,0.0,,,,,,,,,,,,,,
Croatia,1999,,,0.0,,,,,,,,,,,,,
Croatia,2000,,,0.0,,,,,,,,,,,,,
Croatia,2001,,,0.0,,,,,,,,,,,,,
Croatia,2004,,0.0,,,,,,,,,,,,,,
Croatia,2008,,0.0,,,,,,,,,,,,,,
Croatia,2009,,0.0,,,,,,,,,,15921.116,,,,
Croatia,2010,,0.0,,,,,,,,,,23254.541,,,,
Croatia,2011,,,,,,,,,,,,7326.509,,,,
Croatia,2012,,,,,,,,,,,,9005.29,,,,
Croatia,2013,,,,,,,,,,,,7679.9585,,,,
Croatia,2014,,,,,,,,,,,,10667.488,,,,
Croatia,2015,,,,,,,,,,,,6392.567,,,,
Croatia,2016,,,,,,,,,,,,5863.0312,,,,
Croatia,2017,,,,,,,,,,,,6670.278,,,,
Croatia,2018,,,,,,,,,,,,4283.9087,,,,
Croatia,2019,,,,,,,,,,,,2870.0317,,,,
Croatia,2020,,,,,,,,,,,,3747.4014,,,,
Croatia,2021,,,,,,,,,,,,3865.0723,,,,
Croatia,2022,,,,,,,,,,,,4063.1157,,,,
Croatia,2023,,,,,,,,,,,,2211.464,,,,
Cyprus,2004,,,,,,,,,347.26544,,,,,,,
Cyprus,2005,,,,,,,,,47.382893,,,,,,,
Cyprus,2006,,,,,,,,,0.0,,,,,,,
Cyprus,2007,,,,,,,,,0.0,,,,,,,
Cyprus,2008,,,,,,,,,66.53688,,,,,,,
Cyprus,2009,,,,,,,,,727.9175,,,,,,,
Cyprus,2010,,,,,,,,,179.8479,,,,,,,
Cyprus,2011,,,,,,,,,34.097908,,,,,,,
Cyprus,2012,,,,,,,,,0.0,,,,,,,
Cyprus,2013,,,,,,,,,186.79758,,,,,,,
Cyprus,2014,,,,,,,,,412.4873,,,,,,,
Cyprus,2015,,,,,,,,,0.0,,,,,,,
Cyprus,2016,,,,,,,,,140.19255,,,,,,,
Cyprus,2017,,,,,,,,,15.799174,,,,,,,
Cyprus,2018,,,,,,,,,151.02377,,,,,,,
Cyprus,2019,,,,,,,,,1425.1025,,,,,,,
Cyprus,2020,,,,,,,,,23.997822,,,,,,,
Cyprus,2021,,,,,,,,,0.0,,,,,,,
Cyprus,2022,,,,,,,,,0.0,,,,,,,
Cyprus,2023,,,,,,,,,48.05526,,,,,,,
Czechia,1992,,,,,,,,,0.0,,,,,,,
Czechia,1993,,,,,,,,,0.0,,,,,,,
Czechia,1996,,,,,,,,,0.0,,,,,,,
Czechia,2002,,,,,,,,,0.0,,,,,,,
Czechia,2004,,,,,,,,,,0.0,,,,,,
Czechia,2005,,,,,,,,,,169.05475,,,,,,
Czechia,2006,,,,,,,,,,261.72427,,,,,,
Czechia,2007,,,,,,,,,,513.287,,,,,,
Czechia,2008,,,,,,,,,,536.94495,,,,,,
Czechia,2009,,,,,,,,,,0.0,,,,,,
Czechia,2010,,,,,,,,,,0.0,,,,,,
Czechia,2011,,,,,,,,,,947.82666,,,,,,
Czechia,2012,,,,,,,,,,1511.4801,,,,,,
Czechia,2013,,,,,,,,,,501.4912,,,,,,
Czechia,2014,,,,,,,,,,0.0,,,,,,
Czechia,2015,,,,,,,,,,665.5036,,,,,,
Czechia,2016,,,,,,,,,,0.0,,,,,,
Czechia,2017,,,,,,,,,,0.0,,,,,,
Czechia,2018,,,,,,,,,,215.2973,,,,,,
Czechia,2019,,,,,,,,,,0.0,,,,,,
Czechia,2020,,,,,,,,,,0.0,,,,,,
Czechia,2021,,,,,,,,,,0.0,,,,,,
Czechia,2022,,,,,,,,,,0.0,,,,,,
Czechia,2023,,,,,,,,,,0.0,,,,,,
Democratic Republic of Congo,2004,15284645.0,,,,,,,,,,,,,,,
Democratic Republic of Congo,2012,5673202.5,,,,,,,,,,,,,,,
Democratic Republic of Congo,2020,,10536495.0,,,,,,,,,,,,,,
Denmark,1987,,,,,,,,,18361.143,,,,,,,
Denmark,1992,,,,,,,,,18391.742,,,,,,,
Denmark,1995,,,,,,,,,0.0,,,,,,,
Denmark,2000,,,,,,,,,0.0,,,,,,,
Denmark,2003,,,,,,,,,,6075.7817,,,,,,
Denmark,2004,,,,,,,,,,6739.052,,,,,,
Denmark,2005,,,,,,,,,,3887.6643,,,,,,
Denmark,2006,,,,,,,,,,0.0,,,,,,
Denmark,2007,,,,,,,,,,0.0,,,,,,
Denmark,2008,,,,,,,,,,1731.0605,,,,,,
Denmark,2009,,,,,,,,,,3281.0957,,,,,,
Denmark,2010,,,,,,,,,,0.0,,,,,,
Denmark,2011,,,,,,,,,,0.0,,,,,,
Denmark,2012,,,,,,,,,,0.0,,,,,,
Denmark,2013,,,,,,,,,,9806.117,,,,,,
Denmark,2014,,,,,,,,,,1764.993,,,,,,
Denmark,2015,,,,,,,,,,4653.4497,,,,,,
Denmark,2016,,,,,,,,,,6860.386,,,,,,
Denmark,2017,,,,,,,,,,3298.2786,,,,,,
Denmark,2018,,,,,,,,,,6024.831,,,,,,
Denmark,2019,,,,,,,,,,9164.243,,,,,,
Denmark,2020,,,,,,,,,,4309.381,,,,,,
Denmark,2021,,,,,,,,,,6095.9653,,,,,,
Denmark,2022,,,,,,,,,,6192.4624,,,,,,
Denmark,2023,,,,,,,,,,11023.312,,,,,,
Djibouti,2002,4352.12,,,,,,,,,,,,,,,
Djibouti,2012,,23441.91,,,,,,,,,,,,,,
Djibouti,2013,,,15036.897,,,,,,,,,,,,,
Djibouti,2017,,,,9645.257,,,,,,,,,,,,
Dominican Republic,1986,,,,,,,,,0.0,,,,,,,
Dominican Republic,1989,,,,,,,,,,0.0,,,,,,
Dominican Republic,1992,,,,,,,,,,,17799.494,,,,,
Dominican Republic,1996,,,,,,,,,,,,44215.445,,,,
Dominican Republic,1997,,,,,,,,,,,,60932.926,,,,
Dominican Republic,2000,,,,,,,,,,,,,35501.094,,,
Dominican Republic,2001,,,,,,,,,,,,,11162.586,,,
Dominican Republic,2002,,,,,,,,,,,,,38477.28,,,
Dominican Republic,2003,,,,,,,,,,,,,40365.516,,,
Dominican Republic,2004,,,,,,,,,,,,,34163.92,,,
Dominican Republic,2005,,,,,,,,,,,,,,17972.908,,
Dominican Republic,2006,,,,,,,,,,,,,,15047.229,,
Dominican Republic,2007,,,,,,,,,,,,,,20650.332,,
Dominican Republic,2008,,,,,,,,,,,,,,10208.073,,
Dominican Republic,2009,,,,,,,,,,,,,,5866.221,,
Dominican Republic,2010,,,,,,,,,,,,,,6760.1406,,
Dominican Republic,2011,,,,,,,,,,,,,,7259.215,,
Dominican Republic,2012,,,,,,,,,,,,,,6722.633,,
Dominican Republic,2013,,,,,,,,,,,,,,2138.8464,,
Dominican Republic,2014,,,,,,,,,,,,,,3233.1555,,
Dominican Republic,2015,,,,,,,,,,,,,,6580.052,,
Dominican Republic,2016,,,,,,,,,,,,,,12271.659,,
Dominican Republic,2017,,,,,,,,,,,,,,,13697.374,
Dominican Republic,2018,,,,,,,,,,,,,,,2110.0618,
Dominican Republic,2019,,,,,,,,,,,,,,,6415.7524,
Dominican Republic,2020,,,,,,,,,,,,,,,12377.336,
Dominican Republic,2021,,,,,,,,,,,,,,,4589.595,
Dominican Republic,2022,,,,,,,,,,,,,,,852.715,
Dominican Republic,2023,,,,,,,,,,,,,,,8928.297,
Dominican Republic,2024,,,,,,,,,,,,,,,3329.4104,
East Timor,2001,2908.4707,,,,,,,,,,,,,,,
East Timor,2007,728.89764,,,,,,,,,,,,,,,
East Timor,2014,337.89734,,,,,,,,,,,,,,,
Ecuador,1994,,,,,,,,,,287179.9,,,,,,
Ecuador,1999,,,,,,,,,,,,,357559.75,,,
Ecuador,2000,,,,,,,,,,,,,,357345.44,,
Ecuador,2003,,,,,,,,,,,,,,,182745.47,
Ecuador,2004,,,,,,,,,,,,,,,239102.42,
Ecuador,2005,,,,,,,,,,,,,,,134989.16,
Ecuador,2006,,,,,,,,,,,,,,,70279.02,
Ecuador,2007,,,,,,,,,,,,,,,,105062.414
Ecuador,2008,,,,,,,,,,,,,,,,97932.87
Ecuador,2009,,,,,,,,,,,,,,,,74886.695
Ecuador,2010,,,,,,,,,,,,,,,,52843.766
Ecuador,2011,,,,,,,,,,,,,,,,70718.89
Ecuador,2012,,,,,,,,,,,,,,,,40532.42
Ecuador,2013,,,,,,,,,,,,,,,,26435.586
Ecuador,2014,,,,,,,,,,,,,,,,22157.219
Ecuador,2015,,,,,,,,,,,,,,,,36208.914
Ecuador,2016,,,,,,,,,,,,,,,,35631.36
Ecuador,2017,,,,,,,,,,,,,,,,31199.615
Ecuador,2018,,,,,,,,,,,,,,,,26493.725
Ecuador,2019,,,,,,,,,,,,,,,,18723.572
Ecuador,2020,,,,,,,,,,,,,,,,30556.078
Ecuador,2021,,,,,,,,,,,,,,,,26919.973
Ecuador,2022,,,,,,,,,,,,,,,,15969.637
Ecuador,2023,,,,,,,,,,,,,,,,6811.4336
Ecuador,2024,,,,,,,,,,,,,,,,11022.291
Ecuador (urban),1987,,,,,,,,,73557.96,,,,,,,
Ecuador (urban),1995,,,,,,,,,,,184970.89,,,,,
Ecuador (urban),1998,,,,,,,,,,,,111754.29,,,,
Egypt,1990,0.0,,,,,,,,,,,,,,,
Egypt,1995,0.0,,,,,,,,,,,,,,,
Egypt,1999,,0.0,,,,,,,,,,,,,,
Egypt,2004,,,277.21616,,,,,,,,,,,,,
Egypt,2008,,,0.0,,,,,,,,,,,,,
Egypt,2010,,,,0.0,,,,,,,,,,,,
Egypt,2012,,,,0.0,,,,,,,,,,,,
Egypt,2015,,,,0.0,,,,,,,,,,,,
Egypt,2017,,,,1293.0688,,,,,,,,,,,,
Egypt,2019,,,,,18028.12,,,,,,,,,,,
Egypt,2021,,,,2083.7349,,,,,,,,,,,,
El Salvador,1989,,,,,,,,,259811.53,,,,,,,
El Salvador,1991,,,,,,,,,248459.44,,,,,,,
El Salvador,1995,,,,,,,,,105649.65,,,,,,,
El Salvador,1996,,,,,,,,,107716.61,,,,,,,
El Salvador,1998,,,,,,,,,316489.62,,,,,,,
El Salvador,1999,,,,,,,,,257696.62,,,,,,,
El Salvador,2000,,,,,,,,,,92281.484,,,,,,
El Salvador,2001,,,,,,,,,,122577.53,,,,,,
El Salvador,2002,,,,,,,,,,126083.98,,,,,,
El Salvador,2003,,,,,,,,,,213152.16,,,,,,
El Salvador,2004,,,,,,,,,,106970.18,,,,,,
El Salvador,2005,,,,,,,,,,71763.94,,,,,,
El Salvador,2006,,,,,,,,,,18491.135,,,,,,
El Salvador,2007,,,,,,,,,,5775.79,,,,,,
El Salvador,2008,,,,,,,,,,7692.228,,,,,,
El Salvador,2009,,,,,,,,,,6732.864,,,,,,
El Salvador,2010,,,,,,,,,,6571.435,,,,,,
El Salvador,2011,,,,,,,,,,2955.2346,,,,,,
El Salvador,2012,,,,,,,,,,2660.1345,,,,,,
El Salvador,2013,,,,,,,,,,2673.8376,,,,,,
El Salvador,2014,,,,,,,,,,1804.5148,,,,,,
El Salvador,2015,,,,,,,,,,622.4491,,,,,,
El Salvador,2016,,,,,,,,,,1300.6779,,,,,,
El Salvador,2017,,,,,,,,,,873.4673,,,,,,
El Salvador,2018,,,,,,,,,,618.1923,,,,,,
El Salvador,2019,,,,,,,,,,179.63681,,,,,,
El Salvador,2021,,,,,,,,,,21733.09,,,,,,
El Salvador,2022,,,,,,,,,,23910.44,,,,,,
El Salvador,2023,,,,,,,,,,19098.273,,,,,,
Equatorial Guinea,2022,0.0,,,,,,,,,,,,,,,
Estonia,1993,,,,,,,,,0.0,,,,,,,
Estonia,1995,,0.0,,,,,,,,,,,,,,
Estonia,1998,,0.0,,,,,,,,,,,,,,
Estonia,2000,,,136.49402,,,,,,,,,,,,,
Estonia,2001,,,353.93246,,,,,,,,,,,,,
Estonia,2002,,,195.58571,,,,,,,,,,,,,
Estonia,2003,,,137.96,,,,,,,,,7264.241,,,,
Estonia,2004,,,136.77126,,,,,,,,,3493.5815,,,,
Estonia,2005,,,,,,,,,,,,1638.1455,,,,
Estonia,2006,,,,,,,,,,,,2954.4514,,,,
Estonia,2007,,,,,,,,,,,,2045.7319,,,,
Estonia,2008,,,,,,,,,,,,1836.9464,,,,
Estonia,2009,,,,,,,,,,,,1239.6758,,,,
Estonia,2010,,,,,,,,,,,,2154.8596,,,,
Estonia,2011,,,,,,,,,,,,3845.5437,,,,
Estonia,2012,,,,,,,,,,,,2508.6455,,,,
Estonia,2013,,,,,,,,,,,,4647.331,,,,
Estonia,2014,,,,,,,,,,,,3762.345,,,,
Estonia,2015,,,,,,,,,,,,2652.8997,,,,
Estonia,2016,,,,,,,,,,,,2470.201,,,,
Estonia,2017,,,,,,,,,,,,1320.0176,,,,
Estonia,2018,,,,,,,,,,,,1736.8877,,,,
Estonia,2019,,,,,,,,,,,,2575.7864,,,,
Estonia,2020,,,,,,,,,,,,1276.0261,,,,
Estonia,2021,,,,,,,,,,,,1779.9452,,,,
Estonia,2022,,,,,,,,,,,,2564.9626,,,,
Estonia,2023,,,,,,,,,,,,1121.4019,,,,
Eswatini,1994,263923.7,,,,,,,,,,,,,,,
Eswatini,2000,,27997.135,,,,,,,,,,,,,,
Eswatini,2009,,42540.465,,,,,,,,,,,,,,
Eswatini,2016,,15988.516,,,,,,,,,,,,,,
Ethiopia,1995,,1249431.5,,,,,,,,,,,,,,
Ethiopia,1999,,225456.34,,,,,,,,,,,,,,
Ethiopia,2004,,18023.125,,,,,,,,,,,,,,
Ethiopia,2010,,221490.72,,,,,,,,,,,,,,
Ethiopia,2015,,185542.38,,,,,,,,,,,,,,
Ethiopia,2021,,167311.56,,,,,,,,,,,,,,
Ethiopia (rural),1981,240768.95,,,,,,,,,,,,,,,
Fiji,2002,0.0,,,,,,,,,,,,,,,
Fiji,2008,0.0,,,,,,,,,,,,,,,
Fiji,2013,0.0,,,,,,,,,,,,,,,
Fiji,2019,,0.0,,,,,,,,,,,,,,
Finland,1987,,,,,,,,,0.0,,,,,,,
Finland,1991,,,,,,,,,0.0,,,,,,,
Finland,1995,,,,,,,,,0.0,,,,,,,
Finland,2000,,,,,,,,,0.0,,,,,,,
Finland,2003,,,,,,,,,,1386.2927,,,,,,
Finland,2004,,,,,,,,,,765.25073,,,,,,
Finland,2005,,,,,,,,,,1069.1031,,,,,,
Finland,2006,,,,,,,,,,2267.1843,,,,,,
Finland,2007,,,,,,,,,,724.12115,,,,,,
Finland,2008,,,,,,,,,,483.26245,,,,,,
Finland,2009,,,,,,,,,,1328.0287,,,,,,
Finland,2010,,,,,,,,,,1046.3972,,,,,,
Finland,2011,,,,,,,,,,1362.9197,,,,,,
Finland,2012,,,,,,,,,,1882.6714,,,,,,
Finland,2013,,,,,,,,,,2345.73,,,,,,
Finland,2014,,,,,,,,,,1481.7888,,,,,,
Finland,2015,,,,,,,,,,2134.0032,,,,,,
Finland,2016,,,,,,,,,,1036.7654,,,,,,
Finland,2017,,,,,,,,,,2486.6538,,,,,,
Finland,2018,,,,,,,,,,1565.0364,,,,,,
Finland,2019,,,,,,,,,,1507.7909,,,,,,
Finland,2020,,,,,,,,,,930.8833,,,,,,
Finland,2021,,,,,,,,,,458.45123,,,,,,
Finland,2022,,,,,,,,,,2210.8682,,,,,,
Finland,2023,,,,,,,,,,4224.888,,,,,,
France,1970,,,,,,,,,0.0,,,,,,,
France,1975,,,,,,,,,0.0,,,,,,,
France,1979,,,,,,,,,0.0,,,,,,,
France,1984,,,,,,,,,100941.01,,,,,,,
France,1990,,,,,,,,,0.0,,,,,,,
France,1996,,,,,,,,,,0.0,,,,,,
France,1997,,,,,,,,,,0.0,,,,,,
France,1998,,,,,,,,,,0.0,,,,,,
France,1999,,,,,,,,,,0.0,,,,,,
France,2000,,,,,,,,,,0.0,,,,,,
France,2001,,,,,,,,,,0.0,,,,,,
France,2002,,,,,,,,,,0.0,,,,,,
France,2003,,,,,,,,,,,7357.196,,,,,
France,2004,,,,,,,,,,,8097.2847,,,,,
France,2005,,,,,,,,,,,11173.191,,,,,
France,2006,,,,,,,,,,,6052.193,,,,,
France,2007,,,,,,,,,,,4418.279,,,,,
France,2008,,,,,,,,,,,3505.9626,,,,,
France,2009,,,,,,,,,,,5391.8555,,,,,
France,2010,,,,,,,,,,,15014.663,,,,,
France,2011,,,,,,,,,,,0.0,,,,,
France,2012,,,,,,,,,,,0.0,,,,,
France,2013,,,,,,,,,,,17980.906,,,,,
France,2014,,,,,,,,,,,2396.4246,,,,,
France,2015,,,,,,,,,,,12577.218,,,,,
France,2016,,,,,,,,,,,21486.191,,,,,
France,2017,,,,,,,,,,,1150.6885,,,,,
France,2018,,,,,,,,,,,2998.9912,,,,,
France,2019,,,,,,,,,,,2199.4456,,,,,
France,2020,,,,,,,,,,,11267.217,,,,,
France,2021,,,,,,,,,,,10972.072,,,,,
France,2022,,,,,,,,,,,13827.015,,,,,
France,2023,,,,,,,,,,,16808.184,,,,,
Gabon,2005,704.4373,,,,,,,,,,,,,,,
Gabon,2017,,1057.2333,,,,,,,,,,,,,,
Gambia,1998,134787.16,,,,,,,,,,,,,,,
Gambia,2003,,38543.11,,,,,,,,,,,,,,
Gambia,2010,,,10162.867,,,,,,,,,,,,,
Gambia,2015,,,,637.4021,,,,,,,,,,,,
Gambia,2020,,,,2228.1907,,,,,,,,,,,,
Georgia,1996,0.0,,,,,,,,,,,,,,,
Georgia,1997,,58844.004,,,,,,,,,,,,,,
Georgia,1998,,,69487.11,,,,,,,,,,,,,
Georgia,1999,,,64092.11,,,,,,,,,,,,,
Georgia,2000,,,79044.15,,,,,,,,,,,,,
Georgia,2001,,,67106.87,,,,,,,,,,,,,
Georgia,2002,,,19315.203,,,,,,,,,,,,,
Georgia,2003,,,25960.266,,,,,,,,,,,,,
Georgia,2004,,,25141.234,,,,,,,,,,,,,
Georgia,2005,,,24473.998,,,,,,,,,,,,,
Georgia,2006,,,22533.102,,,,,,,,,,,,,
Georgia,2007,,,21337.602,,,,,,,,,,,,,
Georgia,2008,,,16349.151,,,,,,,,,,,,,
Georgia,2009,,,18298.557,,,,,,,,,,,,,
Georgia,2010,,,22027.977,,,,,,,,,,,,,
Georgia,2011,,,22526.855,,,,,,,,,,,,,
Georgia,2012,,,10258.767,,,,,,,,,,,,,
Georgia,2013,,,5650.671,,,,,,,,,,,,,
Georgia,2014,,,3968.3796,,,,,,,,,,,,,
Georgia,2015,,,1979.7418,,,,,,,,,,,,,
Georgia,2016,,,2518.5574,,,,,,,,,,,,,
Georgia,2017,,,4587.5396,,,,,,,,,,,,,
Georgia,2018,,,4649.7554,,,,,,,,,,,,,
Georgia,2019,,,2131.431,,,,,,,,,,,,,
Georgia,2020,,,4639.1245,,,,,,,,,,,,,
Georgia,2021,,,4664.3267,,,,,,,,,,,,,
Georgia,2022,,,2998.369,,,,,,,,,,,,,
Georgia,2023,,,937.9406,,,,,,,,,,,,,
Georgia,2024,,,414.60248,,,,,,,,,,,,,
Germany,1991,,,,,,,,,,,0.0,,,,,
Germany,1992,,,,,,,,,,,0.0,,,,,
Germany,1993,,,,,,,,,,,0.0,,,,,
Germany,1994,,,,,,,,,,,23389.994,,,,,
Germany,1995,,,,,,,,,,,0.0,,,,,
Germany,1996,,,,,,,,,,,0.0,,,,,
Germany,1997,,,,,,,,,,,0.0,,,,,
Germany,1998,,,,,,,,,,,0.0,,,,,
Germany,1999,,,,,,,,,,,0.0,,,,,
Germany,2000,,,,,,,,,,,0.0,,,,,
Germany,2001,,,,,,,,,,,0.0,,,,,
Germany,2002,,,,,,,,,,,0.0,,,,,
Germany,2003,,,,,,,,,,,0.0,,,,,
Germany,2004,,,,,,,,,,,0.0,,,,,
Germany,2005,,,,,,,,,,,0.0,,,,,
Germany,2006,,,,,,,,,,,0.0,,,,,
Germany,2007,,,,,,,,,,,0.0,,,,,
Germany,2008,,,,,,,,,,,0.0,,,,,
Germany,2009,,,,,,,,,,,0.0,,,,,
Germany,2010,,,,,,,,,,,0.0,,,,,
Germany,2011,,,,,,,,,,,0.0,,,,,
Germany,2012,,,,,,,,,,,0.0,,,,,
Germany,2013,,,,,,,,,,,0.0,,,,,
Germany,2014,,,,,,,,,,,0.0,,,,,
Germany,2015,,,,,,,,,,,0.0,,,,,
Germany,2016,,,,,,,,,,,0.0,,,,,
Germany,2017,,,,,,,,,,,0.0,,,,,
Germany,2018,,,,,,,,,,,0.0,,,,,
Germany,2019,,,,,,,,,,,0.0,,,,,
Germany,2020,,,,,,,,,,,15980.28,,,,,
Ghana,1987,577037.6,,,,,,,,,,,,,,,
Ghana,1988,528497.44,,,,,,,,,,,,,,,
Ghana,1991,,850609.5,,,,,,,,,,,,,,
Ghana,1998,,684705.4,,,,,,,,,,,,,,
Ghana,2005,,816371.9,,,,,,,,,,,,,,
Ghana,2012,,341757.2,,,,,,,,,,,,,,
Ghana,2016,,664968.75,,,,,,,,,,,,,,
Greece,1995,,,,,,,,,67764.984,,,,,,,
Greece,2000,,,,,,,,,0.0,,,,,,,
Greece,2002,,,,,,,,,,0.0,,,,,,
Greece,2003,,,,,,,,,,,28871.621,,,,,
Greece,2004,,,,,,,,,,,32507.148,,,,,
Greece,2005,,,,,,,,,,,13591.18,,,,,
Greece,2006,,,,,,,,,,,19564.215,,,,,
Greece,2007,,,,,,,,,,,30242.072,,,,,
Greece,2008,,,,,,,,,,,19872.414,,,,,
Greece,2009,,,,,,,,,,,40337.15,,,,,
Greece,2010,,,,,,,,,,,52573.027,,,,,
Greece,2011,,,,,,,,,,,58129.668,,,,,
Greece,2012,,,,,,,,,,,18261.035,,,,,
Greece,2013,,,,,,,,,,,9056.839,,,,,
Greece,2014,,,,,,,,,,,43949.22,,,,,
Greece,2015,,,,,,,,,,,39510.203,,,,,
Greece,2016,,,,,,,,,,,28080.516,,,,,
Greece,2017,,,,,,,,,,,21056.549,,,,,
Greece,2018,,,,,,,,,,,7583.5674,,,,,
Greece,2019,,,,,,,,,,,25719.945,,,,,
Greece,2020,,,,,,,,,,,24681.527,,,,,
Greece,2021,,,,,,,,,,,20774.918,,,,,
Greece,2022,,,,,,,,,,,13015.933,,,,,
Greece,2023,,,,,,,,,,,6025.461,,,,,
Grenada,2018,0.0,,,,,,,,,,,,,,,
Guatemala,1986,,,,,,,,,353528.3,,,,,,,
Guatemala,1989,,,,,,,,,342976.4,,,,,,,
Guatemala,1998,,,,,,,,,,0.0,,,,,,
Guatemala,2000,,,,,,,,,,,47215.55,,,,,
Guatemala,2006,,,,,,,,,,,46753.188,,,,,
Guatemala,2014,,,,,,,,,,,24804.096,,,,,
Guatemala,2023,,,,,,,,,,,60876.613,,,,,
Guinea,1991,1418454.9,,,,,,,,,,,,,,,
Guinea,1994,,21185.842,,,,,,,,,,,,,,
Guinea,2002,,,90177.48,,,,,,,,,,,,,
Guinea,2007,,,,67393.38,,,,,,,,,,,,
Guinea,2012,,,,12592.695,,,,,,,,,,,,
Guinea,2018,,,,,6018.765,,,,,,,,,,,
Guinea-Bissau,1991,91791.9,,,,,,,,,,,,,,,
Guinea-Bissau,1993,,14543.464,,,,,,,,,,,,,,
Guinea-Bissau,2002,,,22181.584,,,,,,,,,,,,,
Guinea-Bissau,2010,,,,110018.89,,,,,,,,,,,,
Guinea-Bissau,2018,,,,,525.3518,,,,,,,,,,,
Guinea-Bissau,2021,,,,,752.1697,,,,,,,,,,,
Guyana,1992,,,,,,,,,5412.776,,,,,,,
Guyana,1998,,,,,,,,,17814.078,,,,,,,
Haiti,2001,,,,,,,,,1210374.9,,,,,,,
Haiti,2012,,110914.64,,,,,,,,1261216.8,,,,,,
Honduras,1989,,,,,,,,,,199977.2,,,,,,
Honduras,1990,,,,,,,,,,,266405.84,,,,,
Honduras,1991,,,,,,,,,,,,135815.47,,,,
Honduras,1992,,,,,,,,,,,,99698.24,,,,
Honduras,1993,,,,,,,,,,,,94248.445,,,,
Honduras,1994,,,,,,,,,,,,137705.88,,,,
Honduras,1995,,,,,,,,,,,,137602.67,,,,
