country,year,income_spell_1,income_spell_2,income_spell_3,income_spell_4,income_spell_5,income_spell_6,income_spell_7,income_spell_8
Honduras,2009,,,,,52.86712,,,
Honduras,2010,,,,,55.525314,,,
Honduras,2011,,,,,,56.211693,,
Honduras,2012,,,,,,60.997044,,
Honduras,2013,,,,,,59.078156,,
Honduras,2014,,,,,,58.172775,,
Honduras,2015,,,,,,57.97901,,
Honduras,2016,,,,,,55.389317,,
Honduras,2017,,,,,,56.35234,,
Honduras,2018,,,,,,56.129803,,
Honduras,2019,,,,,,54.495007,,
Honduras,2023,,,,,,53.34784,,
Honduras,2024,,,,,,49.771385,,
Honduras (urban),1986,89.343,,,,,,,
Hungary,1987,0.0,,,,,,,
Hungary,1989,39.305,,,,,,,
Hungary,1991,,9.148427,,,,,,
Hungary,1993,11.476,,,,,,,
Hungary,1994,,14.470249,,,,,,
Hungary,1999,,,15.741126,,,,,
Hungary,2004,,,,,9.44231,,,
Hungary,2005,,,,,10.427354,,,
Hungary,2006,,,,,7.0499763,,,
Hungary,2007,,,,,6.896395,,,
Hungary,2008,,,,,6.706773,,,
Hungary,2009,,,,,7.709199,,,
Hungary,2010,,,,,8.997389,,,
Hungary,2011,,,,,8.747753,,,
Hungary,2012,,,,,11.552427,,,
Hungary,2013,,,,,10.5596285,,,
Hungary,2014,,,,,8.282896,,,
Hungary,2015,,,,,6.357846,,,
Hungary,2016,,,,,4.272743,,,
Hungary,2017,,,,,4.94964,,,
Iceland,2003,0.3846968,,,,,,,
Iceland,2004,0.43787408,,,,,,,
Iceland,2005,0.22860824,,,,,,,
Iceland,2006,0.45905742,,,,,,,
Iceland,2007,0.28531373,,,,,,,
Iceland,2008,0.20032193,,,,,,,
Iceland,2009,0.29892236,,,,,,,
Iceland,2010,0.5631615,,,,,,,
Iceland,2011,0.78015137,,,,,,,
Iceland,2012,0.43372464,,,,,,,
Iceland,2013,0.16876434,,,,,,,
Iceland,2014,0.19293742,,,,,,,
Iceland,2015,0.18647538,,,,,,,
Iceland,2016,0.19552931,,,,,,,
Iceland,2017,0.06894403,,,,,,,
Iceland,2018,0.61228424,,,,,,,
Iceland,2019,0.35393873,,,,,,,
Ireland,1987,14.228172,,,,,,,
Ireland,1994,,3.6831298,,,,,,
Ireland,1995,,3.9865038,,,,,,
Ireland,1996,,2.4898517,,,,,,
Ireland,2000,,0.69942594,,,,,,
Ireland,2002,,,1.4695268,,,,,
Ireland,2003,,,,0.7047609,,,,
Ireland,2004,,,,0.6680337,,,,
Ireland,2005,,,,0.28403148,,,,
Ireland,2006,,,,0.7047972,,,,
Ireland,2007,,,,0.6019181,,,,
Ireland,2008,,,,0.981865,,,,
Ireland,2009,,,,1.7671255,,,,
Ireland,2010,,,,2.0293276,,,,
Ireland,2011,,,,1.8594453,,,,
Ireland,2012,,,,1.5981466,,,,
Ireland,2013,,,,1.9429741,,,,
Ireland,2014,,,,1.2715658,,,,
Ireland,2015,,,,0.9203727,,,,
Ireland,2016,,,,0.9324686,,,,
Ireland,2017,,,,0.5992458,,,,
Ireland,2018,,,,0.13818538,,,,
Ireland,2019,,,,0.21771263,,,,
Ireland,2020,,,,0.21377714,,,,
Ireland,2021,,,,0.27621526,,,,
Ireland,2022,,,,0.34494564,,,,
Ireland,2023,,,,0.26088625,,,,
Israel,1979,13.07648,,,,,,,
Israel,1986,13.973482,,,,,,,
Israel,1992,7.230448,,,,,,,
Israel,1997,8.968512,,,,,,,
Israel,2001,6.7156954,,,,,,,
Israel,2002,11.991577,,,,,,,
Israel,2003,11.207892,,,,,,,
Israel,2004,12.746059,,,,,,,
Israel,2005,11.968938,,,,,,,
Israel,2006,11.482711,,,,,,,
Israel,2007,9.476204,,,,,,,
Israel,2008,9.224291,,,,,,,
Israel,2009,10.232354,,,,,,,
Israel,2010,10.241474,,,,,,,
Israel,2011,9.222544,,,,,,,
Israel,2012,8.496111,,,,,,,
Israel,2013,6.747687,,,,,,,
Israel,2014,7.2074676,,,,,,,
Israel,2015,6.7411647,,,,,,,
Israel,2016,5.748496,,,,,,,
Israel,2017,5.4793334,,,,,,,
Israel,2018,4.487278,,,,,,,
Israel,2019,5.245645,,,,,,,
Israel,2020,4.4452386,,,,,,,
Israel,2021,4.24518,,,,,,,
Italy,1977,4.994524,,,,,,,
Italy,1978,4.4811463,,,,,,,
Italy,1979,4.247769,,,,,,,
Italy,1980,2.7425807,,,,,,,
Italy,1981,2.245171,,,,,,,
Italy,1982,1.4764022,,,,,,,
Italy,1983,1.9729098,,,,,,,
Italy,1984,2.2232945,,,,,,,
Italy,1986,2.7450876,,,,,,,
Italy,1987,3.2385468,,,,,,,
Italy,1989,0.7329887,,,,,,,
Italy,1991,1.7448124,,,,,,,
Italy,1993,4.485575,,,,,,,
Italy,1995,4.154775,,,,,,,
Italy,1998,4.2440953,,,,,,,
Italy,2000,3.4834497,,,,,,,
Italy,2002,3.1832094,,,,,,,
Italy,2003,,2.2990224,,,,,,
Italy,2004,,1.7894262,,,,,,
Italy,2005,,2.08125,,,,,,
Italy,2006,,1.7841336,,,,,,
Italy,2007,,1.8501706,,,,,,
Italy,2008,,1.9444268,,,,,,
Italy,2009,,2.2178214,,,,,,
Italy,2010,,2.92349,,,,,,
Italy,2011,,2.7719765,,,,,,
Italy,2012,,3.2219994,,,,,,
Italy,2013,,3.4224868,,,,,,
Italy,2014,,3.3226357,,,,,,
Italy,2015,,4.047727,,,,,,
Italy,2016,,3.5230384,,,,,,
Italy,2017,,3.4671397,,,,,,
Italy,2018,,3.2969742,,,,,,
Italy,2019,,2.9256237,,,,,,
Italy,2020,,2.3681698,,,,,,
Italy,2021,,1.7386388,,,,,,
Italy,2022,,1.6207736,,,,,,
Italy,2023,,1.9150754,,,,,,
Japan,2008,3.7438848,,,,,,,
Japan,2009,3.2103024,,,,,,,
Japan,2010,1.9976282,,,,,,,
Japan,2011,2.6798415,,,,,,,
Japan,2012,2.402738,,,,,,,
Japan,2013,3.7417026,,,,,,,
Japan,2014,1.7126517,,,,,,,
Japan,2015,1.9810449,,,,,,,
Japan,2016,2.6476011,,,,,,,
Japan,2017,1.984678,,,,,,,
Japan,2018,3.2485027,,,,,,,
Japan,2019,3.7045975,,,,,,,
Japan,2020,3.2076232,,,,,,,
Kazakhstan,1993,73.964,,,,,,,
Kosovo,2017,,,49.501087,,,,,
Kosovo,2018,,,54.7243,,,,,
Kosovo,2019,,,38.250725,,,,,
Kosovo,2020,,,38.883125,,,,,
Kosovo,2021,,,47.042233,,,,,
Kosovo,2022,,,38.22551,,,,,
Kyrgyzstan,1998,87.5491,,,,,,,
Latvia,1993,47.984,,,,,,,
Latvia,1995,35.471,,,,,,,
Latvia,1996,37.343002,,,,,,,
Latvia,2004,,,23.059296,,,,,
Latvia,2005,,,20.257908,,,,,
Latvia,2006,,,11.134629,,,,,
Latvia,2007,,,7.3234453,,,,,
Latvia,2008,,,9.163542,,,,,
Latvia,2009,,,13.998567,,,,,
Latvia,2010,,,14.602417,,,,,
Latvia,2011,,,13.729513,,,,,
Latvia,2012,,,12.541037,,,,,
Latvia,2013,,,10.023075,,,,,
Latvia,2014,,,8.431457,,,,,
Latvia,2015,,,5.748413,,,,,
Latvia,2016,,,5.4872,,,,,
Latvia,2017,,,5.4368477,,,,,
Latvia,2018,,,3.6349897,,,,,
Latvia,2019,,,3.267099,,,,,
Latvia,2020,,,2.9304767,,,,,
Latvia,2021,,,2.3911443,,,,,
Latvia,2022,,,2.9261208,,,,,
Latvia,2023,,,2.779183,,,,,
Lithuania,1993,80.798,,,,,,,
Lithuania,2004,,,,24.627083,,,,
Lithuania,2005,,,,17.023825,,,,
Lithuania,2006,,,,10.021445,,,,
Lithuania,2007,,,,7.4534774,,,,
Lithuania,2008,,,,6.0917053,,,,
Lithuania,2009,,,,12.637565,,,,
Lithuania,2010,,,,11.916806,,,,
Lithuania,2011,,,,8.880732,,,,
Lithuania,2012,,,,8.704923,,,,
Lithuania,2013,,,,6.996413,,,,
Lithuania,2014,,,,7.8384457,,,,
Lithuania,2015,,,,6.7667155,,,,
Lithuania,2016,,,,5.557437,,,,
Lithuania,2017,,,,5.01354,,,,
Lithuania,2018,,,,3.4112177,,,,
Lithuania,2019,,,,2.2621143,,,,
Lithuania,2020,,,,1.7876374,,,,
Lithuania,2021,,,,1.4352068,,,,
Lithuania,2022,,,,2.6316285,,,,
Lithuania,2023,,,,3.2498493,,,,
Luxembourg,1985,0.23095526,,,,,,,
Luxembourg,1986,0.22371663,,,,,,,
Luxembourg,1987,0.22584361,,,,,,,
Luxembourg,1988,0.0,,,,,,,
Luxembourg,1989,0.0,,,,,,,
Luxembourg,1990,0.0,,,,,,,
Luxembourg,1991,0.0,,,,,,,
Luxembourg,1992,0.0,,,,,,,
Luxembourg,1993,0.0,,,,,,,
Luxembourg,1994,,0.0,,,,,,
Luxembourg,1995,,0.21631858,,,,,,
Luxembourg,1996,,0.24130933,,,,,,
Luxembourg,1997,,0.13900405,,,,,,
Luxembourg,1998,,0.0,,,,,,
Luxembourg,1999,,0.0,,,,,,
Luxembourg,2000,,0.0,,,,,,
Luxembourg,2001,,0.0,,,,,,
Luxembourg,2002,,,0.0,,,,,
Luxembourg,2003,,,,0.518403,,,,
Luxembourg,2004,,,,0.093528055,,,,
Luxembourg,2005,,,,0.14333159,,,,
Luxembourg,2006,,,,0.1341419,,,,
Luxembourg,2007,,,,0.032293994,,,,
Luxembourg,2008,,,,0.1652232,,,,
Luxembourg,2009,,,,0.25787294,,,,
Luxembourg,2010,,,,0.25549206,,,,
Luxembourg,2011,,,,0.21358135,,,,
Luxembourg,2012,,,,0.33810654,,,,
Luxembourg,2013,,,,0.25445467,,,,
Luxembourg,2014,,,,0.2860938,,,,
Luxembourg,2015,,,,0.77289337,,,,
Luxembourg,2016,,,,0.59045494,,,,
Luxembourg,2017,,,,1.1492914,,,,
Luxembourg,2018,,,,0.75231886,,,,
Luxembourg,2019,,,,0.33022505,,,,
Luxembourg,2020,,,,0.03097074,,,,
Luxembourg,2021,,,,0.4529968,,,,
Luxembourg,2022,,,,0.24560305,,,,
Luxembourg,2023,,,,0.21089129,,,,
Malaysia,1984,42.194,,,,,,,
Malaysia,1987,42.938,,,,,,,
Malaysia,1989,42.862,,,,,,,
Malaysia,1992,39.711998,,,,,,,
Malaysia,1995,38.583,,,,,,,
Malaysia,1997,29.905,,,,,,,
Malaysia,2003,,30.38018,,,,,,
Malaysia,2006,,24.746223,,,,,,
Malaysia,2008,,24.244139,,,,,,
Malaysia,2011,,14.707656,,,,,,
Malaysia,2013,,7.739862,,,,,,
Malaysia,2015,,5.7110896,,,,,,
Malaysia,2018,,4.1957808,,,,,,
Malaysia,2021,,2.8703167,,,,,,
Malta,2006,0.957312,,,,,,,
Malta,2007,1.3656542,,,,,,,
Malta,2008,0.69457453,,,,,,,
Malta,2009,1.148034,,,,,,,
Malta,2010,0.6365312,,,,,,,
Malta,2011,0.73215646,,,,,,,
Malta,2012,0.5270911,,,,,,,
Malta,2013,0.25197574,,,,,,,
Malta,2014,0.17126493,,,,,,,
Malta,2015,0.37138316,,,,,,,
Malta,2016,0.29847062,,,,,,,
Malta,2017,0.40762615,,,,,,,
Malta,2018,0.4395066,,,,,,,
Malta,2019,0.7461817,,,,,,,
Malta,2020,0.98216486,,,,,,,
Malta,2021,0.511869,,,,,,,
Malta,2022,0.7193791,,,,,,,
Mexico,1984,59.02434,,,,,,,
Mexico,1989,60.15426,,,,,,,
Mexico,1992,54.53235,,,,,,,
Mexico,1994,53.25057,,,,,,,
Mexico,1996,65.5688,,,,,,,
Mexico,1998,62.15489,,,,,,,
Mexico,2000,55.06866,,,,,,,
Mexico,2002,52.93174,,,,,,,
Mexico,2004,50.372547,,,,,,,
Mexico,2005,48.3856,,,,,,,
Mexico,2006,45.936047,,,,,,,
Mexico,2008,46.008263,,,,,,,
Mexico,2010,46.349705,,,,,,,
Mexico,2012,44.066032,,,,,,,
Mexico,2014,46.564224,,,,,,,
Mexico,2016,,37.760933,,,,,,
Mexico,2018,,35.327,,,,,,
Mexico,2020,,36.540092,,,,,,
Mexico,2022,,27.386656,,,,,,
Micronesia (country) (urban),2000,80.733765,,,,,,,
Montenegro,2012,,29.544111,,,,,,
Montenegro,2013,,28.162828,,,,,,
Montenegro,2014,,25.871593,,,,,,
Montenegro,2015,,24.608225,,,,,,
Montenegro,2016,,20.088179,,,,,,
Montenegro,2017,,19.219032,,,,,,
Montenegro,2018,,21.072924,,,,,,
Montenegro,2019,,17.64209,,,,,,
Montenegro,2020,,17.591236,,,,,,
Montenegro,2021,,14.505233,,,,,,
Namibia,1993,82.160995,,,,,,,
Nepal,1984,99.002,,,,,,,
Netherlands,1983,2.9853399,,,,,,,
Netherlands,1987,0.73547566,,,,,,,
Netherlands,1990,1.7456565,,,,,,,
Netherlands,1993,,3.2245154,,,,,,
Netherlands,1999,,0.72733957,,,,,,
Netherlands,2004,,,0.8126812,,,,,
Netherlands,2005,,,0.48460007,,,,,
Netherlands,2006,,,0.27882513,,,,,
Netherlands,2007,,,0.44480115,,,,,
Netherlands,2008,,,0.636999,,,,,
Netherlands,2009,,,0.4413391,,,,,
Netherlands,2010,,,0.18897267,,,,,
Netherlands,2011,,,0.37607855,,,,,
Netherlands,2012,,,0.28805763,,,,,
Netherlands,2013,,,0.30607864,,,,,
Netherlands,2014,,,0.44370586,,,,,
Netherlands,2015,,,0.39627957,,,,,
Netherlands,2016,,,0.39176694,,,,,
Netherlands,2017,,,0.42921054,,,,,
Netherlands,2018,,,0.38697314,,,,,
Netherlands,2019,,,0.4186771,,,,,
Netherlands,2020,,,0.27450356,,,,,
Netherlands,2021,,,0.31018704,,,,,
Nicaragua,1993,82.22495,,,,,,,
Nicaragua,1998,77.610596,,,,,,,
Nicaragua,2001,72.30853,,,,,,,
Nicaragua,2005,,65.444824,,,,,,
Nicaragua,2009,,62.102516,,,,,,
Nicaragua,2014,,46.501102,,,,,,
North Macedonia,2009,,,43.576424,,,,,
North Macedonia,2010,,,39.98881,,,,,
North Macedonia,2011,,,39.475006,,,,,
North Macedonia,2012,,,37.827644,,,,,
North Macedonia,2013,,,36.49727,,,,,
North Macedonia,2014,,,32.396626,,,,,
North Macedonia,2015,,,30.381012,,,,,
North Macedonia,2016,,,27.026928,,,,,
North Macedonia,2017,,,24.716951,,,,,
North Macedonia,2018,,,22.690971,,,,,
North Macedonia,2019,,,20.49848,,,,,
Norway,1979,1.2463298,,,,,,,
Norway,1986,0.4866951,,,,,,,
Norway,1991,0.7228286,,,,,,,
Norway,1995,0.7486417,,,,,,,
Norway,2000,0.48775077,,,,,,,
Norway,2003,,0.36014158,,,,,,
Norway,2004,,0.60214424,,,,,,
Norway,2005,,0.5090117,,,,,,
Norway,2006,,0.68602127,,,,,,
Norway,2007,,0.5245945,,,,,,
Norway,2008,,0.47619748,,,,,,
Norway,2009,,0.33931372,,,,,,
Norway,2010,,0.40186265,,,,,,
Norway,2011,,0.2504034,,,,,,
Norway,2012,,0.37143642,,,,,,
Norway,2013,,0.4300463,,,,,,
Norway,2014,,0.35155132,,,,,,
Norway,2015,,0.4035199,,,,,,
Norway,2016,,0.73265415,,,,,,
Norway,2017,,0.62925476,,,,,,
Norway,2018,,0.48678726,,,,,,
Norway,2019,,0.53345925,,,,,,
Norway,2020,,0.537137,,,,,,
Norway,2021,,0.38928843,,,,,,
Norway,2022,,0.6532361,,,,,,
Norway,2023,,0.36764118,,,,,,
Panama,1979,51.831,,,,,,,
Panama,1989,,59.85356,,,,,,
Panama,1991,,,59.184307,,,,,
Panama,1995,,,,48.910583,,,,
Panama,1997,,,,49.67964,,,,
Panama,1998,,,,50.175457,,,,
Panama,1999,,,,47.728573,,,,
Panama,2000,,,,46.28276,,,,
Panama,2001,,,,,50.60557,,,
Panama,2002,,,,,47.889675,,,
Panama,2003,,,,,46.80195,,,
Panama,2004,,,,,45.347942,,,
Panama,2005,,,,,44.54729,,,
Panama,2006,,,,,44.492157,,,
Panama,2007,,,,,41.220016,,,
Panama,2008,,,,,,33.219193,,
Panama,2009,,,,,,32.25033,,
Panama,2010,,,,,,30.208025,,
Panama,2011,,,,,,27.098936,,
Panama,2012,,,,,,26.631144,,
Panama,2013,,,,,,26.000786,,
Panama,2014,,,,,,24.385134,,
Panama,2015,,,,,,21.962357,,
Panama,2016,,,,,,20.63727,,
Panama,2017,,,,,,20.687819,,
Panama,2018,,,,,,18.46089,,
Panama,2019,,,,,,17.782738,,
Panama,2021,,,,,,20.28681,,
Panama,2023,,,,,,19.818405,,
Panama,2024,,,,,,19.7975,,
Paraguay,1990,28.83508,,,,,,,
Paraguay,1995,49.332012,,,,,,,
Paraguay,1997,,42.999794,,,,,,
Paraguay,1999,,,46.882996,,,,,
Paraguay,2001,,45.342438,,,,,,
Paraguay,2002,,,,57.494278,,,,
Paraguay,2003,,,,51.36494,,,,
Paraguay,2004,,,,50.2796,,,,
Paraguay,2005,,,,46.482338,,,,
Paraguay,2006,,,,50.38145,,,,
Paraguay,2007,,,,46.96118,,,,
Paraguay,2008,,,,43.859436,,,,
Paraguay,2009,,,,42.149,,,,
Paraguay,2010,,,,39.802265,,,,
Paraguay,2011,,,,37.998062,,,,
Paraguay,2012,,,,33.258453,,,,
Paraguay,2013,,,,28.780344,,,,
Paraguay,2014,,,,28.300323,,,,
Paraguay,2015,,,,27.537441,,,,
Paraguay,2016,,,,29.740202,,,,
Paraguay,2017,,,,26.918581,,,,
Paraguay,2018,,,,25.27256,,,,
Paraguay,2019,,,,24.95353,,,,
Paraguay,2020,,,,27.91807,,,,
Paraguay,2021,,,,26.980722,,,,
Paraguay,2022,,,,,25.825087,,,
Paraguay,2023,,,,,22.795322,,,
Paraguay,2024,,,,,20.474699,,,
Peru,1997,,65.54068,,,,,,
Peru,1998,,66.257126,,,,,,
Peru,1999,,65.87536,,,,,,
Peru,2000,,,67.63547,,,,,
Peru,2001,,,68.36552,,,,,
Peru,2002,,,64.49412,,,,,
Peru,2003,,,63.99405,,,,,
Peru,2004,,,,64.304306,,,,
Peru,2005,,,,66.20774,,,,
Peru,2006,,,,60.603355,,,,
Peru,2007,,,,55.21878,,,,
Peru,2008,,,,50.902496,,,,
Peru,2009,,,,49.14475,,,,
Peru,2010,,,,45.68713,,,,
Peru,2011,,,,42.435696,,,,
Peru,2012,,,,39.84791,,,,
Peru,2013,,,,39.275448,,,,
Peru,2014,,,,37.989037,,,,
Peru,2015,,,,37.528038,,,,
Peru,2016,,,,36.364567,,,,
Peru,2017,,,,37.31818,,,,
Peru,2018,,,,35.1946,,,,
Peru,2019,,,,33.5927,,,,
Peru,2020,,,,48.09361,,,,
Peru,2021,,,,39.465054,,,,
Peru,2022,,,,37.82226,,,,
Peru,2023,,,,38.276104,,,,
Peru,2024,,,,36.203346,,,,
Philippines,2000,,,73.401024,,,,,
Philippines,2003,,,,72.97451,,,,
Philippines,2006,,,,72.54063,,,,
Philippines,2009,,,,71.03126,,,,
Philippines,2012,,,,69.91069,,,,
Philippines,2015,,,,65.84579,,,,
Philippines,2018,,,,60.196472,,,,
Philippines,2021,,,,62.25742,,,,
Philippines,2023,,,,58.74396,,,,
Poland,1985,11.255,,,,,,,
Poland,1986,13.99959,,,,,,,
Poland,1987,10.813,,,,,,,
Poland,1989,3.238,,,,,,,
Poland,1992,9.717593,,,,,,,
Poland,1995,24.997013,,,,,,,
Poland,1999,14.994701,,,,,,,
Poland,2004,,,,18.639282,,,,
Poland,2005,,,,14.784244,,,,
Poland,2006,,,,11.081902,,,,
Poland,2007,,,,7.042416,,,,
Poland,2008,,,,5.893509,,,,
Poland,2009,,,,5.2870765,,,,
Poland,2010,,,,5.014834,,,,
Poland,2011,,,,4.8623457,,,,
Poland,2012,,,,5.084041,,,,
Poland,2013,,,,4.8933773,,,,
Poland,2014,,,,4.7289853,,,,
Poland,2015,,,,3.927375,,,,
Poland,2016,,,,2.7328067,,,,
Poland,2017,,,,2.1038954,,,,
Poland,2018,,,,1.7567667,,,,
Poland,2019,,,,1.0015389,,,,
Poland,2020,,,,1.1843215,,,,
Poland,2021,,,,1.1139884,,,,
Poland,2022,,,,1.4669268,,,,
Poland,2023,,,,1.0857708,,,,
Portugal,2003,4.8855047,,,,,,,
Portugal,2004,4.2209053,,,,,,,
Portugal,2005,3.885932,,,,,,,
Portugal,2006,3.6990206,,,,,,,
Portugal,2007,3.054827,,,,,,,
Portugal,2008,3.7018232,,,,,,,
Portugal,2009,2.983161,,,,,,,
Portugal,2010,3.1310768,,,,,,,
Portugal,2011,4.7504363,,,,,,,
Portugal,2012,6.5033274,,,,,,,
Portugal,2013,6.8733068,,,,,,,
Portugal,2014,5.8764596,,,,,,,
Portugal,2015,4.4355927,,,,,,,
Portugal,2016,4.4482427,,,,,,,
Portugal,2017,3.024635,,,,,,,
Portugal,2018,2.7015183,,,,,,,
Portugal,2019,1.9421128,,,,,,,
Portugal,2020,2.933154,,,,,,,
Portugal,2021,1.9376451,,,,,,,
Portugal,2022,2.8498428,,,,,,,
Portugal,2023,2.1555233,,,,,,,
Qatar,2017,0.0,,,,,,,
Romania,1989,5.9440002,,,,,,,
Romania,1992,24.432001,,,,,,,
Romania,1994,87.576004,,,,,,,
Romania,1995,44.49612,,,,,,,
Romania,1997,51.244133,,,,,,,
Romania,2006,,,,46.143265,,,,
Romania,2007,,,,39.854385,,,,
Romania,2008,,,,32.673172,,,,
Romania,2009,,,,31.289944,,,,
Romania,2010,,,,33.63696,,,,
Romania,2011,,,,36.8037,,,,
Romania,2012,,,,36.902435,,,,
Romania,2013,,,,36.42414,,,,
Romania,2014,,,,32.66782,,,,
Romania,2015,,,,30.860779,,,,
Romania,2016,,,,24.035477,,,,
Romania,2017,,,,17.88411,,,,
Romania,2018,,,,14.336247,,,,
Romania,2019,,,,11.87821,,,,
Romania,2020,,,,10.752816,,,,
Romania,2021,,,,7.672085,,,,
Romania,2022,,,,8.608972,,,,
Romania,2023,,,,5.0938644,,,,
Russia,2014,,,,3.2269526,,,,
Russia,2015,,,,3.907923,,,,
Russia,2016,,,,3.9583426,,,,
Russia,2017,,,,3.6903684,,,,
Russia,2018,,,,2.8180447,,,,
Russia,2019,,,,3.0054886,,,,
Russia,2020,,,,1.9538155,,,,
Russia,2021,,,,2.2182012,,,,
Russia,2022,,,,1.3635141,,,,
Russia,2023,,,,0.92355746,,,,
Saint Lucia,1995,87.884,,,,,,,
Saint Lucia,2015,,22.485897,,,,,,
Serbia,2012,,,29.16469,,,,,
Serbia,2013,,,33.045246,,,,,
Serbia,2014,,,32.87225,,,,,
Serbia,2015,,,31.768051,,,,,
Serbia,2016,,,28.964039,,,,,
Serbia,2017,,,26.181019,,,,,
Serbia,2018,,,20.747324,,,,,
Serbia,2019,,,15.087593,,,,,
Serbia,2020,,,12.625311,,,,,
Serbia,2021,,,9.389471,,,,,
Serbia,2022,,,10.256432,,,,,
Seychelles,2013,,,12.035463,,,,,
Seychelles,2018,,,8.438078,,,,,
Slovakia,1992,3.242235,,,,,,,
Slovakia,1996,9.495245,,,,,,,
Slovakia,2004,,,10.189456,,,,,
Slovakia,2005,,,6.4422116,,,,,
Slovakia,2006,,,4.2099943,,,,,
Slovakia,2007,,,3.8270693,,,,,
Slovakia,2008,,,4.5785723,,,,,
Slovakia,2009,,,4.5708947,,,,,
Slovakia,2010,,,4.5730295,,,,,
Slovakia,2011,,,3.4800677,,,,,
Slovakia,2012,,,4.985824,,,,,
Slovakia,2013,,,5.005187,,,,,
Slovakia,2014,,,5.2377973,,,,,
Slovakia,2015,,,5.0101957,,,,,
Slovakia,2016,,,4.8268275,,,,,
Slovakia,2017,,,2.9797258,,,,,
Slovakia,2018,,,3.831243,,,,,
Slovakia,2019,,,2.544152,,,,,
Slovakia,2020,,,2.2955768,,,,,
Slovakia,2021,,,2.8053763,,,,,
Slovakia,2022,,,6.615129,,,,,
Slovakia,2023,,,4.0835085,,,,,
Slovenia,1987,0.0,,,,,,,
Slovenia,1993,0.0,,,,,,,
Slovenia,1997,,0.9810373,,,,,,
Slovenia,1999,,1.2278819,,,,,,
Slovenia,2004,,,,0.60869354,,,,
Slovenia,2005,,,,0.6024219,,,,
Slovenia,2006,,,,0.46448898,,,,
Slovenia,2007,,,,0.27847517,,,,
Slovenia,2008,,,,0.22814961,,,,
Slovenia,2009,,,,0.2690461,,,,
Slovenia,2010,,,,0.18544161,,,,
Slovenia,2011,,,,0.3271789,,,,
Slovenia,2012,,,,0.4809645,,,,
Slovenia,2013,,,,0.5701215,,,,
Slovenia,2014,,,,0.31279853,,,,
Slovenia,2015,,,,0.37602958,,,,
Slovenia,2016,,,,0.29586035,,,,
Slovenia,2017,,,,0.12693015,,,,
Slovenia,2018,,,,0.17681064,,,,
Slovenia,2019,,,,0.1428568,,,,
Slovenia,2020,,,,0.061527845,,,,
Slovenia,2021,,,,0.13998424,,,,
Slovenia,2022,,,,0.18201694,,,,
Slovenia,2023,,,,0.06979607,,,,
South Korea,2006,2.7488937,,,,,,,
South Korea,2008,2.2459214,,,,,,,
South Korea,2010,2.7462914,,,,,,,
South Korea,2012,2.2482004,,,,,,,
South Korea,2014,1.990615,,,,,,,
South Korea,2016,,1.2497114,,,,,,
South Korea,2017,,1.2489879,,,,,,
South Korea,2018,,0.99742275,,,,,,
South Korea,2019,,0.4931082,,,,,,
South Korea,2020,,0.49989143,,,,,,
South Korea,2021,,0.4978803,,,,,,
Spain,1980,8.999046,,,,,,,
Spain,1985,,9.247918,,,,,,
Spain,1990,3.499055,,,,,,,
Spain,1993,,,4.9818935,,,,,
Spain,1994,,,5.2426453,,,,,
Spain,1995,,,5.4897676,,,,,
Spain,1996,,,6.488429,,,,,
Spain,1997,,,5.237851,,,,,
Spain,1998,,,3.476483,,,,,
Spain,1999,,,2.7085087,,,,,
Spain,2000,,,2.9961643,,,,,
Spain,2003,,,,2.4227881,,,,
Spain,2004,,,,2.719178,,,,
Spain,2005,,,,2.7584774,,,,
Spain,2006,,,,3.1288636,,,,
Spain,2007,,,,1.9393331,,,,
Spain,2008,,,,2.1102953,,,,
Spain,2009,,,,2.672001,,,,
Spain,2010,,,,3.0860498,,,,
Spain,2011,,,,3.356758,,,,
Spain,2012,,,,3.6798463,,,,
Spain,2013,,,,4.2465186,,,,
Spain,2014,,,,4.30644,,,,
Spain,2015,,,,3.8437252,,,,
Spain,2016,,,,4.034742,,,,
Spain,2017,,,,2.9218345,,,,
Spain,2018,,,,3.1878278,,,,
Spain,2019,,,,2.9223948,,,,
Spain,2020,,,,3.3962257,,,,
Spain,2021,,,,2.192357,,,,
Spain,2022,,,,2.3965456,,,,
Spain,2023,,,,2.2620509,,,,
Suriname (urban),1999,46.930344,,,,,,,
Sweden,1975,,1.2465905,,,,,,
Sweden,1981,,1.2426605,,,,,,
Sweden,1987,,0.99826175,,,,,,
Sweden,1992,,0.9989664,,,,,,
Sweden,1995,,1.7406242,,,,,,
Sweden,2000,,0.7408758,,,,,,
Sweden,2001,,0.49735564,,,,,,
Sweden,2002,,0.49517262,,,,,,
Sweden,2003,,,1.1014935,,,,,
Sweden,2004,,,1.1498764,,,,,
Sweden,2005,,,1.8920133,,,,,
Sweden,2006,,,1.0805893,,,,,
Sweden,2007,,,0.95798105,,,,,
Sweden,2008,,,1.1668165,,,,,
Sweden,2009,,,1.186263,,,,,
Sweden,2010,,,1.4314593,,,,,
Sweden,2011,,,1.4754751,,,,,
Sweden,2012,,,1.2364385,,,,,
Sweden,2013,,,1.3643795,,,,,
Sweden,2014,,,1.242842,,,,,
Sweden,2015,,,1.2143396,,,,,
Sweden,2016,,,0.96526724,,,,,
Sweden,2017,,,0.834537,,,,,
Sweden,2018,,,1.5116811,,,,,
Sweden,2019,,,0.96486753,,,,,
