country,year,consumption_spell_1,consumption_spell_2,consumption_spell_3,consumption_spell_4,consumption_spell_5,consumption_spell_6,consumption_spell_7,consumption_spell_8,income_spell_1,income_spell_2,income_spell_3,income_spell_4,income_spell_5,income_spell_6,income_spell_7,income_spell_8
Guinea-Bissau,2002,,,2237711.5,,,,,,,,,,,,,
Guinea-Bissau,2010,,,,3348677.2,,,,,,,,,,,,
Guinea-Bissau,2018,,,,,1707597,,,,,,,,,,,
Guinea-Bissau,2021,,,,,2031848,,,,,,,,,,,
Guyana,1992,,,,,,,,,660821.8,,,,,,,
Guyana,1998,,,,,,,,,295430.8,,,,,,,
Haiti,2001,,,,,,,,,19187600.0,,,,,,,
Haiti,2012,,10533320.0,,,,,,,,19850924.0,,,,,,
Honduras,1989,,,,,,,,,,6725777.0,,,,,,
Honduras,1990,,,,,,,,,,,7312143.0,,,,,
Honduras,1991,,,,,,,,,,,,5736151.0,,,,
Honduras,1992,,,,,,,,,,,,5130678.0,,,,
Honduras,1993,,,,,,,,,,,,4523871.0,,,,
Honduras,1994,,,,,,,,,,,,5015599.0,,,,
Honduras,1995,,,,,,,,,,,,5394509.5,,,,
Honduras,1996,,,,,,,,,,,,6204991.5,,,,
Honduras,1997,,,,,,,,,,,,4437123.5,,,,
Honduras,1998,,,,,,,,,,,,5695333.0,,,,
Honduras,1999,,,,,,,,,,,,5882146.0,,,,
Honduras,2001,,,,,,,,,,,,,4858351.0,,,
Honduras,2002,,,,,,,,,,,,,5573684.5,,,
Honduras,2003,,,,,,,,,,,,,6768822.5,,,
Honduras,2004,,,,,,,,,,,,,6718782.5,,,
Honduras,2005,,,,,,,,,,,,,6823649.0,,,
Honduras,2006,,,,,,,,,,,,,5955972.0,,,
Honduras,2007,,,,,,,,,,,,,4631292.5,,,
Honduras,2008,,,,,,,,,,,,,4589613.5,,,
Honduras,2009,,,,,,,,,,,,,3896281.5,,,
Honduras,2010,,,,,,,,,,,,,4344770.0,,,
Honduras,2011,,,,,,,,,,,,,,4658883.0,,
Honduras,2012,,,,,,,,,,,,,,5691895.0,,
Honduras,2013,,,,,,,,,,,,,,4935287.5,,
Honduras,2014,,,,,,,,,,,,,,4755433.5,,
Honduras,2015,,,,,,,,,,,,,,4745100.0,,
Honduras,2016,,,,,,,,,,,,,,5135238.0,,
Honduras,2017,,,,,,,,,,,,,,4993472.0,,
Honduras,2018,,,,,,,,,,,,,,5143131.5,,
Honduras,2019,,,,,,,,,,,,,,4914438.5,,
Honduras,2023,,,,,,,,,,,,,,5046549.0,,
Honduras,2024,,,,,,,,,,,,,,4590173.5,,
Honduras (urban),1986,,,,,,,,,2898827.2,,,,,,,
Hungary,1987,,,,,,,,,0.0,,,,,,,
Hungary,1989,,,,,,,,,366.39514,,,,,,,
Hungary,1991,,,,,,,,,,669884.56,,,,,,
Hungary,1993,,,,,,,,,0.0,,,,,,,
Hungary,1994,,,,,,,,,,567798.56,,,,,,
Hungary,1998,,,,124890.83,,,,,,,,,,,,
Hungary,1999,,,,100242.3,,,,,,,196363.34,,,,,
Hungary,2000,,,,96261.65,,,,,,,,,,,,
Hungary,2001,,,,56350.742,,,,,,,,,,,,
Hungary,2002,,,,19413.81,,,,,,,,,,,,
Hungary,2003,,,,83360.07,,,,,,,,,,,,
Hungary,2004,,,,53920.24,,,,,,,,,75074.09,,,
Hungary,2005,,,,38073.43,,,,,,,,,317924.78,,,
Hungary,2006,,,,31879.121,,,,,,,,,69315.92,,,
Hungary,2007,,,,86255.58,,,,,,,,,68976.59,,,
Hungary,2008,,,,,,,,,,,,,30371.738,,,
Hungary,2009,,,,,,,,,,,,,37477.176,,,
Hungary,2010,,,,,,,,,,,,,46130.53,,,
Hungary,2011,,,,,,,,,,,,,61137.477,,,
Hungary,2012,,,,,,,,,,,,,177250.23,,,
Hungary,2013,,,,,,,,,,,,,123761.95,,,
Hungary,2014,,,,,,,,,,,,,289556.34,,,
Hungary,2015,,,,,,,,,,,,,274532.5,,,
Hungary,2016,,,,,,,,,,,,,497199.78,,,
Hungary,2017,,,,,,,,,,,,,295641.3,,,
Iceland,2003,,,,,,,,,207.13606,,,,,,,
Iceland,2004,,,,,,,,,1583.2902,,,,,,,
Iceland,2005,,,,,,,,,355.14648,,,,,,,
Iceland,2006,,,,,,,,,1688.8651,,,,,,,
Iceland,2007,,,,,,,,,716.1415,,,,,,,
Iceland,2008,,,,,,,,,711.4531,,,,,,,
Iceland,2009,,,,,,,,,976.3064,,,,,,,
Iceland,2010,,,,,,,,,1651.8959,,,,,,,
Iceland,2011,,,,,,,,,1772.1328,,,,,,,
Iceland,2012,,,,,,,,,444.8127,,,,,,,
Iceland,2013,,,,,,,,,795.4089,,,,,,,
Iceland,2014,,,,,,,,,106.14227,,,,,,,
Iceland,2015,,,,,,,,,253.14117,,,,,,,
Iceland,2016,,,,,,,,,135.13426,,,,,,,
Iceland,2017,,,,,,,,,22.576475,,,,,,,
Iceland,2018,,,,,,,,,3023.4177,,,,,,,
Iceland,2019,,,,,,,,,1165.9164,,,,,,,
India,1977,923992600.0,,,,,,,,,,,,,,,
India,1983,,897370240.0,,,,,,,,,,,,,,
India,1987,,,1001163460.0,,,,,,,,,,,,,
India,1993,,,,1032523700.0,,,,,,,,,,,,
India,2004,,,,1233156900.0,,,,,,,,,,,,
India,2009,,,,1037653570.0,,,,,,,,,,,,
India,2011,,,,,,,,857999504,,,,,,,,
India,2022,,,,,,,,265861779,,,,,,,,
Indonesia,1984,382620860.0,,,,,,,,,,,,,,,
Indonesia,1987,402041180.0,,,,,,,,,,,,,,,
Indonesia,1990,363078750.0,,,,,,,,,,,,,,,
Indonesia,1993,,378631420.0,,,,,,,,,,,,,,
Indonesia,1996,,338711300.0,,,,,,,,,,,,,,
Indonesia,1998,,449484500.0,,,,,,,,,,,,,,
Indonesia,1999,,334911580.0,,,,,,,,,,,,,,
Indonesia,2000,,,337196930.0,,,,,,,,,,,,,
Indonesia,2001,,,322648740.0,,,,,,,,,,,,,
Indonesia,2002,,,,242039580.0,,,,,,,,,,,,
Indonesia,2003,,,,239937970.0,,,,,,,,,,,,
Indonesia,2004,,,,246629220.0,,,,,,,,,,,,
Indonesia,2005,,,,,226117820,,,,,,,,,,,
Indonesia,2006,,,,,262300616,,,,,,,,,,,
Indonesia,2007,,,,,232303320,,,,,,,,,,,
Indonesia,2008,,,,,218096775,,,,,,,,,,,
Indonesia,2009,,,,,221479502,,,,,,,,,,,
Indonesia,2010,,,,,198317735,,,,,,,,,,,
Indonesia,2011,,,,,,183831164,,,,,,,,,,
Indonesia,2012,,,,,,160764454,,,,,,,,,,
Indonesia,2013,,,,,,165142553,,,,,,,,,,
Indonesia,2014,,,,,,157842802,,,,,,,,,,
Indonesia,2015,,,,,,,139809808,,,,,,,,,
Indonesia,2016,,,,,,,121328207,,,,,,,,,
Indonesia,2017,,,,,,,102137913,,,,,,,,,
Indonesia,2018,,,,,,,88381751,,,,,,,,,
Indonesia,2019,,,,,,,79036005,,,,,,,,,
Indonesia,2020,,,,,,,72862200,,,,,,,,,
Indonesia,2021,,,,,,,65734563,,,,,,,,,
Indonesia,2022,,,,,,,62536978,,,,,,,,,
Indonesia,2023,,,,,,,56188387,,,,,,,,,
Indonesia,2024,,,,,,,48571448,,,,,,,,,
Iran,1986,28023710.0,,,,,,,,,,,,,,,
Iran,1990,31582712.0,,,,,,,,,,,,,,,
Iran,1994,23528724.0,,,,,,,,,,,,,,,
Iran,1998,23716480.0,,,,,,,,,,,,,,,
Iran,2005,,8627229.0,,,,,,,,,,,,,,
Iran,2006,,9015652.0,,,,,,,,,,,,,,
Iran,2009,,10060352.0,,,,,,,,,,,,,,
Iran,2011,,,5459401.5,,,,,,,,,,,,,
Iran,2012,,,4350653.5,,,,,,,,,,,,,
Iran,2013,,,4835033.5,,,,,,,,,,,,,
Iran,2014,,,7523396.0,,,,,,,,,,,,,
Iran,2015,,,6958324.5,,,,,,,,,,,,,
Iran,2016,,,7183724.5,,,,,,,,,,,,,
Iran,2017,,,6508166.5,,,,,,,,,,,,,
Iran,2018,,,7912271.0,,,,,,,,,,,,,
Iran,2019,,,10400201.0,,,,,,,,,,,,,
Iran,2020,,,11157686.0,,,,,,,,,,,,,
Iran,2021,,,9218269.0,,,,,,,,,,,,,
Iran,2022,,,7221347.5,,,,,,,,,,,,,
Iran,2023,,,6513116.5,,,,,,,,,,,,,
Iraq,2006,542174.25,,,,,,,,,,,,,,,
Iraq,2012,703654.56,,,,,,,,,,,,,,,
Iraq,2023,,759751.75,,,,,,,,,,,,,,
Ireland,1987,,,,,,,,,130207.08,,,,,,,
Ireland,1994,,,,,,,,,,44502.64,,,,,,
Ireland,1995,,,,,,,,,,44230.535,,,,,,
Ireland,1996,,,,,,,,,,23513.955,,,,,,
Ireland,2000,,,,,,,,,,16079.536,,,,,,
Ireland,2002,,,,,,,,,,,31330.246,,,,,
Ireland,2003,,,,,,,,,,,,23202.371,,,,
Ireland,2004,,,,,,,,,,,,8867.585,,,,
Ireland,2005,,,,,,,,,,,,7991.743,,,,
Ireland,2006,,,,,,,,,,,,48702.305,,,,
Ireland,2007,,,,,,,,,,,,15738.738,,,,
Ireland,2008,,,,,,,,,,,,34297.18,,,,
Ireland,2009,,,,,,,,,,,,89259.55,,,,
Ireland,2010,,,,,,,,,,,,105208.9,,,,
Ireland,2011,,,,,,,,,,,,98828.07,,,,
Ireland,2012,,,,,,,,,,,,64813.023,,,,
Ireland,2013,,,,,,,,,,,,123866.805,,,,
Ireland,2014,,,,,,,,,,,,75077.22,,,,
Ireland,2015,,,,,,,,,,,,67074.56,,,,
Ireland,2016,,,,,,,,,,,,44303.113,,,,
Ireland,2017,,,,,,,,,,,,48365.96,,,,
Ireland,2018,,,,,,,,,,,,8233.031,,,,
Ireland,2019,,,,,,,,,,,,9099.238,,,,
Ireland,2020,,,,,,,,,,,,28492.336,,,,
Ireland,2021,,,,,,,,,,,,22940.2,,,,
Ireland,2022,,,,,,,,,,,,28465.982,,,,
Ireland,2023,,,,,,,,,,,,14690.712,,,,
Israel,1979,,,,,,,,,31303.15,,,,,,,
Israel,1986,,,,,,,,,58171.918,,,,,,,
Israel,1992,,,,,,,,,33001.133,,,,,,,
Israel,1997,,,,,,,,,104236.164,,,,,,,
Israel,2001,,,,,,,,,57265.543,,,,,,,
Israel,2002,,,,,,,,,188352.14,,,,,,,
Israel,2003,,,,,,,,,185364.23,,,,,,,
Israel,2004,,,,,,,,,213065.92,,,,,,,
Israel,2005,,,,,,,,,192965.5,,,,,,,
Israel,2006,,,,,,,,,116388.05,,,,,,,
Israel,2007,,,,,,,,,136251.92,,,,,,,
Israel,2008,,,,,,,,,161677.77,,,,,,,
Israel,2009,,,,,,,,,185919.47,,,,,,,
Israel,2010,,,,,,,,,145690.94,,,,,,,
Israel,2011,,,,,,,,,140117.33,,,,,,,
Israel,2012,,,,,,,,,195173.58,,,,,,,
Israel,2013,,,,,,,,,148129.78,,,,,,,
Israel,2014,,,,,,,,,156112.67,,,,,,,
Israel,2015,,,,,,,,,138523.53,,,,,,,
Israel,2016,,,,,,,,,107907.055,,,,,,,
Israel,2017,,,,,,,,,180959.6,,,,,,,
Israel,2018,,,,,,,,,160898.19,,,,,,,
Israel,2019,,,,,,,,,239636.03,,,,,,,
Israel,2020,,,,,,,,,198985.16,,,,,,,
Israel,2021,,,,,,,,,164771.08,,,,,,,
Italy,1977,,,,,,,,,638205.94,,,,,,,
Italy,1978,,,,,,,,,925411.06,,,,,,,
Italy,1979,,,,,,,,,782707.4,,,,,,,
Italy,1980,,,,,,,,,346725.38,,,,,,,
Italy,1981,,,,,,,,,185001.08,,,,,,,
Italy,1982,,,,,,,,,160519.6,,,,,,,
Italy,1983,,,,,,,,,416471.88,,,,,,,
Italy,1984,,,,,,,,,286987.3,,,,,,,
Italy,1986,,,,,,,,,569852.06,,,,,,,
Italy,1987,,,,,,,,,2132150.2,,,,,,,
Italy,1989,,,,,,,,,103577.51,,,,,,,
Italy,1991,,,,,,,,,610201.94,,,,,,,
Italy,1993,,,,,,,,,2641761.5,,,,,,,
Italy,1995,,,,,,,,,1419703.4,,,,,,,
Italy,1998,,,,,,,,,3696814.8,,,,,,,
Italy,2000,,,,,,,,,2782802.8,,,,,,,
Italy,2002,,,,,,,,,3312482.2,,,,,,,
Italy,2003,,,,,,,,,,1658417.2,,,,,,
Italy,2004,,,,,,,,,,1455786.5,,,,,,
Italy,2005,,,,,,,,,,1521473.8,,,,,,
Italy,2006,,,,,,,,,,1478129.4,,,,,,
Italy,2007,,,,,,,,,,1566982.4,,,,,,
Italy,2008,,,,,,,,,,1598836.5,,,,,,
Italy,2009,,,,,,,,,,2004252.8,,,,,,
Italy,2010,,,,,,,,,,2756924.2,,,,,,
Italy,2011,,,,,,,,,,2573740.2,,,,,,
Italy,2012,,,,,,,,,,2713199.2,,,,,,
Italy,2013,,,,,,,,,,3249021.0,,,,,,
Italy,2014,,,,,,,,,,2810192.0,,,,,,
Italy,2015,,,,,,,,,,4248962.5,,,,,,
Italy,2016,,,,,,,,,,3710850.5,,,,,,
Italy,2017,,,,,,,,,,3179740.5,,,,,,
Italy,2018,,,,,,,,,,3273492.0,,,,,,
Italy,2019,,,,,,,,,,2271139.2,,,,,,
Italy,2020,,,,,,,,,,1886153.0,,,,,,
Italy,2021,,,,,,,,,,1738789.6,,,,,,
Italy,2022,,,,,,,,,,1427334.6,,,,,,
Italy,2023,,,,,,,,,,1869266.0,,,,,,
Jamaica,1988,791328.44,,,,,,,,,,,,,,,
Jamaica,1990,,732252.6,,,,,,,,,,,,,,
Jamaica,1993,1268922.4,,,,,,,,,,,,,,,
Jamaica,1996,,559508.0,,,,,,,,,,,,,,
Jamaica,1999,,419813.44,,,,,,,,,,,,,,
Jamaica,2002,,466652.44,,,,,,,,,,,,,,
Jamaica,2004,,348763.03,,,,,,,,,,,,,,
Jamaica,2018,,,41463.844,,,,,,,,,,,,,
Jamaica,2021,,,128302.43,,,,,,,,,,,,,
Japan,2008,,,,,,,,,4538054.0,,,,,,,
Japan,2009,,,,,,,,,3621077.8,,,,,,,
Japan,2010,,,,,,,,,2220809.2,,,,,,,
Japan,2011,,,,,,,,,2129190.0,,,,,,,
Japan,2012,,,,,,,,,5343631.0,,,,,,,
Japan,2013,,,,,,,,,3619605.0,,,,,,,
Japan,2014,,,,,,,,,2768190.5,,,,,,,
Japan,2015,,,,,,,,,1332732.8,,,,,,,
Japan,2016,,,,,,,,,2469927.0,,,,,,,
Japan,2017,,,,,,,,,2532773.2,,,,,,,
Japan,2018,,,,,,,,,4073369.8,,,,,,,
Japan,2019,,,,,,,,,4693954.0,,,,,,,
Japan,2020,,,,,,,,,4197956.0,,,,,,,
Jordan,1986,0.0,,,,,,,,,,,,,,,
Jordan,1992,293773.44,,,,,,,,,,,,,,,
Jordan,1997,169778.78,,,,,,,,,,,,,,,
Jordan,2002,,191089.64,,,,,,,,,,,,,,
Jordan,2006,,,73514.57,,,,,,,,,,,,,
Jordan,2008,,,,46062.01,,,,,,,,,,,,
Jordan,2010,,,,40862.45,,,,,,,,,,,,
Kazakhstan,1993,,,,,,,,,6289474.5,,,,,,,
Kazakhstan,1996,,6205698.5,,,,,,,,,,,,,,
Kazakhstan,2001,,,8214459.0,,,,,,,,,,,,,
Kazakhstan,2002,,,6531117.0,,,,,,,,,,,,,
Kazakhstan,2003,,,5108811.5,,,,,,,,,,,,,
Kazakhstan,2004,,,3421892.8,,,,,,,,,,,,,
Kazakhstan,2005,,,,6036503.0,,,,,,,,,,,,
Kazakhstan,2006,,,,1200168.8,,,,,,,,,,,,
Kazakhstan,2007,,,,577187.44,,,,,,,,,,,,
Kazakhstan,2008,,,,416150.8,,,,,,,,,,,,
Kazakhstan,2009,,,,497148.9,,,,,,,,,,,,
Kazakhstan,2010,,,,361609.88,,,,,,,,,,,,
Kazakhstan,2011,,,,143229.11,,,,,,,,,,,,
Kazakhstan,2012,,,,98512.65,,,,,,,,,,,,
Kazakhstan,2013,,,,58471.973,,,,,,,,,,,,
Kazakhstan,2014,,,,58937.508,,,,,,,,,,,,
Kazakhstan,2015,,,,80457.87,,,,,,,,,,,,
Kazakhstan,2016,,,,149922.52,,,,,,,,,,,,
Kazakhstan,2017,,,,97314.766,,,,,,,,,,,,
Kazakhstan,2018,,,,57854.156,,,,,,,,,,,,
Kazakhstan,2019,,,,61449.766,,,,,,,,,,,,
Kazakhstan,2020,,,,45704.914,,,,,,,,,,,,
Kazakhstan,2021,,,,35095.01,,,,,,,,,,,,
Kenya,1992,20402720.0,,,,,,,,,,,,,,,
Kenya,1994,,21980786.0,,,,,,,,,,,,,,
Kenya,1997,,,22655964.0,,,,,,,,,,,,,
Kenya,2005,,,,41388550.0,,,,,,,,,,,,
Kenya,2015,,,,44551252.0,,,,,,,,,,,,
Kenya,2020,,,,56652336.0,,,,,,,,,,,,
Kenya,2021,,,,59490724.0,,,,,,,,,,,,
Kenya,2022,,,,61635692.0,,,,,,,,,,,,
Kiribati,2006,56630.168,,,,,,,,,,,,,,,
Kiribati,2019,,23348.467,,,,,,,,,,,,,,
Kosovo,2003,605237.1,,,,,,,,,,,,,,,
Kosovo,2005,676430.8,,,,,,,,,,,,,,,
Kosovo,2006,643211.8,,,,,,,,,,,,,,,
Kosovo,2009,508860.28,,,,,,,,,,,,,,,
Kosovo,2010,500775.5,,,,,,,,,,,,,,,
Kosovo,2011,351792.7,,,,,,,,,,,,,,,
Kosovo,2012,,205264.0,,,,,,,,,,,,,,
Kosovo,2013,,128671.21,,,,,,,,,,,,,,
Kosovo,2014,,184688.44,,,,,,,,,,,,,,
Kosovo,2015,,122656.32,,,,,,,,,,,,,,
Kosovo,2016,,131343.03,,,,,,,,,,,,,,
Kosovo,2017,,123303.27,,,,,,,,,832191.6,,,,,
Kosovo,2018,,,,,,,,,,,1103047.1,,,,,
Kosovo,2019,,,,,,,,,,,564587.06,,,,,
Kosovo,2020,,,,,,,,,,,952013.6,,,,,
Kosovo,2021,,,,,,,,,,,1284020.1,,,,,
Kosovo,2022,,,,,,,,,,,559231.06,,,,,
Kyrgyzstan,1998,,,,,,,,,5648568.0,,,,,,,
Kyrgyzstan,2000,,7876669.0,,,,,,,,,,,,,,
Kyrgyzstan,2001,,7263363.5,,,,,,,,,,,,,,
Kyrgyzstan,2002,,7093753.0,,,,,,,,,,,,,,
Kyrgyzstan,2003,,6508380.5,,,,,,,,,,,,,,
Kyrgyzstan,2004,,,4003735.0,,,,,,,,,,,,,
Kyrgyzstan,2005,,,4532582.5,,,,,,,,,,,,,
Kyrgyzstan,2006,,,3288865.8,,,,,,,,,,,,,
Kyrgyzstan,2007,,,3122569.0,,,,,,,,,,,,,
Kyrgyzstan,2008,,,1988839.0,,,,,,,,,,,,,
Kyrgyzstan,2009,,,1562863.6,,,,,,,,,,,,,
Kyrgyzstan,2010,,,1958940.9,,,,,,,,,,,,,
Kyrgyzstan,2011,,,1607029.8,,,,,,,,,,,,,
Kyrgyzstan,2012,,,1783198.4,,,,,,,,,,,,,
Kyrgyzstan,2013,,,2173126.0,,,,,,,,,,,,,
Kyrgyzstan,2014,,,1546126.1,,,,,,,,,,,,,
Kyrgyzstan,2015,,,1972152.1,,,,,,,,,,,,,
Kyrgyzstan,2016,,,1579120.6,,,,,,,,,,,,,
Kyrgyzstan,2017,,,1660589.9,,,,,,,,,,,,,
Kyrgyzstan,2018,,,1316359.2,,,,,,,,,,,,,
Kyrgyzstan,2019,,,1193101.6,,,,,,,,,,,,,
Kyrgyzstan,2020,,,1923093.6,,,,,,,,,,,,,
Kyrgyzstan,2021,,,1303918.2,,,,,,,,,,,,,
Kyrgyzstan,2022,,,1162032.5,,,,,,,,,,,,,
Kyrgyzstan,2023,,,817764.3,,,,,,,,,,,,,
Laos,1992,4476701.5,,,,,,,,,,,,,,,
Laos,1997,7677665.0,,,,,,,,,,,,,,,
Laos,2002,5765135.0,,,,,,,,,,,,,,,
Laos,2007,5291469.0,,,,,,,,,,,,,,,
Laos,2012,,3535580.2,,,,,,,,,,,,,,
Laos,2018,,2908618.8,,,,,,,,,,,,,,
Latvia,1993,,,,,,,,,45259.363,,,,,,,
Latvia,1995,,,,,,,,,151869.4,,,,,,,
Latvia,1996,,,,,,,,,234561.38,,,,,,,
Latvia,1997,,271823.88,,,,,,,,,,,,,,
Latvia,1998,,231543.4,,,,,,,,,,,,,,
Latvia,2002,,108373.15,,,,,,,,,,,,,,
Latvia,2003,,89168.72,,,,,,,,,,,,,,
Latvia,2004,,54787.76,,,,,,,,,246039.31,,,,,
Latvia,2005,,,,,,,,,,,215251.98,,,,,
Latvia,2006,,,,,,,,,,,132304.83,,,,,
Latvia,2007,,15123.252,,,,,,,,,64119.562,,,,,
Latvia,2008,,12875.1,,,,,,,,,100821.98,,,,,
Latvia,2009,,37738.92,,,,,,,,,162918.61,,,,,
Latvia,2010,,,,,,,,,,,148345.97,,,,,
Latvia,2011,,,,,,,,,,,100435.33,,,,,
Latvia,2012,,,,,,,,,,,93870.07,,,,,
Latvia,2013,,,,,,,,,,,98636.92,,,,,
Latvia,2014,,,,,,,,,,,67925.43,,,,,
Latvia,2015,,,,,,,,,,,60071.746,,,,,
Latvia,2016,,,,,,,,,,,52057.883,,,,,
Latvia,2017,,,,,,,,,,,56493.754,,,,,
Latvia,2018,,,,,,,,,,,32492.326,,,,,
Latvia,2019,,,,,,,,,,,26197.145,,,,,
Latvia,2020,,,,,,,,,,,31187.312,,,,,
Latvia,2021,,,,,,,,,,,30329.264,,,,,
Latvia,2022,,,,,,,,,,,23971.4,,,,,
Latvia,2023,,,,,,,,,,,29928.945,,,,,
Lebanon,2011,5631.219,,,,,,,,,,,,,,,
Lebanon,2022,,954778.4,,,,,,,,,,,,,,
Lesotho,1986,3107151.2,,,,,,,,,,,,,,,
Lesotho,1994,,3613293.8,,,,,,,,,,,,,,
Lesotho,2002,,,4478134.0,,,,,,,,,,,,,
Lesotho,2017,,,,2387721.2,,,,,,,,,,,,
Liberia,2007,5726145.0,,,,,,,,,,,,,,,
Liberia,2014,,3534114.0,,,,,,,,,,,,,,
Liberia,2016,,3967462.0,,,,,,,,,,,,,,
Lithuania,1993,,,,,,,,,1326296.6,,,,,,,
Lithuania,1996,,120151.4,,,,,,,,,,,,,,
Lithuania,1998,,,109442.266,,,,,,,,,,,,,
Lithuania,1999,,,133486.05,,,,,,,,,,,,,
Lithuania,2000,,,140932.2,,,,,,,,,,,,,
Lithuania,2001,,,169707.61,,,,,,,,,,,,,
Lithuania,2002,,,154342.39,,,,,,,,,,,,,
Lithuania,2003,,,53446.594,,,,,,,,,,,,,
Lithuania,2004,,,57472.734,,,,,,,,,390824.38,,,,
Lithuania,2005,,,,,,,,,,,,259031.25,,,,
Lithuania,2006,,,,,,,,,,,,179008.11,,,,
Lithuania,2007,,,,,,,,,,,,153170.22,,,,
Lithuania,2008,,,34986.863,,,,,,,,,168725.81,,,,
Lithuania,2009,,,,,,,,,,,,266206.22,,,,
Lithuania,2010,,,,,,,,,,,,204287.89,,,,
Lithuania,2011,,,,,,,,,,,,96008.08,,,,
Lithuania,2012,,,,,,,,,,,,116651.07,,,,
Lithuania,2013,,,,,,,,,,,,106369.56,,,,
Lithuania,2014,,,,,,,,,,,,148909.95,,,,
Lithuania,2015,,,,,,,,,,,,93332.664,,,,
Lithuania,2016,,,,,,,,,,,,133734.28,,,,
Lithuania,2017,,,,,,,,,,,,115548.375,,,,
Lithuania,2018,,,,,,,,,,,,85754.83,,,,
Lithuania,2019,,,,,,,,,,,,52991.37,,,,
Lithuania,2020,,,,,,,,,,,,32029.254,,,,
Lithuania,2021,,,,,,,,,,,,27283.414,,,,
Lithuania,2022,,,,,,,,,,,,67282.7,,,,
Lithuania,2023,,,,,,,,,,,,101980.805,,,,
Luxembourg,1985,,,,,,,,,0.0,,,,,,,
Luxembourg,1986,,,,,,,,,0.0,,,,,,,
Luxembourg,1987,,,,,,,,,0.0,,,,,,,
Luxembourg,1988,,,,,,,,,0.0,,,,,,,
Luxembourg,1989,,,,,,,,,0.0,,,,,,,
Luxembourg,1990,,,,,,,,,0.0,,,,,,,
Luxembourg,1991,,,,,,,,,0.0,,,,,,,
Luxembourg,1992,,,,,,,,,0.0,,,,,,,
Luxembourg,1993,,,,,,,,,0.0,,,,,,,
Luxembourg,1994,,,,,,,,,,0.0,,,,,,
Luxembourg,1995,,,,,,,,,,0.0,,,,,,
Luxembourg,1996,,,,,,,,,,0.0,,,,,,
Luxembourg,1997,,,,,,,,,,0.0,,,,,,
Luxembourg,1998,,,,,,,,,,0.0,,,,,,
Luxembourg,1999,,,,,,,,,,0.0,,,,,,
Luxembourg,2000,,,,,,,,,,0.0,,,,,,
Luxembourg,2001,,,,,,,,,,0.0,,,,,,
Luxembourg,2002,,,,,,,,,,,0.0,,,,,
Luxembourg,2003,,,,,,,,,,,,1090.9313,,,,
Luxembourg,2004,,,,,,,,,,,,230.15729,,,,
Luxembourg,2005,,,,,,,,,,,,681.7563,,,,
Luxembourg,2006,,,,,,,,,,,,25.533503,,,,
Luxembourg,2007,,,,,,,,,,,,266.60886,,,,
Luxembourg,2008,,,,,,,,,,,,0.0,,,,
Luxembourg,2009,,,,,,,,,,,,846.7461,,,,
Luxembourg,2010,,,,,,,,,,,,266.6982,,,,
Luxembourg,2011,,,,,,,,,,,,1902.9683,,,,
Luxembourg,2012,,,,,,,,,,,,927.91547,,,,
Luxembourg,2013,,,,,,,,,,,,1740.6265,,,,
Luxembourg,2014,,,,,,,,,,,,3173.9272,,,,
Luxembourg,2015,,,,,,,,,,,,6017.815,,,,
Luxembourg,2016,,,,,,,,,,,,2243.292,,,,
Luxembourg,2017,,,,,,,,,,,,5953.9233,,,,
Luxembourg,2018,,,,,,,,,,,,5270.7183,,,,
Luxembourg,2019,,,,,,,,,,,,2472.7734,,,,
Luxembourg,2020,,,,,,,,,,,,14.633491,,,,
Luxembourg,2021,,,,,,,,,,,,1442.8782,,,,
Luxembourg,2022,,,,,,,,,,,,1895.0366,,,,
Luxembourg,2023,,,,,,,,,,,,1336.9634,,,,
Madagascar,1980,15034776.0,,,,,,,,,,,,,,,
Madagascar,1993,,31385012.0,,,,,,,,,,,,,,
Madagascar,1997,,,33986324.0,,,,,,,,,,,,,
Madagascar,1999,,,35349604.0,,,,,,,,,,,,,
Madagascar,2001,,,,25630116.0,,,,,,,,,,,,
Madagascar,2005,,,,26155536.0,,,,,,,,,,,,
Madagascar,2010,,,,37178624.0,,,,,,,,,,,,
Madagascar,2012,,,,42470930.0,,,,,,,,,,,,
Madagascar,2021,,,,,53203189,,,,,,,,,,,
Malawi,1997,17653840.0,,,,,,,,,,,,,,,
Malawi,2004,,24513696.0,,,,,,,,,,,,,,
Malawi,2010,,29898604.0,,,,,,,,,,,,,,
Malawi,2016,,32978508.0,,,,,,,,,,,,,,
Malawi,2019,,38339480.0,,,,,,,,,,,,,,
Malaysia,1984,,,,,,,,,2400152.2,,,,,,,
Malaysia,1987,,,,,,,,,2405309.8,,,,,,,
Malaysia,1989,,,,,,,,,2265585.0,,,,,,,
Malaysia,1992,,,,,,,,,2435581.8,,,,,,,
Malaysia,1995,,,,,,,,,2684770.2,,,,,,,
Malaysia,1997,,,,,,,,,1362119.6,,,,,,,
Malaysia,2003,,,,,,,,,,2164551.8,,,,,,
Malaysia,2006,,,,,,,,,,1261212.5,,,,,,
Malaysia,2008,,,,,,,,,,1356406.1,,,,,,
Malaysia,2011,,,,,,,,,,387366.28,,,,,,
Malaysia,2013,,,,,,,,,,121461.09,,,,,,
Malaysia,2015,,,,,,,,,,78290.92,,,,,,
Malaysia,2018,,,,,,,,,,36644.992,,,,,,
Malaysia,2021,,,,,,,,,,18375.256,,,,,,
