country,year,consumption_spell_1,consumption_spell_2,consumption_spell_3,consumption_spell_4,consumption_spell_5,consumption_spell_6,consumption_spell_7,consumption_spell_8,income_spell_1,income_spell_2,income_spell_3,income_spell_4,income_spell_5,income_spell_6,income_spell_7,income_spell_8
Colombia,2012,,,,,,,,,,,,,7.0416465,,,
Colombia,2013,,,,,,,,,,,,,6.4388285,,,
Colombia,2014,,,,,,,,,,,,,5.8625336,,,
Colombia,2015,,,,,,,,,,,,,5.3072667,,,
Colombia,2016,,,,,,,,,,,,,5.2786016,,,
Colombia,2017,,,,,,,,,,,,,4.858052,,,
Colombia,2018,,,,,,,,,,,,,4.974221,,,
Colombia,2019,,,,,,,,,,,,,5.708368,,,
Colombia,2020,,,,,,,,,,,,,9.251456,,,
Colombia,2021,,,,,,,,,,,,,,7.339611,,
Colombia,2022,,,,,,,,,,,,,,6.1697745,,
Colombia,2023,,,,,,,,,,,,,,5.2045693,,
Colombia (urban),1980,,,,,,,,,18.269556,,,,,,,
Colombia (urban),1988,,,,,,,,,,13.205254,,,,,,
Colombia (urban),1989,,,,,,,,,,12.825449,,,,,,
Colombia (urban),1991,,,,,,,,,,11.736792,,,,,,
Comoros,2004,17.070663,,,,,,,,,,,,,,,
Comoros,2014,,19.90096,,,,,,,,,,,,,,
Congo,2005,34.049545,,,,,,,,,,,,,,,
Congo,2011,24.956987,,,,,,,,,,,,,,,
Costa Rica,1981,,,,,,,,,22.389885,,,,,,,
Costa Rica,1986,,,,,,,,,13.000628,,,,,,,
Costa Rica,1989,,,,,,,,,,10.314311,,,,,,
Costa Rica,1990,,,,,,,,,,9.879768,,,,,,
Costa Rica,1991,,,,,,,,,,11.669882,,,,,,
Costa Rica,1992,,,,,,,,,,9.683318,,,,,,
Costa Rica,1993,,,,,,,,,,8.302557,,,,,,
Costa Rica,1994,,,,,,,,,,6.7897,,,,,,
Costa Rica,1995,,,,,,,,,,7.195634,,,,,,
Costa Rica,1996,,,,,,,,,,8.209269,,,,,,
Costa Rica,1997,,,,,,,,,,6.5094857,,,,,,
Costa Rica,1998,,,,,,,,,,5.1560864,,,,,,
Costa Rica,1999,,,,,,,,,,6.3963056,,,,,,
Costa Rica,2000,,,,,,,,,,6.666772,,,,,,
Costa Rica,2001,,,,,,,,,,,5.0602307,,,,,
Costa Rica,2002,,,,,,,,,,,4.626721,,,,,
Costa Rica,2003,,,,,,,,,,,4.567336,,,,,
Costa Rica,2004,,,,,,,,,,,4.281676,,,,,
Costa Rica,2005,,,,,,,,,,,3.2959406,,,,,
Costa Rica,2006,,,,,,,,,,,3.343663,,,,,
Costa Rica,2007,,,,,,,,,,,2.115024,,,,,
Costa Rica,2008,,,,,,,,,,,2.3216658,,,,,
Costa Rica,2009,,,,,,,,,,,2.4956539,,,,,
Costa Rica,2010,,,,,,,,,,,,1.5985088,,,,
Costa Rica,2011,,,,,,,,,,,,1.7785265,,,,
Costa Rica,2012,,,,,,,,,,,,1.7046537,,,,
Costa Rica,2013,,,,,,,,,,,,1.6813368,,,,
Costa Rica,2014,,,,,,,,,,,,1.6282969,,,,
Costa Rica,2015,,,,,,,,,,,,1.6782407,,,,
Costa Rica,2016,,,,,,,,,,,,1.5237399,,,,
Costa Rica,2017,,,,,,,,,,,,1.1505615,,,,
Costa Rica,2018,,,,,,,,,,,,1.5461205,,,,
Costa Rica,2019,,,,,,,,,,,,1.215278,,,,
Costa Rica,2020,,,,,,,,,,,,2.3525727,,,,
Costa Rica,2021,,,,,,,,,,,,1.3600969,,,,
Costa Rica,2022,,,,,,,,,,,,1.1243129,,,,
Costa Rica,2023,,,,,,,,,,,,1.0296952,,,,
Costa Rica,2024,,,,,,,,,,,,0.8477527,,,,
Cote d'Ivoire,1985,8.806071,,,,,,,,,,,,,,,
Cote d'Ivoire,1986,7.059973,,,,,,,,,,,,,,,
Cote d'Ivoire,1987,10.656646,,,,,,,,,,,,,,,
Cote d'Ivoire,1988,14.75068,,,,,,,,,,,,,,,
Cote d'Ivoire,1992,,23.980076,,,,,,,,,,,,,,
Cote d'Ivoire,1995,,23.227459,,,,,,,,,,,,,,
Cote d'Ivoire,1998,,27.400255,,,,,,,,,,,,,,
Cote d'Ivoire,2008,,,29.76957,,,,,,,,,,,,,
Cote d'Ivoire,2015,,,28.920216,,,,,,,,,,,,,
Cote d'Ivoire,2018,,,,13.36661,,,,,,,,,,,,
Cote d'Ivoire,2021,,,,12.283991,,,,,,,,,,,,
Croatia,1988,,,,,,,,,0.0,,,,,,,
Croatia,1998,,0.0,,,,,,,,,,,,,,
Croatia,1999,,,0.0,,,,,,,,,,,,,
Croatia,2000,,,0.0,,,,,,,,,,,,,
Croatia,2001,,,0.0,,,,,,,,,,,,,
Croatia,2004,,0.03427152,,,,,,,,,,,,,,
Croatia,2008,,0.016771646,,,,,,,,,,,,,,
Croatia,2009,,0.032027606,,,,,,,,,,0.85874534,,,,
Croatia,2010,,0.0017399027,,,,,,,,,,1.1883068,,,,
Croatia,2011,,,,,,,,,,,,0.7143526,,,,
Croatia,2012,,,,,,,,,,,,0.82321584,,,,
Croatia,2013,,,,,,,,,,,,0.8767466,,,,
Croatia,2014,,,,,,,,,,,,0.88332707,,,,
Croatia,2015,,,,,,,,,,,,0.56524664,,,,
Croatia,2016,,,,,,,,,,,,0.58667654,,,,
Croatia,2017,,,,,,,,,,,,0.5054176,,,,
Croatia,2018,,,,,,,,,,,,0.3876365,,,,
Croatia,2019,,,,,,,,,,,,0.27932277,,,,
Croatia,2020,,,,,,,,,,,,0.3343675,,,,
Croatia,2021,,,,,,,,,,,,0.26523504,,,,
Croatia,2022,,,,,,,,,,,,0.31536487,,,,
Croatia,2023,,,,,,,,,,,,0.23660709,,,,
Cyprus,2004,,,,,,,,,0.07681995,,,,,,,
Cyprus,2005,,,,,,,,,0.023557836,,,,,,,
Cyprus,2006,,,,,,,,,0.0103271045,,,,,,,
Cyprus,2007,,,,,,,,,0.018590542,,,,,,,
Cyprus,2008,,,,,,,,,0.007905541,,,,,,,
Cyprus,2009,,,,,,,,,0.09530085,,,,,,,
Cyprus,2010,,,,,,,,,0.039466687,,,,,,,
Cyprus,2011,,,,,,,,,0.014937571,,,,,,,
Cyprus,2012,,,,,,,,,0.004198942,,,,,,,
Cyprus,2013,,,,,,,,,0.07463835,,,,,,,
Cyprus,2014,,,,,,,,,0.08040905,,,,,,,
Cyprus,2015,,,,,,,,,0.026163206,,,,,,,
Cyprus,2016,,,,,,,,,0.04436437,,,,,,,
Cyprus,2017,,,,,,,,,0.027458029,,,,,,,
Cyprus,2018,,,,,,,,,0.036386877,,,,,,,
Cyprus,2019,,,,,,,,,0.15731,,,,,,,
Cyprus,2020,,,,,,,,,0.024855379,,,,,,,
Cyprus,2021,,,,,,,,,0.020570198,,,,,,,
Cyprus,2022,,,,,,,,,0.0015408568,,,,,,,
Cyprus,2023,,,,,,,,,0.009314357,,,,,,,
Czechia,1992,,,,,,,,,0.0,,,,,,,
Czechia,1993,,,,,,,,,0.0,,,,,,,
Czechia,1996,,,,,,,,,0.06327163,,,,,,,
Czechia,2002,,,,,,,,,0.0,,,,,,,
Czechia,2004,,,,,,,,,,0.008733933,,,,,,
Czechia,2005,,,,,,,,,,0.014161039,,,,,,
Czechia,2006,,,,,,,,,,0.045275442,,,,,,
Czechia,2007,,,,,,,,,,0.085481405,,,,,,
Czechia,2008,,,,,,,,,,0.045896526,,,,,,
Czechia,2009,,,,,,,,,,0.024918845,,,,,,
Czechia,2010,,,,,,,,,,0.040590957,,,,,,
Czechia,2011,,,,,,,,,,0.04423868,,,,,,
Czechia,2012,,,,,,,,,,0.056329142,,,,,,
Czechia,2013,,,,,,,,,,0.03408035,,,,,,
Czechia,2014,,,,,,,,,,0.00632587,,,,,,
Czechia,2015,,,,,,,,,,0.01035261,,,,,,
Czechia,2016,,,,,,,,,,0.016961757,,,,,,
Czechia,2017,,,,,,,,,,0.02408354,,,,,,
Czechia,2018,,,,,,,,,,0.017603382,,,,,,
Czechia,2019,,,,,,,,,,0.0,,,,,,
Czechia,2020,,,,,,,,,,0.005591956,,,,,,
Czechia,2021,,,,,,,,,,0.028498607,,,,,,
Czechia,2022,,,,,,,,,,0.009221348,,,,,,
Czechia,2023,,,,,,,,,,0.007738149,,,,,,
Democratic Republic of Congo,2004,74.24513,,,,,,,,,,,,,,,
Democratic Republic of Congo,2012,53.355293,,,,,,,,,,,,,,,
Democratic Republic of Congo,2020,,60.330837,,,,,,,,,,,,,,
Denmark,1987,,,,,,,,,0.54371756,,,,,,,
Denmark,1992,,,,,,,,,0.5196127,,,,,,,
Denmark,1995,,,,,,,,,0.040022034,,,,,,,
Denmark,2000,,,,,,,,,0.0,,,,,,,
Denmark,2003,,,,,,,,,,0.2788668,,,,,,
Denmark,2004,,,,,,,,,,0.2513438,,,,,,
Denmark,2005,,,,,,,,,,0.1955122,,,,,,
Denmark,2006,,,,,,,,,,0.105831586,,,,,,
Denmark,2007,,,,,,,,,,0.09039188,,,,,,
Denmark,2008,,,,,,,,,,0.1614075,,,,,,
Denmark,2009,,,,,,,,,,0.30478457,,,,,,
Denmark,2010,,,,,,,,,,0.043522216,,,,,,
Denmark,2011,,,,,,,,,,0.0,,,,,,
Denmark,2012,,,,,,,,,,0.0,,,,,,
Denmark,2013,,,,,,,,,,0.27461725,,,,,,
Denmark,2014,,,,,,,,,,0.15034378,,,,,,
Denmark,2015,,,,,,,,,,0.161675,,,,,,
Denmark,2016,,,,,,,,,,0.2393989,,,,,,
Denmark,2017,,,,,,,,,,0.1148401,,,,,,
Denmark,2018,,,,,,,,,,0.1677508,,,,,,
Denmark,2019,,,,,,,,,,0.24435984,,,,,,
Denmark,2020,,,,,,,,,,0.1484796,,,,,,
Denmark,2021,,,,,,,,,,0.13927625,,,,,,
Denmark,2022,,,,,,,,,,0.2006504,,,,,,
Denmark,2023,,,,,,,,,,0.29844552,,,,,,
Djibouti,2002,19.554901,,,,,,,,,,,,,,,
Djibouti,2012,,17.656744,,,,,,,,,,,,,,
Djibouti,2013,,,19.795088,,,,,,,,,,,,,
Djibouti,2017,,,,16.491457,,,,,,,,,,,,
Dominican Republic,1986,,,,,,,,,5.163236,,,,,,,
Dominican Republic,1989,,,,,,,,,,12.346674,,,,,,
Dominican Republic,1992,,,,,,,,,,,6.2787743,,,,,
Dominican Republic,1996,,,,,,,,,,,,5.281931,,,,
Dominican Republic,1997,,,,,,,,,,,,5.30005,,,,
Dominican Republic,2000,,,,,,,,,,,,,5.26376,,,
Dominican Republic,2001,,,,,,,,,,,,,4.361434,,,
Dominican Republic,2002,,,,,,,,,,,,,5.7377243,,,
Dominican Republic,2003,,,,,,,,,,,,,6.834341,,,
Dominican Republic,2004,,,,,,,,,,,,,8.909321,,,
Dominican Republic,2005,,,,,,,,,,,,,,6.120843,,
Dominican Republic,2006,,,,,,,,,,,,,,5.016066,,
Dominican Republic,2007,,,,,,,,,,,,,,4.869033,,
Dominican Republic,2008,,,,,,,,,,,,,,4.622083,,
Dominican Republic,2009,,,,,,,,,,,,,,4.060619,,
Dominican Republic,2010,,,,,,,,,,,,,,3.7171528,,
Dominican Republic,2011,,,,,,,,,,,,,,3.3842227,,
Dominican Republic,2012,,,,,,,,,,,,,,3.4102802,,
Dominican Republic,2013,,,,,,,,,,,,,,2.9272852,,
Dominican Republic,2014,,,,,,,,,,,,,,2.527857,,
Dominican Republic,2015,,,,,,,,,,,,,,2.0763547,,
Dominican Republic,2016,,,,,,,,,,,,,,1.8852321,,
Dominican Republic,2017,,,,,,,,,,,,,,,1.0992199,
Dominican Republic,2018,,,,,,,,,,,,,,,0.7194108,
Dominican Republic,2019,,,,,,,,,,,,,,,0.7459592,
Dominican Republic,2020,,,,,,,,,,,,,,,1.0322875,
Dominican Republic,2021,,,,,,,,,,,,,,,0.88864213,
Dominican Republic,2022,,,,,,,,,,,,,,,0.6981141,
Dominican Republic,2023,,,,,,,,,,,,,,,0.8549449,
Dominican Republic,2024,,,,,,,,,,,,,,,0.5869132,
East Timor,2001,32.83642,,,,,,,,,,,,,,,
East Timor,2007,33.87103,,,,,,,,,,,,,,,
East Timor,2014,24.906599,,,,,,,,,,,,,,,
Ecuador,1994,,,,,,,,,,14.754796,,,,,,
Ecuador,1999,,,,,,,,,,,,,18.105991,,,
Ecuador,2000,,,,,,,,,,,,,,22.283707,,
Ecuador,2003,,,,,,,,,,,,,,,12.2906885,
Ecuador,2004,,,,,,,,,,,,,,,12.73791,
Ecuador,2005,,,,,,,,,,,,,,,9.911348,
Ecuador,2006,,,,,,,,,,,,,,,7.065182,
Ecuador,2007,,,,,,,,,,,,,,,,7.1798563
Ecuador,2008,,,,,,,,,,,,,,,,6.5735593
Ecuador,2009,,,,,,,,,,,,,,,,6.146103
Ecuador,2010,,,,,,,,,,,,,,,,4.9663563
Ecuador,2011,,,,,,,,,,,,,,,,4.2787747
Ecuador,2012,,,,,,,,,,,,,,,,3.919551
Ecuador,2013,,,,,,,,,,,,,,,,3.0152264
Ecuador,2014,,,,,,,,,,,,,,,,2.528633
Ecuador,2015,,,,,,,,,,,,,,,,3.1411319
Ecuador,2016,,,,,,,,,,,,,,,,3.176903
Ecuador,2017,,,,,,,,,,,,,,,,2.8084114
Ecuador,2018,,,,,,,,,,,,,,,,2.9635003
Ecuador,2019,,,,,,,,,,,,,,,,3.1004448
Ecuador,2020,,,,,,,,,,,,,,,,5.1638904
Ecuador,2021,,,,,,,,,,,,,,,,3.4083252
Ecuador,2022,,,,,,,,,,,,,,,,2.9187336
Ecuador,2023,,,,,,,,,,,,,,,,3.1232438
Ecuador,2024,,,,,,,,,,,,,,,,4.133231
Ecuador (urban),1987,,,,,,,,,14.17887,,,,,,,
Ecuador (urban),1995,,,,,,,,,,,12.852606,,,,,
Ecuador (urban),1998,,,,,,,,,,,,13.705362,,,,
Egypt,1990,4.9021163,,,,,,,,,,,,,,,
Egypt,1995,3.9135556,,,,,,,,,,,,,,,
Egypt,1999,,1.6337991,,,,,,,,,,,,,,
Egypt,2004,,,3.405583,,,,,,,,,,,,,
Egypt,2008,,,3.0434864,,,,,,,,,,,,,
Egypt,2010,,,,1.5941879,,,,,,,,,,,,
Egypt,2012,,,,1.1157908,,,,,,,,,,,,
Egypt,2015,,,,1.1494384,,,,,,,,,,,,
Egypt,2017,,,,2.5529082,,,,,,,,,,,,
Egypt,2019,,,,,1.8097944,,,,,,,,,,,
Egypt,2021,,,,1.1610906,,,,,,,,,,,,
El Salvador,1989,,,,,,,,,17.67764,,,,,,,
El Salvador,1991,,,,,,,,,19.863894,,,,,,,
El Salvador,1995,,,,,,,,,13.018576,,,,,,,
El Salvador,1996,,,,,,,,,14.119713,,,,,,,
El Salvador,1998,,,,,,,,,18.937706,,,,,,,
El Salvador,1999,,,,,,,,,15.910424,,,,,,,
El Salvador,2000,,,,,,,,,,12.025353,,,,,,
El Salvador,2001,,,,,,,,,,13.128196,,,,,,
El Salvador,2002,,,,,,,,,,13.317607,,,,,,
El Salvador,2003,,,,,,,,,,14.534448,,,,,,
El Salvador,2004,,,,,,,,,,11.082716,,,,,,
El Salvador,2005,,,,,,,,,,10.672537,,,,,,
El Salvador,2006,,,,,,,,,,7.851586,,,,,,
El Salvador,2007,,,,,,,,,,5.7862396,,,,,,
El Salvador,2008,,,,,,,,,,7.887729,,,,,,
El Salvador,2009,,,,,,,,,,7.680628,,,,,,
El Salvador,2010,,,,,,,,,,7.0406556,,,,,,
El Salvador,2011,,,,,,,,,,6.2134395,,,,,,
El Salvador,2012,,,,,,,,,,5.4074907,,,,,,
El Salvador,2013,,,,,,,,,,4.5928183,,,,,,
El Salvador,2014,,,,,,,,,,4.406512,,,,,,
El Salvador,2015,,,,,,,,,,3.418243,,,,,,
El Salvador,2016,,,,,,,,,,3.6962502,,,,,,
El Salvador,2017,,,,,,,,,,2.9600391,,,,,,
El Salvador,2018,,,,,,,,,,2.679603,,,,,,
El Salvador,2019,,,,,,,,,,1.9496086,,,,,,
El Salvador,2021,,,,,,,,,,3.5632122,,,,,,
El Salvador,2022,,,,,,,,,,3.4753728,,,,,,
El Salvador,2023,,,,,,,,,,3.0756788,,,,,,
Equatorial Guinea,2022,5.5691457,,,,,,,,,,,,,,,
Estonia,1993,,,,,,,,,1.5734756,,,,,,,
Estonia,1995,,1.2524524,,,,,,,,,,,,,,
Estonia,1998,,0.41551095,,,,,,,,,,,,,,
Estonia,2000,,,1.8871294,,,,,,,,,,,,,
Estonia,2001,,,1.9176676,,,,,,,,,,,,,
Estonia,2002,,,1.8788446,,,,,,,,,,,,,
Estonia,2003,,,1.943944,,,,,,,,,2.5572095,,,,
Estonia,2004,,,1.0642973,,,,,,,,,1.2517815,,,,
Estonia,2005,,,,,,,,,,,,0.80224806,,,,
Estonia,2006,,,,,,,,,,,,0.75527513,,,,
Estonia,2007,,,,,,,,,,,,0.43989885,,,,
Estonia,2008,,,,,,,,,,,,0.4183841,,,,
Estonia,2009,,,,,,,,,,,,0.5388113,,,,
Estonia,2010,,,,,,,,,,,,0.8254012,,,,
Estonia,2011,,,,,,,,,,,,0.8968186,,,,
Estonia,2012,,,,,,,,,,,,0.7110089,,,,
Estonia,2013,,,,,,,,,,,,0.9007868,,,,
Estonia,2014,,,,,,,,,,,,0.7569503,,,,
Estonia,2015,,,,,,,,,,,,0.5570351,,,,
Estonia,2016,,,,,,,,,,,,0.4349076,,,,
Estonia,2017,,,,,,,,,,,,0.3132577,,,,
Estonia,2018,,,,,,,,,,,,0.30036137,,,,
Estonia,2019,,,,,,,,,,,,0.5077409,,,,
Estonia,2020,,,,,,,,,,,,0.31174532,,,,
Estonia,2021,,,,,,,,,,,,0.2695821,,,,
Estonia,2022,,,,,,,,,,,,0.41830078,,,,
Estonia,2023,,,,,,,,,,,,0.25851285,,,,
Eswatini,1994,69.79909,,,,,,,,,,,,,,,
Eswatini,2000,,41.36713,,,,,,,,,,,,,,
Eswatini,2009,,37.562214,,,,,,,,,,,,,,
Eswatini,2016,,27.496931,,,,,,,,,,,,,,
Ethiopia,1995,,45.646,,,,,,,,,,,,,,
Ethiopia,1999,,37.426548,,,,,,,,,,,,,,
Ethiopia,2004,,23.33881,,,,,,,,,,,,,,
Ethiopia,2010,,22.219341,,,,,,,,,,,,,,
Ethiopia,2015,,19.546778,,,,,,,,,,,,,,
Ethiopia,2021,,22.545437,,,,,,,,,,,,,,
Ethiopia (rural),1981,45.67696,,,,,,,,,,,,,,,
Fiji,2002,3.4680243,,,,,,,,,,,,,,,
Fiji,2008,2.456268,,,,,,,,,,,,,,,
Fiji,2013,1.4252213,,,,,,,,,,,,,,,
Fiji,2019,,3.2806482,,,,,,,,,,,,,,
Finland,1987,,,,,,,,,0.0,,,,,,,
Finland,1991,,,,,,,,,0.0,,,,,,,
Finland,1995,,,,,,,,,0.0,,,,,,,
Finland,2000,,,,,,,,,0.0,,,,,,,
Finland,2003,,,,,,,,,,0.048776206,,,,,,
Finland,2004,,,,,,,,,,0.036739513,,,,,,
Finland,2005,,,,,,,,,,0.059664134,,,,,,
Finland,2006,,,,,,,,,,0.074780226,,,,,,
Finland,2007,,,,,,,,,,0.05460815,,,,,,
Finland,2008,,,,,,,,,,0.055196643,,,,,,
Finland,2009,,,,,,,,,,0.045971993,,,,,,
Finland,2010,,,,,,,,,,0.04398658,,,,,,
Finland,2011,,,,,,,,,,0.046057228,,,,,,
Finland,2012,,,,,,,,,,0.047878783,,,,,,
Finland,2013,,,,,,,,,,0.07176707,,,,,,
Finland,2014,,,,,,,,,,0.05381724,,,,,,
Finland,2015,,,,,,,,,,0.06400327,,,,,,
Finland,2016,,,,,,,,,,0.042642076,,,,,,
Finland,2017,,,,,,,,,,0.065090366,,,,,,
Finland,2018,,,,,,,,,,0.063889064,,,,,,
Finland,2019,,,,,,,,,,0.047854885,,,,,,
Finland,2020,,,,,,,,,,0.0272584,,,,,,
Finland,2021,,,,,,,,,,0.019403735,,,,,,
Finland,2022,,,,,,,,,,0.08599392,,,,,,
Finland,2023,,,,,,,,,,0.15290168,,,,,,
France,1970,,,,,,,,,0.057180878,,,,,,,
France,1975,,,,,,,,,0.271137,,,,,,,
France,1979,,,,,,,,,0.2281665,,,,,,,
France,1984,,,,,,,,,0.3368872,,,,,,,
France,1990,,,,,,,,,0.12026191,,,,,,,
France,1996,,,,,,,,,,0.114315026,,,,,,
France,1997,,,,,,,,,,0.10562291,,,,,,
France,1998,,,,,,,,,,0.034869596,,,,,,
France,1999,,,,,,,,,,0.062204465,,,,,,
France,2000,,,,,,,,,,0.06973274,,,,,,
France,2001,,,,,,,,,,0.039681733,,,,,,
France,2002,,,,,,,,,,0.0,,,,,,
France,2003,,,,,,,,,,,0.10567827,,,,,
France,2004,,,,,,,,,,,0.0476992,,,,,
France,2005,,,,,,,,,,,0.03873362,,,,,
France,2006,,,,,,,,,,,0.025921373,,,,,
France,2007,,,,,,,,,,,0.017145732,,,,,
France,2008,,,,,,,,,,,0.009567811,,,,,
France,2009,,,,,,,,,,,0.056925207,,,,,
France,2010,,,,,,,,,,,0.069546126,,,,,
France,2011,,,,,,,,,,,0.022375574,,,,,
France,2012,,,,,,,,,,,0.04268649,,,,,
France,2013,,,,,,,,,,,0.06612495,,,,,
France,2014,,,,,,,,,,,0.0184569,,,,,
France,2015,,,,,,,,,,,0.09740466,,,,,
France,2016,,,,,,,,,,,0.06333193,,,,,
France,2017,,,,,,,,,,,0.012256937,,,,,
France,2018,,,,,,,,,,,0.019164149,,,,,
France,2019,,,,,,,,,,,0.03825754,,,,,
France,2020,,,,,,,,,,,0.09552609,,,,,
France,2021,,,,,,,,,,,0.05752269,,,,,
France,2022,,,,,,,,,,,0.048368353,,,,,
France,2023,,,,,,,,,,,0.05533751,,,,,
Gabon,2005,5.7957716,,,,,,,,,,,,,,,
Gabon,2017,,2.404972,,,,,,,,,,,,,,
Gambia,1998,53.810738,,,,,,,,,,,,,,,
Gambia,2003,,34.36649,,,,,,,,,,,,,,
Gambia,2010,,,20.691563,,,,,,,,,,,,,
Gambia,2015,,,,10.756968,,,,,,,,,,,,
Gambia,2020,,,,13.10145,,,,,,,,,,,,
Georgia,1996,7.3215737,,,,,,,,,,,,,,,
Georgia,1997,,18.050058,,,,,,,,,,,,,,
Georgia,1998,,,17.140045,,,,,,,,,,,,,
Georgia,1999,,,20.733604,,,,,,,,,,,,,
Georgia,2000,,,22.109123,,,,,,,,,,,,,
Georgia,2001,,,22.73082,,,,,,,,,,,,,
Georgia,2002,,,13.830611,,,,,,,,,,,,,
Georgia,2003,,,14.007944,,,,,,,,,,,,,
Georgia,2004,,,13.011779,,,,,,,,,,,,,
Georgia,2005,,,13.947193,,,,,,,,,,,,,
Georgia,2006,,,13.93519,,,,,,,,,,,,,
Georgia,2007,,,14.928113,,,,,,,,,,,,,
Georgia,2008,,,13.340548,,,,,,,,,,,,,
Georgia,2009,,,13.286694,,,,,,,,,,,,,
Georgia,2010,,,14.615173,,,,,,,,,,,,,
Georgia,2011,,,13.652083,,,,,,,,,,,,,
Georgia,2012,,,11.561074,,,,,,,,,,,,,
Georgia,2013,,,9.248738,,,,,,,,,,,,,
Georgia,2014,,,7.666703,,,,,,,,,,,,,
Georgia,2015,,,6.708243,,,,,,,,,,,,,
Georgia,2016,,,6.715898,,,,,,,,,,,,,
Georgia,2017,,,7.1713457,,,,,,,,,,,,,
Georgia,2018,,,6.893831,,,,,,,,,,,,,
Georgia,2019,,,6.2518253,,,,,,,,,,,,,
Georgia,2020,,,7.4131913,,,,,,,,,,,,,
Georgia,2021,,,6.6143537,,,,,,,,,,,,,
Georgia,2022,,,5.183276,,,,,,,,,,,,,
Georgia,2023,,,3.6808112,,,,,,,,,,,,,
Georgia,2024,,,2.7158759,,,,,,,,,,,,,
Germany,1991,,,,,,,,,,,0.0,,,,,
Germany,1992,,,,,,,,,,,0.06740763,,,,,
Germany,1993,,,,,,,,,,,0.0,,,,,
Germany,1994,,,,,,,,,,,0.15744267,,,,,
Germany,1995,,,,,,,,,,,0.15131664,,,,,
Germany,1996,,,,,,,,,,,0.015344453,,,,,
Germany,1997,,,,,,,,,,,0.0636463,,,,,
Germany,1998,,,,,,,,,,,0.0004900337,,,,,
Germany,1999,,,,,,,,,,,0.021918744,,,,,
Germany,2000,,,,,,,,,,,0.0051001976,,,,,
Germany,2001,,,,,,,,,,,0.03200198,,,,,
Germany,2002,,,,,,,,,,,0.0,,,,,
Germany,2003,,,,,,,,,,,0.09117938,,,,,
Germany,2004,,,,,,,,,,,0.0,,,,,
Germany,2005,,,,,,,,,,,0.011540175,,,,,
Germany,2006,,,,,,,,,,,0.0,,,,,
Germany,2007,,,,,,,,,,,0.0,,,,,
Germany,2008,,,,,,,,,,,0.020031173,,,,,
Germany,2009,,,,,,,,,,,0.0,,,,,
Germany,2010,,,,,,,,,,,0.05809822,,,,,
Germany,2011,,,,,,,,,,,0.0,,,,,
Germany,2012,,,,,,,,,,,0.0,,,,,
Germany,2013,,,,,,,,,,,0.0,,,,,
Germany,2014,,,,,,,,,,,0.043038514,,,,,
Germany,2015,,,,,,,,,,,0.0,,,,,
Germany,2016,,,,,,,,,,,0.03750555,,,,,
Germany,2017,,,,,,,,,,,0.17516845,,,,,
Germany,2018,,,,,,,,,,,0.056771874,,,,,
Germany,2019,,,,,,,,,,,0.16666792,,,,,
Germany,2020,,,,,,,,,,,0.19032484,,,,,
Ghana,1987,49.74607,,,,,,,,,,,,,,,
Ghana,1988,49.119,,,,,,,,,,,,,,,
Ghana,1991,,53.039272,,,,,,,,,,,,,,
Ghana,1998,,42.079987,,,,,,,,,,,,,,
Ghana,2005,,38.666924,,,,,,,,,,,,,,
Ghana,2012,,25.84771,,,,,,,,,,,,,,
Ghana,2016,,25.015255,,,,,,,,,,,,,,
Greece,1995,,,,,,,,,1.45452,,,,,,,
Greece,2000,,,,,,,,,0.20631973,,,,,,,
Greece,2002,,,,,,,,,,0.2246389,,,,,,
Greece,2003,,,,,,,,,,,0.46674508,,,,,
Greece,2004,,,,,,,,,,,0.65657127,,,,,
Greece,2005,,,,,,,,,,,0.31375006,,,,,
Greece,2006,,,,,,,,,,,0.49443856,,,,,
Greece,2007,,,,,,,,,,,0.50341517,,,,,
Greece,2008,,,,,,,,,,,0.33077642,,,,,
Greece,2009,,,,,,,,,,,0.55174756,,,,,
Greece,2010,,,,,,,,,,,0.8758376,,,,,
Greece,2011,,,,,,,,,,,1.1555971,,,,,
Greece,2012,,,,,,,,,,,1.3700734,,,,,
Greece,2013,,,,,,,,,,,0.99813116,,,,,
Greece,2014,,,,,,,,,,,1.4472684,,,,,
Greece,2015,,,,,,,,,,,1.4128785,,,,,
Greece,2016,,,,,,,,,,,0.9972744,,,,,
Greece,2017,,,,,,,,,,,0.768318,,,,,
Greece,2018,,,,,,,,,,,0.15036508,,,,,
Greece,2019,,,,,,,,,,,0.6898538,,,,,
Greece,2020,,,,,,,,,,,0.7938088,,,,,
Greece,2021,,,,,,,,,,,0.5780221,,,,,
Greece,2022,,,,,,,,,,,0.4479285,,,,,
Greece,2023,,,,,,,,,,,0.36542398,,,,,
Grenada,2018,0.54473037,,,,,,,,,,,,,,,
Guatemala,1986,,,,,,,,,31.736322,,,,,,,
Guatemala,1989,,,,,,,,,23.83489,,,,,,,
Guatemala,1998,,,,,,,,,,7.978218,,,,,,
Guatemala,2000,,,,,,,,,,,5.674058,,,,,
Guatemala,2006,,,,,,,,,,,6.606568,,,,,
Guatemala,2014,,,,,,,,,,,5.2291503,,,,,
Guatemala,2023,,,,,,,,,,,6.349149,,,,,
Guinea,1991,64.58637,,,,,,,,,,,,,,,
Guinea,1994,,22.7178,,,,,,,,,,,,,,
Guinea,2002,,,30.390436,,,,,,,,,,,,,
