country,year,consumption_spell_1,consumption_spell_2,consumption_spell_3,consumption_spell_4,consumption_spell_5,consumption_spell_6,consumption_spell_7,consumption_spell_8,income_spell_1,income_spell_2,income_spell_3,income_spell_4,income_spell_5,income_spell_6,income_spell_7,income_spell_8
Honduras,1989,,,,,,,,,,377370.8,,,,,,
Honduras,1990,,,,,,,,,,,399454.22,,,,,
Honduras,1991,,,,,,,,,,,,400644,,,,
Honduras,1992,,,,,,,,,,,,382918,,,,
Honduras,1993,,,,,,,,,,,,535187,,,,
Honduras,1994,,,,,,,,,,,,673878,,,,
Honduras,1995,,,,,,,,,,,,619526,,,,
Honduras,1996,,,,,,,,,,,,714723,,,,
Honduras,1997,,,,,,,,,,,,751188,,,,
Honduras,1998,,,,,,,,,,,,1375427,,,,
Honduras,1999,,,,,,,,,,,,1224408,,,,
Honduras,2001,,,,,,,,,,,,,1591533,,,
Honduras,2002,,,,,,,,,,,,,1260502,,,
Honduras,2003,,,,,,,,,,,,,1212905,,,
Honduras,2004,,,,,,,,,,,,,1286366,,,
Honduras,2005,,,,,,,,,,,,,1739499,,,
Honduras,2006,,,,,,,,,,,,,1997392,,,
Honduras,2007,,,,,,,,,,,,,1541012,,,
Honduras,2008,,,,,,,,,,,,,1883756,,,
Honduras,2009,,,,,,,,,,,,,1781560,,,
Honduras,2010,,,,,,,,,,,,,1652025,,,
Honduras,2011,,,,,,,,,,,,,,1876056,,
Honduras,2012,,,,,,,,,,,,,,1657968,,
Honduras,2013,,,,,,,,,,,,,,1592549,,
Honduras,2014,,,,,,,,,,,,,,1490668,,
Honduras,2015,,,,,,,,,,,,,,1521893,,
Honduras,2016,,,,,,,,,,,,,,2175065,,
Honduras,2017,,,,,,,,,,,,,,1982604,,
Honduras,2018,,,,,,,,,,,,,,2064743,,
Honduras,2019,,,,,,,,,,,,,,2065639,,
Honduras,2023,,,,,,,,,,,,,,2237010,,
Honduras,2024,,,,,,,,,,,,,,2668561,,
Honduras (urban),1986,,,,,,,,,92713.56,,,,,,,
Hungary,1987,,,,,,,,,0.0,,,,,,,
Hungary,1989,,,,,,,,,0.0,,,,,,,
Hungary,1991,,,,,,,,,,2034548.8,,,,,,
Hungary,1993,,,,,,,,,0.0,,,,,,,
Hungary,1994,,,,,,,,,,1496121.2,,,,,,
Hungary,1998,,,,209371.66,,,,,,,,,,,,
Hungary,1999,,,,164321.4,,,,,,,607742.06,,,,,
Hungary,2000,,,,182922.22,,,,,,,,,,,,
Hungary,2001,,,,268432.5,,,,,,,,,,,,
Hungary,2002,,,,170605.69,,,,,,,,,,,,
Hungary,2003,,,,546348.56,,,,,,,,,,,,
Hungary,2004,,,,500824.97,,,,,,,,,733494,,,
Hungary,2005,,,,547625.2,,,,,,,,,1654107,,,
Hungary,2006,,,,498513.06,,,,,,,,,778533,,,
Hungary,2007,,,,564919.25,,,,,,,,,694031,,,
Hungary,2008,,,,,,,,,,,,,627258,,,
Hungary,2009,,,,,,,,,,,,,593159,,,
Hungary,2010,,,,,,,,,,,,,912759,,,
Hungary,2011,,,,,,,,,,,,,1106651,,,
Hungary,2012,,,,,,,,,,,,,1317325,,,
Hungary,2013,,,,,,,,,,,,,1314065,,,
Hungary,2014,,,,,,,,,,,,,1505730,,,
Hungary,2015,,,,,,,,,,,,,1452128,,,
Hungary,2016,,,,,,,,,,,,,1693685,,,
Hungary,2017,,,,,,,,,,,,,1919346,,,
Iceland,2003,,,,,,,,,47907.934,,,,,,,
Iceland,2004,,,,,,,,,47608.285,,,,,,,
Iceland,2005,,,,,,,,,45533.28,,,,,,,
Iceland,2006,,,,,,,,,57005.715,,,,,,,
Iceland,2007,,,,,,,,,48394.926,,,,,,,
Iceland,2008,,,,,,,,,52137.863,,,,,,,
Iceland,2009,,,,,,,,,57589.973,,,,,,,
Iceland,2010,,,,,,,,,53329.723,,,,,,,
Iceland,2011,,,,,,,,,69254.11,,,,,,,
Iceland,2012,,,,,,,,,55077.02,,,,,,,
Iceland,2013,,,,,,,,,33688.42,,,,,,,
Iceland,2014,,,,,,,,,50461.19,,,,,,,
Iceland,2015,,,,,,,,,50661.965,,,,,,,
Iceland,2016,,,,,,,,,56407.406,,,,,,,
Iceland,2017,,,,,,,,,50784.76,,,,,,,
Iceland,2018,,,,,,,,,101787.914,,,,,,,
Iceland,2019,,,,,,,,,99360.734,,,,,,,
India,1977,393075.28,,,,,,,,,,,,,,,
India,1983,,92384.54,,,,,,,,,,,,,,
India,1987,,,54798.426,,,,,,,,,,,,,
India,1993,,,,2193409.0,,,,,,,,,,,,
India,2004,,,,1791409.0,,,,,,,,,,,,
India,2009,,,,1903053.1,,,,,,,,,,,,
India,2011,,,,,,,,2166082,,,,,,,,
India,2022,,,,,,,,3609091,,,,,,,,
Indonesia,1984,220715.38,,,,,,,,,,,,,,,
Indonesia,1987,0.0,,,,,,,,,,,,,,,
Indonesia,1990,0.0,,,,,,,,,,,,,,,
Indonesia,1993,,290169.78,,,,,,,,,,,,,,
Indonesia,1996,,482882.38,,,,,,,,,,,,,,
Indonesia,1998,,591496.1,,,,,,,,,,,,,,
Indonesia,1999,,444973.28,,,,,,,,,,,,,,
Indonesia,2000,,,511434.72,,,,,,,,,,,,,
Indonesia,2001,,,487718.44,,,,,,,,,,,,,
Indonesia,2002,,,,203026.22,,,,,,,,,,,,
Indonesia,2003,,,,387900.97,,,,,,,,,,,,
Indonesia,2004,,,,462528.38,,,,,,,,,,,,
Indonesia,2005,,,,,721446.56,,,,,,,,,,,
Indonesia,2006,,,,,1294074.9,,,,,,,,,,,
Indonesia,2007,,,,,826214.3,,,,,,,,,,,
Indonesia,2008,,,,,826750.94,,,,,,,,,,,
Indonesia,2009,,,,,915799.06,,,,,,,,,,,
Indonesia,2010,,,,,1233408.5,,,,,,,,,,,
Indonesia,2011,,,,,,1515535,,,,,,,,,,
Indonesia,2012,,,,,,1243665,,,,,,,,,,
Indonesia,2013,,,,,,1452734,,,,,,,,,,
Indonesia,2014,,,,,,1694166,,,,,,,,,,
Indonesia,2015,,,,,,,2313737,,,,,,,,,
Indonesia,2016,,,,,,,3130637,,,,,,,,,
Indonesia,2017,,,,,,,3665222,,,,,,,,,
Indonesia,2018,,,,,,,4278657,,,,,,,,,
Indonesia,2019,,,,,,,3574916,,,,,,,,,
Indonesia,2020,,,,,,,3309723,,,,,,,,,
Indonesia,2021,,,,,,,3642458,,,,,,,,,
Indonesia,2022,,,,,,,3045840,,,,,,,,,
Indonesia,2023,,,,,,,2771031,,,,,,,,,
Indonesia,2024,,,,,,,2250725,,,,,,,,,
Iran,1986,4160887.2,,,,,,,,,,,,,,,
Iran,1990,3747002.5,,,,,,,,,,,,,,,
Iran,1994,3522974.8,,,,,,,,,,,,,,,
Iran,1998,4821814.0,,,,,,,,,,,,,,,
Iran,2005,,8552966.0,,,,,,,,,,,,,,
Iran,2006,,8935386.0,,,,,,,,,,,,,,
Iran,2009,,11070249.0,,,,,,,,,,,,,,
Iran,2011,,,4327053.0,,,,,,,,,,,,,
Iran,2012,,,3485643.8,,,,,,,,,,,,,
Iran,2013,,,3153641.8,,,,,,,,,,,,,
Iran,2014,,,4565941.5,,,,,,,,,,,,,
Iran,2015,,,4304843.5,,,,,,,,,,,,,
Iran,2016,,,4427815.5,,,,,,,,,,,,,
Iran,2017,,,4946450.0,,,,,,,,,,,,,
Iran,2018,,,4896698.0,,,,,,,,,,,,,
Iran,2019,,,4552977.5,,,,,,,,,,,,,
Iran,2020,,,4607790.0,,,,,,,,,,,,,
Iran,2021,,,5474190.0,,,,,,,,,,,,,
Iran,2022,,,5347610.0,,,,,,,,,,,,,
Iran,2023,,,5664063.5,,,,,,,,,,,,,
Iraq,2006,379611.8,,,,,,,,,,,,,,,
Iraq,2012,692525.75,,,,,,,,,,,,,,,
Iraq,2023,,950355.9,,,,,,,,,,,,,,
Ireland,1987,,,,,,,,,439912.5,,,,,,,
Ireland,1994,,,,,,,,,,354851.1,,,,,,
Ireland,1995,,,,,,,,,,391257.5,,,,,,
Ireland,1996,,,,,,,,,,443169.1,,,,,,
Ireland,2000,,,,,,,,,,575939.06,,,,,,
Ireland,2002,,,,,,,,,,,1001229.6,,,,,
Ireland,2003,,,,,,,,,,,,763835,,,,
Ireland,2004,,,,,,,,,,,,752886,,,,
Ireland,2005,,,,,,,,,,,,574737,,,,
Ireland,2006,,,,,,,,,,,,931650,,,,
Ireland,2007,,,,,,,,,,,,661982,,,,
Ireland,2008,,,,,,,,,,,,881177,,,,
Ireland,2009,,,,,,,,,,,,1282094,,,,
Ireland,2010,,,,,,,,,,,,1471148,,,,
Ireland,2011,,,,,,,,,,,,1346670,,,,
Ireland,2012,,,,,,,,,,,,1111119,,,,
Ireland,2013,,,,,,,,,,,,1337709,,,,
Ireland,2014,,,,,,,,,,,,1032189,,,,
Ireland,2015,,,,,,,,,,,,1018077,,,,
Ireland,2016,,,,,,,,,,,,944300,,,,
Ireland,2017,,,,,,,,,,,,781046,,,,
Ireland,2018,,,,,,,,,,,,467585,,,,
Ireland,2019,,,,,,,,,,,,599173,,,,
Ireland,2020,,,,,,,,,,,,688108,,,,
Ireland,2021,,,,,,,,,,,,823640,,,,
Ireland,2022,,,,,,,,,,,,689623,,,,
Ireland,2023,,,,,,,,,,,,564113,,,,
Israel,1979,,,,,,,,,469513.47,,,,,,,
Israel,1986,,,,,,,,,615217.1,,,,,,,
Israel,1992,,,,,,,,,658505.06,,,,,,,
Israel,1997,,,,,,,,,1210962.5,,,,,,,
Israel,2001,,,,,,,,,1622704.8,,,,,,,
Israel,2002,,,,,,,,,2134343.2,,,,,,,
Israel,2003,,,,,,,,,2390598.5,,,,,,,
Israel,2004,,,,,,,,,3147336.2,,,,,,,
Israel,2005,,,,,,,,,3189107.0,,,,,,,
Israel,2006,,,,,,,,,3464922.8,,,,,,,
Israel,2007,,,,,,,,,3462420.5,,,,,,,
Israel,2008,,,,,,,,,3705224.5,,,,,,,
Israel,2009,,,,,,,,,4274375.0,,,,,,,
Israel,2010,,,,,,,,,4196353.0,,,,,,,
Israel,2011,,,,,,,,,4089457.8,,,,,,,
Israel,2012,,,,,,,,,4837507.5,,,,,,,
Israel,2013,,,,,,,,,4683714.0,,,,,,,
Israel,2014,,,,,,,,,5455469.0,,,,,,,
Israel,2015,,,,,,,,,5534817.5,,,,,,,
Israel,2016,,,,,,,,,5498615.5,,,,,,,
Israel,2017,,,,,,,,,6240273.5,,,,,,,
Israel,2018,,,,,,,,,6170982.0,,,,,,,
Israel,2019,,,,,,,,,6437450.0,,,,,,,
Israel,2020,,,,,,,,,5789942.0,,,,,,,
Israel,2021,,,,,,,,,5819917.5,,,,,,,
Italy,1977,,,,,,,,,9315712.0,,,,,,,
Italy,1978,,,,,,,,,12888723.0,,,,,,,
Italy,1979,,,,,,,,,14146191.0,,,,,,,
Italy,1980,,,,,,,,,9634588.0,,,,,,,
Italy,1981,,,,,,,,,8076670.0,,,,,,,
Italy,1982,,,,,,,,,6645593.5,,,,,,,
Italy,1983,,,,,,,,,9416146.0,,,,,,,
Italy,1984,,,,,,,,,11061092.0,,,,,,,
Italy,1986,,,,,,,,,10955385.0,,,,,,,
Italy,1987,,,,,,,,,20693696.0,,,,,,,
Italy,1989,,,,,,,,,9543801.0,,,,,,,
Italy,1991,,,,,,,,,14627753.0,,,,,,,
Italy,1993,,,,,,,,,33093896.0,,,,,,,
Italy,1995,,,,,,,,,28713372.0,,,,,,,
Italy,1998,,,,,,,,,37192290.0,,,,,,,
Italy,2000,,,,,,,,,32637630.0,,,,,,,
Italy,2002,,,,,,,,,31559758.0,,,,,,,
Italy,2003,,,,,,,,,,33284728.0,,,,,,
Italy,2004,,,,,,,,,,31846790.0,,,,,,
Italy,2005,,,,,,,,,,33851372.0,,,,,,
Italy,2006,,,,,,,,,,31332776.0,,,,,,
Italy,2007,,,,,,,,,,32549044.0,,,,,,
Italy,2008,,,,,,,,,,34067572.0,,,,,,
Italy,2009,,,,,,,,,,37528510.0,,,,,,
Italy,2010,,,,,,,,,,44491380.0,,,,,,
Italy,2011,,,,,,,,,,41431724.0,,,,,,
Italy,2012,,,,,,,,,,42618936.0,,,,,,
Italy,2013,,,,,,,,,,44212964.0,,,,,,
Italy,2014,,,,,,,,,,44705300.0,,,,,,
Italy,2015,,,,,,,,,,53581360.0,,,,,,
Italy,2016,,,,,,,,,,49314116.0,,,,,,
Italy,2017,,,,,,,,,,49555052.0,,,,,,
Italy,2018,,,,,,,,,,48729490.0,,,,,,
Italy,2019,,,,,,,,,,45686104.0,,,,,,
Italy,2020,,,,,,,,,,42594908.0,,,,,,
Italy,2021,,,,,,,,,,37477976.0,,,,,,
Italy,2022,,,,,,,,,,32666978.0,,,,,,
Italy,2023,,,,,,,,,,37084984.0,,,,,,
Jamaica,1988,169438.72,,,,,,,,,,,,,,,
Jamaica,1990,,97430.69,,,,,,,,,,,,,,
Jamaica,1993,84124.945,,,,,,,,,,,,,,,
Jamaica,1996,,120805.13,,,,,,,,,,,,,,
Jamaica,1999,,243468.31,,,,,,,,,,,,,,
Jamaica,2002,,258796.08,,,,,,,,,,,,,,
Jamaica,2004,,212673.44,,,,,,,,,,,,,,
Jamaica,2018,,,183194.22,,,,,,,,,,,,,
Jamaica,2021,,,446993.78,,,,,,,,,,,,,
Japan,2008,,,,,,,,,90000920.0,,,,,,,
Japan,2009,,,,,,,,,71206030.0,,,,,,,
Japan,2010,,,,,,,,,59396920.0,,,,,,,
Japan,2011,,,,,,,,,61691332.0,,,,,,,
Japan,2012,,,,,,,,,61536556.0,,,,,,,
Japan,2013,,,,,,,,,71728504.0,,,,,,,
Japan,2014,,,,,,,,,45887436.0,,,,,,,
Japan,2015,,,,,,,,,44718490.0,,,,,,,
Japan,2016,,,,,,,,,60356896.0,,,,,,,
Japan,2017,,,,,,,,,55543068.0,,,,,,,
Japan,2018,,,,,,,,,73955690.0,,,,,,,
Japan,2019,,,,,,,,,77861624.0,,,,,,,
Japan,2020,,,,,,,,,75795290.0,,,,,,,
Jordan,1986,62040.08,,,,,,,,,,,,,,,
Jordan,1992,150938.78,,,,,,,,,,,,,,,
Jordan,1997,35564.81,,,,,,,,,,,,,,,
Jordan,2002,,210633.38,,,,,,,,,,,,,,
Jordan,2006,,,180376.61,,,,,,,,,,,,,
Jordan,2008,,,,141251.38,,,,,,,,,,,,
Jordan,2010,,,,203823.36,,,,,,,,,,,,
Kazakhstan,1993,,,,,,,,,437463.8,,,,,,,
Kazakhstan,1996,,713516.56,,,,,,,,,,,,,,
Kazakhstan,2001,,,598287.7,,,,,,,,,,,,,
Kazakhstan,2002,,,396005.34,,,,,,,,,,,,,
Kazakhstan,2003,,,408422.34,,,,,,,,,,,,,
Kazakhstan,2004,,,267156.4,,,,,,,,,,,,,
Kazakhstan,2005,,,,917375.3,,,,,,,,,,,,
Kazakhstan,2006,,,,243458.55,,,,,,,,,,,,
Kazakhstan,2007,,,,243244.83,,,,,,,,,,,,
Kazakhstan,2008,,,,174067.11,,,,,,,,,,,,
Kazakhstan,2009,,,,198061.97,,,,,,,,,,,,
Kazakhstan,2010,,,,208291.9,,,,,,,,,,,,
Kazakhstan,2011,,,,233730.64,,,,,,,,,,,,
Kazakhstan,2012,,,,196514.9,,,,,,,,,,,,
Kazakhstan,2013,,,,162633.31,,,,,,,,,,,,
Kazakhstan,2014,,,,146662.0,,,,,,,,,,,,
Kazakhstan,2015,,,,136823.14,,,,,,,,,,,,
Kazakhstan,2016,,,,154790.94,,,,,,,,,,,,
Kazakhstan,2017,,,,145567.1,,,,,,,,,,,,
Kazakhstan,2018,,,,138736.4,,,,,,,,,,,,
Kazakhstan,2019,,,,129847.375,,,,,,,,,,,,
Kazakhstan,2020,,,,111679.35,,,,,,,,,,,,
Kazakhstan,2021,,,,109795.9,,,,,,,,,,,,
Kenya,1992,2000816.6,,,,,,,,,,,,,,,
Kenya,1994,,1547825.4,,,,,,,,,,,,,,
Kenya,1997,,,755423.25,,,,,,,,,,,,,
Kenya,2005,,,,1513510.2,,,,,,,,,,,,
Kenya,2015,,,,1332645.6,,,,,,,,,,,,
Kenya,2020,,,,589773.2,,,,,,,,,,,,
Kenya,2021,,,,630688.8,,,,,,,,,,,,
Kenya,2022,,,,652064.44,,,,,,,,,,,,
Kiribati,2006,4112.823,,,,,,,,,,,,,,,
Kiribati,2019,,751.01337,,,,,,,,,,,,,,
Kosovo,2003,11128.678,,,,,,,,,,,,,,,
Kosovo,2005,33473.895,,,,,,,,,,,,,,,
Kosovo,2006,23609.014,,,,,,,,,,,,,,,
Kosovo,2009,43644.41,,,,,,,,,,,,,,,
Kosovo,2010,33217.176,,,,,,,,,,,,,,,
Kosovo,2011,24989.28,,,,,,,,,,,,,,,
Kosovo,2012,,34534.49,,,,,,,,,,,,,,
Kosovo,2013,,23191.148,,,,,,,,,,,,,,
Kosovo,2014,,43407.758,,,,,,,,,,,,,,
Kosovo,2015,,33330.46,,,,,,,,,,,,,,
Kosovo,2016,,34143.953,,,,,,,,,,,,,,
Kosovo,2017,,30031.506,,,,,,,,,533637.1,,,,,
Kosovo,2018,,,,,,,,,,,573050.25,,,,,
Kosovo,2019,,,,,,,,,,,526261.6,,,,,
Kosovo,2020,,,,,,,,,,,985766.9,,,,,
Kosovo,2021,,,,,,,,,,,947049.94,,,,,
Kosovo,2022,,,,,,,,,,,553879.25,,,,,
Kyrgyzstan,1998,,,,,,,,,335362.12,,,,,,,
Kyrgyzstan,2000,,19833.832,,,,,,,,,,,,,,
Kyrgyzstan,2001,,18642.97,,,,,,,,,,,,,,
Kyrgyzstan,2002,,24556.154,,,,,,,,,,,,,,
Kyrgyzstan,2003,,16157.991,,,,,,,,,,,,,,
Kyrgyzstan,2004,,,59414.71,,,,,,,,,,,,,
Kyrgyzstan,2005,,,32132.979,,,,,,,,,,,,,
Kyrgyzstan,2006,,,54257.363,,,,,,,,,,,,,
Kyrgyzstan,2007,,,75749.336,,,,,,,,,,,,,
Kyrgyzstan,2008,,,72895.664,,,,,,,,,,,,,
Kyrgyzstan,2009,,,34307.875,,,,,,,,,,,,,
Kyrgyzstan,2010,,,103970.59,,,,,,,,,,,,,
Kyrgyzstan,2011,,,18969.94,,,,,,,,,,,,,
Kyrgyzstan,2012,,,67933.86,,,,,,,,,,,,,
Kyrgyzstan,2013,,,28139.648,,,,,,,,,,,,,
Kyrgyzstan,2014,,,21426.322,,,,,,,,,,,,,
Kyrgyzstan,2015,,,37680.89,,,,,,,,,,,,,
Kyrgyzstan,2016,,,24305.455,,,,,,,,,,,,,
Kyrgyzstan,2017,,,29420.951,,,,,,,,,,,,,
Kyrgyzstan,2018,,,20818.758,,,,,,,,,,,,,
Kyrgyzstan,2019,,,32620.16,,,,,,,,,,,,,
Kyrgyzstan,2020,,,30049.895,,,,,,,,,,,,,
Kyrgyzstan,2021,,,35179.87,,,,,,,,,,,,,
Kyrgyzstan,2022,,,15650.658,,,,,,,,,,,,,
Kyrgyzstan,2023,,,19574.326,,,,,,,,,,,,,
Laos,1992,26479.2,,,,,,,,,,,,,,,
Laos,1997,32678.299,,,,,,,,,,,,,,,
Laos,2002,23306.508,,,,,,,,,,,,,,,
Laos,2007,49167.688,,,,,,,,,,,,,,,
Laos,2012,,68746.19,,,,,,,,,,,,,,
Laos,2018,,94414.34,,,,,,,,,,,,,,
Latvia,1993,,,,,,,,,0.0,,,,,,,
Latvia,1995,,,,,,,,,115715.16,,,,,,,
Latvia,1996,,,,,,,,,171230.56,,,,,,,
Latvia,1997,,157432.77,,,,,,,,,,,,,,
Latvia,1998,,151668.52,,,,,,,,,,,,,,
Latvia,2002,,193918.4,,,,,,,,,,,,,,
Latvia,2003,,215586.25,,,,,,,,,,,,,,
Latvia,2004,,214915.69,,,,,,,,,345710.38,,,,,
Latvia,2005,,,,,,,,,,,408012.47,,,,,
Latvia,2006,,,,,,,,,,,400899.25,,,,,
Latvia,2007,,306984.3,,,,,,,,,513196.9,,,,,
Latvia,2008,,313063.6,,,,,,,,,643051.1,,,,,
Latvia,2009,,239480.86,,,,,,,,,617364.25,,,,,
Latvia,2010,,,,,,,,,,,584146.6,,,,,
Latvia,2011,,,,,,,,,,,439268.53,,,,,
Latvia,2012,,,,,,,,,,,430633.44,,,,,
Latvia,2013,,,,,,,,,,,461950.03,,,,,
Latvia,2014,,,,,,,,,,,515766.4,,,,,
Latvia,2015,,,,,,,,,,,471879.06,,,,,
Latvia,2016,,,,,,,,,,,498096.94,,,,,
Latvia,2017,,,,,,,,,,,616666.0,,,,,
Latvia,2018,,,,,,,,,,,531631.4,,,,,
Latvia,2019,,,,,,,,,,,517877.0,,,,,
Latvia,2020,,,,,,,,,,,563066.7,,,,,
Latvia,2021,,,,,,,,,,,597046.4,,,,,
Latvia,2022,,,,,,,,,,,581947.06,,,,,
Latvia,2023,,,,,,,,,,,596602.44,,,,,
Lebanon,2011,577590.5,,,,,,,,,,,,,,,
Lebanon,2022,,295846.06,,,,,,,,,,,,,,
Lesotho,1986,103419.62,,,,,,,,,,,,,,,
Lesotho,1994,,181486.88,,,,,,,,,,,,,,
Lesotho,2002,,,90298.22,,,,,,,,,,,,,
Lesotho,2017,,,,123659.586,,,,,,,,,,,,
Liberia,2007,100061.125,,,,,,,,,,,,,,,
Liberia,2014,,74801.85,,,,,,,,,,,,,,
Liberia,2016,,85197.01,,,,,,,,,,,,,,
Lithuania,1993,,,,,,,,,22052.566,,,,,,,
Lithuania,1996,,149379.11,,,,,,,,,,,,,,
Lithuania,1998,,,170940.97,,,,,,,,,,,,,
Lithuania,1999,,,192436.1,,,,,,,,,,,,,
Lithuania,2000,,,164482.72,,,,,,,,,,,,,
Lithuania,2001,,,177463.42,,,,,,,,,,,,,
Lithuania,2002,,,168007.08,,,,,,,,,,,,,
Lithuania,2003,,,229377.22,,,,,,,,,,,,,
Lithuania,2004,,,289169.6,,,,,,,,,683541,,,,
Lithuania,2005,,,,,,,,,,,,670046,,,,
Lithuania,2006,,,,,,,,,,,,719076,,,,
Lithuania,2007,,,,,,,,,,,,803108,,,,
Lithuania,2008,,,375361.47,,,,,,,,,951647,,,,
Lithuania,2009,,,,,,,,,,,,1079693,,,,
Lithuania,2010,,,,,,,,,,,,831998,,,,
Lithuania,2011,,,,,,,,,,,,586280,,,,
Lithuania,2012,,,,,,,,,,,,703069,,,,
Lithuania,2013,,,,,,,,,,,,664477,,,,
Lithuania,2014,,,,,,,,,,,,925258,,,,
Lithuania,2015,,,,,,,,,,,,965423,,,,
Lithuania,2016,,,,,,,,,,,,1124457,,,,
Lithuania,2017,,,,,,,,,,,,1088372,,,,
Lithuania,2018,,,,,,,,,,,,1006388,,,,
Lithuania,2019,,,,,,,,,,,,801811,,,,
Lithuania,2020,,,,,,,,,,,,817303,,,,
Lithuania,2021,,,,,,,,,,,,835623,,,,
Lithuania,2022,,,,,,,,,,,,1063299,,,,
Lithuania,2023,,,,,,,,,,,,1410800,,,,
Luxembourg,1985,,,,,,,,,31832.766,,,,,,,
Luxembourg,1986,,,,,,,,,33285.77,,,,,,,
Luxembourg,1987,,,,,,,,,35811.348,,,,,,,
Luxembourg,1988,,,,,,,,,17610.678,,,,,,,
Luxembourg,1989,,,,,,,,,9790.639,,,,,,,
Luxembourg,1990,,,,,,,,,25138.0,,,,,,,
Luxembourg,1991,,,,,,,,,38898.38,,,,,,,
Luxembourg,1992,,,,,,,,,28805.256,,,,,,,
Luxembourg,1993,,,,,,,,,24416.97,,,,,,,
Luxembourg,1994,,,,,,,,,,60539.492,,,,,,
Luxembourg,1995,,,,,,,,,,59561.066,,,,,,
Luxembourg,1996,,,,,,,,,,73410.8,,,,,,
Luxembourg,1997,,,,,,,,,,74788.86,,,,,,
Luxembourg,1998,,,,,,,,,,76188.07,,,,,,
Luxembourg,1999,,,,,,,,,,85964.336,,,,,,
Luxembourg,2000,,,,,,,,,,72289.266,,,,,,
Luxembourg,2001,,,,,,,,,,81952.15,,,,,,
Luxembourg,2002,,,,,,,,,,,81222.82,,,,,
Luxembourg,2003,,,,,,,,,,,,134447,,,,
Luxembourg,2004,,,,,,,,,,,,129251,,,,
Luxembourg,2005,,,,,,,,,,,,157843,,,,
Luxembourg,2006,,,,,,,,,,,,120151,,,,
Luxembourg,2007,,,,,,,,,,,,124422,,,,
Luxembourg,2008,,,,,,,,,,,,139397,,,,
Luxembourg,2009,,,,,,,,,,,,146937,,,,
Luxembourg,2010,,,,,,,,,,,,150470,,,,
Luxembourg,2011,,,,,,,,,,,,150787,,,,
Luxembourg,2012,,,,,,,,,,,,175461,,,,
Luxembourg,2013,,,,,,,,,,,,202436,,,,
Luxembourg,2014,,,,,,,,,,,,198243,,,,
Luxembourg,2015,,,,,,,,,,,,280710,,,,
Luxembourg,2016,,,,,,,,,,,,298921,,,,
Luxembourg,2017,,,,,,,,,,,,436832,,,,
Luxembourg,2018,,,,,,,,,,,,470409,,,,
Luxembourg,2019,,,,,,,,,,,,290165,,,,
Luxembourg,2020,,,,,,,,,,,,348137,,,,
Luxembourg,2021,,,,,,,,,,,,486073,,,,
Luxembourg,2022,,,,,,,,,,,,361033,,,,
Luxembourg,2023,,,,,,,,,,,,434936,,,,
Madagascar,1980,209321.06,,,,,,,,,,,,,,,
Madagascar,1993,,210347.34,,,,,,,,,,,,,,
Madagascar,1997,,,226291.98,,,,,,,,,,,,,
Madagascar,1999,,,199787.92,,,,,,,,,,,,,
Madagascar,2001,,,,439251.28,,,,,,,,,,,,
Madagascar,2005,,,,260085.19,,,,,,,,,,,,
Madagascar,2010,,,,319846.3,,,,,,,,,,,,
Madagascar,2012,,,,493664.2,,,,,,,,,,,,
Madagascar,2021,,,,,272393.88,,,,,,,,,,,
Malawi,1997,121888.58,,,,,,,,,,,,,,,
Malawi,2004,,72173.77,,,,,,,,,,,,,,
Malawi,2010,,202411.42,,,,,,,,,,,,,,
Malawi,2016,,122493.81,,,,,,,,,,,,,,
Malawi,2019,,135843.33,,,,,,,,,,,,,,
Malaysia,1984,,,,,,,,,1769092.5,,,,,,,
Malaysia,1987,,,,,,,,,1584877.9,,,,,,,
Malaysia,1989,,,,,,,,,1426051.4,,,,,,,
Malaysia,1992,,,,,,,,,2281292.5,,,,,,,
Malaysia,1995,,,,,,,,,2824314.2,,,,,,,
Malaysia,1997,,,,,,,,,3880638.2,,,,,,,
Malaysia,2003,,,,,,,,,,4515995.5,,,,,,
Malaysia,2006,,,,,,,,,,4612483.5,,,,,,
Malaysia,2008,,,,,,,,,,5738882.5,,,,,,
Malaysia,2011,,,,,,,,,,6131989.5,,,,,,
Malaysia,2013,,,,,,,,,,5681398.5,,,,,,
Malaysia,2015,,,,,,,,,,7114044.5,,,,,,
Malaysia,2018,,,,,,,,,,8582442.0,,,,,,
Malaysia,2021,,,,,,,,,,8674533.0,,,,,,
Maldives,2002,6746.885,,,,,,,,,,,,,,,
Maldives,2009,,17547.615,,,,,,,,,,,,,,
Maldives,2016,,,21138.922,,,,,,,,,,,,,
Maldives,2019,,,,7287.4937,,,,,,,,,,,,
Mali,1994,64163.426,,,,,,,,,,,,,,,
Mali,2001,,151389.14,,,,,,,,,,,,,,
Mali,2006,,,223217.55,,,,,,,,,,,,,
Mali,2009,,,107894.72,,,,,,,,,,,,,
Mali,2018,,,,210984.27,,,,,,,,,,,,
Mali,2021,,,,155516.22,,,,,,,,,,,,
Malta,2006,,,,,,,,,67963.06,,,,,,,
Malta,2007,,,,,,,,,92525.94,,,,,,,
Malta,2008,,,,,,,,,52723.727,,,,,,,
Malta,2009,,,,,,,,,74839.68,,,,,,,
Malta,2010,,,,,,,,,59870.58,,,,,,,
Malta,2011,,,,,,,,,59210.938,,,,,,,
Malta,2012,,,,,,,,,65458.883,,,,,,,
Malta,2013,,,,,,,,,55626.71,,,,,,,
