country,year,consumption_spell_1,consumption_spell_2,consumption_spell_3,consumption_spell_4,consumption_spell_5,consumption_spell_6,consumption_spell_7,consumption_spell_8,income_spell_1,income_spell_2,income_spell_3,income_spell_4,income_spell_5,income_spell_6,income_spell_7,income_spell_8
Guinea-Bissau,2002,,,66.91846,,,,,,,,,,,,,
Guinea-Bissau,2010,,,,70.918175,,,,,,,,,,,,
Guinea-Bissau,2018,,,,,49.33665,,,,,,,,,,,
Guinea-Bissau,2021,,,,,51.684147,,,,,,,,,,,
Guyana,1992,,,,,,,,,45.167442,,,,,,,
Guyana,1998,,,,,,,,,23.62702,,,,,,,
Haiti,2001,,,,,,,,,71.52669,,,,,,,
Haiti,2012,,50.609344,,,,,,,,65.43864,,,,,,
Honduras,1989,,,,,,,,,,53.666763,,,,,,
Honduras,1990,,,,,,,,,,,55.677094,,,,,
Honduras,1991,,,,,,,,,,,,49.280506,,,,
Honduras,1992,,,,,,,,,,,,45.900124,,,,
Honduras,1993,,,,,,,,,,,,40.659657,,,,
Honduras,1994,,,,,,,,,,,,41.685093,,,,
Honduras,1995,,,,,,,,,,,,42.7492,,,,
Honduras,1996,,,,,,,,,,,,45.245564,,,,
Honduras,1997,,,,,,,,,,,,36.86611,,,,
Honduras,1998,,,,,,,,,,,,39.317844,,,,
Honduras,1999,,,,,,,,,,,,40.14923,,,,
Honduras,2001,,,,,,,,,,,,,32.8415,,,
Honduras,2002,,,,,,,,,,,,,36.589737,,,
Honduras,2003,,,,,,,,,,,,,40.431793,,,
Honduras,2004,,,,,,,,,,,,,39.553715,,,
Honduras,2005,,,,,,,,,,,,,38.248814,,,
Honduras,2006,,,,,,,,,,,,,33.976604,,,
Honduras,2007,,,,,,,,,,,,,30.264038,,,
Honduras,2008,,,,,,,,,,,,,28.659767,,,
Honduras,2009,,,,,,,,,,,,,25.980562,,,
Honduras,2010,,,,,,,,,,,,,27.856224,,,
Honduras,2011,,,,,,,,,,,,,,28.29939,,
Honduras,2012,,,,,,,,,,,,,,32.290966,,
Honduras,2013,,,,,,,,,,,,,,29.69639,,
Honduras,2014,,,,,,,,,,,,,,28.742668,,
Honduras,2015,,,,,,,,,,,,,,28.641287,,
Honduras,2016,,,,,,,,,,,,,,27.963898,,
Honduras,2017,,,,,,,,,,,,,,27.68299,,
Honduras,2018,,,,,,,,,,,,,,27.69359,,
Honduras,2019,,,,,,,,,,,,,,27.007597,,
Honduras,2023,,,,,,,,,,,,,,26.082281,,
Honduras,2024,,,,,,,,,,,,,,23.350222,,
Honduras (urban),1986,,,,,,,,,61.266315,,,,,,,
Hungary,1987,,,,,,,,,0.0,,,,,,,
Hungary,1989,,,,,,,,,8.871159,,,,,,,
Hungary,1991,,,,,,,,,,3.7124918,,,,,,
Hungary,1993,,,,,,,,,1.6180726,,,,,,,
Hungary,1994,,,,,,,,,,4.783245,,,,,,
Hungary,1998,,,,5.0801926,,,,,,,,,,,,
Hungary,1999,,,,5.087649,,,,,,,3.8151991,,,,,
Hungary,2000,,,,4.6827197,,,,,,,,,,,,
Hungary,2001,,,,3.0889628,,,,,,,,,,,,
Hungary,2002,,,,2.5814044,,,,,,,,,,,,
Hungary,2003,,,,3.1993785,,,,,,,,,,,,
Hungary,2004,,,,2.3891273,,,,,,,,,2.159335,,,
Hungary,2005,,,,2.3644414,,,,,,,,,3.2050874,,,
Hungary,2006,,,,2.183295,,,,,,,,,1.5297699,,,
Hungary,2007,,,,2.3989851,,,,,,,,,1.524022,,,
Hungary,2008,,,,,,,,,,,,,1.2688812,,,
Hungary,2009,,,,,,,,,,,,,1.4776772,,,
Hungary,2010,,,,,,,,,,,,,1.9829884,,,
Hungary,2011,,,,,,,,,,,,,2.101929,,,
Hungary,2012,,,,,,,,,,,,,3.0799773,,,
Hungary,2013,,,,,,,,,,,,,2.8827596,,,
Hungary,2014,,,,,,,,,,,,,2.5208666,,,
Hungary,2015,,,,,,,,,,,,,2.0363946,,,
Hungary,2016,,,,,,,,,,,,,2.0814884,,,
Hungary,2017,,,,,,,,,,,,,2.0200937,,,
Iceland,2003,,,,,,,,,0.14150396,,,,,,,
Iceland,2004,,,,,,,,,0.22023754,,,,,,,
Iceland,2005,,,,,,,,,0.1051005,,,,,,,
Iceland,2006,,,,,,,,,0.24433096,,,,,,,
Iceland,2007,,,,,,,,,0.12767911,,,,,,,
Iceland,2008,,,,,,,,,0.08098746,,,,,,,
Iceland,2009,,,,,,,,,0.13064487,,,,,,,
Iceland,2010,,,,,,,,,0.22001672,,,,,,,
Iceland,2011,,,,,,,,,0.28955188,,,,,,,
Iceland,2012,,,,,,,,,0.1303139,,,,,,,
Iceland,2013,,,,,,,,,0.08409789,,,,,,,
Iceland,2014,,,,,,,,,0.04621951,,,,,,,
Iceland,2015,,,,,,,,,0.06422376,,,,,,,
Iceland,2016,,,,,,,,,0.06772044,,,,,,,
Iceland,2017,,,,,,,,,0.020227369,,,,,,,
Iceland,2018,,,,,,,,,0.32790288,,,,,,,
Iceland,2019,,,,,,,,,0.16553284,,,,,,,
India,1977,63.178867,,,,,,,,,,,,,,,
India,1983,,59.866215,,,,,,,,,,,,,,
India,1987,,,60.01063,,,,,,,,,,,,,
India,1993,,,,58.253773,,,,,,,,,,,,
India,2004,,,,57.22558,,,,,,,,,,,,
India,2009,,,,52.462894,,,,,,,,,,,,
India,2011,,,,,,,,48.054333,,,,,,,,
India,2022,,,,,,,,31.091066,,,,,,,,
Indonesia,1984,76.50192,,,,,,,,,,,,,,,
Indonesia,1987,76.22139,,,,,,,,,,,,,,,
Indonesia,1990,71.24956,,,,,,,,,,,,,,,
Indonesia,1993,,70.90414,,,,,,,,,,,,,,
Indonesia,1996,,65.876625,,,,,,,,,,,,,,
Indonesia,1998,,73.81639,,,,,,,,,,,,,,
Indonesia,1999,,65.36274,,,,,,,,,,,,,,
Indonesia,2000,,,64.99545,,,,,,,,,,,,,
Indonesia,2001,,,63.27217,,,,,,,,,,,,,
Indonesia,2002,,,,56.600525,,,,,,,,,,,,
Indonesia,2003,,,,56.100227,,,,,,,,,,,,
Indonesia,2004,,,,56.117386,,,,,,,,,,,,
Indonesia,2005,,,,,54.360836,,,,,,,,,,,
Indonesia,2006,,,,,56.788246,,,,,,,,,,,
Indonesia,2007,,,,,52.885914,,,,,,,,,,,
Indonesia,2008,,,,,51.58918,,,,,,,,,,,
Indonesia,2009,,,,,51.61225,,,,,,,,,,,
Indonesia,2010,,,,,47.70174,,,,,,,,,,,
Indonesia,2011,,,,,,45.186634,,,,,,,,,,
Indonesia,2012,,,,,,42.83148,,,,,,,,,,
Indonesia,2013,,,,,,42.230785,,,,,,,,,,
Indonesia,2014,,,,,,41.141685,,,,,,,,,,
Indonesia,2015,,,,,,,39.563015,,,,,,,,,
Indonesia,2016,,,,,,,35.91319,,,,,,,,,
Indonesia,2017,,,,,,,32.966015,,,,,,,,,
Indonesia,2018,,,,,,,30.687723,,,,,,,,,
Indonesia,2019,,,,,,,29.565683,,,,,,,,,
Indonesia,2020,,,,,,,28.550592,,,,,,,,,
Indonesia,2021,,,,,,,27.271852,,,,,,,,,
Indonesia,2022,,,,,,,27.561914,,,,,,,,,
Indonesia,2023,,,,,,,26.682646,,,,,,,,,
Indonesia,2024,,,,,,,25.452602,,,,,,,,,
Iran,1986,32.66331,,,,,,,,,,,,,,,
Iran,1990,33.774147,,,,,,,,,,,,,,,
Iran,1994,28.220299,,,,,,,,,,,,,,,
Iran,1998,26.630318,,,,,,,,,,,,,,,
Iran,2005,,13.392962,,,,,,,,,,,,,,
Iran,2006,,13.8892765,,,,,,,,,,,,,,
Iran,2009,,13.197792,,,,,,,,,,,,,,
Iran,2011,,,11.782341,,,,,,,,,,,,,
Iran,2012,,,11.001941,,,,,,,,,,,,,
Iran,2013,,,11.727018,,,,,,,,,,,,,
Iran,2014,,,13.305516,,,,,,,,,,,,,
Iran,2015,,,12.989513,,,,,,,,,,,,,
Iran,2016,,,13.046877,,,,,,,,,,,,,
Iran,2017,,,12.1186695,,,,,,,,,,,,,
Iran,2018,,,13.536578,,,,,,,,,,,,,
Iran,2019,,,16.143564,,,,,,,,,,,,,
Iran,2020,,,16.482557,,,,,,,,,,,,,
Iran,2021,,,14.07511,,,,,,,,,,,,,
Iran,2022,,,12.27622,,,,,,,,,,,,,
Iran,2023,,,11.264963,,,,,,,,,,,,,
Iraq,2006,8.386495,,,,,,,,,,,,,,,
Iraq,2012,7.9545274,,,,,,,,,,,,,,,
Iraq,2023,,6.6079125,,,,,,,,,,,,,,
Ireland,1987,,,,,,,,,3.6263914,,,,,,,
Ireland,1994,,,,,,,,,,0.77793825,,,,,,
Ireland,1995,,,,,,,,,,0.84669363,,,,,,
Ireland,1996,,,,,,,,,,0.6554538,,,,,,
Ireland,2000,,,,,,,,,,0.2881009,,,,,,
Ireland,2002,,,,,,,,,,,0.5996126,,,,,
Ireland,2003,,,,,,,,,,,,0.28216356,,,,
Ireland,2004,,,,,,,,,,,,0.19930787,,,,
Ireland,2005,,,,,,,,,,,,0.1387258,,,,
Ireland,2006,,,,,,,,,,,,0.40900245,,,,
Ireland,2007,,,,,,,,,,,,0.2576207,,,,
Ireland,2008,,,,,,,,,,,,0.45162234,,,,
Ireland,2009,,,,,,,,,,,,0.86905426,,,,
Ireland,2010,,,,,,,,,,,,1.0401924,,,,
Ireland,2011,,,,,,,,,,,,0.92555934,,,,
Ireland,2012,,,,,,,,,,,,0.7251593,,,,
Ireland,2013,,,,,,,,,,,,1.0421766,,,,
Ireland,2014,,,,,,,,,,,,0.6931412,,,,
Ireland,2015,,,,,,,,,,,,0.55515397,,,,
Ireland,2016,,,,,,,,,,,,0.4749857,,,,
Ireland,2017,,,,,,,,,,,,0.33183688,,,,
Ireland,2018,,,,,,,,,,,,0.07489924,,,,
Ireland,2019,,,,,,,,,,,,0.09058678,,,,
Ireland,2020,,,,,,,,,,,,0.17130814,,,,
Ireland,2021,,,,,,,,,,,,0.1609804,,,,
Ireland,2022,,,,,,,,,,,,0.1996818,,,,
Ireland,2023,,,,,,,,,,,,0.120908454,,,,
Israel,1979,,,,,,,,,3.0062459,,,,,,,
Israel,1986,,,,,,,,,3.4905565,,,,,,,
Israel,1992,,,,,,,,,1.4866549,,,,,,,
Israel,1997,,,,,,,,,2.1623073,,,,,,,
Israel,2001,,,,,,,,,1.5126703,,,,,,,
Israel,2002,,,,,,,,,3.203127,,,,,,,
Israel,2003,,,,,,,,,3.3876512,,,,,,,
Israel,2004,,,,,,,,,3.8860493,,,,,,,
Israel,2005,,,,,,,,,3.540357,,,,,,,
Israel,2006,,,,,,,,,3.2344892,,,,,,,
Israel,2007,,,,,,,,,2.7181299,,,,,,,
Israel,2008,,,,,,,,,2.7751858,,,,,,,
Israel,2009,,,,,,,,,3.299264,,,,,,,
Israel,2010,,,,,,,,,2.6800158,,,,,,,
Israel,2011,,,,,,,,,2.6737826,,,,,,,
Israel,2012,,,,,,,,,2.6157157,,,,,,,
Israel,2013,,,,,,,,,2.011898,,,,,,,
Israel,2014,,,,,,,,,2.1439424,,,,,,,
Israel,2015,,,,,,,,,1.8959844,,,,,,,
Israel,2016,,,,,,,,,1.6092347,,,,,,,
Israel,2017,,,,,,,,,1.7739997,,,,,,,
Israel,2018,,,,,,,,,1.3531336,,,,,,,
Israel,2019,,,,,,,,,1.8243415,,,,,,,
Israel,2020,,,,,,,,,1.4621081,,,,,,,
Israel,2021,,,,,,,,,1.4335599,,,,,,,
Italy,1977,,,,,,,,,1.3103431,,,,,,,
Italy,1978,,,,,,,,,1.5097278,,,,,,,
Italy,1979,,,,,,,,,1.264507,,,,,,,
Italy,1980,,,,,,,,,0.75479895,,,,,,,
Italy,1981,,,,,,,,,0.65060544,,,,,,,
Italy,1982,,,,,,,,,0.36684877,,,,,,,
Italy,1983,,,,,,,,,0.6249285,,,,,,,
Italy,1984,,,,,,,,,0.65276515,,,,,,,
Italy,1986,,,,,,,,,0.7984814,,,,,,,
Italy,1987,,,,,,,,,1.45652,,,,,,,
Italy,1989,,,,,,,,,0.21218744,,,,,,,
Italy,1991,,,,,,,,,0.6518743,,,,,,,
Italy,1993,,,,,,,,,2.1434944,,,,,,,
Italy,1995,,,,,,,,,1.462486,,,,,,,
Italy,1998,,,,,,,,,2.3802824,,,,,,,
Italy,2000,,,,,,,,,1.8691527,,,,,,,
Italy,2002,,,,,,,,,1.8361462,,,,,,,
Italy,2003,,,,,,,,,,1.1616864,,,,,,
Italy,2004,,,,,,,,,,0.96543294,,,,,,
Italy,2005,,,,,,,,,,1.0392265,,,,,,
Italy,2006,,,,,,,,,,0.9458229,,,,,,
Italy,2007,,,,,,,,,,1.0148363,,,,,,
Italy,2008,,,,,,,,,,1.0503869,,,,,,
Italy,2009,,,,,,,,,,1.2470269,,,,,,
Italy,2010,,,,,,,,,,1.663703,,,,,,
Italy,2011,,,,,,,,,,1.5551115,,,,,,
Italy,2012,,,,,,,,,,1.7979373,,,,,,
Italy,2013,,,,,,,,,,1.9525459,,,,,,
Italy,2014,,,,,,,,,,1.7850878,,,,,,
Italy,2015,,,,,,,,,,2.448478,,,,,,
Italy,2016,,,,,,,,,,2.1785867,,,,,,
Italy,2017,,,,,,,,,,1.96874,,,,,,
Italy,2018,,,,,,,,,,2.002673,,,,,,
Italy,2019,,,,,,,,,,1.418759,,,,,,
Italy,2020,,,,,,,,,,1.2249926,,,,,,
Italy,2021,,,,,,,,,,1.0064936,,,,,,
Italy,2022,,,,,,,,,,0.8167393,,,,,,
Italy,2023,,,,,,,,,,1.0910313,,,,,,
Jamaica,1988,25.790394,,,,,,,,,,,,,,,
Jamaica,1990,,27.073856,,,,,,,,,,,,,,
Jamaica,1993,36.543232,,,,,,,,,,,,,,,
Jamaica,1996,,22.975687,,,,,,,,,,,,,,
Jamaica,1999,,16.384775,,,,,,,,,,,,,,
Jamaica,2002,,17.791985,,,,,,,,,,,,,,
Jamaica,2004,,15.359261,,,,,,,,,,,,,,
Jamaica,2018,,,4.559055,,,,,,,,,,,,,
Jamaica,2021,,,7.039962,,,,,,,,,,,,,
Japan,2008,,,,,,,,,1.7589861,,,,,,,
Japan,2009,,,,,,,,,1.4194735,,,,,,,
Japan,2010,,,,,,,,,0.8866631,,,,,,,
Japan,2011,,,,,,,,,1.0729475,,,,,,,
Japan,2012,,,,,,,,,1.4534982,,,,,,,
Japan,2013,,,,,,,,,1.583398,,,,,,,
Japan,2014,,,,,,,,,0.89326614,,,,,,,
Japan,2015,,,,,,,,,0.71269214,,,,,,,
Japan,2016,,,,,,,,,1.1206545,,,,,,,
Japan,2017,,,,,,,,,1.0233442,,,,,,,
Japan,2018,,,,,,,,,1.5929692,,,,,,,
Japan,2019,,,,,,,,,1.8266973,,,,,,,
Japan,2020,,,,,,,,,1.4727982,,,,,,,
Jordan,1986,4.6824236,,,,,,,,,,,,,,,
Jordan,1992,14.057301,,,,,,,,,,,,,,,
Jordan,1997,12.67044,,,,,,,,,,,,,,,
Jordan,2002,,9.0196705,,,,,,,,,,,,,,
Jordan,2006,,,5.1067038,,,,,,,,,,,,,
Jordan,2008,,,,4.3598437,,,,,,,,,,,,
Jordan,2010,,,,3.0923748,,,,,,,,,,,,
Kazakhstan,1993,,,,,,,,,31.191944,,,,,,,
Kazakhstan,1996,,30.450338,,,,,,,,,,,,,,
Kazakhstan,2001,,,36.43524,,,,,,,,,,,,,
Kazakhstan,2002,,,33.638664,,,,,,,,,,,,,
Kazakhstan,2003,,,29.838812,,,,,,,,,,,,,
Kazakhstan,2004,,,26.202213,,,,,,,,,,,,,
Kazakhstan,2005,,,,28.620073,,,,,,,,,,,,
Kazakhstan,2006,,,,16.667713,,,,,,,,,,,,
Kazakhstan,2007,,,,11.408478,,,,,,,,,,,,
Kazakhstan,2008,,,,10.451431,,,,,,,,,,,,
Kazakhstan,2009,,,,10.864259,,,,,,,,,,,,
Kazakhstan,2010,,,,8.748607,,,,,,,,,,,,
Kazakhstan,2011,,,,4.7344484,,,,,,,,,,,,
Kazakhstan,2012,,,,4.6228414,,,,,,,,,,,,
Kazakhstan,2013,,,,3.1645796,,,,,,,,,,,,
Kazakhstan,2014,,,,3.4841704,,,,,,,,,,,,
Kazakhstan,2015,,,,4.0785,,,,,,,,,,,,
Kazakhstan,2016,,,,6.0285287,,,,,,,,,,,,
Kazakhstan,2017,,,,4.460708,,,,,,,,,,,,
Kazakhstan,2018,,,,3.3089585,,,,,,,,,,,,
Kazakhstan,2019,,,,3.3647962,,,,,,,,,,,,
Kazakhstan,2020,,,,3.0871007,,,,,,,,,,,,
Kazakhstan,2021,,,,2.3720734,,,,,,,,,,,,
Kenya,1992,41.19026,,,,,,,,,,,,,,,
Kenya,1994,,45.000492,,,,,,,,,,,,,,
Kenya,1997,,,43.994698,,,,,,,,,,,,,
Kenya,2005,,,,51.98416,,,,,,,,,,,,
Kenya,2015,,,,48.038124,,,,,,,,,,,,
Kenya,2020,,,,53.55303,,,,,,,,,,,,
Kenya,2021,,,,54.346676,,,,,,,,,,,,
Kenya,2022,,,,53.9306,,,,,,,,,,,,
Kiribati,2006,38.65071,,,,,,,,,,,,,,,
Kiribati,2019,,28.134808,,,,,,,,,,,,,,
Kosovo,2003,34.087532,,,,,,,,,,,,,,,
Kosovo,2005,34.01328,,,,,,,,,,,,,,,
Kosovo,2006,34.358345,,,,,,,,,,,,,,,
Kosovo,2009,29.19336,,,,,,,,,,,,,,,
Kosovo,2010,28.853098,,,,,,,,,,,,,,,
Kosovo,2011,26.545044,,,,,,,,,,,,,,,
Kosovo,2012,,19.307268,,,,,,,,,,,,,,
Kosovo,2013,,16.960018,,,,,,,,,,,,,,
Kosovo,2014,,17.796488,,,,,,,,,,,,,,
Kosovo,2015,,15.781511,,,,,,,,,,,,,,
Kosovo,2016,,15.307315,,,,,,,,,,,,,,
Kosovo,2017,,15.314523,,,,,,,,,23.384527,,,,,
Kosovo,2018,,,,,,,,,,,28.117878,,,,,
Kosovo,2019,,,,,,,,,,,16.523357,,,,,
Kosovo,2020,,,,,,,,,,,20.69687,,,,,
Kosovo,2021,,,,,,,,,,,27.231571,,,,,
Kosovo,2022,,,,,,,,,,,16.992508,,,,,
Kyrgyzstan,1998,,,,,,,,,52.1281,,,,,,,
Kyrgyzstan,2000,,65.16326,,,,,,,,,,,,,,
Kyrgyzstan,2001,,63.28303,,,,,,,,,,,,,,
Kyrgyzstan,2002,,62.400936,,,,,,,,,,,,,,
Kyrgyzstan,2003,,60.465504,,,,,,,,,,,,,,
Kyrgyzstan,2004,,,46.41034,,,,,,,,,,,,,
Kyrgyzstan,2005,,,50.27662,,,,,,,,,,,,,
Kyrgyzstan,2006,,,41.14504,,,,,,,,,,,,,
Kyrgyzstan,2007,,,41.182453,,,,,,,,,,,,,
Kyrgyzstan,2008,,,34.753143,,,,,,,,,,,,,
Kyrgyzstan,2009,,,33.241642,,,,,,,,,,,,,
Kyrgyzstan,2010,,,35.458817,,,,,,,,,,,,,
Kyrgyzstan,2011,,,34.5722,,,,,,,,,,,,,
Kyrgyzstan,2012,,,36.02677,,,,,,,,,,,,,
Kyrgyzstan,2013,,,37.357315,,,,,,,,,,,,,
Kyrgyzstan,2014,,,34.34495,,,,,,,,,,,,,
Kyrgyzstan,2015,,,36.53926,,,,,,,,,,,,,
Kyrgyzstan,2016,,,34.31416,,,,,,,,,,,,,
Kyrgyzstan,2017,,,34.17872,,,,,,,,,,,,,
Kyrgyzstan,2018,,,31.14875,,,,,,,,,,,,,
Kyrgyzstan,2019,,,29.72909,,,,,,,,,,,,,
Kyrgyzstan,2020,,,33.443157,,,,,,,,,,,,,
Kyrgyzstan,2021,,,29.34439,,,,,,,,,,,,,
Kyrgyzstan,2022,,,28.224056,,,,,,,,,,,,,
Kyrgyzstan,2023,,,24.675674,,,,,,,,,,,,,
Laos,1992,52.349808,,,,,,,,,,,,,,,
Laos,1997,62.58303,,,,,,,,,,,,,,,
Laos,2002,54.286896,,,,,,,,,,,,,,,
Laos,2007,49.982857,,,,,,,,,,,,,,,
Laos,2012,,39.845364,,,,,,,,,,,,,,
Laos,2018,,33.770885,,,,,,,,,,,,,,
Latvia,1993,,,,,,,,,13.129147,,,,,,,
Latvia,1995,,,,,,,,,10.5436325,,,,,,,
Latvia,1996,,,,,,,,,11.681187,,,,,,,
Latvia,1997,,14.555428,,,,,,,,,,,,,,
Latvia,1998,,12.929654,,,,,,,,,,,,,,
Latvia,2002,,7.168196,,,,,,,,,,,,,,
Latvia,2003,,5.5370154,,,,,,,,,,,,,,
Latvia,2004,,5.4515214,,,,,,,,,8.137495,,,,,
Latvia,2005,,,,,,,,,,,7.4579983,,,,,
Latvia,2006,,,,,,,,,,,4.0693293,,,,,
Latvia,2007,,2.204686,,,,,,,,,2.5163243,,,,,
Latvia,2008,,2.1261578,,,,,,,,,3.2877188,,,,,
Latvia,2009,,3.6975827,,,,,,,,,5.1885633,,,,,
Latvia,2010,,,,,,,,,,,5.22969,,,,,
Latvia,2011,,,,,,,,,,,4.5300064,,,,,
Latvia,2012,,,,,,,,,,,4.1174593,,,,,
Latvia,2013,,,,,,,,,,,3.4813578,,,,,
Latvia,2014,,,,,,,,,,,2.9406135,,,,,
Latvia,2015,,,,,,,,,,,2.143902,,,,,
Latvia,2016,,,,,,,,,,,1.9435647,,,,,
Latvia,2017,,,,,,,,,,,1.9396081,,,,,
Latvia,2018,,,,,,,,,,,1.2794694,,,,,
Latvia,2019,,,,,,,,,,,1.0748134,,,,,
Latvia,2020,,,,,,,,,,,1.0693687,,,,,
Latvia,2021,,,,,,,,,,,0.96431506,,,,,
Latvia,2022,,,,,,,,,,,1.0360875,,,,,
Latvia,2023,,,,,,,,,,,0.99507403,,,,,
Lebanon,2011,1.1648775,,,,,,,,,,,,,,,
Lebanon,2022,,19.549118,,,,,,,,,,,,,,
Lesotho,1986,63.836502,,,,,,,,,,,,,,,
Lesotho,1994,,61.05086,,,,,,,,,,,,,,
Lesotho,2002,,,72.49586,,,,,,,,,,,,,
Lesotho,2017,,,,49.155678,,,,,,,,,,,,
Liberia,2007,63.57345,,,,,,,,,,,,,,,
Liberia,2014,,47.078114,,,,,,,,,,,,,,
Liberia,2016,,47.40113,,,,,,,,,,,,,,
Lithuania,1993,,,,,,,,,34.338467,,,,,,,
Lithuania,1996,,9.002118,,,,,,,,,,,,,,
Lithuania,1998,,,7.6220393,,,,,,,,,,,,,
Lithuania,1999,,,7.6833086,,,,,,,,,,,,,
Lithuania,2000,,,9.057714,,,,,,,,,,,,,
Lithuania,2001,,,9.33385,,,,,,,,,,,,,
Lithuania,2002,,,9.266474,,,,,,,,,,,,,
Lithuania,2003,,,4.8157487,,,,,,,,,,,,,
Lithuania,2004,,,4.5493383,,,,,,,,,9.214791,,,,
Lithuania,2005,,,,,,,,,,,,6.0835114,,,,
Lithuania,2006,,,,,,,,,,,,3.5915933,,,,
Lithuania,2007,,,,,,,,,,,,2.5384047,,,,
Lithuania,2008,,,2.4215574,,,,,,,,,2.6142673,,,,
Lithuania,2009,,,,,,,,,,,,4.8530183,,,,
Lithuania,2010,,,,,,,,,,,,4.254757,,,,
Lithuania,2011,,,,,,,,,,,,2.586123,,,,
Lithuania,2012,,,,,,,,,,,,2.8331048,,,,
Lithuania,2013,,,,,,,,,,,,2.451231,,,,
Lithuania,2014,,,,,,,,,,,,2.9079547,,,,
Lithuania,2015,,,,,,,,,,,,2.118379,,,,
Lithuania,2016,,,,,,,,,,,,2.415164,,,,
Lithuania,2017,,,,,,,,,,,,2.0796225,,,,
Lithuania,2018,,,,,,,,,,,,1.5051758,,,,
Lithuania,2019,,,,,,,,,,,,0.8448576,,,,
Lithuania,2020,,,,,,,,,,,,0.6850353,,,,
Lithuania,2021,,,,,,,,,,,,0.55380327,,,,
Lithuania,2022,,,,,,,,,,,,1.1171545,,,,
Lithuania,2023,,,,,,,,,,,,1.510671,,,,
Luxembourg,1985,,,,,,,,,0.09254116,,,,,,,
Luxembourg,1986,,,,,,,,,0.0423647,,,,,,,
Luxembourg,1987,,,,,,,,,0.06502271,,,,,,,
Luxembourg,1988,,,,,,,,,0.0,,,,,,,
Luxembourg,1989,,,,,,,,,0.0,,,,,,,
Luxembourg,1990,,,,,,,,,0.0,,,,,,,
Luxembourg,1991,,,,,,,,,0.0,,,,,,,
Luxembourg,1992,,,,,,,,,0.0,,,,,,,
Luxembourg,1993,,,,,,,,,0.0,,,,,,,
Luxembourg,1994,,,,,,,,,,0.0,,,,,,
Luxembourg,1995,,,,,,,,,,0.011348809,,,,,,
Luxembourg,1996,,,,,,,,,,0.059964456,,,,,,
Luxembourg,1997,,,,,,,,,,0.0016510526,,,,,,
Luxembourg,1998,,,,,,,,,,0.0,,,,,,
Luxembourg,1999,,,,,,,,,,0.0,,,,,,
Luxembourg,2000,,,,,,,,,,0.0,,,,,,
Luxembourg,2001,,,,,,,,,,0.0,,,,,,
Luxembourg,2002,,,,,,,,,,,0.0,,,,,
Luxembourg,2003,,,,,,,,,,,,0.20726559,,,,
Luxembourg,2004,,,,,,,,,,,,0.032945167,,,,
Luxembourg,2005,,,,,,,,,,,,0.07688645,,,,
Luxembourg,2006,,,,,,,,,,,,0.018815976,,,,
Luxembourg,2007,,,,,,,,,,,,0.019798152,,,,
Luxembourg,2008,,,,,,,,,,,,0.027964002,,,,
Luxembourg,2009,,,,,,,,,,,,0.10536994,,,,
Luxembourg,2010,,,,,,,,,,,,0.067460604,,,,
Luxembourg,2011,,,,,,,,,,,,0.12480292,,,,
Luxembourg,2012,,,,,,,,,,,,0.15383062,,,,
Luxembourg,2013,,,,,,,,,,,,0.1400777,,,,
Luxembourg,2014,,,,,,,,,,,,0.19172156,,,,
Luxembourg,2015,,,,,,,,,,,,0.40739065,,,,
Luxembourg,2016,,,,,,,,,,,,0.21261033,,,,
Luxembourg,2017,,,,,,,,,,,,0.446632,,,,
Luxembourg,2018,,,,,,,,,,,,0.37728179,,,,
Luxembourg,2019,,,,,,,,,,,,0.153492,,,,
Luxembourg,2020,,,,,,,,,,,,0.0045458595,,,,
Luxembourg,2021,,,,,,,,,,,,0.16920872,,,,
Luxembourg,2022,,,,,,,,,,,,0.12320587,,,,
Luxembourg,2023,,,,,,,,,,,,0.094045006,,,,
Madagascar,1980,63.18438,,,,,,,,,,,,,,,
Madagascar,1993,,75.80339,,,,,,,,,,,,,,
Madagascar,1997,,,74.77795,,,,,,,,,,,,,
Madagascar,1999,,,73.8811,,,,,,,,,,,,,
Madagascar,2001,,,,58.64256,,,,,,,,,,,,
Madagascar,2005,,,,59.020084,,,,,,,,,,,,
Madagascar,2010,,,,64.16509,,,,,,,,,,,,
Madagascar,2012,,,,65.52409,,,,,,,,,,,,
Madagascar,2021,,,,,66.82561,,,,,,,,,,,
Malawi,1997,63.648216,,,,,,,,,,,,,,,
Malawi,2004,,69.69256,,,,,,,,,,,,,,
Malawi,2010,,69.72253,,,,,,,,,,,,,,
Malawi,2016,,68.240204,,,,,,,,,,,,,,
Malawi,2019,,70.3941,,,,,,,,,,,,,,
Malaysia,1984,,,,,,,,,16.437008,,,,,,,
Malaysia,1987,,,,,,,,,16.395563,,,,,,,
Malaysia,1989,,,,,,,,,15.9610405,,,,,,,
Malaysia,1992,,,,,,,,,15.011061,,,,,,,
Malaysia,1995,,,,,,,,,14.679493,,,,,,,
Malaysia,1997,,,,,,,,,10.371558,,,,,,,
Malaysia,2003,,,,,,,,,,10.612562,,,,,,
Malaysia,2006,,,,,,,,,,7.755727,,,,,,
Malaysia,2008,,,,,,,,,,7.8421364,,,,,,
Malaysia,2011,,,,,,,,,,3.9023156,,,,,,
Malaysia,2013,,,,,,,,,,1.7715629,,,,,,
Malaysia,2015,,,,,,,,,,1.267381,,,,,,
