country,year,income_spell_1,income_spell_2,income_spell_3,income_spell_4,income_spell_5,income_spell_6,income_spell_7,income_spell_8
Honduras,2023,,,,,,1.7818023,,
Honduras,2024,,,,,,1.8064402,,
Honduras (urban),1986,2.366094,,,,,,,
Hungary,1989,0.01641114,,,,,,,
Hungary,1991,,2.2214563,,,,,,
Hungary,1994,,1.6942687,,,,,,
Hungary,1999,,,1.3690535,,,,,
Hungary,2004,,,,,1.274278,,,
Hungary,2005,,,,,1.7825491,,,
Hungary,2006,,,,,1.5982828,,,
Hungary,2007,,,,,1.2308018,,,
Hungary,2008,,,,,0.9363589,,,
Hungary,2009,,,,,1.0897379,,,
Hungary,2010,,,,,1.0280472,,,
Hungary,2011,,,,,0.8908403,,,
Hungary,2012,,,,,1.2341697,,,
Hungary,2013,,,,,1.0284699,,,
Hungary,2014,,,,,2.1204531,,,
Hungary,2015,,,,,1.8199762,,,
Hungary,2016,,,,,2.4818666,,,
Hungary,2017,,,,,1.7198747,,,
Iceland,2003,0.7700225,,,,,,,
Iceland,2004,3.1856945,,,,,,,
Iceland,2005,0.86200607,,,,,,,
Iceland,2006,1.998657,,,,,,,
Iceland,2007,1.7466866,,,,,,,
Iceland,2008,3.6862857,,,,,,,
Iceland,2009,3.1493754,,,,,,,
Iceland,2010,2.3331864,,,,,,,
Iceland,2011,2.5757744,,,,,,,
Iceland,2012,1.2186649,,,,,,,
Iceland,2013,2.7811499,,,,,,,
Iceland,2014,0.61001307,,,,,,,
Iceland,2015,2.2205367,,,,,,,
Iceland,2016,0.5042323,,,,,,,
Iceland,2017,0.3641367,,,,,,,
Iceland,2018,2.863085,,,,,,,
Iceland,2019,2.4442692,,,,,,,
Ireland,1987,1.6384019,,,,,,,
Ireland,1994,,2.5222535,,,,,,
Ireland,1995,,2.4809587,,,,,,
Ireland,1996,,2.8855019,,,,,,
Ireland,2000,,2.3702147,,,,,,
Ireland,2002,,,1.643597,,,,,
Ireland,2003,,,,2.3932307,,,,
Ireland,2004,,,,2.0928924,,,,
Ireland,2005,,,,1.1286179,,,,
Ireland,2006,,,,2.2480755,,,,
Ireland,2007,,,,1.5707324,,,,
Ireland,2008,,,,2.0253441,,,,
Ireland,2009,,,,2.3518443,,,,
Ireland,2010,,,,2.3472602,,,,
Ireland,2011,,,,2.3543386,,,,
Ireland,2012,,,,1.8895375,,,,
Ireland,2013,,,,2.5596018,,,,
Ireland,2014,,,,2.6405888,,,,
Ireland,2015,,,,2.6700594,,,,
Ireland,2016,,,,1.7413377,,,,
Ireland,2017,,,,2.8724291,,,,
Ireland,2018,,,,1.7027985,,,,
Ireland,2019,,,,2.3379338,,,,
Ireland,2020,,,,2.809341,,,,
Ireland,2021,,,,2.8377287,,,,
Ireland,2022,,,,2.6943667,,,,
Ireland,2023,,,,3.3632584,,,,
Israel,1979,0.74237895,,,,,,,
Israel,1986,1.1252257,,,,,,,
Israel,1992,1.3448989,,,,,,,
Israel,1997,1.4407609,,,,,,,
Israel,2001,1.2171469,,,,,,,
Israel,2002,1.447404,,,,,,,
Israel,2003,1.2466742,,,,,,,
Israel,2004,1.2669525,,,,,,,
Israel,2005,1.6051298,,,,,,,
Israel,2006,1.1143477,,,,,,,
Israel,2007,1.2695856,,,,,,,
Israel,2008,1.2929256,,,,,,,
Israel,2009,1.1438031,,,,,,,
Israel,2010,1.3010675,,,,,,,
Israel,2011,1.0326891,,,,,,,
Israel,2012,1.6467288,,,,,,,
Israel,2013,1.4817572,,,,,,,
Israel,2014,1.5226345,,,,,,,
Israel,2015,1.6694008,,,,,,,
Israel,2016,1.2654899,,,,,,,
Israel,2017,1.6648076,,,,,,,
Israel,2018,1.8232708,,,,,,,
Israel,2019,1.7816672,,,,,,,
Israel,2020,2.1988282,,,,,,,
Israel,2021,1.7670767,,,,,,,
Italy,1977,1.1476852,,,,,,,
Italy,1978,1.6567503,,,,,,,
Italy,1979,1.4543273,,,,,,,
Italy,1980,1.317586,,,,,,,
Italy,1981,0.680071,,,,,,,
Italy,1982,1.2124295,,,,,,,
Italy,1983,3.3738537,,,,,,,
Italy,1984,1.0658054,,,,,,,
Italy,1986,2.1604373,,,,,,,
Italy,1987,3.1992269,,,,,,,
Italy,1989,0.848822,,,,,,,
Italy,1991,2.3450906,,,,,,,
Italy,1993,2.3285258,,,,,,,
Italy,1995,2.5027206,,,,,,,
Italy,1998,2.9016657,,,,,,,
Italy,2000,2.8001046,,,,,,,
Italy,2002,3.317887,,,,,,,
Italy,2003,,2.5680203,,,,,,
Italy,2004,,2.676403,,,,,,
Italy,2005,,2.5245636,,,,,,
Italy,2006,,2.6758945,,,,,,
Italy,2007,,2.4982262,,,,,,
Italy,2008,,2.550971,,,,,,
Italy,2009,,2.611173,,,,,,
Italy,2010,,2.868942,,,,,,
Italy,2011,,2.8754144,,,,,,
Italy,2012,,2.4654646,,,,,,
Italy,2013,,2.6328115,,,,,,
Italy,2014,,2.538563,,,,,,
Italy,2015,,2.7600503,,,,,,
Italy,2016,,2.7416742,,,,,,
Italy,2017,,2.8171184,,,,,,
Italy,2018,,2.587667,,,,,,
Italy,2019,,3.0351057,,,,,,
Italy,2020,,2.6212552,,,,,,
Italy,2021,,3.041001,,,,,,
Italy,2022,,3.2381432,,,,,,
Italy,2023,,3.0605774,,,,,,
Japan,2008,2.02916,,,,,,,
Japan,2009,1.9130385,,,,,,,
Japan,2010,1.7377428,,,,,,,
Japan,2011,1.3341182,,,,,,,
Japan,2012,2.7955143,,,,,,,
Japan,2013,2.2993035,,,,,,,
Japan,2014,2.381096,,,,,,,
Japan,2015,1.7620769,,,,,,,
Japan,2016,1.6770099,,,,,,,
Japan,2017,1.6042527,,,,,,,
Japan,2018,1.8496443,,,,,,,
Japan,2019,2.149698,,,,,,,
Japan,2020,2.2306046,,,,,,,
Kazakhstan,1993,1.2243682,,,,,,,
Kosovo,2017,,,2.094665,,,,,
Kosovo,2018,,,2.184122,,,,,
Kosovo,2019,,,2.0104444,,,,,
Kosovo,2020,,,2.4649837,,,,,
Kosovo,2021,,,2.5324392,,,,,
Kosovo,2022,,,2.128134,,,,,
Kyrgyzstan,1998,1.9746592,,,,,,,
Latvia,1993,0.32493135,,,,,,,
Latvia,1995,0.85712826,,,,,,,
Latvia,1996,1.1154238,,,,,,,
Latvia,2004,,,1.7471529,,,,,
Latvia,2005,,,1.6922326,,,,,
Latvia,2006,,,2.063716,,,,,
Latvia,2007,,,1.5691733,,,,,
Latvia,2008,,,1.8147157,,,,,
Latvia,2009,,,1.8328733,,,,,
Latvia,2010,,,1.7147642,,,,,
Latvia,2011,,,1.4538356,,,,,
Latvia,2012,,,1.4922988,,,,,
Latvia,2013,,,1.7894943,,,,,
Latvia,2014,,,1.5553187,,,,,
Latvia,2015,,,1.766764,,,,,
Latvia,2016,,,1.7303026,,,,,
Latvia,2017,,,1.7580132,,,,,
Latvia,2018,,,1.6423537,,,,,
Latvia,2019,,,1.6536514,,,,,
Latvia,2020,,,1.9478679,,,,,
Latvia,2021,,,2.0341558,,,,,
Latvia,2022,,,1.7857122,,,,,
Latvia,2023,,,2.3834472,,,,,
Lithuania,1993,1.1063867,,,,,,,
Lithuania,2004,,,,1.4892746,,,,
Lithuania,2005,,,,1.6694567,,,,
Lithuania,2006,,,,1.8926635,,,,
Lithuania,2007,,,,2.3832302,,,,
Lithuania,2008,,,,2.2564468,,,,
Lithuania,2009,,,,1.9423739,,,,
Lithuania,2010,,,,1.9282084,,,,
Lithuania,2011,,,,1.9848682,,,,
Lithuania,2012,,,,1.8944858,,,,
Lithuania,2013,,,,1.6591469,,,,
Lithuania,2014,,,,1.8991193,,,,
Lithuania,2015,,,,2.154245,,,,
Lithuania,2016,,,,2.1102057,,,,
Lithuania,2017,,,,2.5580778,,,,
Lithuania,2018,,,,2.2705083,,,,
Lithuania,2019,,,,2.5587335,,,,
Lithuania,2020,,,,1.6370689,,,,
Lithuania,2021,,,,2.3214002,,,,
Lithuania,2022,,,,2.233006,,,,
Lithuania,2023,,,,2.8414824,,,,
Luxembourg,2003,,,,2.1950328,,,,
Luxembourg,2004,,,,2.3974717,,,,
Luxembourg,2005,,,,1.6155363,,,,
Luxembourg,2006,,,,1.4185278,,,,
Luxembourg,2007,,,,2.5391319,,,,
Luxembourg,2009,,,,2.4904299,,,,
Luxembourg,2010,,,,1.4261937,,,,
Luxembourg,2011,,,,2.6503737,,,,
Luxembourg,2012,,,,1.5727382,,,,
Luxembourg,2013,,,,2.6253793,,,,
Luxembourg,2014,,,,2.874934,,,,
Luxembourg,2015,,,,2.8520448,,,,
Luxembourg,2016,,,,1.8962739,,,,
Luxembourg,2017,,,,2.4193106,,,,
Luxembourg,2018,,,,2.2906208,,,,
Luxembourg,2019,,,,2.964956,,,,
Luxembourg,2020,,,,0.86079353,,,,
Luxembourg,2021,,,,1.9956821,,,,
Luxembourg,2022,,,,2.3687959,,,,
Luxembourg,2023,,,,1.8672674,,,,
Malaysia,1984,1.0573655,,,,,,,
Malaysia,1987,0.98222613,,,,,,,
Malaysia,1989,0.91950285,,,,,,,
Malaysia,1992,0.94645685,,,,,,,
Malaysia,1995,0.98109674,,,,,,,
Malaysia,1997,0.753687,,,,,,,
Malaysia,2003,,1.0436549,,,,,,
Malaysia,2006,,0.96324664,,,,,,
Malaysia,2008,,0.9038038,,,,,,
Malaysia,2011,,0.7031032,,,,,,
Malaysia,2013,,0.67604953,,,,,,
Malaysia,2015,,0.6198659,,,,,,
Malaysia,2018,,0.5743009,,,,,,
Malaysia,2021,,0.5349108,,,,,,
Malta,2006,2.285597,,,,,,,
Malta,2007,2.3120701,,,,,,,
Malta,2008,2.1108913,,,,,,,
Malta,2009,2.5140655,,,,,,,
Malta,2010,2.7274373,,,,,,,
Malta,2011,2.1948695,,,,,,,
Malta,2012,1.8545984,,,,,,,
Malta,2013,0.5840399,,,,,,,
Malta,2014,0.5624953,,,,,,,
Malta,2015,3.3679938,,,,,,,
Malta,2016,2.2806737,,,,,,,
Malta,2017,2.5617213,,,,,,,
Malta,2018,1.9104728,,,,,,,
Malta,2019,2.0749433,,,,,,,
Malta,2020,1.5680696,,,,,,,
Malta,2021,1.7427993,,,,,,,
Malta,2022,1.6659026,,,,,,,
Mexico,1984,1.3515708,,,,,,,
Mexico,1989,1.4765043,,,,,,,
Mexico,1992,1.4394867,,,,,,,
Mexico,1994,1.4665315,,,,,,,
Mexico,1996,1.6292621,,,,,,,
Mexico,1998,1.7665291,,,,,,,
Mexico,2000,1.6311927,,,,,,,
Mexico,2002,1.4529482,,,,,,,
Mexico,2004,1.5264469,,,,,,,
Mexico,2005,1.5740649,,,,,,,
Mexico,2006,1.4054716,,,,,,,
Mexico,2008,1.4460459,,,,,,,
Mexico,2010,1.3817738,,,,,,,
Mexico,2012,1.3330197,,,,,,,
Mexico,2014,1.2931838,,,,,,,
Mexico,2016,,1.1686721,,,,,,
Mexico,2018,,1.1728429,,,,,,
Mexico,2020,,1.2037772,,,,,,
Mexico,2022,,1.1487827,,,,,,
Micronesia (country) (urban),2000,2.5114617,,,,,,,
Montenegro,2012,,1.4080501,,,,,,
Montenegro,2013,,1.5175396,,,,,,
Montenegro,2014,,1.1501,,,,,,
Montenegro,2015,,1.1521297,,,,,,
Montenegro,2016,,1.7640376,,,,,,
Montenegro,2017,,1.800078,,,,,,
Montenegro,2018,,1.5813081,,,,,,
Montenegro,2019,,1.3965316,,,,,,
Montenegro,2020,,1.4696667,,,,,,
Montenegro,2021,,1.8096981,,,,,,
Namibia,1993,2.6434705,,,,,,,
Nepal,1984,2.2969816,,,,,,,
Netherlands,1983,1.8420432,,,,,,,
Netherlands,1987,2.9241455,,,,,,,
Netherlands,1990,2.3726413,,,,,,,
Netherlands,1993,,2.2924254,,,,,,
Netherlands,1999,,2.060375,,,,,,
Netherlands,2004,,,2.0231366,,,,,
Netherlands,2005,,,2.012852,,,,,
Netherlands,2006,,,1.7300466,,,,,
Netherlands,2007,,,1.8403721,,,,,
Netherlands,2008,,,2.2447622,,,,,
Netherlands,2009,,,2.2466326,,,,,
Netherlands,2010,,,1.3267432,,,,,
Netherlands,2011,,,2.4276886,,,,,
Netherlands,2012,,,2.3737574,,,,,
Netherlands,2013,,,1.5292548,,,,,
Netherlands,2014,,,1.2955205,,,,,
Netherlands,2015,,,1.5295004,,,,,
Netherlands,2016,,,1.2264874,,,,,
Netherlands,2017,,,1.8658055,,,,,
Netherlands,2018,,,2.1649928,,,,,
Netherlands,2019,,,2.246885,,,,,
Netherlands,2020,,,1.1130565,,,,,
Netherlands,2021,,,2.1693518,,,,,
Nicaragua,1993,2.255933,,,,,,,
Nicaragua,1998,1.9408803,,,,,,,
Nicaragua,2001,1.6553527,,,,,,,
Nicaragua,2005,,1.3685666,,,,,,
Nicaragua,2009,,1.3647984,,,,,,
Nicaragua,2014,,1.1816531,,,,,,
North Macedonia,2009,,,1.8610189,,,,,
North Macedonia,2010,,,2.1615176,,,,,
North Macedonia,2011,,,2.001275,,,,,
North Macedonia,2012,,,1.8030684,,,,,
North Macedonia,2013,,,1.603658,,,,,
North Macedonia,2014,,,1.6510607,,,,,
North Macedonia,2015,,,1.8693166,,,,,
North Macedonia,2016,,,1.6502641,,,,,
North Macedonia,2017,,,1.7355204,,,,,
North Macedonia,2018,,,1.628564,,,,,
North Macedonia,2019,,,1.502081,,,,,
Norway,1979,2.14959,,,,,,,
Norway,1986,2.1717038,,,,,,,
Norway,1991,2.8324122,,,,,,,
Norway,1995,2.7697098,,,,,,,
Norway,2000,3.8643625,,,,,,,
Norway,2003,,2.9365783,,,,,,
Norway,2004,,3.3343258,,,,,,
Norway,2005,,2.6612473,,,,,,
Norway,2006,,2.0901256,,,,,,
Norway,2007,,1.9806222,,,,,,
Norway,2008,,2.6207938,,,,,,
Norway,2009,,2.045258,,,,,,
Norway,2010,,3.3053424,,,,,,
Norway,2011,,2.6014636,,,,,,
Norway,2012,,2.716614,,,,,,
Norway,2013,,2.5642715,,,,,,
Norway,2014,,2.7427447,,,,,,
Norway,2015,,2.6005282,,,,,,
Norway,2016,,2.358417,,,,,,
Norway,2017,,2.8020067,,,,,,
Norway,2018,,3.2746625,,,,,,
Norway,2019,,2.6224332,,,,,,
Norway,2020,,2.9873207,,,,,,
Norway,2021,,2.9768398,,,,,,
Norway,2022,,2.5156143,,,,,,
Norway,2023,,2.8160694,,,,,,
Panama,1979,1.5059301,,,,,,,
Panama,1989,,2.4851573,,,,,,
Panama,1991,,,2.4507399,,,,,
Panama,1995,,,,2.4137917,,,,
Panama,1997,,,,2.2992105,,,,
Panama,1998,,,,2.322512,,,,
Panama,1999,,,,2.238488,,,,
Panama,2000,,,,2.11039,,,,
Panama,2001,,,,,2.1801808,,,
Panama,2002,,,,,1.8568455,,,
Panama,2003,,,,,1.9330398,,,
Panama,2004,,,,,1.8606423,,,
Panama,2005,,,,,1.8207135,,,
Panama,2006,,,,,1.9630854,,,
Panama,2007,,,,,1.7612818,,,
Panama,2008,,,,,,1.6231009,,
Panama,2009,,,,,,1.3851408,,
Panama,2010,,,,,,1.5447675,,
Panama,2011,,,,,,1.4759463,,
Panama,2012,,,,,,1.6280277,,
Panama,2013,,,,,,1.47596,,
Panama,2014,,,,,,1.5902734,,
Panama,2015,,,,,,1.3485986,,
Panama,2016,,,,,,1.4090204,,
Panama,2017,,,,,,1.5508639,,
Panama,2018,,,,,,1.4411763,,
Panama,2019,,,,,,1.2667196,,
Panama,2021,,,,,,1.3700067,,
Panama,2023,,,,,,1.3452677,,
Panama,2024,,,,,,1.22552,,
Paraguay,1990,0.98006374,,,,,,,
Paraguay,1995,1.9012651,,,,,,,
Paraguay,1997,,1.8468049,,,,,,
Paraguay,1999,,,1.836549,,,,,
Paraguay,2001,,1.689369,,,,,,
Paraguay,2002,,,,1.7583975,,,,
Paraguay,2003,,,,1.58265,,,,
Paraguay,2004,,,,1.4120228,,,,
Paraguay,2005,,,,1.518792,,,,
Paraguay,2006,,,,1.5766641,,,,
Paraguay,2007,,,,1.663201,,,,
Paraguay,2008,,,,1.3513657,,,,
Paraguay,2009,,,,1.4032934,,,,
Paraguay,2010,,,,1.5045364,,,,
Paraguay,2011,,,,1.5601846,,,,
Paraguay,2012,,,,1.3686386,,,,
Paraguay,2013,,,,1.2740275,,,,
Paraguay,2014,,,,1.2633499,,,,
Paraguay,2015,,,,1.2333199,,,,
Paraguay,2016,,,,1.224704,,,,
Paraguay,2017,,,,1.06005,,,,
Paraguay,2018,,,,1.201912,,,,
Paraguay,2019,,,,1.087761,,,,
Paraguay,2020,,,,1.0395155,,,,
Paraguay,2021,,,,0.9733157,,,,
Paraguay,2022,,,,,1.2162486,,,
Paraguay,2023,,,,,1.1459236,,,
Paraguay,2024,,,,,1.163017,,,
Peru,1997,,1.9524684,,,,,,
Peru,1998,,1.9082565,,,,,,
Peru,1999,,1.8886958,,,,,,
Peru,2000,,,1.8695219,,,,,
Peru,2001,,,1.8617678,,,,,
Peru,2002,,,1.8140929,,,,,
Peru,2003,,,1.668983,,,,,
Peru,2004,,,,1.7639064,,,,
Peru,2005,,,,1.8170357,,,,
Peru,2006,,,,1.8057729,,,,
Peru,2007,,,,1.7745134,,,,
Peru,2008,,,,1.6886853,,,,
Peru,2009,,,,1.594998,,,,
Peru,2010,,,,1.5002663,,,,
Peru,2011,,,,1.5062146,,,,
Peru,2012,,,,1.5291135,,,,
Peru,2013,,,,1.464335,,,,
Peru,2014,,,,1.438727,,,,
Peru,2015,,,,1.4473734,,,,
Peru,2016,,,,1.4229162,,,,
Peru,2017,,,,1.3999233,,,,
Peru,2018,,,,1.350099,,,,
Peru,2019,,,,1.311525,,,,
Peru,2020,,,,1.426668,,,,
Peru,2021,,,,1.2404008,,,,
Peru,2022,,,,1.2606217,,,,
Peru,2023,,,,1.3216571,,,,
Peru,2024,,,,1.2821006,,,,
Philippines,2000,,,1.4731197,,,,,
Philippines,2003,,,,1.4692006,,,,
Philippines,2006,,,,1.5026946,,,,
Philippines,2009,,,,1.3929642,,,,
Philippines,2012,,,,1.3861581,,,,
Philippines,2015,,,,1.2190917,,,,
Philippines,2018,,,,1.0369753,,,,
Philippines,2021,,,,1.0370278,,,,
Philippines,2023,,,,0.9306798,,,,
Poland,1986,0.89761853,,,,,,,
Poland,1992,1.1184272,,,,,,,
Poland,1995,1.3482418,,,,,,,
Poland,1999,1.2281773,,,,,,,
Poland,2004,,,,1.6723114,,,,
Poland,2005,,,,1.3825024,,,,
Poland,2006,,,,1.464642,,,,
Poland,2007,,,,1.5434244,,,,
Poland,2008,,,,1.1946269,,,,
Poland,2009,,,,1.3113112,,,,
Poland,2010,,,,1.3467871,,,,
Poland,2011,,,,1.5242463,,,,
Poland,2012,,,,1.4315337,,,,
Poland,2013,,,,1.6998479,,,,
Poland,2014,,,,1.4445955,,,,
Poland,2015,,,,1.8393538,,,,
Poland,2016,,,,1.6068021,,,,
Poland,2017,,,,2.173617,,,,
Poland,2018,,,,2.195535,,,,
Poland,2019,,,,1.4719527,,,,
Poland,2020,,,,1.7812717,,,,
Poland,2021,,,,1.7738829,,,,
Poland,2022,,,,2.0182862,,,,
Poland,2023,,,,1.8036203,,,,
Portugal,2003,2.1562142,,,,,,,
Portugal,2004,1.8942941,,,,,,,
Portugal,2005,1.8659024,,,,,,,
Portugal,2006,0.9873732,,,,,,,
Portugal,2007,1.6001774,,,,,,,
Portugal,2008,1.1278553,,,,,,,
Portugal,2009,1.4949113,,,,,,,
Portugal,2010,1.1378007,,,,,,,
Portugal,2011,1.8220891,,,,,,,
Portugal,2012,1.7252163,,,,,,,
Portugal,2013,1.6452106,,,,,,,
Portugal,2014,1.4896524,,,,,,,
Portugal,2015,1.6631688,,,,,,,
Portugal,2016,1.7838767,,,,,,,
Portugal,2017,1.9324219,,,,,,,
Portugal,2018,1.7511284,,,,,,,
Portugal,2019,1.7113464,,,,,,,
Portugal,2020,1.7549238,,,,,,,
Portugal,2021,2.1759415,,,,,,,
Portugal,2022,1.8453029,,,,,,,
Portugal,2023,1.8879626,,,,,,,
Romania,1992,0.37061343,,,,,,,
Romania,1994,1.1780531,,,,,,,
Romania,1995,1.042031,,,,,,,
Romania,1997,1.0703177,,,,,,,
Romania,2006,,,,1.594955,,,,
Romania,2007,,,,1.4842225,,,,
Romania,2008,,,,1.5070814,,,,
Romania,2009,,,,1.3527582,,,,
Romania,2010,,,,1.4939455,,,,
Romania,2011,,,,1.5842258,,,,
Romania,2012,,,,1.6448078,,,,
Romania,2013,,,,1.5950292,,,,
Romania,2014,,,,1.7519442,,,,
Romania,2015,,,,1.5364729,,,,
Romania,2016,,,,1.4979014,,,,
Romania,2017,,,,1.8304732,,,,
Romania,2018,,,,1.614751,,,,
Romania,2019,,,,1.6120827,,,,
Romania,2020,,,,1.6543286,,,,
Romania,2021,,,,1.9053748,,,,
Romania,2022,,,,1.5906495,,,,
Romania,2023,,,,1.5142165,,,,
Russia,2014,,,,1.4348075,,,,
Russia,2015,,,,1.5061247,,,,
Russia,2016,,,,1.3791864,,,,
Russia,2017,,,,1.4910413,,,,
Russia,2018,,,,1.3856887,,,,
Russia,2019,,,,1.4603177,,,,
Russia,2020,,,,1.3639886,,,,
Russia,2021,,,,1.6221548,,,,
Russia,2022,,,,1.4399431,,,,
Russia,2023,,,,1.7757217,,,,
Saint Lucia,1995,1.8297744,,,,,,,
Saint Lucia,2015,,1.950739,,,,,,
Serbia,2012,,,1.9720103,,,,,
Serbia,2013,,,1.877552,,,,,
Serbia,2014,,,2.0845578,,,,,
Serbia,2015,,,2.1226199,,,,,
Serbia,2016,,,2.1603227,,,,,
Serbia,2017,,,2.0531445,,,,,
Serbia,2018,,,1.8367314,,,,,
Serbia,2019,,,2.0292814,,,,,
Serbia,2020,,,1.8853763,,,,,
Serbia,2021,,,2.0265484,,,,,
Serbia,2022,,,1.9082392,,,,,
Seychelles,2013,,,1.4664218,,,,,
Seychelles,2018,,,1.3291999,,,,,
Slovakia,1992,0.42321602,,,,,,,
Slovakia,1996,1.973896,,,,,,,
Slovakia,2004,,,0.8119587,,,,,
Slovakia,2005,,,0.9945891,,,,,
Slovakia,2006,,,1.4582647,,,,,
Slovakia,2007,,,1.7527208,,,,,
Slovakia,2008,,,1.4405601,,,,,
Slovakia,2009,,,1.6825689,,,,,
Slovakia,2010,,,1.778061,,,,,
Slovakia,2011,,,1.9264935,,,,,
Slovakia,2012,,,1.441765,,,,,
Slovakia,2013,,,1.1338388,,,,,
Slovakia,2014,,,1.5823035,,,,,
Slovakia,2015,,,1.8436791,,,,,
Slovakia,2016,,,2.551184,,,,,
Slovakia,2017,,,1.2927111,,,,,
Slovakia,2018,,,1.1307724,,,,,
Slovakia,2019,,,1.1604273,,,,,
Slovakia,2020,,,1.6808373,,,,,
Slovakia,2021,,,0.9973617,,,,,
Slovakia,2022,,,1.3771408,,,,,
Slovakia,2023,,,1.6597325,,,,,
Slovenia,1997,,1.66587,,,,,,
Slovenia,1999,,1.639969,,,,,,
Slovenia,2004,,,,1.3567429,,,,
Slovenia,2005,,,,2.045886,,,,
Slovenia,2006,,,,1.9941308,,,,
Slovenia,2007,,,,1.6724975,,,,
Slovenia,2009,,,,1.6329304,,,,
Slovenia,2010,,,,3.4659457,,,,
Slovenia,2011,,,,0.40012982,,,,
Slovenia,2012,,,,1.4959921,,,,
Slovenia,2013,,,,1.4494169,,,,
Slovenia,2014,,,,0.71416414,,,,
Slovenia,2015,,,,2.644413,,,,
Slovenia,2016,,,,0.07995282,,,,
Slovenia,2019,,,,0.8985573,,,,
Slovenia,2022,,,,0.11655067,,,,
Slovenia,2023,,,,0.64829654,,,,
South Korea,2006,1.8417779,,,,,,,
South Korea,2008,1.8643383,,,,,,,
South Korea,2010,1.7397677,,,,,,,
South Korea,2012,1.8288603,,,,,,,
South Korea,2014,2.0881443,,,,,,,
South Korea,2016,,1.2582854,,,,,,
South Korea,2017,,2.3709414,,,,,,
South Korea,2018,,2.1259532,,,,,,
South Korea,2019,,1.7699275,,,,,,
South Korea,2020,,1.145317,,,,,,
South Korea,2021,,1.3311603,,,,,,
Spain,1980,1.4643155,,,,,,,
Spain,1985,,1.0208207,,,,,,
Spain,1990,1.7579453,,,,,,,
Spain,1993,,,2.2943044,,,,,
Spain,1994,,,2.1783993,,,,,
Spain,1995,,,2.397809,,,,,
Spain,1996,,,2.5384011,,,,,
Spain,1997,,,2.0161052,,,,,
Spain,1998,,,2.7945635,,,,,
Spain,1999,,,2.416167,,,,,
Spain,2000,,,2.4939005,,,,,
Spain,2003,,,,2.5068846,,,,
Spain,2004,,,,2.5325463,,,,
Spain,2005,,,,2.6154134,,,,
Spain,2006,,,,2.679363,,,,
Spain,2007,,,,2.3847268,,,,
Spain,2008,,,,2.1823554,,,,
Spain,2009,,,,2.7165487,,,,
Spain,2010,,,,2.5213695,,,,
Spain,2011,,,,2.6640193,,,,
Spain,2012,,,,2.1944396,,,,
Spain,2013,,,,2.4131129,,,,
Spain,2014,,,,2.079731,,,,
Spain,2015,,,,2.3274896,,,,
Spain,2016,,,,2.4557953,,,,
Spain,2017,,,,2.5294104,,,,
Spain,2018,,,,2.531106,,,,
Spain,2019,,,,2.5323153,,,,
Spain,2020,,,,2.2265544,,,,
Spain,2021,,,,2.487849,,,,
Spain,2022,,,,2.5739887,,,,
Spain,2023,,,,2.822645,,,,
Suriname (urban),1999,2.5240443,,,,,,,
Sweden,1975,,3.1500127,,,,,,
Sweden,1981,,2.7516,,,,,,
Sweden,1987,,2.4182293,,,,,,
Sweden,1992,,2.1963701,,,,,,
Sweden,1995,,1.5755007,,,,,,
Sweden,2000,,1.419186,,,,,,
Sweden,2001,,2.6317797,,,,,,
Sweden,2002,,0.48451018,,,,,,
Sweden,2003,,,2.292933,,,,,
Sweden,2004,,,2.6736438,,,,,
Sweden,2005,,,2.9259708,,,,,
Sweden,2006,,,2.3867657,,,,,
Sweden,2007,,,2.5719986,,,,,
Sweden,2008,,,2.8039525,,,,,
Sweden,2009,,,2.3355339,,,,,
Sweden,2010,,,2.3218703,,,,,
Sweden,2011,,,2.577856,,,,,
Sweden,2012,,,2.7788372,,,,,
Sweden,2013,,,2.8997004,,,,,
Sweden,2014,,,2.591334,,,,,
Sweden,2015,,,2.3572998,,,,,
Sweden,2016,,,2.4889672,,,,,
Sweden,2017,,,2.564827,,,,,
Sweden,2018,,,3.1403296,,,,,
Sweden,2019,,,2.754134,,,,,
Sweden,2020,,,2.8767827,,,,,
Sweden,2021,,,2.544207,,,,,
Sweden,2022,,,3.0530953,,,,,
Sweden,2023,,,2.9540055,,,,,
Switzerland,1982,3.5377598,,,,,,,
Switzerland,1992,,3.1294215,,,,,,
Switzerland,2000,,,1.5241456,,,,,
Switzerland,2004,,,1.260491,,,,,
Switzerland,2006,,,,1.5283171,,,,
Switzerland,2007,,,,1.5507972,,,,
Switzerland,2008,,,,1.959753,,,,
Switzerland,2009,,,,1.2867731,,,,
Switzerland,2010,,,,1.0858573,,,,
Switzerland,2011,,,,2.091082,,,,
Switzerland,2012,,,,1.1762359,,,,
Switzerland,2013,,,,2.6833951,,,,
Switzerland,2014,,,,0.85358346,,,,
Switzerland,2015,,,,3.0159192,,,,
Switzerland,2016,,,,2.9133275,,,,
Switzerland,2017,,,,1.4297782,,,,
Switzerland,2018,,,,2.8133261,,,,
Switzerland,2019,,,,1.8733119,,,,
Switzerland,2020,,,,2.400447,,,,
Switzerland,2021,,,,1.8629293,,,,
Switzerland,2022,,,,1.2817198,,,,
Taiwan,1981,0.639705,,,,,,,
Taiwan,1986,0.8114106,,,,,,,
Taiwan,1995,2.9516003,,,,,,,
Taiwan,2010,1.9202983,,,,,,,
Taiwan,2013,1.5286148,,,,,,,
Taiwan,2016,0.061706666,,,,,,,
