country,year,income_spell_1,income_spell_2,income_spell_3,income_spell_4,income_spell_5,income_spell_6,income_spell_7,income_spell_8
Honduras,1998,,,,10.628895,,,,
Honduras,1999,,,,9.763849,,,,
Honduras,2001,,,,,9.239036,,,
Honduras,2002,,,,,8.356941,,,
Honduras,2003,,,,,8.90923,,,
Honduras,2004,,,,,8.905118,,,
Honduras,2005,,,,,10.9836235,,,
Honduras,2006,,,,,10.549872,,,
Honduras,2007,,,,,7.365439,,,
Honduras,2008,,,,,8.182704,,,
Honduras,2009,,,,,7.0404162,,,
Honduras,2010,,,,,6.88316,,,
Honduras,2011,,,,,,7.645281,,
Honduras,2012,,,,,,7.5731306,,
Honduras,2013,,,,,,6.6781735,,
Honduras,2014,,,,,,5.979847,,
Honduras,2015,,,,,,5.9637623,,
Honduras,2016,,,,,,7.871256,,
Honduras,2017,,,,,,7.147409,,
Honduras,2018,,,,,,7.309071,,
Honduras,2019,,,,,,6.9218,,
Honduras,2023,,,,,,6.9841957,,
Honduras,2024,,,,,,7.378973,,
Honduras (urban),1986,5.7526116,,,,,,,
Hungary,1987,0.0,,,,,,,
Hungary,1989,0.0,,,,,,,
Hungary,1991,,2.8502162,,,,,,
Hungary,1993,0.0,,,,,,,
Hungary,1994,,2.428291,,,,,,
Hungary,1999,,,1.0667839,,,,,
Hungary,2004,,,,,1.0643446,,,
Hungary,2005,,,,,2.285715,,,
Hungary,2006,,,,,1.0383602,,,
Hungary,2007,,,,,0.9471723,,,
Hungary,2008,,,,,0.8303033,,,
Hungary,2009,,,,,0.81470263,,,
Hungary,2010,,,,,1.2446201,,,
Hungary,2011,,,,,1.482827,,,
Hungary,2012,,,,,1.9001089,,,
Hungary,2013,,,,,1.8681271,,,
Hungary,2014,,,,,2.0226867,,,
Hungary,2015,,,,,1.8620266,,,
Hungary,2016,,,,,2.0867558,,,
Hungary,2017,,,,,2.228269,,,
Iceland,2003,0.8763312,,,,,,,
Iceland,2004,0.86691344,,,,,,,
Iceland,2005,0.783311,,,,,,,
Iceland,2006,0.8578658,,,,,,,
Iceland,2007,0.66456145,,,,,,,
Iceland,2008,0.6908116,,,,,,,
Iceland,2009,0.8598844,,,,,,,
Iceland,2010,0.86575365,,,,,,,
Iceland,2011,1.1190579,,,,,,,
Iceland,2012,0.8776185,,,,,,,
Iceland,2013,0.5160831,,,,,,,
Iceland,2014,0.73917145,,,,,,,
Iceland,2015,0.68438023,,,,,,,
Iceland,2016,0.7012068,,,,,,,
Iceland,2017,0.57833505,,,,,,,
Iceland,2018,1.1871709,,,,,,,
Iceland,2019,1.1362319,,,,,,,
Ireland,1987,1.8885871,,,,,,,
Ireland,1994,,1.0985776,,,,,,
Ireland,1995,,1.1900127,,,,,,
Ireland,1996,,1.2261386,,,,,,
Ireland,2000,,1.1583625,,,,,,
Ireland,2002,,,1.7492691,,,,,
Ireland,2003,,,,1.2897031,,,,
Ireland,2004,,,,1.2158055,,,,
Ireland,2005,,,,0.8864972,,,,
Ireland,2006,,,,1.2762728,,,,
Ireland,2007,,,,0.89309794,,,,
Ireland,2008,,,,1.2246705,,,,
Ireland,2009,,,,1.8060235,,,,
Ireland,2010,,,,2.122556,,,,
Ireland,2011,,,,2.011813,,,,
Ireland,2012,,,,1.6537925,,,,
Ireland,2013,,,,1.9772388,,,,
Ireland,2014,,,,1.4422122,,,,
Ireland,2015,,,,1.3469354,,,,
Ireland,2016,,,,1.2031996,,,,
Ireland,2017,,,,0.90204656,,,,
Ireland,2018,,,,0.5209363,,,,
Ireland,2019,,,,0.6349369,,,,
Ireland,2020,,,,0.6772945,,,,
Ireland,2021,,,,0.7760643,,,,
Ireland,2022,,,,0.66014105,,,,
Ireland,2023,,,,0.52629703,,,,
Israel,1979,1.7474884,,,,,,,
Israel,1986,2.0491726,,,,,,,
Israel,1992,1.5352994,,,,,,,
Israel,1997,2.4122128,,,,,,,
Israel,2001,2.602012,,,,,,,
Israel,2002,3.7083507,,,,,,,
Israel,2003,4.0105968,,,,,,,
Israel,2004,4.980541,,,,,,,
Israel,2005,4.8334956,,,,,,,
Israel,2006,4.9634314,,,,,,,
Israel,2007,4.63878,,,,,,,
Israel,2008,4.8121786,,,,,,,
Israel,2009,5.413275,,,,,,,
Israel,2010,5.093384,,,,,,,
Israel,2011,4.871481,,,,,,,
Israel,2012,5.271525,,,,,,,
Israel,2013,4.7697964,,,,,,,
Israel,2014,5.2429633,,,,,,,
Israel,2015,5.109514,,,,,,,
Israel,2016,4.831624,,,,,,,
Israel,2017,5.1114173,,,,,,,
Israel,2018,4.798867,,,,,,,
Israel,2019,5.019615,,,,,,,
Israel,2020,4.4928765,,,,,,,
Israel,2021,4.386147,,,,,,,
Italy,1977,1.788597,,,,,,,
Italy,1978,2.2509384,,,,,,,
Italy,1979,2.3456807,,,,,,,
Italy,1980,1.5435086,,,,,,,
Italy,1981,1.3191639,,,,,,,
Italy,1982,1.0200825,,,,,,,
Italy,1983,1.4350394,,,,,,,
Italy,1984,1.651812,,,,,,,
Italy,1986,1.7165664,,,,,,,
Italy,1987,2.8189468,,,,,,,
Italy,1989,1.1807784,,,,,,,
Italy,1991,1.801577,,,,,,,
Italy,1993,4.15423,,,,,,,
Italy,1995,3.7093494,,,,,,,
Italy,1998,4.4985304,,,,,,,
Italy,2000,3.8221962,,,,,,,
Italy,2002,3.66654,,,,,,,
Italy,2003,,3.1736944,,,,,,
Italy,2004,,2.913502,,,,,,
Italy,2005,,3.0904288,,,,,,
Italy,2006,,2.8038936,,,,,,
Italy,2007,,2.83515,,,,,,
Italy,2008,,3.0205193,,,,,,
Italy,2009,,3.2743227,,,,,,
Italy,2010,,3.9542084,,,,,,
Italy,2011,,3.746432,,,,,,
Italy,2012,,4.0208406,,,,,,
Italy,2013,,4.1910353,,,,,,
Italy,2014,,4.2169385,,,,,,
Italy,2015,,4.920573,,,,,,
Italy,2016,,4.4397774,,,,,,
Italy,2017,,4.4463625,,,,,,
Italy,2018,,4.3463535,,,,,,
Italy,2019,,3.9159849,,,,,,
Italy,2020,,3.7379694,,,,,,
Italy,2021,,3.1882145,,,,,,
Italy,2022,,2.77127,,,,,,
Italy,2023,,3.221068,,,,,,
Japan,2008,4.1985016,,,,,,,
Japan,2009,3.3898234,,,,,,,
Japan,2010,2.7424574,,,,,,,
Japan,2011,3.0228689,,,,,,,
Japan,2012,2.9990036,,,,,,,
Japan,2013,3.480177,,,,,,,
Japan,2014,2.2534854,,,,,,,
Japan,2015,2.1279688,,,,,,,
Japan,2016,2.9267578,,,,,,,
Japan,2017,2.6646652,,,,,,,
Japan,2018,3.629426,,,,,,,
Japan,2019,3.823159,,,,,,,
Japan,2020,3.5525658,,,,,,,
Kazakhstan,1993,1.0970095,,,,,,,
Kosovo,2017,,,8.872309,,,,,
Kosovo,2018,,,10.642939,,,,,
Kosovo,2019,,,7.2395415,,,,,
Kosovo,2020,,,12.850263,,,,,
Kosovo,2021,,,15.065713,,,,,
Kosovo,2022,,,7.495635,,,,,
Kyrgyzstan,1998,5.1173472,,,,,,,
Latvia,1993,0.0,,,,,,,
Latvia,1995,1.1695946,,,,,,,
Latvia,1996,1.7997756,,,,,,,
Latvia,2004,,,3.165336,,,,,
Latvia,2005,,,3.4220603,,,,,
Latvia,2006,,,2.7317123,,,,,
Latvia,2007,,,2.7073066,,,,,
Latvia,2008,,,3.460158,,,,,
Latvia,2009,,,4.0440226,,,,,
Latvia,2010,,,3.951472,,,,,
Latvia,2011,,,3.1056175,,,,,
Latvia,2012,,,2.9856408,,,,,
Latvia,2013,,,2.998988,,,,,
Latvia,2014,,,3.0539732,,,,,
Latvia,2015,,,2.5854414,,,,,
Latvia,2016,,,2.606523,,,,,
Latvia,2017,,,3.0181904,,,,,
Latvia,2018,,,2.4353304,,,,,
Latvia,2019,,,2.2784512,,,,,
Latvia,2020,,,2.3524263,,,,,
Latvia,2021,,,2.335391,,,,,
Latvia,2022,,,2.4465685,,,,,
Latvia,2023,,,2.4108143,,,,,
Lithuania,1993,0.28261676,,,,,,,
Lithuania,2004,,,,3.956116,,,,
Lithuania,2005,,,,3.3629246,,,,
Lithuania,2006,,,,2.9571443,,,,
Lithuania,2007,,,,2.829324,,,,
Lithuania,2008,,,,3.1579235,,,,
Lithuania,2009,,,,4.3849015,,,,
Lithuania,2010,,,,3.566559,,,,
Lithuania,2011,,,,2.4064572,,,,
Lithuania,2012,,,,2.8331048,,,,
Lithuania,2013,,,,2.6114244,,,,
Lithuania,2014,,,,3.4416106,,,,
Lithuania,2015,,,,3.2819905,,,,
Lithuania,2016,,,,3.6138692,,,,
Lithuania,2017,,,,3.3498638,,,,
Lithuania,2018,,,,2.8545234,,,,
Lithuania,2019,,,,2.0819094,,,,
Lithuania,2020,,,,1.9151682,,,,
Lithuania,2021,,,,1.9106053,,,,
Lithuania,2022,,,,2.5491724,,,,
Lithuania,2023,,,,3.2669744,,,,
Luxembourg,1985,0.5002177,,,,,,,
Luxembourg,1986,0.47467464,,,,,,,
Luxembourg,1987,0.46254668,,,,,,,
Luxembourg,1988,0.21766096,,,,,,,
Luxembourg,1989,0.11637167,,,,,,,
Luxembourg,1990,0.27550933,,,,,,,
Luxembourg,1991,0.4151951,,,,,,,
Luxembourg,1992,0.29503188,,,,,,,
Luxembourg,1993,0.24642923,,,,,,,
Luxembourg,1994,,0.62604046,,,,,,
Luxembourg,1995,,0.5982922,,,,,,
Luxembourg,1996,,0.7272271,,,,,,
Luxembourg,1997,,0.7207111,,,,,,
Luxembourg,1998,,0.70710295,,,,,,
Luxembourg,1999,,0.75090176,,,,,,
Luxembourg,2000,,0.6340334,,,,,,
Luxembourg,2001,,0.6987958,,,,,,
Luxembourg,2002,,,0.65082574,,,,,
Luxembourg,2003,,,,1.0630993,,,,
Luxembourg,2004,,,,0.9764017,,,,
Luxembourg,2005,,,,1.1380194,,,,
Luxembourg,2006,,,,0.86938834,,,,
Luxembourg,2007,,,,0.87221235,,,,
Luxembourg,2008,,,,0.99502337,,,,
Luxembourg,2009,,,,0.98922384,,,,
Luxembourg,2010,,,,1.0169066,,,,
Luxembourg,2011,,,,1.0188832,,,,
Luxembourg,2012,,,,1.1915418,,,,
Luxembourg,2013,,,,1.2986205,,,,
Luxembourg,2014,,,,1.2253621,,,,
Luxembourg,2015,,,,1.8401561,,,,
Luxembourg,2016,,,,1.7569469,,,,
Luxembourg,2017,,,,2.5693293,,,,
Luxembourg,2018,,,,2.5908616,,,,
Luxembourg,2019,,,,1.558329,,,,
Luxembourg,2020,,,,1.6429685,,,,
Luxembourg,2021,,,,2.2044814,,,,
Luxembourg,2022,,,,1.5799757,,,,
Luxembourg,2023,,,,1.8233078,,,,
Malaysia,1984,3.069865,,,,,,,
Malaysia,1987,2.540456,,,,,,,
Malaysia,1989,2.1551635,,,,,,,
Malaysia,1992,2.9286053,,,,,,,
Malaysia,1995,3.2675333,,,,,,,
Malaysia,1997,3.4642708,,,,,,,
Malaysia,2003,,3.594635,,,,,,
Malaysia,2006,,3.0492818,,,,,,
Malaysia,2008,,3.4915595,,,,,,
Malaysia,2011,,2.8301637,,,,,,
Malaysia,2013,,2.1410947,,,,,,
Malaysia,2015,,2.2688973,,,,,,
Malaysia,2018,,2.3385205,,,,,,
Malaysia,2021,,2.1285648,,,,,,
Malta,2006,1.2558715,,,,,,,
Malta,2007,1.5736753,,,,,,,
Malta,2008,0.87865126,,,,,,,
Malta,2009,1.2789198,,,,,,,
Malta,2010,0.9866773,,,,,,,
Malta,2011,0.9527092,,,,,,,
Malta,2012,1.0169661,,,,,,,
Malta,2013,0.8072562,,,,,,,
Malta,2014,0.9648593,,,,,,,
Malta,2015,0.95937496,,,,,,,
Malta,2016,0.90252805,,,,,,,
Malta,2017,1.1402271,,,,,,,
Malta,2018,0.9752083,,,,,,,
Malta,2019,1.3637578,,,,,,,
Malta,2020,1.6400518,,,,,,,
Malta,2021,1.1625404,,,,,,,
Malta,2022,2.0080614,,,,,,,
Mexico,1984,3.2581859,,,,,,,
Mexico,1989,4.1049557,,,,,,,
Mexico,1992,4.049531,,,,,,,
Mexico,1994,4.6050663,,,,,,,
Mexico,1996,4.6040635,,,,,,,
Mexico,1998,6.1826143,,,,,,,
Mexico,2000,5.647682,,,,,,,
Mexico,2002,4.4059687,,,,,,,
Mexico,2004,4.656621,,,,,,,
Mexico,2005,5.314837,,,,,,,
Mexico,2006,4.1741076,,,,,,,
Mexico,2008,4.8789563,,,,,,,
Mexico,2010,3.8304334,,,,,,,
Mexico,2012,3.6878433,,,,,,,
Mexico,2014,3.108389,,,,,,,
Mexico,2016,,2.8201485,,,,,,
Mexico,2018,,2.7422764,,,,,,
Mexico,2020,,2.8115053,,,,,,
Mexico,2022,,2.458716,,,,,,
Micronesia (country) (urban),2000,12.812098,,,,,,,
Montenegro,2012,,5.903921,,,,,,
Montenegro,2013,,4.944152,,,,,,
Montenegro,2014,,5.095119,,,,,,
Montenegro,2015,,4.9119377,,,,,,
Montenegro,2016,,5.092794,,,,,,
Montenegro,2017,,5.7481704,,,,,,
Montenegro,2018,,5.2661543,,,,,,
Montenegro,2019,,3.9980133,,,,,,
Montenegro,2020,,3.72486,,,,,,
Montenegro,2021,,3.8023386,,,,,,
Namibia,1993,6.1513634,,,,,,,
Nepal,1984,0.0,,,,,,,
Netherlands,1983,2.4541204,,,,,,,
Netherlands,1987,0.70870036,,,,,,,
Netherlands,1990,1.883108,,,,,,,
Netherlands,1993,,3.0196083,,,,,,
Netherlands,1999,,0.98010164,,,,,,
Netherlands,2004,,,1.5299169,,,,,
Netherlands,2005,,,1.1532006,,,,,
Netherlands,2006,,,0.9284622,,,,,
Netherlands,2007,,,0.9571844,,,,,
Netherlands,2008,,,1.1252725,,,,,
Netherlands,2009,,,0.90721893,,,,,
Netherlands,2010,,,0.7924941,,,,,
Netherlands,2011,,,0.88121706,,,,,
Netherlands,2012,,,0.7981047,,,,,
Netherlands,2013,,,0.8951101,,,,,
Netherlands,2014,,,0.9380274,,,,,
Netherlands,2015,,,1.059658,,,,,
Netherlands,2016,,,1.1665815,,,,,
Netherlands,2017,,,1.2444328,,,,,
Netherlands,2018,,,1.1084969,,,,,
Netherlands,2019,,,1.2754118,,,,,
Netherlands,2020,,,1.2958376,,,,,
Netherlands,2021,,,1.2008001,,,,,
Nicaragua,1993,9.70005,,,,,,,
Nicaragua,1998,6.874667,,,,,,,
Nicaragua,2001,4.1958847,,,,,,,
Nicaragua,2005,,2.6698203,,,,,,
Nicaragua,2009,,2.9276092,,,,,,
Nicaragua,2014,,2.8327162,,,,,,
North Macedonia,2009,,,7.2624536,,,,,
North Macedonia,2010,,,8.954865,,,,,
North Macedonia,2011,,,7.1292214,,,,,
North Macedonia,2012,,,6.056597,,,,,
North Macedonia,2013,,,4.6311464,,,,,
North Macedonia,2014,,,4.687356,,,,,
North Macedonia,2015,,,5.324774,,,,,
North Macedonia,2016,,,5.363532,,,,,
North Macedonia,2017,,,5.553162,,,,,
North Macedonia,2018,,,4.573891,,,,,
North Macedonia,2019,,,5.0308537,,,,,
Norway,1979,0.910974,,,,,,,
Norway,1986,0.661574,,,,,,,
Norway,1991,0.8622608,,,,,,,
Norway,1995,0.99949706,,,,,,,
Norway,2000,0.83208585,,,,,,,
Norway,2003,,0.84416735,,,,,,
Norway,2004,,1.1560624,,,,,,
Norway,2005,,1.1398164,,,,,,
Norway,2006,,1.4066584,,,,,,
Norway,2007,,1.1653534,,,,,,
Norway,2008,,1.2392263,,,,,,
Norway,2009,,1.1150571,,,,,,
Norway,2010,,1.1036562,,,,,,
Norway,2011,,0.9618743,,,,,,
Norway,2012,,1.0743265,,,,,,
Norway,2013,,1.1667299,,,,,,
Norway,2014,,1.3139707,,,,,,
Norway,2015,,1.313247,,,,,,
Norway,2016,,1.7068526,,,,,,
Norway,2017,,1.6577028,,,,,,
Norway,2018,,1.4556316,,,,,,
Norway,2019,,1.477135,,,,,,
Norway,2020,,1.6470068,,,,,,
Norway,2021,,1.2166636,,,,,,
Norway,2022,,1.3456488,,,,,,
Norway,2023,,1.2474312,,,,,,
Panama,1979,5.2203803,,,,,,,
Panama,1989,,16.311213,,,,,,
Panama,1991,,,14.89702,,,,,
Panama,1995,,,,13.75569,,,,
Panama,1997,,,,12.259486,,,,
Panama,1998,,,,12.425529,,,,
Panama,1999,,,,11.356998,,,,
Panama,2000,,,,10.306851,,,,
Panama,2001,,,,,11.571675,,,
Panama,2002,,,,,8.876696,,,
Panama,2003,,,,,9.115186,,,
Panama,2004,,,,,8.758484,,,
Panama,2005,,,,,8.367177,,,
Panama,2006,,,,,9.162428,,,
Panama,2007,,,,,8.035013,,,
Panama,2008,,,,,,7.161215,,
Panama,2009,,,,,,5.802276,,
Panama,2010,,,,,,6.9936104,,
Panama,2011,,,,,,6.596928,,
Panama,2012,,,,,,7.368615,,
Panama,2013,,,,,,6.831536,,
Panama,2014,,,,,,7.243795,,
Panama,2015,,,,,,6.7425437,,
Panama,2016,,,,,,7.1552067,,
Panama,2017,,,,,,7.141259,,
Panama,2018,,,,,,6.7003727,,
Panama,2019,,,,,,6.4975514,,
Panama,2021,,,,,,5.6784024,,
Panama,2023,,,,,,6.090438,,
Panama,2024,,,,,,6.188032,,
Paraguay,1990,2.4790714,,,,,,,
Paraguay,1995,8.994351,,,,,,,
Paraguay,1997,,9.546752,,,,,,
Paraguay,1999,,,7.86623,,,,,
Paraguay,2001,,7.097165,,,,,,
Paraguay,2002,,,,6.9300957,,,,
Paraguay,2003,,,,5.4777527,,,,
Paraguay,2004,,,,4.0702434,,,,
Paraguay,2005,,,,4.8460946,,,,
Paraguay,2006,,,,5.457414,,,,
Paraguay,2007,,,,5.716135,,,,
Paraguay,2008,,,,4.2035375,,,,
Paraguay,2009,,,,5.0982094,,,,
Paraguay,2010,,,,5.5249767,,,,
Paraguay,2011,,,,5.9986825,,,,
Paraguay,2012,,,,5.232696,,,,
Paraguay,2013,,,,4.056719,,,,
Paraguay,2014,,,,4.6715612,,,,
Paraguay,2015,,,,4.363559,,,,
Paraguay,2016,,,,3.8824928,,,,
Paraguay,2017,,,,3.143098,,,,
Paraguay,2018,,,,3.7697077,,,,
Paraguay,2019,,,,3.5704598,,,,
Paraguay,2020,,,,2.933153,,,,
Paraguay,2021,,,,2.6686397,,,,
Paraguay,2022,,,,,3.6373177,,,
Paraguay,2023,,,,,3.3529248,,,
Paraguay,2024,,,,,3.0230808,,,
Peru,1997,,7.820527,,,,,,
Peru,1998,,7.4149175,,,,,,
Peru,1999,,7.4704657,,,,,,
Peru,2000,,,6.908034,,,,,
Peru,2001,,,6.626121,,,,,
Peru,2002,,,6.891188,,,,,
Peru,2003,,,5.1583247,,,,,
Peru,2004,,,,6.0032787,,,,
Peru,2005,,,,6.378474,,,,
Peru,2006,,,,6.8299813,,,,
Peru,2007,,,,6.9804773,,,,
Peru,2008,,,,6.544441,,,,
Peru,2009,,,,5.7564993,,,,
Peru,2010,,,,5.3149347,,,,
Peru,2011,,,,5.465431,,,,
Peru,2012,,,,5.629974,,,,
Peru,2013,,,,5.212982,,,,
Peru,2014,,,,4.932665,,,,
Peru,2015,,,,4.805565,,,,
Peru,2016,,,,4.906049,,,,
Peru,2017,,,,4.7551303,,,,
Peru,2018,,,,4.261227,,,,
Peru,2019,,,,3.9752774,,,,
Peru,2020,,,,4.2521505,,,,
Peru,2021,,,,2.9307585,,,,
Peru,2022,,,,3.0208619,,,,
Peru,2023,,,,3.4931407,,,,
Peru,2024,,,,3.3762562,,,,
Philippines,2000,,,1.7608538,,,,,
Philippines,2003,,,,2.0261304,,,,
Philippines,2006,,,,1.9712971,,,,
Philippines,2009,,,,1.6737623,,,,
Philippines,2012,,,,1.8117255,,,,
Philippines,2015,,,,1.5338581,,,,
Philippines,2018,,,,1.1600649,,,,
Philippines,2021,,,,1.0331752,,,,
Philippines,2023,,,,0.78795123,,,,
Poland,1985,0.13492788,,,,,,,
Poland,1986,1.2690206,,,,,,,
Poland,1987,0.1230796,,,,,,,
Poland,1989,0.3912962,,,,,,,
Poland,1992,0.83134484,,,,,,,
Poland,1995,2.5952864,,,,,,,
Poland,1999,1.7511785,,,,,,,
Poland,2004,,,,4.059687,,,,
Poland,2005,,,,2.797964,,,,
Poland,2006,,,,2.390741,,,,
Poland,2007,,,,1.96022,,,,
Poland,2008,,,,1.8426365,,,,
Poland,2009,,,,1.9553255,,,,
Poland,2010,,,,1.9963188,,,,
Poland,2011,,,,1.9883269,,,,
Poland,2012,,,,1.9854827,,,,
Poland,2013,,,,2.1000826,,,,
Poland,2014,,,,2.212489,,,,
Poland,2015,,,,2.216399,,,,
Poland,2016,,,,1.6542196,,,,
Poland,2017,,,,1.569689,,,,
Poland,2018,,,,1.499675,,,,
Poland,2019,,,,1.1630371,,,,
Poland,2020,,,,1.326333,,,,
Poland,2021,,,,1.3683373,,,,
Poland,2022,,,,1.576022,,,,
Poland,2023,,,,1.4064336,,,,
Portugal,2003,2.6824396,,,,,,,
Portugal,2004,2.2773228,,,,,,,
Portugal,2005,2.0959957,,,,,,,
Portugal,2006,1.8094288,,,,,,,
Portugal,2007,1.8104056,,,,,,,
Portugal,2008,2.0424464,,,,,,,
Portugal,2009,1.8557793,,,,,,,
Portugal,2010,1.8814368,,,,,,,
Portugal,2011,2.3584545,,,,,,,
Portugal,2012,3.1551502,,,,,,,
Portugal,2013,3.4264722,,,,,,,
Portugal,2014,3.115053,,,,,,,
Portugal,2015,2.7371433,,,,,,,
Portugal,2016,2.5507462,,,,,,,
Portugal,2017,1.9386832,,,,,,,
Portugal,2018,1.9717585,,,,,,,
Portugal,2019,1.7939067,,,,,,,
Portugal,2020,2.6758869,,,,,,,
Portugal,2021,1.7286797,,,,,,,
Portugal,2022,2.262879,,,,,,,
Portugal,2023,2.0463166,,,,,,,
Qatar,2017,2.311844,,,,,,,
Romania,1989,0.3136256,,,,,,,
Romania,1992,0.51913327,,,,,,,
Romania,1994,0.37938786,,,,,,,
Romania,1995,1.4500159,,,,,,,
Romania,1997,1.3369422,,,,,,,
Romania,2006,,,,5.2486787,,,,
Romania,2007,,,,4.4591403,,,,
Romania,2008,,,,4.28848,,,,
Romania,2009,,,,3.9543583,,,,
Romania,2010,,,,4.590695,,,,
Romania,2011,,,,4.827641,,,,
Romania,2012,,,,5.3839726,,,,
Romania,2013,,,,5.9852114,,,,
Romania,2014,,,,6.734153,,,,
Romania,2015,,,,6.1052775,,,,
Romania,2016,,,,5.3238792,,,,
Romania,2017,,,,5.836732,,,,
Romania,2018,,,,5.401023,,,,
Romania,2019,,,,5.294888,,,,
Romania,2020,,,,5.4999866,,,,
Romania,2021,,,,4.5921264,,,,
Romania,2022,,,,5.2150636,,,,
Romania,2023,,,,3.4446125,,,,
Russia,2014,,,,3.0839508,,,,
Russia,2015,,,,3.130003,,,,
Russia,2016,,,,2.8473492,,,,
Russia,2017,,,,2.6167777,,,,
Russia,2018,,,,2.220352,,,,
Russia,2019,,,,2.3178463,,,,
Russia,2020,,,,1.5798324,,,,
Russia,2021,,,,1.8614372,,,,
Russia,2022,,,,1.1902393,,,,
Russia,2023,,,,1.076811,,,,
Saint Lucia,1995,3.3514597,,,,,,,
Saint Lucia,2015,,8.058338,,,,,,
Serbia,2012,,,6.3204193,,,,,
Serbia,2013,,,6.5609736,,,,,
Serbia,2014,,,7.472976,,,,,
Serbia,2015,,,7.119374,,,,,
Serbia,2016,,,7.3312006,,,,,
Serbia,2017,,,6.2605076,,,,,
Serbia,2018,,,4.5412345,,,,,
Serbia,2019,,,3.7857652,,,,,
Serbia,2020,,,3.2680602,,,,,
Serbia,2021,,,2.861576,,,,,
Serbia,2022,,,3.2814767,,,,,
Seychelles,2013,,,2.8943098,,,,,
Seychelles,2018,,,2.698037,,,,,
Slovakia,1992,0.16347677,,,,,,,
Slovakia,1996,2.2069705,,,,,,,
Slovakia,2004,,,1.4358847,,,,,
Slovakia,2005,,,1.2498162,,,,,
Slovakia,2006,,,1.2588947,,,,,
Slovakia,2007,,,1.405384,,,,,
Slovakia,2008,,,1.663572,,,,,
Slovakia,2009,,,1.9413081,,,,,
Slovakia,2010,,,1.9977354,,,,,
Slovakia,2011,,,1.8711331,,,,,
Slovakia,2012,,,2.133467,,,,,
Slovakia,2013,,,2.2055736,,,,,
Slovakia,2014,,,2.6641433,,,,,
Slovakia,2015,,,2.2430952,,,,,
Slovakia,2016,,,2.8303604,,,,,
Slovakia,2017,,,1.8288636,,,,,
Slovakia,2018,,,2.1849515,,,,,
Slovakia,2019,,,1.5229791,,,,,
Slovakia,2020,,,1.4377931,,,,,
Slovakia,2021,,,1.5969083,,,,,
Slovakia,2022,,,3.0512025,,,,,
Slovakia,2023,,,1.9102409,,,,,
Slovenia,1987,0.006958765,,,,,,,
Slovenia,1993,0.003221728,,,,,,,
Slovenia,1997,,0.6979794,,,,,,
Slovenia,1999,,0.77772343,,,,,,
Slovenia,2004,,,,0.7393653,,,,
Slovenia,2005,,,,0.7353077,,,,
Slovenia,2006,,,,0.6349382,,,,
Slovenia,2007,,,,0.6720468,,,,
Slovenia,2008,,,,0.5683281,,,,
Slovenia,2009,,,,0.66778713,,,,
Slovenia,2010,,,,0.6684009,,,,
Slovenia,2011,,,,0.67934936,,,,
Slovenia,2012,,,,0.8284802,,,,
Slovenia,2013,,,,0.9657037,,,,
Slovenia,2014,,,,0.7823035,,,,
Slovenia,2015,,,,0.7008493,,,,
Slovenia,2016,,,,0.6038348,,,,
Slovenia,2017,,,,0.476058,,,,
Slovenia,2018,,,,0.49782702,,,,
Slovenia,2019,,,,0.45106462,,,,
Slovenia,2020,,,,0.40512216,,,,
Slovenia,2021,,,,0.5081765,,,,
Slovenia,2022,,,,0.48369277,,,,
Slovenia,2023,,,,0.51631176,,,,
South Korea,2006,2.4697487,,,,,,,
South Korea,2008,2.4429834,,,,,,,
South Korea,2010,2.641605,,,,,,,
South Korea,2012,2.6330168,,,,,,,
South Korea,2014,2.2680354,,,,,,,
South Korea,2016,,2.7013109,,,,,,
South Korea,2017,,2.7589495,,,,,,
South Korea,2018,,2.2009518,,,,,,
South Korea,2019,,1.8637084,,,,,,
South Korea,2020,,1.51103,,,,,,
South Korea,2021,,1.7804658,,,,,,
Spain,1980,2.3381195,,,,,,,
Spain,1985,,1.8313448,,,,,,
Spain,1990,1.8816184,,,,,,,
Spain,1993,,,3.300696,,,,,
Spain,1994,,,3.369366,,,,,
Spain,1995,,,3.4381514,,,,,
Spain,1996,,,4.0730877,,,,,
Spain,1997,,,3.4812887,,,,,
Spain,1998,,,2.923596,,,,,
Spain,1999,,,2.509595,,,,,
Spain,2000,,,2.6892476,,,,,
Spain,2003,,,,2.7337513,,,,
Spain,2004,,,,2.8844488,,,,
Spain,2005,,,,2.9718614,,,,
Spain,2006,,,,3.2766814,,,,
Spain,2007,,,,2.9902842,,,,
Spain,2008,,,,3.1780784,,,,
Spain,2009,,,,3.7003036,,,,
Spain,2010,,,,3.6152596,,,,
Spain,2011,,,,4.227845,,,,
Spain,2012,,,,4.1553726,,,,
Spain,2013,,,,4.6654334,,,,
Spain,2014,,,,4.716072,,,,
Spain,2015,,,,4.546657,,,,
Spain,2016,,,,4.7798824,,,,
Spain,2017,,,,3.817367,,,,
Spain,2018,,,,3.8543825,,,,
Spain,2019,,,,4.0899353,,,,
Spain,2020,,,,4.3951283,,,,
Spain,2021,,,,3.5486345,,,,
Spain,2022,,,,3.43376,,,,
Spain,2023,,,,3.5453875,,,,
Suriname (urban),1999,15.556897,,,,,,,
Sweden,1975,,0.91022205,,,,,,
Sweden,1981,,1.1382381,,,,,,
Sweden,1987,,0.8599856,,,,,,
Sweden,1992,,1.1842986,,,,,,
Sweden,1995,,1.5554341,,,,,,
Sweden,2000,,0.80851364,,,,,,
