country,year,income_spell_1,income_spell_2,income_spell_3,income_spell_4,income_spell_5,income_spell_6,income_spell_7,income_spell_8
Sweden,2004,,,0.2219222,,,,,
Sweden,2005,,,0.50956357,,,,,
Sweden,2006,,,0.15448546,,,,,
Sweden,2007,,,0.23069592,,,,,
Sweden,2008,,,0.30503273,,,,,
Sweden,2009,,,0.1908747,,,,,
Sweden,2010,,,0.24946937,,,,,
Sweden,2011,,,0.23142765,,,,,
Sweden,2012,,,0.22553326,,,,,
Sweden,2013,,,0.3134425,,,,,
Sweden,2014,,,0.17440516,,,,,
Sweden,2015,,,0.12251793,,,,,
Sweden,2016,,,0.1459413,,,,,
Sweden,2017,,,0.06322307,,,,,
Sweden,2018,,,0.41598734,,,,,
Sweden,2019,,,0.15014237,,,,,
Sweden,2020,,,0.1998877,,,,,
Sweden,2021,,,0.3064539,,,,,
Sweden,2022,,,0.55482143,,,,,
Sweden,2023,,,0.32216704,,,,,
Switzerland,1982,0.35592407,,,,,,,
Switzerland,1992,,0.35608533,,,,,,
Switzerland,2000,,,0.0,,,,,
Switzerland,2002,,,0.0,,,,,
Switzerland,2004,,,0.0,,,,,
Switzerland,2006,,,,0.0150262,,,,
Switzerland,2007,,,,0.0028330658,,,,
Switzerland,2008,,,,0.00897193,,,,
Switzerland,2009,,,,0.0,,,,
Switzerland,2010,,,,0.010144792,,,,
Switzerland,2011,,,,0.0003323217,,,,
Switzerland,2012,,,,0.0,,,,
Switzerland,2013,,,,0.0,,,,
Switzerland,2014,,,,0.0,,,,
Switzerland,2015,,,,0.002515714,,,,
Switzerland,2016,,,,0.02138309,,,,
Switzerland,2017,,,,0.0,,,,
Switzerland,2018,,,,0.008301013,,,,
Switzerland,2019,,,,0.0,,,,
Switzerland,2020,,,,0.0028305026,,,,
Switzerland,2021,,,,0.0058776354,,,,
Switzerland,2022,,,,0.0,,,,
Taiwan,1981,0.0,,,,,,,
Taiwan,1986,0.0,,,,,,,
Taiwan,1991,0.0,,,,,,,
Taiwan,1995,0.17799878,,,,,,,
Taiwan,1997,0.0,,,,,,,
Taiwan,2000,0.0,,,,,,,
Taiwan,2005,0.0,,,,,,,
Taiwan,2007,0.0,,,,,,,
Taiwan,2010,0.0,,,,,,,
Taiwan,2013,0.0,,,,,,,
Taiwan,2016,0.0,,,,,,,
Taiwan,2017,0.0,,,,,,,
Taiwan,2018,0.0,,,,,,,
Taiwan,2019,0.0,,,,,,,
Taiwan,2020,0.0,,,,,,,
Taiwan,2021,0.0,,,,,,,
Trinidad and Tobago,1988,0.0,,,,,,,
Trinidad and Tobago,1992,,0.0,,,,,,
Turkey,2017,,,0.020121684,,,,,
Turkey,2018,,,0.024334552,,,,,
Turkey,2019,,,0.02502589,,,,,
Turkey,2020,,,0.041305494,,,,,
Turkey,2021,,,0.03163958,,,,,
Turkey,2022,,,0.008366691,,,,,
Ukraine,1999,,,,0.0,,,,
United Arab Emirates,2013,0.0,,,,,,,
United Arab Emirates,2018,0.0,,,,,,,
United Kingdom,1968,0.0,,,,,,,
United Kingdom,1969,0.0,,,,,,,
United Kingdom,1970,0.0,,,,,,,
United Kingdom,1971,0.0,,,,,,,
United Kingdom,1972,0.0,,,,,,,
United Kingdom,1973,0.0,,,,,,,
United Kingdom,1974,0.0,,,,,,,
United Kingdom,1975,0.0,,,,,,,
United Kingdom,1976,0.0,,,,,,,
United Kingdom,1977,0.0,,,,,,,
United Kingdom,1978,0.0,,,,,,,
United Kingdom,1979,0.0,,,,,,,
United Kingdom,1980,0.0,,,,,,,
United Kingdom,1981,0.0,,,,,,,
United Kingdom,1982,0.0,,,,,,,
United Kingdom,1983,0.0,,,,,,,
United Kingdom,1984,0.0,,,,,,,
United Kingdom,1985,0.0,,,,,,,
United Kingdom,1986,0.0,,,,,,,
United Kingdom,1987,0.0,,,,,,,
United Kingdom,1988,0.0,,,,,,,
United Kingdom,1989,0.0,,,,,,,
United Kingdom,1990,0.0,,,,,,,
United Kingdom,1991,0.0,,,,,,,
United Kingdom,1992,0.0,,,,,,,
United Kingdom,1993,0.0,,,,,,,
United Kingdom,1994,,0.040764343,,,,,,
United Kingdom,1995,,0.005938165,,,,,,
United Kingdom,1996,,0.0,,,,,,
United Kingdom,1997,,0.0,,,,,,
United Kingdom,1998,,0.0,,,,,,
United Kingdom,1999,,0.05287234,,,,,,
United Kingdom,2000,,0.09054029,,,,,,
United Kingdom,2001,,0.03947775,,,,,,
United Kingdom,2002,,0.09566893,,,,,,
United Kingdom,2003,,0.059525315,,,,,,
United Kingdom,2004,,0.1301985,,,,,,
United Kingdom,2005,,0.16641301,,,,,,
United Kingdom,2006,,0.10261538,,,,,,
United Kingdom,2007,,0.09892236,,,,,,
United Kingdom,2008,,0.104467615,,,,,,
United Kingdom,2009,,0.16184305,,,,,,
United Kingdom,2010,,0.09545853,,,,,,
United Kingdom,2011,,0.06418564,,,,,,
United Kingdom,2012,,0.1643113,,,,,,
United Kingdom,2013,,0.017510084,,,,,,
United Kingdom,2014,,0.15270166,,,,,,
United Kingdom,2015,,0.08874904,,,,,,
United Kingdom,2016,,0.17851923,,,,,,
United Kingdom,2017,,0.17949352,,,,,,
United Kingdom,2018,,0.17428087,,,,,,
United Kingdom,2019,,0.1799681,,,,,,
United Kingdom,2020,,0.17745475,,,,,,
United Kingdom,2021,,0.1764724,,,,,,
United States,1963,0.53937405,,,,,,,
United States,1964,0.56470776,,,,,,,
United States,1965,0.5092686,,,,,,,
United States,1966,0.35990012,,,,,,,
United States,1967,0.35914636,,,,,,,
United States,1968,0.35988954,,,,,,,
United States,1969,0.2356983,,,,,,,
United States,1970,0.44017598,,,,,,,
United States,1971,0.35624588,,,,,,,
United States,1972,0.35981095,,,,,,,
United States,1973,0.3573905,,,,,,,
United States,1974,0.35976857,,,,,,,
United States,1975,0.2591485,,,,,,,
United States,1976,0.30361623,,,,,,,
United States,1977,0.17778407,,,,,,,
United States,1978,0.1829986,,,,,,,
United States,1979,0.2856881,,,,,,,
United States,1980,0.17977968,,,,,,,
United States,1981,0.17984837,,,,,,,
United States,1982,0.30053627,,,,,,,
United States,1983,0.2604666,,,,,,,
United States,1984,0.17999372,,,,,,,
United States,1985,0.17986523,,,,,,,
United States,1986,0.22510074,,,,,,,
United States,1987,0.17896506,,,,,,,
United States,1988,0.17858781,,,,,,,
United States,1989,0.1795465,,,,,,,
United States,1990,0.17800461,,,,,,,
United States,1991,0.17919925,,,,,,,
United States,1992,0.17956354,,,,,,,
United States,1993,0.19764924,,,,,,,
United States,1994,0.2525889,,,,,,,
United States,1995,0.28447905,,,,,,,
United States,1996,0.3369099,,,,,,,
United States,1997,0.35941932,,,,,,,
United States,1998,0.3596296,,,,,,,
United States,1999,0.35848048,,,,,,,
United States,2000,0.35973802,,,,,,,
United States,2001,0.43780893,,,,,,,
United States,2002,,0.36426818,,,,,,
United States,2003,,0.5157938,,,,,,
United States,2004,,0.5371695,,,,,,
United States,2005,,0.53291535,,,,,,
United States,2006,,0.5393276,,,,,,
United States,2007,,0.53999317,,,,,,
United States,2008,,0.53950536,,,,,,
United States,2009,,0.48598087,,,,,,
United States,2010,,0.53894943,,,,,,
United States,2011,,0.5374912,,,,,,
United States,2012,,0.5395774,,,,,,
United States,2013,,0.5395811,,,,,,
United States,2014,,0.6527151,,,,,,
United States,2015,,0.57051104,,,,,,
United States,2016,,0.56723803,,,,,,
United States,2017,,0.6629862,,,,,,
United States,2018,,0.5392601,,,,,,
United States,2019,,0.5157682,,,,,,
United States,2020,,0.17998134,,,,,,
United States,2021,,0.17907766,,,,,,
United States,2022,,0.6962175,,,,,,
United States,2023,,0.6062442,,,,,,
Uruguay,2006,,,,0.014944186,,,,
Uruguay,2007,,,,0.01714336,,,,
Uruguay,2008,,,,0.016067976,,,,
Uruguay,2009,,,,0.012922771,,,,
Uruguay,2010,,,,0.01327791,,,,
Uruguay,2011,,,,0.011590733,,,,
Uruguay,2012,,,,0.01110791,,,,
Uruguay,2013,,,,0.007997321,,,,
Uruguay,2014,,,,0.010308114,,,,
Uruguay,2015,,,,0.01246351,,,,
Uruguay,2016,,,,0.011268083,,,,
Uruguay,2017,,,,0.012327852,,,,
Uruguay,2018,,,,0.010537119,,,,
Uruguay,2019,,,,0.016701989,,,,
Uruguay,2020,,,,,0.030959785,,,
Uruguay,2021,,,,,,0.02991854,,
Uruguay,2022,,,,,,,0.01719934,
Uruguay,2023,,,,,,,0.023493594,
Uruguay,2024,,,,,,,0.016706325,
Uruguay (urban),1981,0.0,,,,,,,
Uruguay (urban),1989,,0.03155488,,,,,,
Uruguay (urban),1992,,,0.010038867,,,,,
Uruguay (urban),1995,,,0.024504587,,,,,
Uruguay (urban),1996,,,0.025088057,,,,,
Uruguay (urban),1997,,,0.014489775,,,,,
Uruguay (urban),1998,,,0.010202169,,,,,
Uruguay (urban),2000,,,0.007161987,,,,,
Uruguay (urban),2001,,,0.0008583733,,,,,
Uruguay (urban),2002,,,0.008068029,,,,,
Uruguay (urban),2003,,,0.008714866,,,,,
Uruguay (urban),2004,,,0.013179542,,,,,
Uruguay (urban),2005,,,0.00939386,,,,,
Uzbekistan,2021,,0.14533259,,,,,,
Uzbekistan,2022,,0.10285309,,,,,,
Uzbekistan,2023,,0.14642116,,,,,,
Uzbekistan,2024,,0.07862423,,,,,,
Venezuela,1981,0.0,,,,,,,
Venezuela,1987,0.0,,,,,,,
Venezuela,1989,,1.8182113,,,,,,
Venezuela,1992,,1.2387909,,,,,,
Venezuela,1995,,1.4252324,,,,,,
Venezuela,1998,,2.1996484,,,,,,
Venezuela,1999,,2.033593,,,,,,
Venezuela,2001,,,1.7453277,,,,,
Venezuela,2002,,,3.2257524,,,,,
Venezuela,2003,,,3.97831,,,,,
Venezuela,2004,,,3.7540126,,,,,
Venezuela,2005,,,4.2333713,,,,,
Venezuela,2006,,,1.9517567,,,,,
