country,year,consumption_spell_1,consumption_spell_2,consumption_spell_3,consumption_spell_4,consumption_spell_5,consumption_spell_6,consumption_spell_7,consumption_spell_8,income_spell_1,income_spell_2,income_spell_3,income_spell_4,income_spell_5,income_spell_6,income_spell_7,income_spell_8
Honduras,1998,,,,,,,,,,,,97.089096,,,,
Honduras,1999,,,,,,,,,,,,97.7495,,,,
Honduras,2001,,,,,,,,,,,,,96.14917,,,
Honduras,2002,,,,,,,,,,,,,96.95966,,,
Honduras,2003,,,,,,,,,,,,,97.009735,,,
Honduras,2004,,,,,,,,,,,,,96.88775,,,
Honduras,2005,,,,,,,,,,,,,95.90267,,,
Honduras,2006,,,,,,,,,,,,,95.87208,,,
Honduras,2007,,,,,,,,,,,,,95.27853,,,
Honduras,2008,,,,,,,,,,,,,95.416046,,,
Honduras,2009,,,,,,,,,,,,,95.81172,,,
Honduras,2010,,,,,,,,,,,,,95.59096,,,
Honduras,2011,,,,,,,,,,,,,,95.837944,,
Honduras,2012,,,,,,,,,,,,,,96.700134,,
Honduras,2013,,,,,,,,,,,,,,97.08916,,
Honduras,2014,,,,,,,,,,,,,,96.625786,,
Honduras,2015,,,,,,,,,,,,,,96.8385,,
Honduras,2016,,,,,,,,,,,,,,96.53613,,
Honduras,2017,,,,,,,,,,,,,,96.77853,,
Honduras,2018,,,,,,,,,,,,,,97.22738,,
Honduras,2019,,,,,,,,,,,,,,97.2104,,
Honduras,2023,,,,,,,,,,,,,,97.495094,,
Honduras,2024,,,,,,,,,,,,,,97.29618,,
Honduras (urban),1986,,,,,,,,,99.410995,,,,,,,
Hungary,1987,,,,,,,,,95.490005,,,,,,,
Hungary,1989,,,,,,,,,99.760994,,,,,,,
Hungary,1991,,,,,,,,,,95.45144,,,,,,
Hungary,1993,,,,,,,,,97.387,,,,,,,
Hungary,1994,,,,,,,,,,95.240295,,,,,,
Hungary,1998,,,,99.136185,,,,,,,,,,,,
Hungary,1999,,,,99.03654,,,,,,,96.996124,,,,,
Hungary,2000,,,,98.980896,,,,,,,,,,,,
Hungary,2001,,,,98.26057,,,,,,,,,,,,
Hungary,2002,,,,98.17807,,,,,,,,,,,,
Hungary,2003,,,,95.78225,,,,,,,,,,,,
Hungary,2004,,,,95.712166,,,,,,,,,95.60945,,,
Hungary,2005,,,,95.034836,,,,,,,,,93.31781,,,
Hungary,2006,,,,95.842705,,,,,,,,,94.60472,,,
Hungary,2007,,,,94.62189,,,,,,,,,95.18539,,,
Hungary,2008,,,,,,,,,,,,,94.593765,,,
Hungary,2009,,,,,,,,,,,,,95.94033,,,
Hungary,2010,,,,,,,,,,,,,93.89429,,,
Hungary,2011,,,,,,,,,,,,,94.08522,,,
Hungary,2012,,,,,,,,,,,,,94.74246,,,
Hungary,2013,,,,,,,,,,,,,93.650406,,,
Hungary,2014,,,,,,,,,,,,,91.98764,,,
Hungary,2015,,,,,,,,,,,,,91.16851,,,
Hungary,2016,,,,,,,,,,,,,90.12352,,,
Hungary,2017,,,,,,,,,,,,,89.03724,,,
Iceland,2003,,,,,,,,,33.809082,,,,,,,
Iceland,2004,,,,,,,,,33.453773,,,,,,,
Iceland,2005,,,,,,,,,31.606249,,,,,,,
Iceland,2006,,,,,,,,,22.501637,,,,,,,
Iceland,2007,,,,,,,,,19.154903,,,,,,,
Iceland,2008,,,,,,,,,19.689085,,,,,,,
Iceland,2009,,,,,,,,,26.868692,,,,,,,
Iceland,2010,,,,,,,,,32.106945,,,,,,,
Iceland,2011,,,,,,,,,33.592808,,,,,,,
Iceland,2012,,,,,,,,,31.358465,,,,,,,
Iceland,2013,,,,,,,,,28.689497,,,,,,,
Iceland,2014,,,,,,,,,27.878607,,,,,,,
Iceland,2015,,,,,,,,,21.345633,,,,,,,
Iceland,2016,,,,,,,,,17.762154,,,,,,,
Iceland,2017,,,,,,,,,14.043793,,,,,,,
Iceland,2018,,,,,,,,,19.394049,,,,,,,
Iceland,2019,,,,,,,,,16.626177,,,,,,,
India,1977,99.96258,,,,,,,,,,,,,,,
India,1983,,100.0,,,,,,,,,,,,,,
India,1987,,,100.0,,,,,,,,,,,,,
India,1993,,,,99.98268,,,,,,,,,,,,
India,2004,,,,99.96267,,,,,,,,,,,,
India,2009,,,,99.94537,,,,,,,,,,,,
India,2011,,,,,,,,99.9305,,,,,,,,
India,2022,,,,,,,,99.93823,,,,,,,,
Indonesia,1984,100.0,,,,,,,,,,,,,,,
Indonesia,1987,100.0,,,,,,,,,,,,,,,
Indonesia,1990,100.0,,,,,,,,,,,,,,,
Indonesia,1993,,99.9845,,,,,,,,,,,,,,
Indonesia,1996,,99.93852,,,,,,,,,,,,,,
Indonesia,1998,,99.979355,,,,,,,,,,,,,,
Indonesia,1999,,99.95639,,,,,,,,,,,,,,
Indonesia,2000,,,99.97734,,,,,,,,,,,,,
Indonesia,2001,,,99.973755,,,,,,,,,,,,,
Indonesia,2002,,,,99.98487,,,,,,,,,,,,
Indonesia,2003,,,,99.99557,,,,,,,,,,,,
Indonesia,2004,,,,99.96167,,,,,,,,,,,,
Indonesia,2005,,,,,99.975174,,,,,,,,,,,
Indonesia,2006,,,,,99.939224,,,,,,,,,,,
Indonesia,2007,,,,,99.91941,,,,,,,,,,,
Indonesia,2008,,,,,99.908905,,,,,,,,,,,
Indonesia,2009,,,,,99.89053,,,,,,,,,,,
Indonesia,2010,,,,,99.87135,,,,,,,,,,,
Indonesia,2011,,,,,,99.72333,,,,,,,,,,
Indonesia,2012,,,,,,99.64898,,,,,,,,,,
Indonesia,2013,,,,,,99.624626,,,,,,,,,,
Indonesia,2014,,,,,,99.54855,,,,,,,,,,
Indonesia,2015,,,,,,,99.413605,,,,,,,,,
Indonesia,2016,,,,,,,99.57204,,,,,,,,,
Indonesia,2017,,,,,,,99.5554,,,,,,,,,
Indonesia,2018,,,,,,,99.480896,,,,,,,,,
Indonesia,2019,,,,,,,99.503395,,,,,,,,,
Indonesia,2020,,,,,,,99.505226,,,,,,,,,
Indonesia,2021,,,,,,,99.40143,,,,,,,,,
Indonesia,2022,,,,,,,99.371635,,,,,,,,,
Indonesia,2023,,,,,,,99.198105,,,,,,,,,
Indonesia,2024,,,,,,,99.244095,,,,,,,,,
Iran,1986,98.215004,,,,,,,,,,,,,,,
Iran,1990,98.843,,,,,,,,,,,,,,,
Iran,1994,98.408005,,,,,,,,,,,,,,,
Iran,1998,97.979996,,,,,,,,,,,,,,,
Iran,2005,,94.59919,,,,,,,,,,,,,,
Iran,2006,,93.870514,,,,,,,,,,,,,,
Iran,2009,,95.219574,,,,,,,,,,,,,,
Iran,2011,,,98.39922,,,,,,,,,,,,,
Iran,2012,,,98.11442,,,,,,,,,,,,,
Iran,2013,,,98.458015,,,,,,,,,,,,,
Iran,2014,,,98.604614,,,,,,,,,,,,,
Iran,2015,,,98.2814,,,,,,,,,,,,,
Iran,2016,,,97.99563,,,,,,,,,,,,,
Iran,2017,,,97.71441,,,,,,,,,,,,,
Iran,2018,,,97.68752,,,,,,,,,,,,,
Iran,2019,,,98.473656,,,,,,,,,,,,,
Iran,2020,,,98.76179,,,,,,,,,,,,,
Iran,2021,,,98.46405,,,,,,,,,,,,,
Iran,2022,,,98.24721,,,,,,,,,,,,,
Iran,2023,,,98.025665,,,,,,,,,,,,,
Iraq,2006,99.09926,,,,,,,,,,,,,,,
Iraq,2012,98.98463,,,,,,,,,,,,,,,
Iraq,2023,,98.59472,,,,,,,,,,,,,,
Ireland,1987,,,,,,,,,92.74886,,,,,,,
Ireland,1994,,,,,,,,,,80.94609,,,,,,
Ireland,1995,,,,,,,,,,78.988655,,,,,,
Ireland,1996,,,,,,,,,,77.71918,,,,,,
Ireland,2000,,,,,,,,,,64.985176,,,,,,
Ireland,2002,,,,,,,,,,,55.983162,,,,,
Ireland,2003,,,,,,,,,,,,55.46573,,,,
Ireland,2004,,,,,,,,,,,,53.651703,,,,
Ireland,2005,,,,,,,,,,,,51.895554,,,,
Ireland,2006,,,,,,,,,,,,45.9672,,,,
Ireland,2007,,,,,,,,,,,,45.593586,,,,
Ireland,2008,,,,,,,,,,,,49.764736,,,,
Ireland,2009,,,,,,,,,,,,52.54926,,,,
Ireland,2010,,,,,,,,,,,,54.27012,,,,
Ireland,2011,,,,,,,,,,,,57.216835,,,,
Ireland,2012,,,,,,,,,,,,56.787872,,,,
Ireland,2013,,,,,,,,,,,,57.607903,,,,
Ireland,2014,,,,,,,,,,,,53.50236,,,,
Ireland,2015,,,,,,,,,,,,49.716984,,,,
Ireland,2016,,,,,,,,,,,,47.14412,,,,
Ireland,2017,,,,,,,,,,,,40.559002,,,,
Ireland,2018,,,,,,,,,,,,38.550392,,,,
Ireland,2019,,,,,,,,,,,,35.828545,,,,
Ireland,2020,,,,,,,,,,,,31.286928,,,,
Ireland,2021,,,,,,,,,,,,29.926825,,,,
Ireland,2022,,,,,,,,,,,,31.632847,,,,
Ireland,2023,,,,,,,,,,,,30.518082,,,,
Israel,1979,,,,,,,,,89.59257,,,,,,,
Israel,1986,,,,,,,,,89.4924,,,,,,,
Israel,1992,,,,,,,,,85.23995,,,,,,,
Israel,1997,,,,,,,,,81.99793,,,,,,,
Israel,2001,,,,,,,,,76.9917,,,,,,,
Israel,2002,,,,,,,,,80.74374,,,,,,,
Israel,2003,,,,,,,,,78.98308,,,,,,,
Israel,2004,,,,,,,,,76.48571,,,,,,,
Israel,2005,,,,,,,,,75.49612,,,,,,,
Israel,2006,,,,,,,,,74.49698,,,,,,,
Israel,2007,,,,,,,,,71.74511,,,,,,,
Israel,2008,,,,,,,,,70.98092,,,,,,,
Israel,2009,,,,,,,,,70.23831,,,,,,,
Israel,2010,,,,,,,,,70.49733,,,,,,,
Israel,2011,,,,,,,,,68.99805,,,,,,,
Israel,2012,,,,,,,,,66.7475,,,,,,,
Israel,2013,,,,,,,,,64.49589,,,,,,,
Israel,2014,,,,,,,,,63.493263,,,,,,,
Israel,2015,,,,,,,,,61.980885,,,,,,,
Israel,2016,,,,,,,,,60.248184,,,,,,,
Israel,2017,,,,,,,,,56.74966,,,,,,,
Israel,2018,,,,,,,,,55.242157,,,,,,,
Israel,2019,,,,,,,,,57.49111,,,,,,,
Israel,2020,,,,,,,,,57.718174,,,,,,,
Israel,2021,,,,,,,,,57.23611,,,,,,,
Italy,1977,,,,,,,,,81.4603,,,,,,,
Italy,1978,,,,,,,,,78.49248,,,,,,,
Italy,1979,,,,,,,,,75.230804,,,,,,,
Italy,1980,,,,,,,,,73.20362,,,,,,,
Italy,1981,,,,,,,,,75.70991,,,,,,,
Italy,1982,,,,,,,,,73.248665,,,,,,,
Italy,1983,,,,,,,,,72.47725,,,,,,,
Italy,1984,,,,,,,,,69.98103,,,,,,,
Italy,1986,,,,,,,,,72.74474,,,,,,,
Italy,1987,,,,,,,,,62.390953,,,,,,,
Italy,1989,,,,,,,,,57.996017,,,,,,,
Italy,1991,,,,,,,,,58.24981,,,,,,,
Italy,1993,,,,,,,,,59.72703,,,,,,,
Italy,1995,,,,,,,,,59.740627,,,,,,,
Italy,1998,,,,,,,,,56.247795,,,,,,,
Italy,2000,,,,,,,,,54.22372,,,,,,,
Italy,2002,,,,,,,,,53.728325,,,,,,,
Italy,2003,,,,,,,,,,41.31426,,,,,,
Italy,2004,,,,,,,,,,38.920593,,,,,,
Italy,2005,,,,,,,,,,39.09818,,,,,,
Italy,2006,,,,,,,,,,37.765,,,,,,
Italy,2007,,,,,,,,,,36.47262,,,,,,
Italy,2008,,,,,,,,,,38.545925,,,,,,
Italy,2009,,,,,,,,,,37.72239,,,,,,
Italy,2010,,,,,,,,,,39.059868,,,,,,
Italy,2011,,,,,,,,,,40.639317,,,,,,
Italy,2012,,,,,,,,,,43.12469,,,,,,
Italy,2013,,,,,,,,,,44.182808,,,,,,
Italy,2014,,,,,,,,,,43.834045,,,,,,
Italy,2015,,,,,,,,,,42.156277,,,,,,
Italy,2016,,,,,,,,,,41.311573,,,,,,
Italy,2017,,,,,,,,,,40.723106,,,,,,
Italy,2018,,,,,,,,,,39.936203,,,,,,
Italy,2019,,,,,,,,,,37.220478,,,,,,
Italy,2020,,,,,,,,,,38.379547,,,,,,
Italy,2021,,,,,,,,,,36.0185,,,,,,
Italy,2022,,,,,,,,,,35.879673,,,,,,
Italy,2023,,,,,,,,,,37.119694,,,,,,
Jamaica,1988,98.267,,,,,,,,,,,,,,,
Jamaica,1990,,98.587456,,,,,,,,,,,,,,
Jamaica,1993,99.872,,,,,,,,,,,,,,,
Jamaica,1996,,98.37138,,,,,,,,,,,,,,
Jamaica,1999,,96.30561,,,,,,,,,,,,,,
Jamaica,2002,,94.6866,,,,,,,,,,,,,,
Jamaica,2004,,94.96516,,,,,,,,,,,,,,
Jamaica,2018,,,94.16566,,,,,,,,,,,,,
Jamaica,2021,,,91.73206,,,,,,,,,,,,,
Japan,2008,,,,,,,,,46.98591,,,,,,,
Japan,2009,,,,,,,,,48.239754,,,,,,,
Japan,2010,,,,,,,,,46.49589,,,,,,,
Japan,2011,,,,,,,,,50.249775,,,,,,,
Japan,2012,,,,,,,,,49.994568,,,,,,,
Japan,2013,,,,,,,,,49.14099,,,,,,,
Japan,2014,,,,,,,,,50.207867,,,,,,,
Japan,2015,,,,,,,,,47.993233,,,,,,,
Japan,2016,,,,,,,,,49.244846,,,,,,,
Japan,2017,,,,,,,,,47.99324,,,,,,,
Japan,2018,,,,,,,,,49.737534,,,,,,,
Japan,2019,,,,,,,,,49.72186,,,,,,,
Japan,2020,,,,,,,,,45.958233,,,,,,,
Jordan,1986,93.931,,,,,,,,,,,,,,,
Jordan,1992,96.301,,,,,,,,,,,,,,,
Jordan,1997,97.899,,,,,,,,,,,,,,,
Jordan,2002,,96.39655,,,,,,,,,,,,,,
Jordan,2006,,,96.12995,,,,,,,,,,,,,
Jordan,2008,,,,96.165306,,,,,,,,,,,,
Jordan,2010,,,,94.77879,,,,,,,,,,,,
Kazakhstan,1993,,,,,,,,,100.0,,,,,,,
Kazakhstan,1996,,99.82355,,,,,,,,,,,,,,
Kazakhstan,2001,,,99.832405,,,,,,,,,,,,,
Kazakhstan,2002,,,99.82124,,,,,,,,,,,,,
Kazakhstan,2003,,,99.81499,,,,,,,,,,,,,
Kazakhstan,2004,,,99.78356,,,,,,,,,,,,,
Kazakhstan,2005,,,,99.33577,,,,,,,,,,,,
Kazakhstan,2006,,,,99.44064,,,,,,,,,,,,
Kazakhstan,2007,,,,99.217735,,,,,,,,,,,,
Kazakhstan,2008,,,,99.37818,,,,,,,,,,,,
Kazakhstan,2009,,,,99.51598,,,,,,,,,,,,
Kazakhstan,2010,,,,99.43514,,,,,,,,,,,,
Kazakhstan,2011,,,,98.89016,,,,,,,,,,,,
Kazakhstan,2012,,,,98.747894,,,,,,,,,,,,
Kazakhstan,2013,,,,98.611565,,,,,,,,,,,,
Kazakhstan,2014,,,,98.85275,,,,,,,,,,,,
Kazakhstan,2015,,,,99.05022,,,,,,,,,,,,
Kazakhstan,2016,,,,99.27751,,,,,,,,,,,,
Kazakhstan,2017,,,,98.86056,,,,,,,,,,,,
Kazakhstan,2018,,,,98.31059,,,,,,,,,,,,
Kazakhstan,2019,,,,98.30274,,,,,,,,,,,,
Kazakhstan,2020,,,,97.94435,,,,,,,,,,,,
Kazakhstan,2021,,,,97.52262,,,,,,,,,,,,
Kenya,1992,98.047,,,,,,,,,,,,,,,
Kenya,1994,,99.47016,,,,,,,,,,,,,,
Kenya,1997,,,99.069664,,,,,,,,,,,,,
Kenya,2005,,,,99.40133,,,,,,,,,,,,
Kenya,2015,,,,99.77941,,,,,,,,,,,,
Kenya,2020,,,,99.978325,,,,,,,,,,,,
Kenya,2021,,,,99.850395,,,,,,,,,,,,
Kenya,2022,,,,99.893135,,,,,,,,,,,,
Kiribati,2006,99.73467,,,,,,,,,,,,,,,
Kiribati,2019,,99.76024,,,,,,,,,,,,,,
Kosovo,2003,99.994156,,,,,,,,,,,,,,,
Kosovo,2005,100.0,,,,,,,,,,,,,,,
Kosovo,2006,100.0,,,,,,,,,,,,,,,
Kosovo,2009,99.97895,,,,,,,,,,,,,,,
Kosovo,2010,99.97285,,,,,,,,,,,,,,,
Kosovo,2011,99.99554,,,,,,,,,,,,,,,
Kosovo,2012,,99.735275,,,,,,,,,,,,,,
Kosovo,2013,,99.75129,,,,,,,,,,,,,,
Kosovo,2014,,99.897705,,,,,,,,,,,,,,
Kosovo,2015,,99.91834,,,,,,,,,,,,,,
Kosovo,2016,,99.894646,,,,,,,,,,,,,,
Kosovo,2017,,99.533394,,,,,,,,,98.138016,,,,,
Kosovo,2018,,,,,,,,,,,98.7892,,,,,
Kosovo,2019,,,,,,,,,,,97.6858,,,,,
Kosovo,2020,,,,,,,,,,,93.52512,,,,,
Kosovo,2021,,,,,,,,,,,96.74109,,,,,
Kosovo,2022,,,,,,,,,,,98.93024,,,,,
Kyrgyzstan,1998,,,,,,,,,99.693565,,,,,,,
Kyrgyzstan,2000,,100.0,,,,,,,,,,,,,,
Kyrgyzstan,2001,,100.0,,,,,,,,,,,,,,
Kyrgyzstan,2002,,100.0,,,,,,,,,,,,,,
Kyrgyzstan,2003,,100.0,,,,,,,,,,,,,,
Kyrgyzstan,2004,,,99.857124,,,,,,,,,,,,,
Kyrgyzstan,2005,,,99.95334,,,,,,,,,,,,,
Kyrgyzstan,2006,,,99.56516,,,,,,,,,,,,,
Kyrgyzstan,2007,,,99.863716,,,,,,,,,,,,,
Kyrgyzstan,2008,,,99.84022,,,,,,,,,,,,,
Kyrgyzstan,2009,,,99.81848,,,,,,,,,,,,,
Kyrgyzstan,2010,,,99.882355,,,,,,,,,,,,,
Kyrgyzstan,2011,,,99.9163,,,,,,,,,,,,,
Kyrgyzstan,2012,,,99.93936,,,,,,,,,,,,,
Kyrgyzstan,2013,,,99.92846,,,,,,,,,,,,,
Kyrgyzstan,2014,,,99.88999,,,,,,,,,,,,,
Kyrgyzstan,2015,,,99.7481,,,,,,,,,,,,,
Kyrgyzstan,2016,,,99.95448,,,,,,,,,,,,,
Kyrgyzstan,2017,,,99.85835,,,,,,,,,,,,,
Kyrgyzstan,2018,,,99.87344,,,,,,,,,,,,,
Kyrgyzstan,2019,,,99.48493,,,,,,,,,,,,,
Kyrgyzstan,2020,,,99.85221,,,,,,,,,,,,,
Kyrgyzstan,2021,,,99.79676,,,,,,,,,,,,,
Kyrgyzstan,2022,,,99.93709,,,,,,,,,,,,,
Kyrgyzstan,2023,,,99.79797,,,,,,,,,,,,,
Laos,1992,99.931076,,,,,,,,,,,,,,,
Laos,1997,99.95602,,,,,,,,,,,,,,,
Laos,2002,99.91815,,,,,,,,,,,,,,,
Laos,2007,99.82226,,,,,,,,,,,,,,,
Laos,2012,,99.76381,,,,,,,,,,,,,,
Laos,2018,,99.2736,,,,,,,,,,,,,,
Latvia,1993,,,,,,,,,100.0,,,,,,,
Latvia,1995,,,,,,,,,98.77,,,,,,,
Latvia,1996,,,,,,,,,98.918,,,,,,,
Latvia,1997,,98.97734,,,,,,,,,,,,,,
Latvia,1998,,98.63735,,,,,,,,,,,,,,
Latvia,2002,,96.53225,,,,,,,,,,,,,,
Latvia,2003,,94.07251,,,,,,,,,,,,,,
Latvia,2004,,94.888016,,,,,,,,,96.29822,,,,,
Latvia,2005,,,,,,,,,,,93.79187,,,,,
Latvia,2006,,,,,,,,,,,91.808914,,,,,
Latvia,2007,,87.99971,,,,,,,,,82.89182,,,,,
Latvia,2008,,87.05501,,,,,,,,,83.79402,,,,,
Latvia,2009,,92.71409,,,,,,,,,90.00581,,,,,
Latvia,2010,,,,,,,,,,,91.67381,,,,,
Latvia,2011,,,,,,,,,,,91.25753,,,,,
Latvia,2012,,,,,,,,,,,90.46142,,,,,
Latvia,2013,,,,,,,,,,,87.32896,,,,,
Latvia,2014,,,,,,,,,,,84.78123,,,,,
Latvia,2015,,,,,,,,,,,82.478905,,,,,
Latvia,2016,,,,,,,,,,,79.05163,,,,,
Latvia,2017,,,,,,,,,,,75.43364,,,,,
Latvia,2018,,,,,,,,,,,71.47835,,,,,
Latvia,2019,,,,,,,,,,,70.06844,,,,,
Latvia,2020,,,,,,,,,,,65.590385,,,,,
Latvia,2021,,,,,,,,,,,61.49997,,,,,
Latvia,2022,,,,,,,,,,,66.13426,,,,,
Latvia,2023,,,,,,,,,,,63.170273,,,,,
Lebanon,2011,87.273636,,,,,,,,,,,,,,,
Lebanon,2022,,99.55072,,,,,,,,,,,,,,
Lesotho,1986,99.491,,,,,,,,,,,,,,,
Lesotho,1994,,99.085144,,,,,,,,,,,,,,
Lesotho,2002,,,99.91691,,,,,,,,,,,,,
Lesotho,2017,,,,99.75634,,,,,,,,,,,,
Liberia,2007,99.96121,,,,,,,,,,,,,,,
Liberia,2014,,99.993484,,,,,,,,,,,,,,
Liberia,2016,,99.90543,,,,,,,,,,,,,,
Lithuania,1993,,,,,,,,,99.604,,,,,,,
Lithuania,1996,,98.106995,,,,,,,,,,,,,,
Lithuania,1998,,,98.11753,,,,,,,,,,,,,
Lithuania,1999,,,98.07163,,,,,,,,,,,,,
Lithuania,2000,,,98.62237,,,,,,,,,,,,,
Lithuania,2001,,,98.4866,,,,,,,,,,,,,
Lithuania,2002,,,98.61446,,,,,,,,,,,,,
Lithuania,2003,,,94.45533,,,,,,,,,,,,,
Lithuania,2004,,,94.40824,,,,,,,,,95.51806,,,,
Lithuania,2005,,,,,,,,,,,,93.71636,,,,
Lithuania,2006,,,,,,,,,,,,90.1603,,,,
Lithuania,2007,,,,,,,,,,,,84.02164,,,,
Lithuania,2008,,,89.39681,,,,,,,,,81.67402,,,,
Lithuania,2009,,,,,,,,,,,,87.589035,,,,
Lithuania,2010,,,,,,,,,,,,91.78054,,,,
Lithuania,2011,,,,,,,,,,,,89.51298,,,,
Lithuania,2012,,,,,,,,,,,,86.756836,,,,
Lithuania,2013,,,,,,,,,,,,85.02174,,,,
Lithuania,2014,,,,,,,,,,,,81.639145,,,,
Lithuania,2015,,,,,,,,,,,,77.11226,,,,
Lithuania,2016,,,,,,,,,,,,74.62874,,,,
Lithuania,2017,,,,,,,,,,,,70.17235,,,,
Lithuania,2018,,,,,,,,,,,,65.51635,,,,
Lithuania,2019,,,,,,,,,,,,60.701828,,,,
Lithuania,2020,,,,,,,,,,,,53.293957,,,,
Lithuania,2021,,,,,,,,,,,,51.598072,,,,
Lithuania,2022,,,,,,,,,,,,55.855965,,,,
Lithuania,2023,,,,,,,,,,,,54.11985,,,,
Luxembourg,1985,,,,,,,,,40.7347,,,,,,,
Luxembourg,1986,,,,,,,,,35.609703,,,,,,,
Luxembourg,1987,,,,,,,,,30.183638,,,,,,,
Luxembourg,1988,,,,,,,,,27.974245,,,,,,,
Luxembourg,1989,,,,,,,,,22.98298,,,,,,,
Luxembourg,1990,,,,,,,,,19.93056,,,,,,,
Luxembourg,1991,,,,,,,,,18.717558,,,,,,,
Luxembourg,1992,,,,,,,,,16.208965,,,,,,,
Luxembourg,1993,,,,,,,,,15.700732,,,,,,,
Luxembourg,1994,,,,,,,,,,20.177414,,,,,,
Luxembourg,1995,,,,,,,,,,18.457468,,,,,,
Luxembourg,1996,,,,,,,,,,18.987617,,,,,,
Luxembourg,1997,,,,,,,,,,17.486227,,,,,,
Luxembourg,1998,,,,,,,,,,19.730026,,,,,,
Luxembourg,1999,,,,,,,,,,16.246714,,,,,,
Luxembourg,2000,,,,,,,,,,16.17371,,,,,,
Luxembourg,2001,,,,,,,,,,15.728304,,,,,,
Luxembourg,2002,,,,,,,,,,,12.903163,,,,,
Luxembourg,2003,,,,,,,,,,,,14.538743,,,,
Luxembourg,2004,,,,,,,,,,,,12.958327,,,,
Luxembourg,2005,,,,,,,,,,,,12.540385,,,,
Luxembourg,2006,,,,,,,,,,,,12.8396015,,,,
Luxembourg,2007,,,,,,,,,,,,12.087696,,,,
Luxembourg,2008,,,,,,,,,,,,14.885111,,,,
Luxembourg,2009,,,,,,,,,,,,14.920836,,,,
Luxembourg,2010,,,,,,,,,,,,14.19318,,,,
Luxembourg,2011,,,,,,,,,,,,16.557873,,,,
Luxembourg,2012,,,,,,,,,,,,19.07457,,,,
Luxembourg,2013,,,,,,,,,,,,16.358416,,,,
Luxembourg,2014,,,,,,,,,,,,14.095804,,,,
Luxembourg,2015,,,,,,,,,,,,18.303867,,,,
Luxembourg,2016,,,,,,,,,,,,14.590565,,,,
Luxembourg,2017,,,,,,,,,,,,17.571371,,,,
Luxembourg,2018,,,,,,,,,,,,16.448345,,,,
Luxembourg,2019,,,,,,,,,,,,15.555665,,,,
Luxembourg,2020,,,,,,,,,,,,12.406174,,,,
Luxembourg,2021,,,,,,,,,,,,9.823506,,,,
Luxembourg,2022,,,,,,,,,,,,12.929567,,,,
Luxembourg,2023,,,,,,,,,,,,11.271173,,,,
Madagascar,1980,99.728,,,,,,,,,,,,,,,
Madagascar,1993,,99.73046,,,,,,,,,,,,,,
Madagascar,1997,,,99.97222,,,,,,,,,,,,,
Madagascar,1999,,,100.0,,,,,,,,,,,,,
Madagascar,2001,,,,99.850655,,,,,,,,,,,,
Madagascar,2005,,,,99.792984,,,,,,,,,,,,
Madagascar,2010,,,,99.88451,,,,,,,,,,,,
Madagascar,2012,,,,99.93461,,,,,,,,,,,,
Madagascar,2021,,,,,100.0,,,,,,,,,,,
Malawi,1997,99.456436,,,,,,,,,,,,,,,
Malawi,2004,,99.9136,,,,,,,,,,,,,,
Malawi,2010,,99.82558,,,,,,,,,,,,,,
Malawi,2016,,99.91051,,,,,,,,,,,,,,
Malawi,2019,,99.95883,,,,,,,,,,,,,,
Malaysia,1984,,,,,,,,,94.673996,,,,,,,
Malaysia,1987,,,,,,,,,94.965,,,,,,,
Malaysia,1989,,,,,,,,,95.301994,,,,,,,
Malaysia,1992,,,,,,,,,93.594,,,,,,,
Malaysia,1995,,,,,,,,,93.190994,,,,,,,
Malaysia,1997,,,,,,,,,89.746,,,,,,,
Malaysia,2003,,,,,,,,,,90.881714,,,,,,
Malaysia,2006,,,,,,,,,,89.33374,,,,,,
Malaysia,2008,,,,,,,,,,88.18037,,,,,,
Malaysia,2011,,,,,,,,,,82.88101,,,,,,
Malaysia,2013,,,,,,,,,,79.239044,,,,,,
Malaysia,2015,,,,,,,,,,74.30316,,,,,,
Malaysia,2018,,,,,,,,,,68.930725,,,,,,
Malaysia,2021,,,,,,,,,,66.10567,,,,,,
Maldives,2002,99.67677,,,,,,,,,,,,,,,
Maldives,2009,,98.92865,,,,,,,,,,,,,,
Maldives,2016,,,95.4293,,,,,,,,,,,,,
Maldives,2019,,,,95.66772,,,,,,,,,,,,
Mali,1994,99.955765,,,,,,,,,,,,,,,
Mali,2001,,99.99359,,,,,,,,,,,,,,
Mali,2006,,,99.9935,,,,,,,,,,,,,
Mali,2009,,,99.99986,,,,,,,,,,,,,
Mali,2018,,,,99.95445,,,,,,,,,,,,
Mali,2021,,,,99.97511,,,,,,,,,,,,
Malta,2006,,,,,,,,,64.43167,,,,,,,
Malta,2007,,,,,,,,,58.215023,,,,,,,
Malta,2008,,,,,,,,,56.99115,,,,,,,
Malta,2009,,,,,,,,,59.058277,,,,,,,
Malta,2010,,,,,,,,,57.665623,,,,,,,
Malta,2011,,,,,,,,,56.33885,,,,,,,
Malta,2012,,,,,,,,,53.01079,,,,,,,
Malta,2013,,,,,,,,,48.603626,,,,,,,
Malta,2014,,,,,,,,,44.399643,,,,,,,
Malta,2015,,,,,,,,,43.825497,,,,,,,
Malta,2016,,,,,,,,,39.58021,,,,,,,
Malta,2017,,,,,,,,,38.838875,,,,,,,
Malta,2018,,,,,,,,,35.395252,,,,,,,
Malta,2019,,,,,,,,,32.62481,,,,,,,
Malta,2020,,,,,,,,,29.56829,,,,,,,
