country,year,consumption_spell_1,consumption_spell_2,consumption_spell_3,consumption_spell_4,consumption_spell_5,consumption_spell_6,consumption_spell_7,consumption_spell_8,income_spell_1,income_spell_2,income_spell_3,income_spell_4,income_spell_5,income_spell_6,income_spell_7,income_spell_8
Guinea,2007,,,,14.678228,,,,,,,,,,,,
Guinea,2012,,,,5.564004,,,,,,,,,,,,
Guinea,2018,,,,,2.457674,,,,,,,,,,,
Guinea-Bissau,1991,27.099838,,,,,,,,,,,,,,,
Guinea-Bissau,1993,,21.405674,,,,,,,,,,,,,,
Guinea-Bissau,2002,,,27.14395,,,,,,,,,,,,,
Guinea-Bissau,2010,,,,38.749817,,,,,,,,,,,,
Guinea-Bissau,2018,,,,,9.795617,,,,,,,,,,,
Guinea-Bissau,2021,,,,,11.488592,,,,,,,,,,,
Guyana,1992,,,,,,,,,12.521058,,,,,,,
Guyana,1998,,,,,,,,,6.286429,,,,,,,
Haiti,2001,,,,,,,,,43.810165,,,,,,,
Haiti,2012,,14.932768,,,,,,,,37.28792,,,,,,
Honduras,1989,,,,,,,,,,23.800312,,,,,,
Honduras,1990,,,,,,,,,,,25.527426,,,,,
Honduras,1991,,,,,,,,,,,,17.530546,,,,
Honduras,1992,,,,,,,,,,,,14.583598,,,,
Honduras,1993,,,,,,,,,,,,12.0559845,,,,
Honduras,1994,,,,,,,,,,,,13.941309,,,,
Honduras,1995,,,,,,,,,,,,14.564938,,,,
Honduras,1996,,,,,,,,,,,,16.975523,,,,
Honduras,1997,,,,,,,,,,,,10.658257,,,,
Honduras,1998,,,,,,,,,,,,15.604889,,,,
Honduras,1999,,,,,,,,,,,,15.509173,,,,
Honduras,2001,,,,,,,,,,,,,11.506593,,,
Honduras,2002,,,,,,,,,,,,,12.858181,,,
Honduras,2003,,,,,,,,,,,,,15.758199,,,
Honduras,2004,,,,,,,,,,,,,15.186377,,,
Honduras,2005,,,,,,,,,,,,,15.753921,,,
Honduras,2006,,,,,,,,,,,,,13.084757,,,
Honduras,2007,,,,,,,,,,,,,8.813853,,,
Honduras,2008,,,,,,,,,,,,,8.710359,,,
Honduras,2009,,,,,,,,,,,,,6.698159,,,
Honduras,2010,,,,,,,,,,,,,7.408426,,,
Honduras,2011,,,,,,,,,,,,,,8.1661825,,
Honduras,2012,,,,,,,,,,,,,,9.830088,,
Honduras,2013,,,,,,,,,,,,,,8.046132,,
Honduras,2014,,,,,,,,,,,,,,7.0745287,,
Honduras,2015,,,,,,,,,,,,,,6.9611206,,
Honduras,2016,,,,,,,,,,,,,,8.104613,,
Honduras,2017,,,,,,,,,,,,,,7.5779257,,
Honduras,2018,,,,,,,,,,,,,,7.754007,,
Honduras,2019,,,,,,,,,,,,,,6.9218,,
Honduras,2023,,,,,,,,,,,,,,6.950544,,
Honduras,2024,,,,,,,,,,,,,,6.2961497,,
Honduras (urban),1986,,,,,,,,,30.218441,,,,,,,
Hungary,1987,,,,,,,,,0.0,,,,,,,
Hungary,1989,,,,,,,,,0.0,,,,,,,
Hungary,1991,,,,,,,,,,1.1734133,,,,,,
Hungary,1993,,,,,,,,,0.0,,,,,,,
Hungary,1994,,,,,,,,,,0.8196859,,,,,,
Hungary,1998,,,,0.050036196,,,,,,,,,,,,
Hungary,1999,,,,0.045076933,,,,,,,0.22667693,,,,,
Hungary,2000,,,,0.027426554,,,,,,,,,,,,
Hungary,2001,,,,0.00091068394,,,,,,,,,,,,
Hungary,2002,,,,0.004193733,,,,,,,,,,,,
Hungary,2003,,,,0.025454128,,,,,,,,,,,,
Hungary,2004,,,,0.014870419,,,,,,,,,0.09835863,,,
Hungary,2005,,,,0.0011427446,,,,,,,,,0.48688328,,,
Hungary,2006,,,,0.0032095872,,,,,,,,,0.106173076,,,
Hungary,2007,,,,0.03595403,,,,,,,,,0.07726389,,,
Hungary,2008,,,,,,,,,,,,,0.017005295,,,
Hungary,2009,,,,,,,,,,,,,0.044501312,,,
Hungary,2010,,,,,,,,,,,,,0.037019644,,,
Hungary,2011,,,,,,,,,,,,,0.057357084,,,
Hungary,2012,,,,,,,,,,,,,0.24064755,,,
Hungary,2013,,,,,,,,,,,,,0.09172774,,,
Hungary,2014,,,,,,,,,,,,,0.5339838,,,
Hungary,2015,,,,,,,,,,,,,0.44511074,,,
Hungary,2016,,,,,,,,,,,,,0.9491871,,,
Hungary,2017,,,,,,,,,,,,,0.47168374,,,
Iceland,2003,,,,,,,,,0.005944038,,,,,,,
Iceland,2004,,,,,,,,,0.11266892,,,,,,,
Iceland,2005,,,,,,,,,0.017018806,,,,,,,
Iceland,2006,,,,,,,,,0.09026159,,,,,,,
Iceland,2007,,,,,,,,,0.034440614,,,,,,,
Iceland,2008,,,,,,,,,0.050387487,,,,,,,
Iceland,2009,,,,,,,,,0.06329759,,,,,,,
Iceland,2010,,,,,,,,,0.10575058,,,,,,,
Iceland,2011,,,,,,,,,0.10236553,,,,,,,
Iceland,2012,,,,,,,,,0.024618465,,,,,,,
Iceland,2013,,,,,,,,,0.046608105,,,,,,,
Iceland,2014,,,,,,,,,0.0,,,,,,,
Iceland,2015,,,,,,,,,0.011710749,,,,,,,
Iceland,2016,,,,,,,,,0.0,,,,,,,
Iceland,2017,,,,,,,,,0.0,,,,,,,
Iceland,2018,,,,,,,,,0.16839959,,,,,,,
Iceland,2019,,,,,,,,,0.055657744,,,,,,,
India,1977,18.279825,,,,,,,,,,,,,,,
India,1983,,14.133091,,,,,,,,,,,,,,
India,1987,,,13.981239,,,,,,,,,,,,,
India,1993,,,,11.475531,,,,,,,,,,,,
India,2004,,,,10.953932,,,,,,,,,,,,
India,2009,,,,7.288135,,,,,,,,,,,,
India,2011,,,,,,,,5.2518315,,,,,,,,
India,2022,,,,,,,,0.7727341,,,,,,,,
Indonesia,1984,41.730293,,,,,,,,,,,,,,,
Indonesia,1987,40.665245,,,,,,,,,,,,,,,
Indonesia,1990,31.720453,,,,,,,,,,,,,,,
Indonesia,1993,,31.269302,,,,,,,,,,,,,,
Indonesia,1996,,24.630772,,,,,,,,,,,,,,
Indonesia,1998,,35.943398,,,,,,,,,,,,,,
Indonesia,1999,,21.526287,,,,,,,,,,,,,,
Indonesia,2000,,,21.445974,,,,,,,,,,,,,
Indonesia,2001,,,19.690344,,,,,,,,,,,,,
Indonesia,2002,,,,11.661319,,,,,,,,,,,,
Indonesia,2003,,,,11.471258,,,,,,,,,,,,
Indonesia,2004,,,,12.043741,,,,,,,,,,,,
Indonesia,2005,,,,,10.220266,,,,,,,,,,,
Indonesia,2006,,,,,13.067414,,,,,,,,,,,
Indonesia,2007,,,,,10.775082,,,,,,,,,,,
Indonesia,2008,,,,,9.59436,,,,,,,,,,,
Indonesia,2009,,,,,9.5622635,,,,,,,,,,,
Indonesia,2010,,,,,8.308572,,,,,,,,,,,
Indonesia,2011,,,,,,7.298215,,,,,,,,,,
Indonesia,2012,,,,,,5.636211,,,,,,,,,,
Indonesia,2013,,,,,,5.7781,,,,,,,,,,
Indonesia,2014,,,,,,5.342457,,,,,,,,,,
Indonesia,2015,,,,,,,4.591373,,,,,,,,,
Indonesia,2016,,,,,,,3.6983988,,,,,,,,,
Indonesia,2017,,,,,,,2.9789076,,,,,,,,,
Indonesia,2018,,,,,,,2.480682,,,,,,,,,
Indonesia,2019,,,,,,,1.982121,,,,,,,,,
Indonesia,2020,,,,,,,1.7314789,,,,,,,,,
Indonesia,2021,,,,,,,1.4974889,,,,,,,,,
Indonesia,2022,,,,,,,1.3456597,,,,,,,,,
Indonesia,2023,,,,,,,1.1203806,,,,,,,,,
Indonesia,2024,,,,,,,0.8411027,,,,,,,,,
Iran,1986,6.7484403,,,,,,,,,,,,,,,
Iran,1990,6.5340996,,,,,,,,,,,,,,,
Iran,1994,3.8356528,,,,,,,,,,,,,,,
Iran,1998,3.7685912,,,,,,,,,,,,,,,
Iran,2005,,1.0144866,,,,,,,,,,,,,,
Iran,2006,,0.97625524,,,,,,,,,,,,,,
Iran,2009,,1.3423655,,,,,,,,,,,,,,
Iran,2011,,,0.5154736,,,,,,,,,,,,,
Iran,2012,,,0.34202728,,,,,,,,,,,,,
Iran,2013,,,0.35818183,,,,,,,,,,,,,
Iran,2014,,,0.7069536,,,,,,,,,,,,,
Iran,2015,,,0.58899665,,,,,,,,,,,,,
Iran,2016,,,0.5850338,,,,,,,,,,,,,
Iran,2017,,,0.48288414,,,,,,,,,,,,,
Iran,2018,,,0.6853075,,,,,,,,,,,,,
Iran,2019,,,0.88760674,,,,,,,,,,,,,
Iran,2020,,,0.975491,,,,,,,,,,,,,
Iran,2021,,,0.781675,,,,,,,,,,,,,
Iran,2022,,,0.56349736,,,,,,,,,,,,,
Iran,2023,,,0.49076816,,,,,,,,,,,,,
Iraq,2006,0.054977134,,,,,,,,,,,,,,,
Iraq,2012,0.06570189,,,,,,,,,,,,,,,
Iraq,2023,,0.07308392,,,,,,,,,,,,,,
Ireland,1987,,,,,,,,,0.5154161,,,,,,,
Ireland,1994,,,,,,,,,,0.2165975,,,,,,
Ireland,1995,,,,,,,,,,0.21093075,,,,,,
Ireland,1996,,,,,,,,,,0.12586944,,,,,,
Ireland,2000,,,,,,,,,,0.06954791,,,,,,
Ireland,2002,,,,,,,,,,,0.10490512,,,,,
Ireland,2003,,,,,,,,,,,,0.09689958,,,,
Ireland,2004,,,,,,,,,,,,0.03480024,,,,
Ireland,2005,,,,,,,,,,,,0.020642525,,,,
Ireland,2006,,,,,,,,,,,,0.1895015,,,,
Ireland,2007,,,,,,,,,,,,0.06482781,,,,
Ireland,2008,,,,,,,,,,,,0.13355976,,,,
Ireland,2009,,,,,,,,,,,,0.38030112,,,,
Ireland,2010,,,,,,,,,,,,0.41429606,,,,
Ireland,2011,,,,,,,,,,,,0.404886,,,,
Ireland,2012,,,,,,,,,,,,0.21537364,,,,
Ireland,2013,,,,,,,,,,,,0.52423316,,,,
Ireland,2014,,,,,,,,,,,,0.3216362,,,,
Ireland,2015,,,,,,,,,,,,0.2903019,,,,
Ireland,2016,,,,,,,,,,,,0.14233628,,,,
Ireland,2017,,,,,,,,,,,,0.20163374,,,,
Ireland,2018,,,,,,,,,,,,0.016546631,,,,
Ireland,2019,,,,,,,,,,,,0.031108692,,,,
Ireland,2020,,,,,,,,,,,,0.11277429,,,,
Ireland,2021,,,,,,,,,,,,0.08842161,,,,
Ireland,2022,,,,,,,,,,,,0.10105519,,,,
Ireland,2023,,,,,,,,,,,,0.05933981,,,,
Israel,1979,,,,,,,,,0.030321142,,,,,,,
Israel,1986,,,,,,,,,0.16958101,,,,,,,
Israel,1992,,,,,,,,,0.08030182,,,,,,,
Israel,1997,,,,,,,,,0.25807104,,,,,,,
Israel,2001,,,,,,,,,0.09246236,,,,,,,
Israel,2002,,,,,,,,,0.39411756,,,,,,,
Israel,2003,,,,,,,,,0.2958692,,,,,,,
Israel,2004,,,,,,,,,0.39588478,,,,,,,
Israel,2005,,,,,,,,,0.43547833,,,,,,,
Israel,2006,,,,,,,,,0.16106573,,,,,,,
Israel,2007,,,,,,,,,0.26056072,,,,,,,
Israel,2008,,,,,,,,,0.28224137,,,,,,,
Israel,2009,,,,,,,,,0.298978,,,,,,,
Israel,2010,,,,,,,,,0.23289621,,,,,,,
Israel,2011,,,,,,,,,0.17897713,,,,,,,
Israel,2012,,,,,,,,,0.38019568,,,,,,,
Israel,2013,,,,,,,,,0.26279247,,,,,,,
Israel,2014,,,,,,,,,0.25078985,,,,,,,
Israel,2015,,,,,,,,,0.26033214,,,,,,,
Israel,2016,,,,,,,,,0.12502971,,,,,,,
Israel,2017,,,,,,,,,0.2853257,,,,,,,
Israel,2018,,,,,,,,,0.25421044,,,,,,,
Israel,2019,,,,,,,,,0.41527203,,,,,,,
Israel,2020,,,,,,,,,0.35381445,,,,,,,
Israel,2021,,,,,,,,,0.23762807,,,,,,,
Italy,1977,,,,,,,,,0.14254873,,,,,,,
Italy,1978,,,,,,,,,0.29747072,,,,,,,
Italy,1979,,,,,,,,,0.20482288,,,,,,,
Italy,1980,,,,,,,,,0.07673839,,,,,,,
Italy,1981,,,,,,,,,0.011508356,,,,,,,
Italy,1982,,,,,,,,,0.0009701689,,,,,,,
Italy,1983,,,,,,,,,0.15813504,,,,,,,
Italy,1984,,,,,,,,,0.037176393,,,,,,,
Italy,1986,,,,,,,,,0.15326437,,,,,,,
Italy,1987,,,,,,,,,0.78466135,,,,,,,
Italy,1989,,,,,,,,,0.0,,,,,,,
Italy,1991,,,,,,,,,0.20761669,,,,,,,
Italy,1993,,,,,,,,,0.86402756,,,,,,,
Italy,1995,,,,,,,,,0.4854958,,,,,,,
Italy,1998,,,,,,,,,1.3623884,,,,,,,
Italy,2000,,,,,,,,,1.0559111,,,,,,,
Italy,2002,,,,,,,,,1.2345674,,,,,,,
Italy,2003,,,,,,,,,,0.5604947,,,,,,
Italy,2004,,,,,,,,,,0.49673718,,,,,,
Italy,2005,,,,,,,,,,0.5086424,,,,,,
Italy,2006,,,,,,,,,,0.50176203,,,,,,
Italy,2007,,,,,,,,,,0.5114398,,,,,,
Italy,2008,,,,,,,,,,0.51363313,,,,,,
Italy,2009,,,,,,,,,,0.64881563,,,,,,
Italy,2010,,,,,,,,,,0.93259996,,,,,,
Italy,2011,,,,,,,,,,0.8808095,,,,,,
Italy,2012,,,,,,,,,,0.8595119,,,,,,
Italy,2013,,,,,,,,,,1.0820023,,,,,,
Italy,2014,,,,,,,,,,0.9270433,,,,,,
Italy,2015,,,,,,,,,,1.4208218,,,,,,
Italy,2016,,,,,,,,,,1.238836,,,,,,
Italy,2017,,,,,,,,,,1.1018212,,,,,,
Italy,2018,,,,,,,,,,1.0483196,,,,,,
Italy,2019,,,,,,,,,,0.8163694,,,,,,
Italy,2020,,,,,,,,,,0.64073545,,,,,,
Italy,2021,,,,,,,,,,0.6151961,,,,,,
Italy,2022,,,,,,,,,,0.51868314,,,,,,
Italy,2023,,,,,,,,,,0.6580693,,,,,,
Jamaica,1988,3.4184172,,,,,,,,,,,,,,,
Jamaica,1990,,2.7147841,,,,,,,,,,,,,,
Jamaica,1993,5.709688,,,,,,,,,,,,,,,
Jamaica,1996,,1.9660527,,,,,,,,,,,,,,
Jamaica,1999,,1.5957289,,,,,,,,,,,,,,
Jamaica,2002,,1.714676,,,,,,,,,,,,,,
Jamaica,2004,,1.0835693,,,,,,,,,,,,,,
Jamaica,2018,,,0.08306276,,,,,,,,,,,,,
Jamaica,2021,,,0.32373795,,,,,,,,,,,,,
Japan,2008,,,,,,,,,0.5943978,,,,,,,
Japan,2009,,,,,,,,,0.47120774,,,,,,,
Japan,2010,,,,,,,,,0.27015108,,,,,,,
Japan,2011,,,,,,,,,0.20941061,,,,,,,
Japan,2012,,,,,,,,,0.79653496,,,,,,,
Japan,2013,,,,,,,,,0.48963964,,,,,,,
Japan,2014,,,,,,,,,0.4136213,,,,,,,
Japan,2015,,,,,,,,,0.15502414,,,,,,,
Japan,2016,,,,,,,,,0.2821252,,,,,,,
Japan,2017,,,,,,,,,0.30613065,,,,,,,
Japan,2018,,,,,,,,,0.51237524,,,,,,,
Japan,2019,,,,,,,,,0.6138056,,,,,,,
Japan,2020,,,,,,,,,0.54845035,,,,,,,
Jordan,1986,0.0,,,,,,,,,,,,,,,
Jordan,1992,0.027796367,,,,,,,,,,,,,,,
Jordan,1997,0.0,,,,,,,,,,,,,,,
Jordan,2002,,0.15099913,,,,,,,,,,,,,,
Jordan,2006,,,0.04833995,,,,,,,,,,,,,
Jordan,2008,,,,0.013685542,,,,,,,,,,,,
Jordan,2010,,,,0.026553119,,,,,,,,,,,,
Kazakhstan,1993,,,,,,,,,3.3191123,,,,,,,
Kazakhstan,1996,,3.7684844,,,,,,,,,,,,,,
Kazakhstan,2001,,,5.7482624,,,,,,,,,,,,,
Kazakhstan,2002,,,3.8619254,,,,,,,,,,,,,
Kazakhstan,2003,,,2.708919,,,,,,,,,,,,,
Kazakhstan,2004,,,1.4285629,,,,,,,,,,,,,
Kazakhstan,2005,,,,3.8386054,,,,,,,,,,,,
Kazakhstan,2006,,,,0.42827272,,,,,,,,,,,,
Kazakhstan,2007,,,,0.17320904,,,,,,,,,,,,
Kazakhstan,2008,,,,0.1063059,,,,,,,,,,,,
Kazakhstan,2009,,,,0.11590788,,,,,,,,,,,,
Kazakhstan,2010,,,,0.08617744,,,,,,,,,,,,
Kazakhstan,2011,,,,0.033962574,,,,,,,,,,,,
Kazakhstan,2012,,,,0.021347228,,,,,,,,,,,,
Kazakhstan,2013,,,,0.014219104,,,,,,,,,,,,
Kazakhstan,2014,,,,0.009146338,,,,,,,,,,,,
Kazakhstan,2015,,,,0.016150005,,,,,,,,,,,,
Kazakhstan,2016,,,,0.02393291,,,,,,,,,,,,
Kazakhstan,2017,,,,0.021764852,,,,,,,,,,,,
Kazakhstan,2018,,,,0.009256909,,,,,,,,,,,,
Kazakhstan,2019,,,,0.009857438,,,,,,,,,,,,
Kazakhstan,2020,,,,0.0042291093,,,,,,,,,,,,
Kazakhstan,2021,,,,0.006875771,,,,,,,,,,,,
Kenya,1992,12.060523,,,,,,,,,,,,,,,
Kenya,1994,,11.6274395,,,,,,,,,,,,,,
Kenya,1997,,,10.107983,,,,,,,,,,,,,
Kenya,2005,,,,16.6249,,,,,,,,,,,,
Kenya,2015,,,,11.968887,,,,,,,,,,,,
Kenya,2020,,,,13.72471,,,,,,,,,,,,
Kenya,2021,,,,13.929753,,,,,,,,,,,,
Kenya,2022,,,,14.089174,,,,,,,,,,,,
Kiribati,2006,6.5472355,,,,,,,,,,,,,,,
Kiribati,2019,,0.96977204,,,,,,,,,,,,,,
Kosovo,2003,2.1819444,,,,,,,,,,,,,,,
Kosovo,2005,3.1853359,,,,,,,,,,,,,,,
Kosovo,2006,2.8818858,,,,,,,,,,,,,,,
Kosovo,2009,2.3112085,,,,,,,,,,,,,,,
Kosovo,2010,2.0523772,,,,,,,,,,,,,,,
Kosovo,2011,1.3389908,,,,,,,,,,,,,,,
Kosovo,2012,,0.6994681,,,,,,,,,,,,,,
Kosovo,2013,,0.4098994,,,,,,,,,,,,,,
Kosovo,2014,,0.7303187,,,,,,,,,,,,,,
Kosovo,2015,,0.50556904,,,,,,,,,,,,,,
Kosovo,2016,,0.472171,,,,,,,,,,,,,,
Kosovo,2017,,0.4295022,,,,,,,,,7.9807377,,,,,
Kosovo,2018,,,,,,,,,,,10.642939,,,,,
Kosovo,2019,,,,,,,,,,,4.9718623,,,,,
Kosovo,2020,,,,,,,,,,,10.115029,,,,,
Kosovo,2021,,,,,,,,,,,13.189518,,,,,
Kosovo,2022,,,,,,,,,,,5.6047153,,,,,
Kyrgyzstan,1998,,,,,,,,,18.659496,,,,,,,
Kyrgyzstan,2000,,23.338934,,,,,,,,,,,,,,
Kyrgyzstan,2001,,20.30843,,,,,,,,,,,,,,
Kyrgyzstan,2002,,19.40058,,,,,,,,,,,,,,
Kyrgyzstan,2003,,16.179579,,,,,,,,,,,,,,
Kyrgyzstan,2004,,,8.283617,,,,,,,,,,,,,
Kyrgyzstan,2005,,,9.28825,,,,,,,,,,,,,
Kyrgyzstan,2006,,,6.0923862,,,,,,,,,,,,,
Kyrgyzstan,2007,,,5.940048,,,,,,,,,,,,,
Kyrgyzstan,2008,,,2.9180675,,,,,,,,,,,,,
Kyrgyzstan,2009,,,1.6976433,,,,,,,,,,,,,
Kyrgyzstan,2010,,,3.0103266,,,,,,,,,,,,,
Kyrgyzstan,2011,,,1.5229206,,,,,,,,,,,,,
Kyrgyzstan,2012,,,2.168514,,,,,,,,,,,,,
Kyrgyzstan,2013,,,2.4576337,,,,,,,,,,,,,
Kyrgyzstan,2014,,,1.2379147,,,,,,,,,,,,,
Kyrgyzstan,2015,,,1.9729267,,,,,,,,,,,,,
Kyrgyzstan,2016,,,1.2529418,,,,,,,,,,,,,
Kyrgyzstan,2017,,,1.3334727,,,,,,,,,,,,,
Kyrgyzstan,2018,,,0.88955796,,,,,,,,,,,,,
Kyrgyzstan,2019,,,0.8464446,,,,,,,,,,,,,
Kyrgyzstan,2020,,,1.5344207,,,,,,,,,,,,,
Kyrgyzstan,2021,,,0.8789481,,,,,,,,,,,,,
Kyrgyzstan,2022,,,0.5864756,,,,,,,,,,,,,
Kyrgyzstan,2023,,,0.3458193,,,,,,,,,,,,,
Laos,1992,10.885913,,,,,,,,,,,,,,,
Laos,1997,20.50323,,,,,,,,,,,,,,,
Laos,2002,11.435989,,,,,,,,,,,,,,,
Laos,2007,9.16989,,,,,,,,,,,,,,,
Laos,2012,,4.954528,,,,,,,,,,,,,,
Laos,2018,,3.263272,,,,,,,,,,,,,,
Latvia,1993,,,,,,,,,0.0,,,,,,,
Latvia,1995,,,,,,,,,0.22422807,,,,,,,
Latvia,1996,,,,,,,,,0.7618561,,,,,,,
Latvia,1997,,1.0825665,,,,,,,,,,,,,,
Latvia,1998,,0.8725112,,,,,,,,,,,,,,
Latvia,2002,,0.4401408,,,,,,,,,,,,,,
Latvia,2003,,0.30312705,,,,,,,,,,,,,,
Latvia,2004,,0.15785436,,,,,,,,,1.6289096,,,,,
Latvia,2005,,,,,,,,,,,1.4859962,,,,,
Latvia,2006,,,,,,,,,,,1.0036061,,,,,
Latvia,2007,,0.011746961,,,,,,,,,0.41796765,,,,,
Latvia,2008,,0.014579847,,,,,,,,,0.7316594,,,,,
Latvia,2009,,0.14831533,,,,,,,,,1.203076,,,,,
Latvia,2010,,,,,,,,,,,1.0305266,,,,,
Latvia,2011,,,,,,,,,,,0.6496617,,,,,
Latvia,2012,,,,,,,,,,,0.6616334,,,,,
Latvia,2013,,,,,,,,,,,0.7634037,,,,,
Latvia,2014,,,,,,,,,,,0.49339467,,,,,
Latvia,2015,,,,,,,,,,,0.447402,,,,,
Latvia,2016,,,,,,,,,,,0.3915829,,,,,
Latvia,2017,,,,,,,,,,,0.4430247,,,,,
Latvia,2018,,,,,,,,,,,0.22948426,,,,,
Latvia,2019,,,,,,,,,,,0.20315999,,,,,
Latvia,2020,,,,,,,,,,,0.28302246,,,,,
Latvia,2021,,,,,,,,,,,0.2816479,,,,,
Latvia,2022,,,,,,,,,,,0.19745818,,,,,
Latvia,2023,,,,,,,,,,,0.30676487,,,,,
Lebanon,2011,0.0010674992,,,,,,,,,,,,,,,
Lebanon,2022,,1.0883905,,,,,,,,,,,,,,
Lesotho,1986,33.772163,,,,,,,,,,,,,,,
Lesotho,1994,,36.250282,,,,,,,,,,,,,,
Lesotho,2002,,,42.924183,,,,,,,,,,,,,
Lesotho,2017,,,,16.956308,,,,,,,,,,,,
Liberia,2007,23.433928,,,,,,,,,,,,,,,
Liberia,2014,,8.72071,,,,,,,,,,,,,,
Liberia,2016,,9.884521,,,,,,,,,,,,,,
Lithuania,1993,,,,,,,,,2.7423863,,,,,,,
Lithuania,1996,,0.002442973,,,,,,,,,,,,,,
Lithuania,1998,,,0.17219587,,,,,,,,,,,,,
Lithuania,1999,,,0.1814011,,,,,,,,,,,,,
Lithuania,2000,,,0.15876748,,,,,,,,,,,,,
Lithuania,2001,,,0.3118713,,,,,,,,,,,,,
Lithuania,2002,,,0.23617107,,,,,,,,,,,,,
Lithuania,2003,,,0.08576003,,,,,,,,,,,,,
Lithuania,2004,,,0.064918086,,,,,,,,,1.6552331,,,,
Lithuania,2005,,,,,,,,,,,,1.10246,,,,
Lithuania,2006,,,,,,,,,,,,0.8762108,,,,
Lithuania,2007,,,,,,,,,,,,0.88025016,,,,
Lithuania,2008,,,0.06776229,,,,,,,,,0.94674945,,,,
Lithuania,2009,,,,,,,,,,,,1.3781139,,,,
Lithuania,2010,,,,,,,,,,,,1.1010879,,,,
Lithuania,2011,,,,,,,,,,,,0.51500934,,,,
Lithuania,2012,,,,,,,,,,,,0.6837487,,,,
Lithuania,2013,,,,,,,,,,,,0.54632604,,,,
Lithuania,2014,,,,,,,,,,,,0.7904672,,,,
Lithuania,2015,,,,,,,,,,,,0.5624542,,,,
Lithuania,2016,,,,,,,,,,,,0.80291927,,,,
Lithuania,2017,,,,,,,,,,,,0.8242874,,,,
Lithuania,2018,,,,,,,,,,,,0.5418767,,,,
Lithuania,2019,,,,,,,,,,,,0.37590957,,,,
Lithuania,2020,,,,,,,,,,,,0.1510772,,,,
Lithuania,2021,,,,,,,,,,,,0.17423211,,,,
Lithuania,2022,,,,,,,,,,,,0.4223701,,,,
Lithuania,2023,,,,,,,,,,,,0.7125671,,,,
Luxembourg,1985,,,,,,,,,0.0,,,,,,,
Luxembourg,1986,,,,,,,,,0.0,,,,,,,
Luxembourg,1987,,,,,,,,,0.0,,,,,,,
Luxembourg,1988,,,,,,,,,0.0,,,,,,,
Luxembourg,1989,,,,,,,,,0.0,,,,,,,
Luxembourg,1990,,,,,,,,,0.0,,,,,,,
Luxembourg,1991,,,,,,,,,0.0,,,,,,,
Luxembourg,1992,,,,,,,,,0.0,,,,,,,
Luxembourg,1993,,,,,,,,,0.0,,,,,,,
Luxembourg,1994,,,,,,,,,,0.0,,,,,,
Luxembourg,1995,,,,,,,,,,0.0,,,,,,
Luxembourg,1996,,,,,,,,,,0.0,,,,,,
Luxembourg,1997,,,,,,,,,,0.0,,,,,,
Luxembourg,1998,,,,,,,,,,0.0,,,,,,
Luxembourg,1999,,,,,,,,,,0.0,,,,,,
Luxembourg,2000,,,,,,,,,,0.0,,,,,,
Luxembourg,2001,,,,,,,,,,0.0,,,,,,
Luxembourg,2002,,,,,,,,,,,0.0,,,,,
Luxembourg,2003,,,,,,,,,,,,0.049400255,,,,
Luxembourg,2004,,,,,,,,,,,,0.0088471295,,,,
Luxembourg,2005,,,,,,,,,,,,0.018294897,,,,
Luxembourg,2006,,,,,,,,,,,,0.0003085782,,,,
Luxembourg,2007,,,,,,,,,,,,0.009748285,,,,
Luxembourg,2008,,,,,,,,,,,,0.0,,,,
Luxembourg,2009,,,,,,,,,,,,0.033878915,,,,
Luxembourg,2010,,,,,,,,,,,,0.0036016637,,,,
Luxembourg,2011,,,,,,,,,,,,0.06702905,,,,
Luxembourg,2012,,,,,,,,,,,,0.033000465,,,,
Luxembourg,2013,,,,,,,,,,,,0.06740691,,,,
Luxembourg,2014,,,,,,,,,,,,0.11764802,,,,
Luxembourg,2015,,,,,,,,,,,,0.22011359,,,,
Luxembourg,2016,,,,,,,,,,,,0.07275304,,,,
Luxembourg,2017,,,,,,,,,,,,0.18698533,,,,
Luxembourg,2018,,,,,,,,,,,,0.15363456,,,,
Luxembourg,2019,,,,,,,,,,,,0.08814219,,,,
Luxembourg,2020,,,,,,,,,,,,0.0,,,,
Luxembourg,2021,,,,,,,,,,,,0.037527185,,,,
Luxembourg,2022,,,,,,,,,,,,0.05137974,,,,
Luxembourg,2023,,,,,,,,,,,,0.02924077,,,,
Madagascar,1980,27.720201,,,,,,,,,,,,,,,
Madagascar,1993,,43.42536,,,,,,,,,,,,,,
Madagascar,1997,,,41.037277,,,,,,,,,,,,,
Madagascar,1999,,,39.628143,,,,,,,,,,,,,
Madagascar,2001,,,,24.354496,,,,,,,,,,,,
Madagascar,2005,,,,19.182367,,,,,,,,,,,,
Madagascar,2010,,,,26.488844,,,,,,,,,,,,
Madagascar,2012,,,,29.268152,,,,,,,,,,,,
Madagascar,2021,,,,,27.583344,,,,,,,,,,,
Malawi,1997,25.54237,,,,,,,,,,,,,,,
Malawi,2004,,32.40884,,,,,,,,,,,,,,
Malawi,2010,,34.834663,,,,,,,,,,,,,,
Malawi,2016,,30.359756,,,,,,,,,,,,,,
Malawi,2019,,33.778076,,,,,,,,,,,,,,
Malaysia,1984,,,,,,,,,1.0081693,,,,,,,
Malaysia,1987,,,,,,,,,0.7388692,,,,,,,
Malaysia,1989,,,,,,,,,0.5238373,,,,,,,
Malaysia,1992,,,,,,,,,0.56709576,,,,,,,
