country,year,income_spell_1,income_spell_2,income_spell_3,income_spell_4,income_spell_5,income_spell_6,income_spell_7,income_spell_8
Honduras,2007,,,,,32.18275,,,
Honduras,2008,,,,,30.48713,,,
Honduras,2009,,,,,27.54203,,,
Honduras,2010,,,,,29.544693,,,
Honduras,2011,,,,,,29.790867,,
Honduras,2012,,,,,,35.293865,,
Honduras,2013,,,,,,31.24041,,
Honduras,2014,,,,,,31.081299,,
Honduras,2015,,,,,,30.630266,,
Honduras,2016,,,,,,30.111738,,
Honduras,2017,,,,,,29.141422,,
Honduras,2018,,,,,,29.211182,,
Honduras,2019,,,,,,28.433285,,
Honduras,2023,,,,,,26.606964,,
Honduras,2024,,,,,,23.471966,,
Honduras (urban),1986,71.866,,,,,,,
Hungary,1987,0.0,,,,,,,
Hungary,1989,0.213,,,,,,,
Hungary,1991,,2.9069767,,,,,,
Hungary,1993,0.0,,,,,,,
Hungary,1994,,3.2400408,,,,,,
Hungary,1999,,,1.4010185,,,,,
Hungary,2004,,,,,0.5829047,,,
Hungary,2005,,,,,1.768144,,,
Hungary,2006,,,,,0.43062064,,,
Hungary,2007,,,,,0.5573066,,,
Hungary,2008,,,,,0.3231216,,,
Hungary,2009,,,,,0.34313527,,,
Hungary,2010,,,,,0.44871742,,,
Hungary,2011,,,,,0.6882315,,,
Hungary,2012,,,,,1.447721,,,
Hungary,2013,,,,,1.2188754,,,
Hungary,2014,,,,,1.3887218,,,
Hungary,2015,,,,,1.5395726,,,
Hungary,2016,,,,,2.0526414,,,
Hungary,2017,,,,,1.7672553,,,
Iceland,2003,0.09303444,,,,,,,
Iceland,2004,0.17006549,,,,,,,
Iceland,2005,0.13897438,,,,,,,
Iceland,2006,0.2781648,,,,,,,
Iceland,2007,0.1315996,,,,,,,
Iceland,2008,0.060815003,,,,,,,
Iceland,2009,0.09720067,,,,,,,
Iceland,2010,0.2225952,,,,,,,
Iceland,2011,0.21563163,,,,,,,
Iceland,2012,0.113755815,,,,,,,
Iceland,2013,0.08820933,,,,,,,
Iceland,2014,0.053172514,,,,,,,
Iceland,2015,0.034490183,,,,,,,
Iceland,2016,0.07998376,,,,,,,
Iceland,2017,0.017925464,,,,,,,
Iceland,2018,0.299486,,,,,,,
Iceland,2019,0.13220504,,,,,,,
Ireland,1987,2.2449353,,,,,,,
Ireland,1994,,0.49141842,,,,,,
Ireland,1995,,0.49401993,,,,,,
Ireland,1996,,0.22401807,,,,,,
Ireland,2000,,0.1782722,,,,,,
Ireland,2002,,,0.48480636,,,,,
Ireland,2003,,,,0.24258387,,,,
Ireland,2004,,,,0.10410793,,,,
Ireland,2005,,,,0.17021488,,,,
Ireland,2006,,,,0.5069169,,,,
Ireland,2007,,,,0.22778806,,,,
Ireland,2008,,,,0.37717888,,,,
Ireland,2009,,,,0.83682984,,,,
Ireland,2010,,,,0.9829001,,,,
Ireland,2011,,,,0.9165016,,,,
Ireland,2012,,,,0.74574363,,,,
Ireland,2013,,,,1.0466119,,,,
Ireland,2014,,,,0.6104202,,,,
Ireland,2015,,,,0.5342666,,,,
Ireland,2016,,,,0.53419673,,,,
Ireland,2017,,,,0.34879836,,,,
Ireland,2018,,,,0.098707505,,,,
Ireland,2019,,,,0.07820186,,,,
Ireland,2020,,,,0.20123997,,,,
Ireland,2021,,,,0.15817237,,,,
Ireland,2022,,,,0.20266938,,,,
Ireland,2023,,,,0.08230577,,,,
Israel,1979,1.1137408,,,,,,,
Israel,1986,1.202564,,,,,,,
Israel,1992,0.47896746,,,,,,,
Israel,1997,1.2396924,,,,,,,
Israel,2001,0.7306817,,,,,,,
Israel,2002,1.9806871,,,,,,,
Israel,2003,2.2226217,,,,,,,
Israel,2004,2.4698474,,,,,,,
Israel,2005,1.734725,,,,,,,
Israel,2006,1.4807092,,,,,,,
Israel,2007,1.4946815,,,,,,,
Israel,2008,1.7109277,,,,,,,
Israel,2009,2.1714418,,,,,,,
Israel,2010,1.4688299,,,,,,,
Israel,2011,1.7471718,,,,,,,
Israel,2012,1.4982873,,,,,,,
Israel,2013,1.2403882,,,,,,,
Israel,2014,1.2479535,,,,,,,
Israel,2015,0.9901739,,,,,,,
Israel,2016,0.9977682,,,,,,,
Israel,2017,1.2474854,,,,,,,
Israel,2018,0.9934644,,,,,,,
Israel,2019,1.4855423,,,,,,,
Israel,2020,0.9820354,,,,,,,
Israel,2021,0.99499065,,,,,,,
Italy,1977,0.99379325,,,,,,,
Italy,1978,0.9946899,,,,,,,
Italy,1979,0.9556342,,,,,,,
Italy,1980,0.46630055,,,,,,,
Italy,1981,0.4814576,,,,,,,
Italy,1982,0.23414682,,,,,,,
Italy,1983,0.21823193,,,,,,,
Italy,1984,0.47593415,,,,,,,
Italy,1986,0.46605152,,,,,,,
Italy,1987,1.1774479,,,,,,,
Italy,1989,0.21531805,,,,,,,
Italy,1991,0.45844045,,,,,,,
Italy,1993,1.9962784,,,,,,,
Italy,1995,0.9979265,,,,,,,
Italy,1998,2.2388062,,,,,,,
Italy,2000,1.7453177,,,,,,,
Italy,2002,1.7487727,,,,,,,
Italy,2003,,1.1250961,,,,,,
Italy,2004,,0.9406045,,,,,,
Italy,2005,,1.0361055,,,,,,
Italy,2006,,0.9458698,,,,,,
Italy,2007,,1.067525,,,,,,
Italy,2008,,1.0585096,,,,,,
Italy,2009,,1.2888288,,,,,,
Italy,2010,,1.6064267,,,,,,
Italy,2011,,1.4911405,,,,,,
Italy,2012,,1.8283082,,,,,,
Italy,2013,,2.0461237,,,,,,
Italy,2014,,1.8351932,,,,,,
Italy,2015,,2.55597,,,,,,
Italy,2016,,2.2515063,,,,,,
Italy,2017,,1.8811312,,,,,,
Italy,2018,,2.1031828,,,,,,
Italy,2019,,1.2528069,,,,,,
Italy,2020,,1.2105905,,,,,,
Italy,2021,,0.96693987,,,,,,
Italy,2022,,0.74692506,,,,,,
Italy,2023,,1.0352942,,,,,,
Japan,2008,1.7463439,,,,,,,
Japan,2009,1.4782394,,,,,,,
Japan,2010,0.9978801,,,,,,,
Japan,2011,1.2484667,,,,,,,
Japan,2012,1.4977019,,,,,,,
Japan,2013,1.2352136,,,,,,,
Japan,2014,0.9134243,,,,,,,
Japan,2015,0.5948843,,,,,,,
Japan,2016,1.1590041,,,,,,,
Japan,2017,1.2434136,,,,,,,
Japan,2018,1.7366357,,,,,,,
Japan,2019,1.7243067,,,,,,,
Japan,2020,1.4905485,,,,,,,
Kazakhstan,1993,29.737,,,,,,,
Kosovo,2017,,,22.18238,,,,,
Kosovo,2018,,,28.102741,,,,,
Kosovo,2019,,,15.698409,,,,,
Kosovo,2020,,,21.574453,,,,,
Kosovo,2021,,,28.38785,,,,,
Kosovo,2022,,,14.862328,,,,,
Kyrgyzstan,1998,59.98153,,,,,,,
Latvia,1993,5.434,,,,,,,
Latvia,1995,7.13,,,,,,,
Latvia,1996,8.558,,,,,,,
Latvia,2004,,,6.222489,,,,,
Latvia,2005,,,5.6816316,,,,,
Latvia,2006,,,2.8899877,,,,,
Latvia,2007,,,1.8570694,,,,,
Latvia,2008,,,2.551645,,,,,
Latvia,2009,,,4.150381,,,,,
Latvia,2010,,,4.1243544,,,,,
Latvia,2011,,,3.354027,,,,,
Latvia,2012,,,3.092087,,,,,
Latvia,2013,,,2.7386813,,,,,
Latvia,2014,,,2.190464,,,,,
Latvia,2015,,,1.7193861,,,,,
Latvia,2016,,,1.5353504,,,,,
Latvia,2017,,,1.6545057,,,,,
Latvia,2018,,,1.0265871,,,,,
Latvia,2019,,,0.8277905,,,,,
Latvia,2020,,,0.8424724,,,,,
Latvia,2021,,,0.7911911,,,,,
Latvia,2022,,,0.71426386,,,,,
Latvia,2023,,,0.6688416,,,,,
Lithuania,1993,32.552002,,,,,,,
Lithuania,2004,,,,7.770803,,,,
Lithuania,2005,,,,4.669904,,,,
Lithuania,2006,,,,2.8924222,,,,
Lithuania,2007,,,,1.9889936,,,,
Lithuania,2008,,,,2.3380032,,,,
Lithuania,2009,,,,4.3331027,,,,
Lithuania,2010,,,,3.4206402,,,,
Lithuania,2011,,,,1.5973642,,,,
Lithuania,2012,,,,2.0599225,,,,
Lithuania,2013,,,,2.1650012,,,,
Lithuania,2014,,,,2.6694975,,,,
Lithuania,2015,,,,1.4882692,,,,
Lithuania,2016,,,,2.2025557,,,,
Lithuania,2017,,,,1.5890254,,,,
Lithuania,2018,,,,1.339721,,,,
Lithuania,2019,,,,0.73671603,,,,
Lithuania,2020,,,,0.69617516,,,,
Lithuania,2021,,,,0.41848445,,,,
Lithuania,2022,,,,1.0640725,,,,
Lithuania,2023,,,,1.249835,,,,
Luxembourg,1985,0.0,,,,,,,
Luxembourg,1986,0.0,,,,,,,
Luxembourg,1987,0.0,,,,,,,
Luxembourg,1988,0.0,,,,,,,
Luxembourg,1989,0.0,,,,,,,
Luxembourg,1990,0.0,,,,,,,
Luxembourg,1991,0.0,,,,,,,
Luxembourg,1992,0.0,,,,,,,
Luxembourg,1993,0.0,,,,,,,
Luxembourg,1994,,0.0,,,,,,
Luxembourg,1995,,0.0,,,,,,
Luxembourg,1996,,0.0,,,,,,
Luxembourg,1997,,0.0,,,,,,
Luxembourg,1998,,0.0,,,,,,
Luxembourg,1999,,0.0,,,,,,
Luxembourg,2000,,0.0,,,,,,
Luxembourg,2001,,0.0,,,,,,
Luxembourg,2002,,,0.0,,,,,
Luxembourg,2003,,,,0.11014063,,,,
Luxembourg,2004,,,,0.02091073,,,,
Luxembourg,2005,,,,0.09079808,,,,
Luxembourg,2006,,,,0.0037305127,,,,
Luxembourg,2007,,,,0.021916224,,,,
Luxembourg,2008,,,,0.0,,,,
Luxembourg,2009,,,,0.06821599,,,,
Luxembourg,2010,,,,0.036835596,,,,
Luxembourg,2011,,,,0.13851243,,,,
Luxembourg,2012,,,,0.11104871,,,,
Luxembourg,2013,,,,0.1219678,,,,
Luxembourg,2014,,,,0.19842365,,,,
Luxembourg,2015,,,,0.3705126,,,,
Luxembourg,2016,,,,0.20319761,,,,
Luxembourg,2017,,,,0.41260386,,,,
Luxembourg,2018,,,,0.37844923,,,,
Luxembourg,2019,,,,0.13444719,,,,
Luxembourg,2020,,,,0.0027626764,,,,
Luxembourg,2021,,,,0.112929046,,,,
Luxembourg,2022,,,,0.12244841,,,,
Luxembourg,2023,,,,0.10741253,,,,
Malaysia,1984,15.379999,,,,,,,
Malaysia,1987,15.045001,,,,,,,
Malaysia,1989,14.23,,,,,,,
Malaysia,1992,13.663,,,,,,,
Malaysia,1995,13.46,,,,,,,
Malaysia,1997,8.455,,,,,,,
Malaysia,2003,,8.403746,,,,,,
Malaysia,2006,,4.9562397,,,,,,
Malaysia,2008,,5.416253,,,,,,
Malaysia,2011,,1.8892307,,,,,,
Malaysia,2013,,0.5954176,,,,,,
Malaysia,2015,,0.39814612,,,,,,
Malaysia,2018,,0.19245683,,,,,,
Malaysia,2021,,0.09964971,,,,,,
Malta,2006,0.6379949,,,,,,,
Malta,2007,0.66991407,,,,,,,
Malta,2008,0.23869061,,,,,,,
Malta,2009,0.5544442,,,,,,,
Malta,2010,0.276368,,,,,,,
Malta,2011,0.38101634,,,,,,,
Malta,2012,0.2744575,,,,,,,
Malta,2013,0.14007376,,,,,,,
Malta,2014,0.025454763,,,,,,,
Malta,2015,0.09578569,,,,,,,
Malta,2016,0.18186459,,,,,,,
Malta,2017,0.22121109,,,,,,,
Malta,2018,0.23819071,,,,,,,
Malta,2019,0.46091798,,,,,,,
Malta,2020,0.69729245,,,,,,,
Malta,2021,0.19440153,,,,,,,
Malta,2022,0.21588416,,,,,,,
Mexico,1984,28.858536,,,,,,,
Mexico,1989,26.490711,,,,,,,
Mexico,1992,23.498508,,,,,,,
Mexico,1994,24.115149,,,,,,,
Mexico,1996,35.050945,,,,,,,
Mexico,1998,32.71979,,,,,,,
Mexico,2000,26.241022,,,,,,,
Mexico,2002,23.254198,,,,,,,
Mexico,2004,19.701836,,,,,,,
Mexico,2005,19.865099,,,,,,,
Mexico,2006,17.034674,,,,,,,
Mexico,2008,18.722708,,,,,,,
Mexico,2010,16.27207,,,,,,,
Mexico,2012,15.253639,,,,,,,
Mexico,2014,15.103701,,,,,,,
Mexico,2016,,10.520412,,,,,,
Mexico,2018,,9.132298,,,,,,
Mexico,2020,,9.581026,,,,,,
Mexico,2022,,5.6786003,,,,,,
Micronesia (country) (urban),2000,61.525356,,,,,,,
Montenegro,2012,,11.082582,,,,,,
Montenegro,2013,,8.720168,,,,,,
Montenegro,2014,,9.279757,,,,,,
Montenegro,2015,,8.4925,,,,,,
Montenegro,2016,,6.235652,,,,,,
Montenegro,2017,,7.5282283,,,,,,
Montenegro,2018,,6.9486,,,,,,
Montenegro,2019,,4.8954086,,,,,,
Montenegro,2020,,4.9157457,,,,,,
Montenegro,2021,,4.0305586,,,,,,
Namibia,1993,68.675,,,,,,,
Nepal,1984,92.907,,,,,,,
Netherlands,1983,1.4720399,,,,,,,
Netherlands,1987,0.45157698,,,,,,,
Netherlands,1990,1.4740509,,,,,,,
Netherlands,1993,,1.9661376,,,,,,
Netherlands,1999,,0.4925055,,,,,,
Netherlands,2004,,,0.4303915,,,,,
Netherlands,2005,,,0.20954502,,,,,
Netherlands,2006,,,0.110880904,,,,,
Netherlands,2007,,,0.058807764,,,,,
Netherlands,2008,,,0.21176404,,,,,
Netherlands,2009,,,0.24315906,,,,,
Netherlands,2010,,,0.11009009,,,,,
Netherlands,2011,,,0.17005347,,,,,
Netherlands,2012,,,0.09333851,,,,,
Netherlands,2013,,,0.14793088,,,,,
Netherlands,2014,,,0.20964344,,,,,
Netherlands,2015,,,0.13333654,,,,,
Netherlands,2016,,,0.15009616,,,,,
Netherlands,2017,,,0.29675797,,,,,
Netherlands,2018,,,0.15825868,,,,,
Netherlands,2019,,,0.116570644,,,,,
Netherlands,2020,,,0.10918929,,,,,
Netherlands,2021,,,0.120721154,,,,,
Nicaragua,1993,60.372948,,,,,,,
Nicaragua,1998,49.931942,,,,,,,
Nicaragua,2001,42.020813,,,,,,,
Nicaragua,2005,,31.332901,,,,,,
Nicaragua,2009,,26.436434,,,,,,
Nicaragua,2014,,15.697699,,,,,,
North Macedonia,2009,,,18.609692,,,,,
North Macedonia,2010,,,17.933939,,,,,
North Macedonia,2011,,,15.538589,,,,,
North Macedonia,2012,,,14.063184,,,,,
North Macedonia,2013,,,12.036676,,,,,
North Macedonia,2014,,,10.502759,,,,,
North Macedonia,2015,,,10.111857,,,,,
North Macedonia,2016,,,9.668136,,,,,
North Macedonia,2017,,,9.201423,,,,,
North Macedonia,2018,,,7.1148715,,,,,
North Macedonia,2019,,,7.449054,,,,,
Norway,1979,0.48479712,,,,,,,
Norway,1986,0.24487592,,,,,,,
Norway,1991,0.47524884,,,,,,,
Norway,1995,0.4910345,,,,,,,
Norway,2000,0.23508184,,,,,,,
Norway,2003,,0.23213725,,,,,,
Norway,2004,,0.3098224,,,,,,
Norway,2005,,0.27460134,,,,,,
Norway,2006,,0.26771924,,,,,,
Norway,2007,,0.28360906,,,,,,
Norway,2008,,0.29420188,,,,,,
Norway,2009,,0.12978327,,,,,,
Norway,2010,,0.15098813,,,,,,
Norway,2011,,0.12849998,,,,,,
Norway,2012,,0.18101548,,,,,,
Norway,2013,,0.18649827,,,,,,
Norway,2014,,0.14360043,,,,,,
Norway,2015,,0.20736498,,,,,,
Norway,2016,,0.42583862,,,,,,
Norway,2017,,0.34529647,,,,,,
Norway,2018,,0.29195085,,,,,,
Norway,2019,,0.25213578,,,,,,
Norway,2020,,0.36567095,,,,,,
Norway,2021,,0.20307349,,,,,,
Norway,2022,,0.44045457,,,,,,
Norway,2023,,0.23536123,,,,,,
Panama,1979,25.532001,,,,,,,
Panama,1989,,38.56717,,,,,,
Panama,1991,,,35.215984,,,,,
Panama,1995,,,,27.915876,,,,
Panama,1997,,,,26.792955,,,,
Panama,1998,,,,27.090418,,,,
Panama,1999,,,,24.758204,,,,
Panama,2000,,,,23.469727,,,,
Panama,2001,,,,,28.201263,,,
Panama,2002,,,,,25.328552,,,
Panama,2003,,,,,23.850163,,,
Panama,2004,,,,,22.833065,,,
Panama,2005,,,,,22.231308,,,
Panama,2006,,,,,22.140274,,,
Panama,2007,,,,,19.287317,,,
Panama,2008,,,,,,14.246531,,
Panama,2009,,,,,,12.306817,,
Panama,2010,,,,,,13.2580805,,
Panama,2011,,,,,,10.7446,,
Panama,2012,,,,,,11.885589,,
Panama,2013,,,,,,10.063093,,
Panama,2014,,,,,,10.402106,,
Panama,2015,,,,,,8.856586,,
Panama,2016,,,,,,8.643829,,
Panama,2017,,,,,,7.813903,,
Panama,2018,,,,,,6.660057,,
Panama,2019,,,,,,6.3598766,,
Panama,2021,,,,,,6.6968656,,
Panama,2023,,,,,,7.1956754,,
Panama,2024,,,,,,6.805347,,
Paraguay,1990,7.2176514,,,,,,,
Paraguay,1995,25.94978,,,,,,,
Paraguay,1997,,22.817165,,,,,,
Paraguay,1999,,,22.257332,,,,,
Paraguay,2001,,21.642115,,,,,,
Paraguay,2002,,,,30.371222,,,,
Paraguay,2003,,,,22.887798,,,,
Paraguay,2004,,,,20.093468,,,,
Paraguay,2005,,,,17.709934,,,,
Paraguay,2006,,,,22.38342,,,,
Paraguay,2007,,,,18.924662,,,,
Paraguay,2008,,,,16.464834,,,,
Paraguay,2009,,,,17.54151,,,,
Paraguay,2010,,,,16.023315,,,,
Paraguay,2011,,,,14.842738,,,,
Paraguay,2012,,,,11.880692,,,,
Paraguay,2013,,,,8.478224,,,,
Paraguay,2014,,,,9.267898,,,,
Paraguay,2015,,,,8.758768,,,,
Paraguay,2016,,,,8.63959,,,,
Paraguay,2017,,,,6.6063395,,,,
Paraguay,2018,,,,6.912753,,,,
Paraguay,2019,,,,6.470761,,,,
Paraguay,2020,,,,6.5034046,,,,
Paraguay,2021,,,,5.609414,,,,
Paraguay,2022,,,,,7.1857443,,,
Paraguay,2023,,,,,5.787743,,,
Paraguay,2024,,,,,4.5203485,,,
Peru,1997,,37.6839,,,,,,
Peru,1998,,37.246048,,,,,,
Peru,1999,,38.340454,,,,,,
Peru,2000,,,37.24037,,,,,
Peru,2001,,,39.684204,,,,,
Peru,2002,,,36.301617,,,,,
Peru,2003,,,34.62141,,,,,
Peru,2004,,,,34.777985,,,,
Peru,2005,,,,37.12173,,,,
Peru,2006,,,,32.344143,,,,
Peru,2007,,,,27.955881,,,,
Peru,2008,,,,24.337852,,,,
Peru,2009,,,,22.122236,,,,
Peru,2010,,,,19.419899,,,,
Peru,2011,,,,17.688055,,,,
Peru,2012,,,,16.130356,,,,
Peru,2013,,,,15.360167,,,,
Peru,2014,,,,14.399667,,,,
Peru,2015,,,,14.00812,,,,
Peru,2016,,,,13.651858,,,,
Peru,2017,,,,13.679462,,,,
Peru,2018,,,,11.842633,,,,
Peru,2019,,,,10.711486,,,,
Peru,2020,,,,18.889185,,,,
Peru,2021,,,,11.171289,,,,
Peru,2022,,,,10.651171,,,,
Peru,2023,,,,11.696156,,,,
Peru,2024,,,,10.652547,,,,
Philippines,2000,,,42.8035,,,,,
Philippines,2003,,,,41.04151,,,,
Philippines,2006,,,,42.837147,,,,
Philippines,2009,,,,38.88618,,,,
Philippines,2012,,,,38.14693,,,,
Philippines,2015,,,,30.749697,,,,
Philippines,2018,,,,21.814383,,,,
Philippines,2021,,,,21.34217,,,,
Philippines,2023,,,,16.874815,,,,
Poland,1985,0.0,,,,,,,
Poland,1986,1.9970176,,,,,,,
Poland,1987,0.0,,,,,,,
Poland,1989,0.0,,,,,,,
Poland,1992,0.9802828,,,,,,,
Poland,1995,5.495975,,,,,,,
Poland,1999,2.2448707,,,,,,,
Poland,2004,,,,5.1919956,,,,
Poland,2005,,,,2.9962618,,,,
Poland,2006,,,,1.9789114,,,,
Poland,2007,,,,1.3569949,,,,
Poland,2008,,,,0.7938665,,,,
Poland,2009,,,,1.0903008,,,,
Poland,2010,,,,1.2070762,,,,
Poland,2011,,,,0.96939653,,,,
Poland,2012,,,,0.7965391,,,,
Poland,2013,,,,0.9791555,,,,
Poland,2014,,,,1.1919725,,,,
Poland,2015,,,,0.86336696,,,,
Poland,2016,,,,0.63326603,,,,
Poland,2017,,,,0.5996467,,,,
Poland,2018,,,,0.40740994,,,,
Poland,2019,,,,0.20769635,,,,
Poland,2020,,,,0.33451203,,,,
Poland,2021,,,,0.20772144,,,,
Poland,2022,,,,0.51615804,,,,
Poland,2023,,,,0.4231295,,,,
Portugal,2003,1.5762749,,,,,,,
Portugal,2004,1.0669762,,,,,,,
Portugal,2005,1.138531,,,,,,,
Portugal,2006,0.6160215,,,,,,,
Portugal,2007,0.87881964,,,,,,,
Portugal,2008,0.90507305,,,,,,,
Portugal,2009,0.49061534,,,,,,,
Portugal,2010,0.6024798,,,,,,,
Portugal,2011,0.94984126,,,,,,,
Portugal,2012,1.615516,,,,,,,
Portugal,2013,1.9895405,,,,,,,
Portugal,2014,1.5574647,,,,,,,
Portugal,2015,1.2921842,,,,,,,
Portugal,2016,0.7972774,,,,,,,
Portugal,2017,0.7429677,,,,,,,
Portugal,2018,0.706871,,,,,,,
Portugal,2019,0.3045787,,,,,,,
Portugal,2020,1.029324,,,,,,,
Portugal,2021,0.4096023,,,,,,,
Portugal,2022,0.37161234,,,,,,,
Portugal,2023,0.6840637,,,,,,,
Qatar,2017,0.0,,,,,,,
Romania,1989,0.0,,,,,,,
Romania,1992,2.57,,,,,,,
Romania,1994,39.924,,,,,,,
Romania,1995,9.49914,,,,,,,
Romania,1997,10.985939,,,,,,,
Romania,2006,,,,18.264523,,,,
Romania,2007,,,,14.252483,,,,
Romania,2008,,,,10.695138,,,,
Romania,2009,,,,10.143619,,,,
Romania,2010,,,,11.464646,,,,
Romania,2011,,,,13.00108,,,,
Romania,2012,,,,13.647238,,,,
Romania,2013,,,,15.459551,,,,
Romania,2014,,,,14.144337,,,,
Romania,2015,,,,12.9250765,,,,
Romania,2016,,,,9.103934,,,,
Romania,2017,,,,6.8220096,,,,
Romania,2018,,,,5.883363,,,,
Romania,2019,,,,4.821561,,,,
Romania,2020,,,,4.0511103,,,,
Romania,2021,,,,2.9609182,,,,
Romania,2022,,,,2.7554984,,,,
Romania,2023,,,,1.2812948,,,,
Russia,2014,,,,0.79702455,,,,
Russia,2015,,,,0.77677846,,,,
Russia,2016,,,,0.76468426,,,,
Russia,2017,,,,0.76298535,,,,
Russia,2018,,,,0.40914482,,,,
Russia,2019,,,,0.5102061,,,,
Russia,2020,,,,0.2716891,,,,
Russia,2021,,,,0.40840596,,,,
Russia,2022,,,,0.27241215,,,,
Russia,2023,,,,0.16331996,,,,
Saint Lucia,1995,59.693996,,,,,,,
Saint Lucia,2015,,9.411635,,,,,,
Serbia,2012,,,10.787792,,,,,
Serbia,2013,,,12.750533,,,,,
Serbia,2014,,,13.208845,,,,,
Serbia,2015,,,12.30647,,,,,
Serbia,2016,,,11.767181,,,,,
Serbia,2017,,,10.030034,,,,,
Serbia,2018,,,6.375702,,,,,
Serbia,2019,,,4.166373,,,,,
Serbia,2020,,,3.1861684,,,,,
Serbia,2021,,,2.6935766,,,,,
Serbia,2022,,,3.2049446,,,,,
Seychelles,2013,,,3.5520546,,,,,
Seychelles,2018,,,1.427706,,,,,
Slovakia,1992,0.24521104,,,,,,,
Slovakia,1996,2.7492714,,,,,,,
Slovakia,2004,,,1.0696709,,,,,
Slovakia,2005,,,1.0235181,,,,,
Slovakia,2006,,,0.8452404,,,,,
Slovakia,2007,,,1.0021688,,,,,
Slovakia,2008,,,1.1618723,,,,,
Slovakia,2009,,,1.0656966,,,,,
Slovakia,2010,,,1.1537365,,,,,
Slovakia,2011,,,0.8541472,,,,,
Slovakia,2012,,,1.0883002,,,,,
Slovakia,2013,,,1.4153746,,,,,
Slovakia,2014,,,1.9010947,,,,,
Slovakia,2015,,,1.2707193,,,,,
Slovakia,2016,,,2.1844125,,,,,
Slovakia,2017,,,1.3129522,,,,,
Slovakia,2018,,,1.3359851,,,,,
Slovakia,2019,,,0.52073777,,,,,
Slovakia,2020,,,0.48095784,,,,,
Slovakia,2021,,,0.83977526,,,,,
Slovakia,2022,,,1.7051032,,,,,
Slovakia,2023,,,0.78417796,,,,,
Slovenia,1987,0.0,,,,,,,
Slovenia,1993,0.0,,,,,,,
Slovenia,1997,,0.23149629,,,,,,
Slovenia,1999,,0.24720712,,,,,,
Slovenia,2004,,,,0.17443526,,,,
Slovenia,2005,,,,0.18620041,,,,
Slovenia,2006,,,,0.09971373,,,,
Slovenia,2007,,,,0.08375015,,,,
Slovenia,2008,,,,0.0,,,,
Slovenia,2009,,,,0.016037244,,,,
Slovenia,2010,,,,0.009157744,,,,
Slovenia,2011,,,,0.022580395,,,,
Slovenia,2012,,,,0.046757095,,,,
Slovenia,2013,,,,0.050695457,,,,
Slovenia,2014,,,,0.047430344,,,,
Slovenia,2015,,,,0.004852958,,,,
Slovenia,2016,,,,0.011553741,,,,
Slovenia,2017,,,,0.0,,,,
Slovenia,2018,,,,0.0,,,,
Slovenia,2019,,,,0.015598673,,,,
Slovenia,2020,,,,0.0,,,,
Slovenia,2021,,,,0.0,,,,
Slovenia,2022,,,,0.061039615,,,,
Slovenia,2023,,,,0.023673298,,,,
South Korea,2006,0.74937725,,,,,,,
South Korea,2008,0.7414819,,,,,,,
South Korea,2010,0.9999727,,,,,,,
South Korea,2012,0.7488056,,,,,,,
South Korea,2014,0.49823165,,,,,,,
South Korea,2016,,0.4861264,,,,,,
South Korea,2017,,0.24032742,,,,,,
South Korea,2018,,0.24876693,,,,,,
South Korea,2019,,0.24659541,,,,,,
South Korea,2020,,0.24451366,,,,,,
South Korea,2021,,0.24876492,,,,,,
Spain,1980,1.7409841,,,,,,,
Spain,1985,,1.2008752,,,,,,
Spain,1990,0.99280727,,,,,,,
Spain,1993,,,1.9935697,,,,,
Spain,1994,,,1.9941615,,,,,
Spain,1995,,,1.9760807,,,,,
Spain,1996,,,1.9898046,,,,,
Spain,1997,,,1.7319342,,,,,
Spain,1998,,,1.2237946,,,,,
Spain,1999,,,0.97369087,,,,,
Spain,2000,,,1.1497115,,,,,
Spain,2003,,,,1.1967144,,,,
Spain,2004,,,,1.282484,,,,
Spain,2005,,,,1.0928906,,,,
Spain,2006,,,,1.1329299,,,,
Spain,2007,,,,0.7047588,,,,
Spain,2008,,,,0.9032539,,,,
Spain,2009,,,,1.0945828,,,,
Spain,2010,,,,1.0657328,,,,
Spain,2011,,,,1.6549525,,,,
Spain,2012,,,,1.5868299,,,,
Spain,2013,,,,1.7368836,,,,
Spain,2014,,,,1.4942752,,,,
Spain,2015,,,,1.5140003,,,,
Spain,2016,,,,1.6976761,,,,
Spain,2017,,,,1.1109878,,,,
Spain,2018,,,,1.2414684,,,,
Spain,2019,,,,1.1957113,,,,
Spain,2020,,,,1.4981408,,,,
Spain,2021,,,,0.8903068,,,,
Spain,2022,,,,1.012654,,,,
Spain,2023,,,,0.9649588,,,,
Suriname (urban),1999,28.453365,,,,,,,
Sweden,1975,,0.49898672,,,,,,
Sweden,1981,,0.4988672,,,,,,
Sweden,1987,,0.24625531,,,,,,
Sweden,1992,,0.2435132,,,,,,
Sweden,1995,,0.74674517,,,,,,
Sweden,2000,,0.24956842,,,,,,
Sweden,2001,,0.24867782,,,,,,
Sweden,2002,,0.24431248,,,,,,
Sweden,2003,,,0.5634964,,,,,
Sweden,2004,,,0.6049542,,,,,
Sweden,2005,,,1.3348112,,,,,
Sweden,2006,,,0.5749201,,,,,
Sweden,2007,,,0.63554317,,,,,
Sweden,2008,,,0.81341296,,,,,
Sweden,2009,,,0.7735378,,,,,
Sweden,2010,,,0.8797896,,,,,
Sweden,2011,,,0.85379493,,,,,
Sweden,2012,,,0.62011,,,,,
Sweden,2013,,,0.8446522,,,,,
