country,year,consumption_spell_1,consumption_spell_2,consumption_spell_3,consumption_spell_4,consumption_spell_5,consumption_spell_6,consumption_spell_7,consumption_spell_8,income_spell_1,income_spell_2,income_spell_3,income_spell_4,income_spell_5,income_spell_6,income_spell_7,income_spell_8
Maldives,2009,,34.66706,,,,,,,,,,,,,,
Maldives,2016,,,4.749328,,,,,,,,,,,,,
Maldives,2019,,,,4.2626386,,,,,,,,,,,,
Mali,1994,85.166855,,,,,,,,,,,,,,,
Mali,2001,,72.56176,,,,,,,,,,,,,,
Mali,2006,,,69.38037,,,,,,,,,,,,,
Mali,2009,,,70.06671,,,,,,,,,,,,,
Mali,2018,,,,51.18175,,,,,,,,,,,,
Mali,2021,,,,55.91378,,,,,,,,,,,,
Malta,2006,,,,,,,,,0.6704737,,,,,,,
Malta,2007,,,,,,,,,0.8384748,,,,,,,
Malta,2008,,,,,,,,,0.3652085,,,,,,,
Malta,2009,,,,,,,,,0.7037655,,,,,,,
Malta,2010,,,,,,,,,0.38573992,,,,,,,
Malta,2011,,,,,,,,,0.41342014,,,,,,,
Malta,2012,,,,,,,,,0.31618556,,,,,,,
Malta,2013,,,,,,,,,0.14382659,,,,,,,
Malta,2014,,,,,,,,,0.09164926,,,,,,,
Malta,2015,,,,,,,,,0.1883783,,,,,,,
Malta,2016,,,,,,,,,0.19787806,,,,,,,
Malta,2017,,,,,,,,,0.25548673,,,,,,,
Malta,2018,,,,,,,,,0.24007273,,,,,,,
Malta,2019,,,,,,,,,0.4887171,,,,,,,
Malta,2020,,,,,,,,,0.61740935,,,,,,,
Malta,2021,,,,,,,,,0.28692722,,,,,,,
Malta,2022,,,,,,,,,0.40555018,,,,,,,
Marshall Islands,2019,16.460375,,,,,,,,,,,,,,,
Mauritania,1987,63.53094,,,,,,,,,,,,,,,
Mauritania,1993,,64.04818,,,,,,,,,,,,,,
Mauritania,1995,,,52.703148,,,,,,,,,,,,,
Mauritania,2000,,,,50.618546,,,,,,,,,,,,
Mauritania,2004,,,,51.093365,,,,,,,,,,,,
Mauritania,2008,,,,41.937885,,,,,,,,,,,,
Mauritania,2014,,,,36.695297,,,,,,,,,,,,
Mauritania,2019,,,,36.749096,,,,,,,,,,,,
Mauritius,2006,13.185957,,,,,,,,,,,,,,,
Mauritius,2012,11.205511,,,,,,,,,,,,,,,
Mauritius,2017,8.023016,,,,,,,,,,,,,,,
Mexico,1984,,,,,,,,,33.39315,,,,,,,
Mexico,1989,,,,,,,,,33.078636,,,,,,,
Mexico,1992,,,,,,,,,29.900698,,,,,,,
Mexico,1994,,,,,,,,,29.736774,,,,,,,
Mexico,1996,,,,,,,,,38.946705,,,,,,,
Mexico,1998,,,,,,,,,37.01068,,,,,,,
Mexico,2000,,,,,,,,,31.533836,,,,,,,
Mexico,2002,,,,,,,,,29.093445,,,,,,,
Mexico,2004,,,,,,,,,26.929512,,,,,,,
Mexico,2005,,,,,,,,,26.428291,,,,,,,
Mexico,2006,,,,,,,,,24.09097,,,,,,,
Mexico,2008,,,,,,,,,24.693901,,,,,,,
Mexico,2010,,,,,,,,,23.931301,,,,,,,
Mexico,2012,,,,,,,,,22.622683,,,,,,,
Mexico,2014,,,,,,,,,23.65964,,,,,,,
Mexico,2016,,,,,,,,,,18.359676,,,,,,
Mexico,2018,,,,,,,,,,16.86465,,,,,,
Mexico,2020,,,,,,,,,,17.568819,,,,,,
Mexico,2022,,,,,,,,,,12.567295,,,,,,
Micronesia (country),2005,,35.307198,,,,,,,,,,,,,,
Micronesia (country),2013,,,47.253315,,,,,,,,,,,,,
Micronesia (country) (urban),2000,,,,,,,,,59.38946,,,,,,,
Moldova,1997,43.363785,,,,,,,,,,,,,,,
Moldova,1998,52.360622,,,,,,,,,,,,,,,
Moldova,1999,59.168007,,,,,,,,,,,,,,,
Moldova,2000,59.274048,,,,,,,,,,,,,,,
Moldova,2001,53.53257,,,,,,,,,,,,,,,
Moldova,2002,43.93897,,,,,,,,,,,,,,,
Moldova,2003,36.374073,,,,,,,,,,,,,,,
Moldova,2004,37.087414,,,,,,,,,,,,,,,
Moldova,2005,,41.98574,,,,,,,,,,,,,,
Moldova,2006,,,19.97191,,,,,,,,,,,,,
Moldova,2007,,,15.07345,,,,,,,,,,,,,
Moldova,2008,,,15.9200535,,,,,,,,,,,,,
Moldova,2009,,,15.187794,,,,,,,,,,,,,
Moldova,2010,,,13.387588,,,,,,,,,,,,,
Moldova,2011,,,11.48123,,,,,,,,,,,,,
Moldova,2012,,,11.147163,,,,,,,,,,,,,
Moldova,2013,,,8.817586,,,,,,,,,,,,,
Moldova,2014,,,8.281787,,,,,,,,,,,,,
Moldova,2015,,,7.472392,,,,,,,,,,,,,
Moldova,2016,,,7.4075656,,,,,,,,,,,,,
Moldova,2017,,,7.4021397,,,,,,,,,,,,,
Moldova,2018,,,6.149305,,,,,,,,,,,,,
Moldova,2019,,,,6.1774726,,,,,,,,,,,,
Moldova,2020,,,,6.4619937,,,,,,,,,,,,
Moldova,2021,,,,5.883119,,,,,,,,,,,,
Moldova,2022,,,,7.650076,,,,,,,,,,,,
Moldova,2023,,,,7.905163,,,,,,,,,,,,
Mongolia,1995,46.201817,,,,,,,,,,,,,,,
Mongolia,1998,61.300354,,,,,,,,,,,,,,,
Mongolia,2002,,43.982777,,,,,,,,,,,,,,
Mongolia,2007,,,25.63236,,,,,,,,,,,,,
Mongolia,2010,,,,24.108667,,,,,,,,,,,,
Mongolia,2011,,,,20.976942,,,,,,,,,,,,
Mongolia,2012,,,,16.024866,,,,,,,,,,,,
Mongolia,2014,,,,13.12588,,,,,,,,,,,,
Mongolia,2016,,,,19.959246,,,,,,,,,,,,
Mongolia,2018,,,,18.133413,,,,,,,,,,,,
Mongolia,2022,,,,,10.258512,,,,,,,,,,,
Montenegro,2005,6.8784146,,,,,,,,,,,,,,,
Montenegro,2006,6.4013824,,,,,,,,,,,,,,,
Montenegro,2007,3.9191506,,,,,,,,,,,,,,,
Montenegro,2008,2.6924968,,,,,,,,,,,,,,,
Montenegro,2009,3.3024843,,,,,,,,,,,,,,,
Montenegro,2010,3.7220702,,,,,,,,,,,,,,,
Montenegro,2011,4.7216663,,,,,,,,,,,,,,,
Montenegro,2012,6.7723317,,,,,,,,,15.670255,,,,,,
Montenegro,2013,6.55225,,,,,,,,,13.948064,,,,,,
Montenegro,2014,4.28481,,,,,,,,,13.2255335,,,,,,
Montenegro,2015,,,,,,,,,,12.651567,,,,,,
Montenegro,2016,,,,,,,,,,10.482906,,,,,,
Montenegro,2017,,,,,,,,,,10.576342,,,,,,
Montenegro,2018,,,,,,,,,,10.924671,,,,,,
Montenegro,2019,,,,,,,,,,8.826448,,,,,,
Montenegro,2020,,,,,,,,,,8.674801,,,,,,
Montenegro,2021,,,,,,,,,,7.132724,,,,,,
Morocco,1984,46.944252,,,,,,,,,,,,,,,
Morocco,1990,34.669285,,,,,,,,,,,,,,,
Morocco,1998,41.082123,,,,,,,,,,,,,,,
Morocco,2000,,40.93819,,,,,,,,,,,,,,
Morocco,2006,,33.419533,,,,,,,,,,,,,,
Morocco,2013,,22.867163,,,,,,,,,,,,,,
Mozambique,1996,84.02811,,,,,,,,,,,,,,,
Mozambique,2002,82.31592,,,,,,,,,,,,,,,
Mozambique,2008,78.74714,,,,,,,,,,,,,,,
Mozambique,2014,74.45427,,,,,,,,,,,,,,,
Mozambique,2019,78.95959,,,,,,,,,,,,,,,
Mozambique,2022,78.54921,,,,,,,,,,,,,,,
Myanmar,2015,46.452335,,,,,,,,,,,,,,,
Myanmar,2017,41.389908,,,,,,,,,,,,,,,
Namibia,1993,,,,,,,,,63.772697,,,,,,,
Namibia,2003,,56.062187,,,,,,,,,,,,,,
Namibia,2009,,50.469337,,,,,,,,,,,,,,
Namibia,2015,,37.30039,,,,,,,,,,,,,,
Nauru,2012,34.148876,,,,,,,,,,,,,,,
Nepal,1984,,,,,,,,,78.04035,,,,,,,
Nepal,1995,,72.85899,,,,,,,,,,,,,,
Nepal,2003,,64.66366,,,,,,,,,,,,,,
Nepal,2010,,,48.571823,,,,,,,,,,,,,
Nepal,2022,,,,23.644453,,,,,,,,,,,,
Netherlands,1983,,,,,,,,,1.7792933,,,,,,,
Netherlands,1987,,,,,,,,,0.46325782,,,,,,,
Netherlands,1990,,,,,,,,,1.3396218,,,,,,,
Netherlands,1993,,,,,,,,,,2.1068122,,,,,,
Netherlands,1999,,,,,,,,,,0.44641122,,,,,,
Netherlands,2004,,,,,,,,,,,0.5027375,,,,,
Netherlands,2005,,,,,,,,,,,0.29248616,,,,,
Netherlands,2006,,,,,,,,,,,0.15626904,,,,,
Netherlands,2007,,,,,,,,,,,0.16984525,,,,,
Netherlands,2008,,,,,,,,,,,0.30641222,,,,,
Netherlands,2009,,,,,,,,,,,0.2520243,,,,,
Netherlands,2010,,,,,,,,,,,0.12651469,,,,,
Netherlands,2011,,,,,,,,,,,0.21185495,,,,,
Netherlands,2012,,,,,,,,,,,0.13479495,,,,,
Netherlands,2013,,,,,,,,,,,0.18312529,,,,,
Netherlands,2014,,,,,,,,,,,0.24664856,,,,,
Netherlands,2015,,,,,,,,,,,0.22833252,,,,,
Netherlands,2016,,,,,,,,,,,0.20691215,,,,,
Netherlands,2017,,,,,,,,,,,0.28688976,,,,,
Netherlands,2018,,,,,,,,,,,0.22203578,,,,,
Netherlands,2019,,,,,,,,,,,0.21003613,,,,,
Netherlands,2020,,,,,,,,,,,0.13267195,,,,,
Netherlands,2021,,,,,,,,,,,0.17552492,,,,,
Nicaragua,1993,48.903114,,,,,,,,57.73838,,,,,,,
Nicaragua,1998,47.503742,,,,,,,,50.53611,,,,,,,
Nicaragua,2001,49.347153,,,,,,,,44.29089,,,,,,,
Nicaragua,2005,,48.486023,,,,,,,,36.76448,,,,,,
Nicaragua,2009,,,,,,,,,,33.84886,,,,,,
Nicaragua,2014,,,,,,,,,,23.904823,,,,,,
Niger,1992,81.45849,,,,,,,,,,,,,,,
Niger,1994,,83.67968,,,,,,,,,,,,,,
Niger,2005,,,80.24994,,,,,,,,,,,,,
Niger,2007,,,,78.38984,,,,,,,,,,,,
Niger,2011,,,,,71.693825,,,,,,,,,,,
Niger,2014,,,,,68.92494,,,,,,,,,,,
Niger,2018,,,,,,66.99636,,,,,,,,,,
Niger,2021,,,,,,67.8619,,,,,,,,,,
Nigeria,1985,63.320396,,,,,,,,,,,,,,,
Nigeria,1992,,64.64633,,,,,,,,,,,,,,
Nigeria,1996,,,67.77301,,,,,,,,,,,,,
Nigeria,2003,,,,63.94823,,,,,,,,,,,,
Nigeria,2010,,,,,56.561764,,,,,,,,,,,
Nigeria,2012,,,,,55.989735,,,,,,,,,,,
Nigeria,2015,,,,,54.784576,,,,,,,,,,,
Nigeria,2018,,,,,,55.04908,,,,,,,,,,
Nigeria,2022,,,,,,60.294342,,,,,,,,,,
North Macedonia,1998,20.243675,,,,,,,,,,,,,,,
North Macedonia,2000,,29.330624,,,,,,,,,,,,,,
North Macedonia,2002,,15.427737,,,,,,,,,,,,,,
North Macedonia,2003,,16.10881,,,,,,,,,,,,,,
North Macedonia,2004,,10.533181,,,,,,,,,,,,,,
North Macedonia,2005,,15.00077,,,,,,,,,,,,,,
North Macedonia,2006,,16.026615,,,,,,,,,,,,,,
North Macedonia,2008,,11.033704,,,,,,,,,,,,,,
North Macedonia,2009,,,,,,,,,,,24.38864,,,,,
North Macedonia,2010,,,,,,,,,,,23.103813,,,,,
North Macedonia,2011,,,,,,,,,,,21.70412,,,,,
North Macedonia,2012,,,,,,,,,,,20.553413,,,,,
North Macedonia,2013,,,,,,,,,,,18.996834,,,,,
North Macedonia,2014,,,,,,,,,,,16.443941,,,,,
North Macedonia,2015,,,,,,,,,,,15.912721,,,,,
North Macedonia,2016,,,,,,,,,,,14.139803,,,,,
North Macedonia,2017,,,,,,,,,,,13.040214,,,,,
North Macedonia,2018,,,,,,,,,,,11.670182,,,,,
North Macedonia,2019,,,,,,,,,,,10.6519375,,,,,
Norway,1979,,,,,,,,,0.7120457,,,,,,,
Norway,1986,,,,,,,,,0.30101368,,,,,,,
Norway,1991,,,,,,,,,0.47661588,,,,,,,
Norway,1995,,,,,,,,,0.5566333,,,,,,,
Norway,2000,,,,,,,,,0.37242877,,,,,,,
Norway,2003,,,,,,,,,,0.26164752,,,,,,
Norway,2004,,,,,,,,,,0.41912985,,,,,,
Norway,2005,,,,,,,,,,0.3395896,,,,,,
Norway,2006,,,,,,,,,,0.36895272,,,,,,
Norway,2007,,,,,,,,,,0.3104371,,,,,,
Norway,2008,,,,,,,,,,0.3264466,,,,,,
Norway,2009,,,,,,,,,,0.19307409,,,,,,
Norway,2010,,,,,,,,,,0.23309761,,,,,,
Norway,2011,,,,,,,,,,0.16327254,,,,,,
Norway,2012,,,,,,,,,,0.21007803,,,,,,
Norway,2013,,,,,,,,,,0.25288716,,,,,,
Norway,2014,,,,,,,,,,0.21350019,,,,,,
Norway,2015,,,,,,,,,,0.25190818,,,,,,
Norway,2016,,,,,,,,,,0.4700629,,,,,,
Norway,2017,,,,,,,,,,0.40502432,,,,,,
Norway,2018,,,,,,,,,,0.32983193,,,,,,
Norway,2019,,,,,,,,,,0.3057377,,,,,,
Norway,2020,,,,,,,,,,0.38870567,,,,,,
Norway,2021,,,,,,,,,,0.26076347,,,,,,
Norway,2022,,,,,,,,,,0.44682962,,,,,,
Norway,2023,,,,,,,,,,0.23919067,,,,,,
Pakistan,1987,77.11613,,,,,,,,,,,,,,,
Pakistan,1990,76.69842,,,,,,,,,,,,,,,
Pakistan,1996,63.417965,,,,,,,,,,,,,,,
Pakistan,1998,64.40115,,,,,,,,,,,,,,,
Pakistan,2001,,67.22961,,,,,,,,,,,,,,
Pakistan,2004,,60.9194,,,,,,,,,,,,,,
Pakistan,2005,,61.076855,,,,,,,,,,,,,,
Pakistan,2007,,58.803295,,,,,,,,,,,,,,
Pakistan,2010,,55.787613,,,,,,,,,,,,,,
Pakistan,2011,,55.052586,,,,,,,,,,,,,,
Pakistan,2013,,52.23895,,,,,,,,,,,,,,
Pakistan,2015,,49.323364,,,,,,,,,,,,,,
Pakistan,2018,,49.736874,,,,,,,,,,,,,,
Palestine,2004,13.7268305,,,,,,,,,,,,,,,
Palestine,2005,13.21489,,,,,,,,,,,,,,,
Palestine,2006,12.011127,,,,,,,,,,,,,,,
Palestine,2007,16.132568,,,,,,,,,,,,,,,
Palestine,2009,10.863796,,,,,,,,,,,,,,,
Palestine,2010,,11.272161,,,,,,,,,,,,,,
Palestine,2011,,10.775298,,,,,,,,,,,,,,
Palestine,2016,,12.203893,,,,,,,,,,,,,,
Palestine,2023,,13.200243,,,,,,,,,,,,,,
Panama,1979,,,,,,,,,29.590801,,,,,,,
Panama,1989,,,,,,,,,,40.881172,,,,,,
Panama,1991,,,,,,,,,,,38.865208,,,,,
Panama,1995,,,,,,,,,,,,31.826221,,,,
Panama,1997,,,,,,,,,,,,31.162289,,,,
Panama,1998,,,,,,,,,,,,31.468433,,,,
Panama,1999,,,,,,,,,,,,29.430029,,,,
Panama,2000,,,,,,,,,,,,27.941816,,,,
Panama,2001,,,,,,,,,,,,,31.726807,,,
Panama,2002,,,,,,,,,,,,,28.715145,,,
Panama,2003,,,,,,,,,,,,,27.910196,,,
Panama,2004,,,,,,,,,,,,,26.805151,,,
Panama,2005,,,,,,,,,,,,,26.312801,,,
Panama,2006,,,,,,,,,,,,,26.515013,,,
Panama,2007,,,,,,,,,,,,,23.567646,,,
Panama,2008,,,,,,,,,,,,,,18.280285,,
Panama,2009,,,,,,,,,,,,,,17.233068,,
Panama,2010,,,,,,,,,,,,,,16.818104,,
Panama,2011,,,,,,,,,,,,,,14.445281,,
Panama,2012,,,,,,,,,,,,,,14.833431,,
Panama,2013,,,,,,,,,,,,,,13.934032,,
Panama,2014,,,,,,,,,,,,,,13.367896,,
Panama,2015,,,,,,,,,,,,,,11.709174,,
Panama,2016,,,,,,,,,,,,,,11.199914,,
Panama,2017,,,,,,,,,,,,,,10.961877,,
Panama,2018,,,,,,,,,,,,,,9.695372,,
Panama,2019,,,,,,,,,,,,,,9.235681,,
Panama,2021,,,,,,,,,,,,,,10.279723,,
Panama,2023,,,,,,,,,,,,,,10.205502,,
Panama,2024,,,,,,,,,,,,,,10.061339,,
Papua New Guinea,1996,68.8331,,,,,,,,,,,,,,,
Papua New Guinea,2009,,64.237686,,,,,,,,,,,,,,
Paraguay,1990,,,,,,,,,13.352471,,,,,,,
Paraguay,1995,,,,,,,,,29.669514,,,,,,,
Paraguay,1997,,,,,,,,,,25.905842,,,,,,
Paraguay,1999,,,,,,,,,,,27.173645,,,,,
Paraguay,2001,,,,,,,,,,26.124052,,,,,,
Paraguay,2002,,,,,,,,,,,,34.217194,,,,
Paraguay,2003,,,,,,,,,,,,28.683096,,,,
Paraguay,2004,,,,,,,,,,,,26.78364,,,,
Paraguay,2005,,,,,,,,,,,,24.829266,,,,
Paraguay,2006,,,,,,,,,,,,28.062963,,,,
Paraguay,2007,,,,,,,,,,,,25.68086,,,,
Paraguay,2008,,,,,,,,,,,,23.063189,,,,
Paraguay,2009,,,,,,,,,,,,22.745562,,,,
Paraguay,2010,,,,,,,,,,,,21.417307,,,,
Paraguay,2011,,,,,,,,,,,,20.309368,,,,
Paraguay,2012,,,,,,,,,,,,17.114239,,,,
Paraguay,2013,,,,,,,,,,,,14.271249,,,,
Paraguay,2014,,,,,,,,,,,,14.189378,,,,
Paraguay,2015,,,,,,,,,,,,14.072379,,,,
Paraguay,2016,,,,,,,,,,,,14.614717,,,,
Paraguay,2017,,,,,,,,,,,,12.86814,,,,
Paraguay,2018,,,,,,,,,,,,12.14576,,,,
Paraguay,2019,,,,,,,,,,,,11.841541,,,,
Paraguay,2020,,,,,,,,,,,,13.241241,,,,
Paraguay,2021,,,,,,,,,,,,12.468418,,,,
Paraguay,2022,,,,,,,,,,,,,12.457408,,,
Paraguay,2023,,,,,,,,,,,,,10.768933,,,
Paraguay,2024,,,,,,,,,,,,,9.526433,,,
Peru,1985,20.619133,,,,,,,,,,,,,,,
Peru,1994,44.13584,,,,,,,,,,,,,,,
Peru,1997,,,,,,,,,,40.843285,,,,,,
Peru,1998,,,,,,,,,,40.947475,,,,,,
Peru,1999,,,,,,,,,,41.28443,,,,,,
Peru,2000,,,,,,,,,,,41.070168,,,,,
Peru,2001,,,,,,,,,,,42.460842,,,,,
Peru,2002,,,,,,,,,,,39.43354,,,,,
Peru,2003,,,,,,,,,,,38.104313,,,,,
Peru,2004,,,,,,,,,,,,38.603657,,,,
Peru,2005,,,,,,,,,,,,40.41322,,,,
Peru,2006,,,,,,,,,,,,36.37167,,,,
Peru,2007,,,,,,,,,,,,32.395546,,,,
Peru,2008,,,,,,,,,,,,29.253307,,,,
Peru,2009,,,,,,,,,,,,27.601015,,,,
Peru,2010,,,,,,,,,,,,24.86007,,,,
Peru,2011,,,,,,,,,,,,23.175425,,,,
Peru,2012,,,,,,,,,,,,21.494123,,,,
Peru,2013,,,,,,,,,,,,20.880682,,,,
Peru,2014,,,,,,,,,,,,20.117344,,,,
Peru,2015,,,,,,,,,,,,19.725176,,,,
Peru,2016,,,,,,,,,,,,19.27022,,,,
Peru,2017,,,,,,,,,,,,19.46255,,,,
Peru,2018,,,,,,,,,,,,17.946468,,,,
Peru,2019,,,,,,,,,,,,16.907724,,,,
Peru,2020,,,,,,,,,,,,25.656775,,,,
Peru,2021,,,,,,,,,,,,19.206385,,,,
Peru,2022,,,,,,,,,,,,18.5989,,,,
Peru,2023,,,,,,,,,,,,19.048546,,,,
Peru,2024,,,,,,,,,,,,17.857489,,,,
Philippines,1985,58.67061,,,,,,,,,,,,,,,
Philippines,1988,56.601173,,,,,,,,,,,,,,,
Philippines,1991,55.60677,,,,,,,,,,,,,,,
Philippines,1994,54.55315,,,,,,,,,,,,,,,
Philippines,1997,,48.14507,,,,,,,,,,,,,,
Philippines,2000,,,48.638065,,,,,,,,44.21114,,,,,
Philippines,2003,,,,47.047665,,,,,,,,43.41664,,,,
Philippines,2006,,,,46.989464,,,,,,,,43.95868,,,,
Philippines,2009,,,,44.774082,,,,,,,,41.68144,,,,
Philippines,2012,,,,45.525066,,,,,,,,40.94519,,,,
Philippines,2015,,,,41.893837,,,,,,,,36.421906,,,,
Philippines,2018,,,,38.697304,,,,,,,,30.943563,,,,
Philippines,2021,,,,41.330677,,,,,,,,31.712967,,,,
Philippines,2023,,,,38.970165,,,,,,,,28.754261,,,,
Poland,1985,,,,,,,,,4.257698,,,,,,,
Poland,1986,,,,,,,,,6.0302835,,,,,,,
Poland,1987,,,,,,,,,4.0527544,,,,,,,
Poland,1989,,,,,,,,,1.1381178,,,,,,,
Poland,1992,,,,,,,,,4.2445908,,,,,,,
Poland,1993,,16.718117,,,,,,,,,,,,,,
Poland,1995,,,,,,,,,11.71367,,,,,,,
Poland,1996,,36.199074,,,,,,,,,,,,,,
Poland,1998,,,7.156008,,,,,,,,,,,,,
Poland,1999,,,7.840772,,,,,,6.542085,,,,,,,
Poland,2000,,,8.136924,,,,,,,,,,,,,
Poland,2001,,,8.471871,,,,,,,,,,,,,
Poland,2002,,,8.934677,,,,,,,,,,,,,
Poland,2003,,,7.58083,,,,,,,,,,,,,
Poland,2004,,,7.246396,,,,,,,,,9.38141,,,,
Poland,2005,,,8.532911,,,,,,,,,6.8225055,,,,
Poland,2006,,,6.778563,,,,,,,,,5.0898848,,,,
Poland,2007,,,5.4593196,,,,,,,,,3.2921777,,,,
Poland,2008,,,4.421398,,,,,,,,,2.5429144,,,,
Poland,2009,,,4.0145707,,,,,,,,,2.4650323,,,,
Poland,2010,,,3.8543928,,,,,,,,,2.360668,,,,
Poland,2011,,,4.006055,,,,,,,,,2.328373,,,,
Poland,2012,,,3.8347754,,,,,,,,,2.350421,,,,
Poland,2013,,,3.8427901,,,,,,,,,2.2950585,,,,
Poland,2014,,,3.587449,,,,,,,,,2.2176244,,,,
Poland,2015,,,3.165169,,,,,,,,,1.9158857,,,,
Poland,2016,,,2.1322627,,,,,,,,,1.3073651,,,,
Poland,2017,,,1.7784128,,,,,,,,,1.0709944,,,,
Poland,2018,,,2.1274588,,,,,,,,,0.86764956,,,,
Poland,2019,,,1.5556779,,,,,,,,,0.470495,,,,
Poland,2020,,,,,,,,,,,,0.587895,,,,
Poland,2021,,,,,,,,,,,,0.49794385,,,,
Poland,2022,,,,,,,,,,,,0.7830994,,,,
Poland,2023,,,,,,,,,,,,0.57319915,,,,
Portugal,2003,,,,,,,,,2.6442423,,,,,,,
Portugal,2004,,,,,,,,,2.1347709,,,,,,,
Portugal,2005,,,,,,,,,2.033144,,,,,,,
Portugal,2006,,,,,,,,,1.6390374,,,,,,,
Portugal,2007,,,,,,,,,1.4569781,,,,,,,
Portugal,2008,,,,,,,,,1.6826484,,,,,,,
Portugal,2009,,,,,,,,,1.3003844,,,,,,,
Portugal,2010,,,,,,,,,1.4601825,,,,,,,
Portugal,2011,,,,,,,,,2.1210728,,,,,,,
Portugal,2012,,,,,,,,,3.1150916,,,,,,,
Portugal,2013,,,,,,,,,3.339199,,,,,,,
Portugal,2014,,,,,,,,,2.847687,,,,,,,
Portugal,2015,,,,,,,,,2.2566774,,,,,,,
Portugal,2016,,,,,,,,,2.0255218,,,,,,,
Portugal,2017,,,,,,,,,1.4513422,,,,,,,
Portugal,2018,,,,,,,,,1.3259596,,,,,,,
Portugal,2019,,,,,,,,,0.85625714,,,,,,,
Portugal,2020,,,,,,,,,1.5788051,,,,,,,
Portugal,2021,,,,,,,,,0.9415181,,,,,,,
Portugal,2022,,,,,,,,,1.3184572,,,,,,,
Portugal,2023,,,,,,,,,1.1351984,,,,,,,
Qatar,2017,,,,,,,,,0.0,,,,,,,
Romania,1989,,,,,,,,,2.1806197,,,,,,,
Romania,1992,,,,,,,,,10.36569,,,,,,,
Romania,1994,,,,,,,,,48.54211,,,,,,,
Romania,1995,,,,,,,,,20.471441,,,,,,,
Romania,1997,,,,,,,,,23.576784,,,,,,,
Romania,1998,,23.141966,,,,,,,,,,,,,,
Romania,1999,,,39.59485,,,,,,,,,,,,,
Romania,2000,,41.213417,,,,,,,,,,,,,,
Romania,2001,,,36.599735,,,,,,,,,,,,,
Romania,2002,,,35.418854,,,,,,,,,,,,,
Romania,2003,,,32.602665,,,,,,,,,,,,,
Romania,2004,,,27.729025,,,,,,,,,,,,,
Romania,2005,,,25.225851,,,,,,,,,,,,,
Romania,2006,,,24.759773,,,,,,,,,24.91427,,,,
Romania,2007,,,20.872927,,,,,,,,,20.80226,,,,
Romania,2008,,,14.337514,,,,,,,,,16.659761,,,,
Romania,2009,,,12.87472,,,,,,,,,15.666008,,,,
Romania,2010,,,14.21636,,,,,,,,,17.126879,,,,
Romania,2011,,,14.22289,,,,,,,,,19.383339,,,,
Romania,2012,,,13.633344,,,,,,,,,19.594236,,,,
Romania,2013,,,13.528922,,,,,,,,,19.862062,,,,
Romania,2014,,,,,,,,,,,,18.439987,,,,
Romania,2015,,,,,,,,,,,,16.518578,,,,
Romania,2016,,,10.225175,,,,,,,,,12.711291,,,,
Romania,2017,,,,,,,,,,,,9.74262,,,,
Romania,2018,,,6.4729633,,,,,,,,,7.9168944,,,,
Romania,2019,,,5.017204,,,,,,,,,6.5827427,,,,
Romania,2020,,,5.469089,,,,,,,,,5.8468513,,,,
Romania,2021,,,4.1866703,,,,,,,,,4.335936,,,,
Romania,2022,,,,,,,,,,,,4.3676786,,,,
Romania,2023,,,,,,,,,,,,2.496657,,,,
Russia,1993,18.35758,,,,,,,,,,,,,,,
Russia,1996,18.504013,,,,,,,,,,,,,,,
Russia,1997,,15.034217,,,,,,,,,,,,,,
Russia,1998,,18.31927,,,,,,,,,,,,,,
Russia,1999,,25.489292,,,,,,,,,,,,,,
Russia,2000,,21.993408,,,,,,,,,,,,,,
Russia,2001,,17.834747,,,,,,,,,,,,,,
Russia,2002,,14.929819,,,,,,,,,,,,,,
Russia,2003,,14.198503,,,,,,,,,,,,,,
Russia,2004,,12.601219,,,,,,,,,,,,,,
Russia,2005,,10.789775,,,,,,,,,,,,,,
Russia,2006,,8.807484,,,,,,,,,,,,,,
Russia,2007,,6.505439,,,,,,,,,,,,,,
Russia,2008,,4.386815,,,,,,,,,,,,,,
Russia,2009,,4.233538,,,,,,,,,,,,,,
Russia,2010,,3.4116015,,,,,,,,,,,,,,
Russia,2011,,2.9339569,,,,,,,,,,,,,,
Russia,2012,,2.6478858,,,,,,,,,,,,,,
Russia,2013,,2.3742268,,,,,,,,,,,,,,
Russia,2014,,2.2634144,,,,,,,,,,1.5289563,,,,
Russia,2015,,,2.5177689,,,,,,,,,1.8007821,,,,
Russia,2016,,,2.5992353,,,,,,,,,1.7993679,,,,
Russia,2017,,,2.531286,,,,,,,,,1.7018809,,,,
Russia,2018,,,2.3336177,,,,,,,,,1.2813191,,,,
Russia,2019,,,2.0139291,,,,,,,,,1.3639656,,,,
Russia,2020,,,1.9416186,,,,,,,,,0.83642375,,,,
Russia,2021,,,,,,,,,,,,1.0292368,,,,
Russia,2022,,,,,,,,,,,,0.6366832,,,,
Russia,2023,,,,,,,,,,,,0.42286208,,,,
Rwanda,2000,,78.59748,,,,,,,,,,,,,,
Rwanda,2005,,74.10866,,,,,,,,,,,,,,
Rwanda,2010,,71.526375,,,,,,,,,,,,,,
Rwanda,2013,,69.29909,,,,,,,,,,,,,,
Rwanda,2016,,68.43699,,,,,,,,,,,,,,
Rwanda,2023,,,57.653183,,,,,,,,,,,,,
Rwanda (rural),1984,73.69203,,,,,,,,,,,,,,,
Saint Lucia,1995,,,,,,,,,57.850914,,,,,,,
Saint Lucia,2015,,2.9952178,,,,,,,,12.862396,,,,,,
Samoa,2002,24.967222,,,,,,,,,,,,,,,
