country,year,income_spell_1,income_spell_2,income_spell_3,income_spell_4,income_spell_5,income_spell_6,income_spell_7,income_spell_8
Honduras,2001,,,,,17.116774,,,
Honduras,2002,,,,,19.125158,,,
Honduras,2003,,,,,22.637676,,,
Honduras,2004,,,,,21.916859,,,
Honduras,2005,,,,,21.725079,,,
Honduras,2006,,,,,18.520567,,,
Honduras,2007,,,,,14.074246,,,
Honduras,2008,,,,,13.638107,,,
Honduras,2009,,,,,11.327198,,,
Honduras,2010,,,,,12.365337,,,
Honduras,2011,,,,,,12.988082,,
Honduras,2012,,,,,,15.550216,,
Honduras,2013,,,,,,13.218943,,
Honduras,2014,,,,,,12.492893,,
Honduras,2015,,,,,,12.230686,,
Honduras,2016,,,,,,12.990082,,
Honduras,2017,,,,,,12.399927,,
Honduras,2018,,,,,,12.539978,,
Honduras,2019,,,,,,11.767374,,
Honduras,2023,,,,,,11.287704,,
Honduras,2024,,,,,,10.095405,,
Honduras (urban),1986,40.48613,,,,,,,
Hungary,1987,0.0,,,,,,,
Hungary,1989,0.00083227706,,,,,,,
Hungary,1991,,1.5375512,,,,,,
Hungary,1993,0.0,,,,,,,
Hungary,1994,,1.307024,,,,,,
Hungary,1999,,,0.45668417,,,,,
Hungary,2004,,,,,0.17685294,,,
Hungary,2005,,,,,0.75043017,,,
Hungary,2006,,,,,0.1638684,,,
Hungary,2007,,,,,0.16331899,,,
Hungary,2008,,,,,0.07203856,,,
Hungary,2009,,,,,0.08902972,,,
Hungary,2010,,,,,0.10983435,,,
Hungary,2011,,,,,0.14597815,,,
Hungary,2012,,,,,0.42541227,,,
Hungary,2013,,,,,0.29846984,,,
Hungary,2014,,,,,0.70112604,,,
Hungary,2015,,,,,0.66714144,,,
Hungary,2016,,,,,1.2129496,,,
Hungary,2017,,,,,0.72368205,,,
Iceland,2003,0.017034382,,,,,,,
Iceland,2004,0.12906793,,,,,,,
Iceland,2005,0.028496463,,,,,,,
Iceland,2006,0.1323682,,,,,,,
Iceland,2007,0.05472673,,,,,,,
Iceland,2008,0.053366773,,,,,,,
Iceland,2009,0.07298419,,,,,,,
Iceland,2010,0.123665996,,,,,,,
Iceland,2011,0.13226266,,,,,,,
Iceland,2012,0.033022296,,,,,,,
Iceland,2013,0.05849417,,,,,,,
Iceland,2014,0.0077193193,,,,,,,
Iceland,2015,0.01821916,,,,,,,
Iceland,2016,0.009591856,,,,,,,
Iceland,2017,0.0015653324,,,,,,,
Iceland,2018,0.20408805,,,,,,,
Iceland,2019,0.07699047,,,,,,,
Ireland,1987,0.87573975,,,,,,,
Ireland,1994,,0.29511777,,,,,,
Ireland,1995,,0.29181334,,,,,,
Ireland,1996,,0.1539119,,,,,,
Ireland,2000,,0.100611985,,,,,,
Ireland,2002,,,0.18971728,,,,,
Ireland,2003,,,,0.13822958,,,,
Ireland,2004,,,,0.05187209,,,,
Ireland,2005,,,,0.045741238,,,,
Ireland,2006,,,,0.27133593,,,,
Ireland,2007,,,,0.08518682,,,,
Ireland,2008,,,,0.18188919,,,,
Ireland,2009,,,,0.46858913,,,,
Ireland,2010,,,,0.5493177,,,,
Ireland,2011,,,,0.5137568,,,,
Ireland,2012,,,,0.33550522,,,,
Ireland,2013,,,,0.63783026,,,,
Ireland,2014,,,,0.38378116,,,,
Ireland,2015,,,,0.3396487,,,,
Ireland,2016,,,,0.22147757,,,,
Ireland,2017,,,,0.2385466,,,,
Ireland,2018,,,,0.040021166,,,,
Ireland,2019,,,,0.043534704,,,,
Ireland,2020,,,,0.13460775,,,,
Ireland,2021,,,,0.106875286,,,,
Ireland,2022,,,,0.13001782,,,,
Ireland,2023,,,,0.06590152,,,,
Israel,1979,0.19686031,,,,,,,
Israel,1986,0.3221786,,,,,,,
Israel,1992,0.15337522,,,,,,,
Israel,1997,0.42525935,,,,,,,
Israel,2001,0.21175112,,,,,,,
Israel,2002,0.6825837,,,,,,,
Israel,2003,0.6597358,,,,,,,
Israel,2004,0.7450431,,,,,,,
Israel,2005,0.6629655,,,,,,,
Israel,2006,0.3928639,,,,,,,
Israel,2007,0.4518173,,,,,,,
Israel,2008,0.5266898,,,,,,,
Israel,2009,0.591356,,,,,,,
Israel,2010,0.45501232,,,,,,,
Israel,2011,0.4295922,,,,,,,
Israel,2012,0.5874458,,,,,,,
Israel,2013,0.43760777,,,,,,,
Israel,2014,0.45242262,,,,,,,
Israel,2015,0.3935728,,,,,,,
Israel,2016,0.30063373,,,,,,,
Israel,2017,0.49448106,,,,,,,
Israel,2018,0.43127272,,,,,,,
Israel,2019,0.6301767,,,,,,,
Israel,2020,0.5141281,,,,,,,
Israel,2021,0.418627,,,,,,,
Italy,1977,0.2715623,,,,,,,
Italy,1978,0.39237007,,,,,,,
Italy,1979,0.33090618,,,,,,,
Italy,1980,0.14628386,,,,,,,
Italy,1981,0.07795853,,,,,,,
Italy,1982,0.06759207,,,,,,,
Italy,1983,0.17530559,,,,,,,
Italy,1984,0.12077461,,,,,,,
Italy,1986,0.23973195,,,,,,,
Italy,1987,0.8968861,,,,,,,
Italy,1989,0.043516036,,,,,,,
Italy,1991,0.25597247,,,,,,,
Italy,1993,1.1067582,,,,,,,
Italy,1995,0.5946499,,,,,,,
Italy,1998,1.5467306,,,,,,,
Italy,2000,1.163589,,,,,,,
Italy,2002,1.3814831,,,,,,,
Italy,2003,,0.68792135,,,,,,
Italy,2004,,0.5993892,,,,,,
Italy,2005,,0.62278897,,,,,,
Italy,2006,,0.60263085,,,,,,
Italy,2007,,0.6349811,,,,,,
Italy,2008,,0.6429113,,,,,,
Italy,2009,,0.80127513,,,,,,
Italy,2010,,1.0973204,,,,,,
Italy,2011,,1.0208689,,,,,,
Italy,2012,,1.0732455,,,,,,
Italy,2013,,1.2826327,,,,,,
Italy,2014,,1.1092266,,,,,,
Italy,2015,,1.6796685,,,,,,
Italy,2016,,1.4697373,,,,,,
Italy,2017,,1.2617545,,,,,,
Italy,2018,,1.2957944,,,,,,
Italy,2019,,0.90533364,,,,,,
Italy,2020,,0.75553966,,,,,,
Italy,2021,,0.7001105,,,,,,
Italy,2022,,0.5758693,,,,,,
Italy,2023,,0.7544281,,,,,,
Japan,2008,0.84371686,,,,,,,
Japan,2009,0.67331636,,,,,,,
Japan,2010,0.41287118,,,,,,,
Japan,2011,0.3965721,,,,,,,
Japan,2012,0.99686843,,,,,,,
Japan,2013,0.6762217,,,,,,,
Japan,2014,0.51784545,,,,,,,
Japan,2015,0.24957909,,,,,,,
Japan,2016,0.4627765,,,,,,,
Japan,2017,0.4749404,,,,,,,
Japan,2018,0.7647996,,,,,,,
Japan,2019,0.88255674,,,,,,,
Japan,2020,0.7916247,,,,,,,
Kazakhstan,1993,8.668818,,,,,,,
Kosovo,2017,,,11.0630245,,,,,
Kosovo,2018,,,14.61423,,,,,
Kosovo,2019,,,7.5144596,,,,,
Kosovo,2020,,,12.662056,,,,,
Kosovo,2021,,,17.116774,,,,,
Kosovo,2022,,,7.5307145,,,,,
Kyrgyzstan,1998,28.200733,,,,,,,
Latvia,1993,0.42039877,,,,,,,
Latvia,1995,1.4550732,,,,,,,
Latvia,1996,2.2728083,,,,,,,
Latvia,2004,,,2.5884948,,,,,
Latvia,2005,,,2.289195,,,,,
Latvia,2006,,,1.4200217,,,,,
Latvia,2007,,,0.6938322,,,,,
Latvia,2008,,,1.1025119,,,,,
Latvia,2009,,,1.8112112,,,,,
Latvia,2010,,,1.6838876,,,,,
Latvia,2011,,,1.1609977,,,,,
Latvia,2012,,,1.0986487,,,,,
Latvia,2013,,,1.1668705,,,,,
Latvia,2014,,,0.811158,,,,,
Latvia,2015,,,0.72326684,,,,,
Latvia,2016,,,0.63253385,,,,,
Latvia,2017,,,0.6925426,,,,,
Latvia,2018,,,0.40143073,,,,,
Latvia,2019,,,0.32591408,,,,,
Latvia,2020,,,0.39072615,,,,,
Latvia,2021,,,0.38319406,,,,,
Latvia,2022,,,0.30368885,,,,,
Latvia,2023,,,0.3795552,,,,,
Lithuania,1993,8.575023,,,,,,,
Lithuania,2004,,,,2.7554445,,,,
Lithuania,2005,,,,1.8562404,,,,
Lithuania,2006,,,,1.3034302,,,,
Lithuania,2007,,,,1.1286222,,,,
Lithuania,2008,,,,1.2560949,,,,
Lithuania,2009,,,,2.0039241,,,,
Lithuania,2010,,,,1.5704085,,,,
Lithuania,2011,,,,0.75489426,,,,
Lithuania,2012,,,,0.9291661,,,,
Lithuania,2013,,,,0.8552499,,,,
Lithuania,2014,,,,1.2070718,,,,
Lithuania,2015,,,,0.7633539,,,,
Lithuania,2016,,,,1.1066353,,,,
Lithuania,2017,,,,0.9678162,,,,
Lithuania,2018,,,,0.7242415,,,,
Lithuania,2019,,,,0.4488294,,,,
Lithuania,2020,,,,0.27135274,,,,
Lithuania,2021,,,,0.23130956,,,,
Lithuania,2022,,,,0.5657392,,,,
Lithuania,2023,,,,0.8455659,,,,
Luxembourg,1985,0.0,,,,,,,
Luxembourg,1986,0.0,,,,,,,
Luxembourg,1987,0.0,,,,,,,
Luxembourg,1988,0.0,,,,,,,
Luxembourg,1989,0.0,,,,,,,
Luxembourg,1990,0.0,,,,,,,
Luxembourg,1991,0.0,,,,,,,
Luxembourg,1992,0.0,,,,,,,
Luxembourg,1993,0.0,,,,,,,
Luxembourg,1994,,0.0,,,,,,
Luxembourg,1995,,0.0,,,,,,
Luxembourg,1996,,0.0,,,,,,
Luxembourg,1997,,0.0,,,,,,
Luxembourg,1998,,0.0,,,,,,
Luxembourg,1999,,0.0,,,,,,
Luxembourg,2000,,0.0,,,,,,
Luxembourg,2001,,0.0,,,,,,
Luxembourg,2002,,,0.0,,,,,
Luxembourg,2003,,,,0.057512913,,,,
Luxembourg,2004,,,,0.011962444,,,,
Luxembourg,2005,,,,0.034896303,,,,
Luxembourg,2006,,,,0.0012862737,,,,
Luxembourg,2007,,,,0.013224838,,,,
Luxembourg,2008,,,,0.0,,,,
Luxembourg,2009,,,,0.040500827,,,,
Luxembourg,2010,,,,0.012525733,,,,
Luxembourg,2011,,,,0.087410115,,,,
Luxembourg,2012,,,,0.04161106,,,,
Luxembourg,2013,,,,0.07627262,,,,
Luxembourg,2014,,,,0.13583879,,,,
Luxembourg,2015,,,,0.2515455,,,,
Luxembourg,2016,,,,0.0917705,,,,
Luxembourg,2017,,,,0.23771848,,,,
Luxembourg,2018,,,,0.20642044,,,,
Luxembourg,2019,,,,0.09496043,,,,
Luxembourg,2020,,,,0.0005526744,,,,
Luxembourg,2021,,,,0.053673137,,,,
Luxembourg,2022,,,,0.069085464,,,,
Luxembourg,2023,,,,0.047765654,,,,
Malaysia,1984,3.8719728,,,,,,,
Malaysia,1987,3.5184746,,,,,,,
Malaysia,1989,3.1153634,,,,,,,
Malaysia,1992,3.0789149,,,,,,,
Malaysia,1995,3.144182,,,,,,,
Malaysia,1997,1.5172441,,,,,,,
Malaysia,2003,,2.0882406,,,,,,
Malaysia,2006,,1.1366862,,,,,,
Malaysia,2008,,1.1655307,,,,,,
Malaysia,2011,,0.31626755,,,,,,
Malaysia,2013,,0.095840976,,,,,,
Malaysia,2015,,0.058761086,,,,,,
Malaysia,2018,,0.026316106,,,,,,
Malaysia,2021,,0.01269148,,,,,,
Malta,2006,0.3472112,,,,,,,
Malta,2007,0.36882338,,,,,,,
Malta,2008,0.11994595,,,,,,,
Malta,2009,0.3318897,,,,,,,
Malta,2010,0.17953834,,,,,,,
Malta,2011,0.1991084,,,,,,,
Malta,2012,0.1212137,,,,,,,
Malta,2013,0.019476706,,,,,,,
Malta,2014,0.0033985386,,,,,,,
Malta,2015,0.076720744,,,,,,,
Malta,2016,0.09880541,,,,,,,
Malta,2017,0.13488619,,,,,,,
Malta,2018,0.10838335,,,,,,,
Malta,2019,0.22774637,,,,,,,
Malta,2020,0.26029983,,,,,,,
Malta,2021,0.080644004,,,,,,,
Malta,2022,0.08565976,,,,,,,
Mexico,1984,9.286753,,,,,,,
Mexico,1989,9.312775,,,,,,,
Mexico,1992,8.053761,,,,,,,
Mexico,1994,8.420387,,,,,,,
Mexico,1996,13.596948,,,,,,,
Mexico,1998,13.762015,,,,,,,
Mexico,2000,10.191468,,,,,,,
Mexico,2002,8.044559,,,,,,,
Mexico,2004,7.1604304,,,,,,,
Mexico,2005,7.4449897,,,,,,,
Mexico,2006,5.700417,,,,,,,
Mexico,2008,6.4461656,,,,,,,
Mexico,2010,5.35341,,,,,,,
Mexico,2012,4.841286,,,,,,,
Mexico,2014,4.6504436,,,,,,,
Mexico,2016,,2.92736,,,,,,
Mexico,2018,,2.5501788,,,,,,
Mexico,2020,,2.7460527,,,,,,
Mexico,2022,,1.5532091,,,,,,
Micronesia (country) (urban),2000,36.79007,,,,,,,
Montenegro,2012,,3.7154272,,,,,,
Montenegro,2013,,3.1507835,,,,,,
Montenegro,2014,,2.54111,,,,,,
Montenegro,2015,,2.3296123,,,,,,
Montenegro,2016,,2.6190407,,,,,,
Montenegro,2017,,3.2264993,,,,,,
Montenegro,2018,,2.6161811,,,,,,
Montenegro,2019,,1.6277539,,,,,,
Montenegro,2020,,1.720145,,,,,,
Montenegro,2021,,1.7366804,,,,,,
Namibia,1993,43.223892,,,,,,,
Nepal,1984,50.810875,,,,,,,
Netherlands,1983,0.6456098,,,,,,,
Netherlands,1987,0.31439957,,,,,,,
Netherlands,1990,0.83271337,,,,,,,
Netherlands,1993,,1.0731497,,,,,,
Netherlands,1999,,0.24160495,,,,,,
Netherlands,2004,,,0.20731808,,,,,
Netherlands,2005,,,0.10042317,,,,,
Netherlands,2006,,,0.04567435,,,,,
Netherlands,2007,,,0.02576939,,,,,
Netherlands,2008,,,0.11318142,,,,,
Netherlands,2009,,,0.13006839,,,,,
Netherlands,2010,,,0.034776684,,,,,
Netherlands,2011,,,0.098293975,,,,,
Netherlands,2012,,,0.05275366,,,,,
Netherlands,2013,,,0.05386298,,,,,
Netherlands,2014,,,0.06466535,,,,,
Netherlands,2015,,,0.048556507,,,,,
Netherlands,2016,,,0.043831468,,,,,
Netherlands,2017,,,0.13183033,,,,,
Netherlands,2018,,,0.08157969,,,,,
Netherlands,2019,,,0.06236201,,,,,
Netherlands,2020,,,0.028936254,,,,,
Netherlands,2021,,,0.062353693,,,,,
Nicaragua,1993,32.427933,,,,,,,
Nicaragua,1998,23.07427,,,,,,,
Nicaragua,2001,16.561728,,,,,,,
Nicaragua,2005,,10.209798,,,,,,
Nicaragua,2009,,8.590575,,,,,,
Nicaragua,2014,,4.4164863,,,,,,
North Macedonia,2009,,,8.245943,,,,,
North Macedonia,2010,,,9.229651,,,,,
North Macedonia,2011,,,7.4040384,,,,,
North Macedonia,2012,,,6.037347,,,,,
North Macedonia,2013,,,4.595882,,,,,
North Macedonia,2014,,,4.1287284,,,,,
North Macedonia,2015,,,4.5005345,,,,,
North Macedonia,2016,,,3.798806,,,,,
North Macedonia,2017,,,3.802194,,,,,
North Macedonia,2018,,,2.7588243,,,,,
North Macedonia,2019,,,2.6640718,,,,,
Norway,1979,0.24811704,,,,,,,
Norway,1986,0.12662047,,,,,,,
Norway,1991,0.32050282,,,,,,,
Norway,1995,0.32381356,,,,,,,
Norway,2000,0.21628642,,,,,,,
Norway,2003,,0.1623111,,,,,,
Norway,2004,,0.24596807,,,,,,
Norway,2005,,0.17400096,,,,,,
Norway,2006,,0.13323523,,,,,,
Norway,2007,,0.1337476,,,,,,
Norway,2008,,0.18357934,,,,,,
Norway,2009,,0.06320129,,,,,,
Norway,2010,,0.11882254,,,,,,
Norway,2011,,0.07959592,,,,,,
Norway,2012,,0.117078066,,,,,,
Norway,2013,,0.1138599,,,,,,
Norway,2014,,0.09377492,,,,,,
Norway,2015,,0.12839067,,,,,,
Norway,2016,,0.23912452,,,,,,
Norway,2017,,0.23036031,,,,,,
Norway,2018,,0.227626,,,,,,
Norway,2019,,0.15743126,,,,,,
Norway,2020,,0.26008728,,,,,,
Norway,2021,,0.14393446,,,,,,
Norway,2022,,0.263811,,,,,,
Norway,2023,,0.15780818,,,,,,
Panama,1979,9.154613,,,,,,,
Panama,1989,,22.820347,,,,,,
Panama,1991,,,20.548857,,,,,
Panama,1995,,,,16.043598,,,,
Panama,1997,,,,14.667289,,,,
Panama,1998,,,,14.980427,,,,
Panama,1999,,,,13.195461,,,,
Panama,2000,,,,11.792917,,,,
Panama,2001,,,,,14.639009,,,
Panama,2002,,,,,11.197914,,,
Panama,2003,,,,,10.976977,,,
Panama,2004,,,,,10.115274,,,
Panama,2005,,,,,9.637344,,,
Panama,2006,,,,,10.348399,,,
Panama,2007,,,,,8.088196,,,
Panama,2008,,,,,,5.5056105,,
Panama,2009,,,,,,4.0587335,,
Panama,2010,,,,,,4.876345,,
Panama,2011,,,,,,3.775819,,
Panama,2012,,,,,,4.6071625,,
Panama,2013,,,,,,3.5363588,,
Panama,2014,,,,,,3.9386127,,
Panama,2015,,,,,,2.8438056,,
Panama,2016,,,,,,2.8998384,,
Panama,2017,,,,,,2.8853097,,
Panama,2018,,,,,,2.2853148,,
Panama,2019,,,,,,1.9181404,,
Panama,2021,,,,,,2.184465,,
Panama,2023,,,,,,2.3047893,,
Panama,2024,,,,,,1.9857377,,
Paraguay,1990,1.6842273,,,,,,,
Paraguay,1995,11.747007,,,,,,,
Paraguay,1997,,10.033061,,,,,,
Paraguay,1999,,,9.732541,,,,,
Paraguay,2001,,8.705127,,,,,,
Paraguay,2002,,,,12.715404,,,,
Paraguay,2003,,,,8.624613,,,,
Paraguay,2004,,,,6.755341,,,,
Paraguay,2005,,,,6.4042134,,,,
Paraguay,2006,,,,8.402649,,,,
Paraguay,2007,,,,7.494171,,,,
Paraguay,2008,,,,5.297624,,,,
Paraguay,2009,,,,5.860923,,,,
Paraguay,2010,,,,5.739918,,,,
Paraguay,2011,,,,5.5136714,,,,
Paraguay,2012,,,,3.8715158,,,,
Paraguay,2013,,,,2.571783,,,,
Paraguay,2014,,,,2.787762,,,,
Paraguay,2015,,,,2.5719934,,,,
Paraguay,2016,,,,2.5192726,,,,
Paraguay,2017,,,,1.6673913,,,,
Paraguay,2018,,,,1.9782192,,,,
Paraguay,2019,,,,1.6758678,,,,
Paraguay,2020,,,,1.6096172,,,,
Paraguay,2021,,,,1.2999345,,,,
Paraguay,2022,,,,,2.0808709,,,
Paraguay,2023,,,,,1.5791235,,,
Paraguay,2024,,,,,1.251725,,,
Peru,1997,,17.518244,,,,,,
Peru,1998,,16.922625,,,,,,
Peru,1999,,17.2413,,,,,,
Peru,2000,,,16.576593,,,,,
Peru,2001,,,17.591137,,,,,
Peru,2002,,,15.679644,,,,,
Peru,2003,,,13.757749,,,,,
Peru,2004,,,,14.605978,,,,
Peru,2005,,,,16.059883,,,,
Peru,2006,,,,13.906233,,,,
Peru,2007,,,,11.811449,,,,
Peru,2008,,,,9.78547,,,,
Peru,2009,,,,8.401173,,,,
Peru,2010,,,,6.93691,,,,
Peru,2011,,,,6.3433356,,,,
Peru,2012,,,,5.872654,,,,
Peru,2013,,,,5.35534,,,,
Peru,2014,,,,4.932665,,,,
Peru,2015,,,,4.827376,,,,
Peru,2016,,,,4.6251073,,,,
Peru,2017,,,,4.5595717,,,,
Peru,2018,,,,3.80684,,,,
Peru,2019,,,,3.3448532,,,,
Peru,2020,,,,6.4163327,,,,
Peru,2021,,,,3.2992568,,,,
Peru,2022,,,,3.196928,,,,
Peru,2023,,,,3.6805496,,,,
Peru,2024,,,,3.2518182,,,,
Philippines,2000,,,15.013021,,,,,
Philippines,2003,,,,14.356717,,,,
Philippines,2006,,,,15.326464,,,,
Philippines,2009,,,,12.896919,,,,
Philippines,2012,,,,12.589924,,,,
Philippines,2015,,,,8.925405,,,,
Philippines,2018,,,,5.3859463,,,,
Philippines,2021,,,,5.269625,,,,
Philippines,2023,,,,3.7392979,,,,
Poland,1985,0.0,,,,,,,
Poland,1986,0.42679986,,,,,,,
Poland,1987,0.0,,,,,,,
Poland,1989,0.0,,,,,,,
Poland,1992,0.26104137,,,,,,,
Poland,1995,1.7642623,,,,,,,
Poland,1999,0.6564522,,,,,,,
Poland,2004,,,,2.0672934,,,,
Poland,2005,,,,0.9862716,,,,
Poland,2006,,,,0.6900946,,,,
Poland,2007,,,,0.49867117,,,,
Poland,2008,,,,0.22580367,,,,
Poland,2009,,,,0.34041023,,,,
Poland,2010,,,,0.387065,,,,
Poland,2011,,,,0.35180944,,,,
Poland,2012,,,,0.2714935,,,,
Poland,2013,,,,0.39628977,,,,
Poland,2014,,,,0.40998012,,,,
Poland,2015,,,,0.37810397,,,,
Poland,2016,,,,0.24227016,,,,
Poland,2017,,,,0.31033418,,,,
Poland,2018,,,,0.21297221,,,,
Poland,2019,,,,0.07279038,,,,
Poland,2020,,,,0.14187102,,,,
Poland,2021,,,,0.08773222,,,,
Poland,2022,,,,0.2480363,,,,
Poland,2023,,,,0.18170595,,,,
Portugal,2003,0.80923605,,,,,,,
Portugal,2004,0.4812289,,,,,,,
Portugal,2005,0.50580806,,,,,,,
Portugal,2006,0.1448208,,,,,,,
Portugal,2007,0.3348269,,,,,,,
Portugal,2008,0.24304505,,,,,,,
Portugal,2009,0.17462386,,,,,,,
Portugal,2010,0.1632153,,,,,,,
Portugal,2011,0.4120701,,,,,,,
Portugal,2012,0.6635988,,,,,,,
Portugal,2013,0.77933604,,,,,,,
Portugal,2014,0.5524007,,,,,,,
Portugal,2015,0.5116938,,,,,,,
Portugal,2016,0.33862764,,,,,,,
Portugal,2017,0.34184024,,,,,,,
Portugal,2018,0.2947181,,,,,,,
Portugal,2019,0.12410561,,,,,,,
Portugal,2020,0.4300904,,,,,,,
Portugal,2021,0.21220581,,,,,,,
Portugal,2022,0.16326968,,,,,,,
Portugal,2023,0.30749494,,,,,,,
Qatar,2017,0.0,,,,,,,
Romania,1989,0.0,,,,,,,
Romania,1992,0.2267801,,,,,,,
Romania,1994,11.198237,,,,,,,
Romania,1995,2.3567612,,,,,,,
Romania,1997,2.7996297,,,,,,,
Romania,2006,,,,6.935974,,,,
Romania,2007,,,,5.0366335,,,,
Romania,2008,,,,3.8377244,,,,
Romania,2009,,,,3.2671099,,,,
Romania,2010,,,,4.077989,,,,
Romania,2011,,,,4.903963,,,,
Romania,2012,,,,5.344544,,,,
Romania,2013,,,,5.8710566,,,,
Romania,2014,,,,5.900021,,,,
Romania,2015,,,,4.7283416,,,,
Romania,2016,,,,3.2468572,,,,
Romania,2017,,,,2.9732156,,,,
Romania,2018,,,,2.2619438,,,,
Romania,2019,,,,1.8506564,,,,
Romania,2020,,,,1.5956817,,,,
Romania,2021,,,,1.3432533,,,,
Romania,2022,,,,1.0435787,,,,
Romania,2023,,,,0.4619421,,,,
Russia,2014,,,,0.27228022,,,,
Russia,2015,,,,0.27855363,,,,
Russia,2016,,,,0.2511052,,,,
Russia,2017,,,,0.27086723,,,,
Russia,2018,,,,0.1349875,,,,
Russia,2019,,,,0.17739606,,,,
Russia,2020,,,,0.088233486,,,,
Russia,2021,,,,0.15773743,,,,
Russia,2022,,,,0.093394786,,,,
Russia,2023,,,,0.06905026,,,,
Saint Lucia,1995,26.006239,,,,,,,
Saint Lucia,2015,,4.371392,,,,,,
Serbia,2012,,,5.065155,,,,,
Serbia,2013,,,5.699952,,,,,
Serbia,2014,,,6.5558596,,,,,
Serbia,2015,,,6.219513,,,,,
Serbia,2016,,,6.052601,,,,,
Serbia,2017,,,4.903118,,,,,
Serbia,2018,,,2.7882028,,,,,
Serbia,2019,,,2.0130315,,,,,
Serbia,2020,,,1.4302698,,,,,
Serbia,2021,,,1.2996831,,,,,
Serbia,2022,,,1.4561439,,,,,
Seychelles,2013,,,1.2401785,,,,,
Seychelles,2018,,,0.45168376,,,,,
Slovakia,1992,0.024707947,,,,,,,
Slovakia,1996,1.2920871,,,,,,,
Slovakia,2004,,,0.20679355,,,,,
Slovakia,2005,,,0.24237773,,,,,
Slovakia,2006,,,0.293471,,,,,
Slovakia,2007,,,0.41822127,,,,,
Slovakia,2008,,,0.39851233,,,,,
Slovakia,2009,,,0.42693236,,,,,
Slovakia,2010,,,0.4884329,,,,,
Slovakia,2011,,,0.39178663,,,,,
Slovakia,2012,,,0.3735908,,,,,
Slovakia,2013,,,0.38209787,,,,,
Slovakia,2014,,,0.7162189,,,,,
Slovakia,2015,,,0.5578069,,,,,
Slovakia,2016,,,1.3268659,,,,,
Slovakia,2017,,,0.4041142,,,,,
Slovakia,2018,,,0.35968906,,,,,
Slovakia,2019,,,0.1438768,,,,,
Slovakia,2020,,,0.19248155,,,,,
Slovakia,2021,,,0.19942059,,,,,
Slovakia,2022,,,0.5590876,,,,,
Slovakia,2023,,,0.3098849,,,,,
Slovenia,1987,0.0,,,,,,,
Slovenia,1993,0.0,,,,,,,
Slovenia,1997,,0.09181142,,,,,,
Slovenia,1999,,0.096522175,,,,,,
Slovenia,2004,,,,0.056340553,,,,
Slovenia,2005,,,,0.09070381,,,,
Slovenia,2006,,,,0.04734048,,,,
Slovenia,2007,,,,0.033346903,,,,
Slovenia,2008,,,,0.0,,,,
Slovenia,2009,,,,0.006233134,,,,
Slovenia,2010,,,,0.0075731534,,,,
Slovenia,2011,,,,0.0021533463,,,,
Slovenia,2012,,,,0.016656633,,,,
Slovenia,2013,,,,0.017489895,,,,
Slovenia,2014,,,,0.008064978,,,,
Slovenia,2015,,,,0.0030511883,,,,
Slovenia,2016,,,,0.0002203198,,,,
Slovenia,2017,,,,0.0,,,,
Slovenia,2018,,,,0.0,,,,
Slovenia,2019,,,,0.00333967,,,,
Slovenia,2020,,,,0.0,,,,
Slovenia,2021,,,,0.0,,,,
Slovenia,2022,,,,0.0016935923,,,,
Slovenia,2023,,,,0.0036542467,,,,
South Korea,2006,0.32861626,,,,,,,
South Korea,2008,0.32913667,,,,,,,
South Korea,2010,0.41421944,,,,,,,
South Korea,2012,0.32606184,,,,,,,
South Korea,2014,0.2477095,,,,,,,
South Korea,2016,,0.14563932,,,,,,
South Korea,2017,,0.13566747,,,,,,
South Korea,2018,,0.12592112,,,,,,
South Korea,2019,,0.10391836,,,,,,
South Korea,2020,,0.066677704,,,,,,
South Korea,2021,,0.078844,,,,,,
Spain,1980,0.60698795,,,,,,,
Spain,1985,,0.2918759,,,,,,
Spain,1990,0.41554832,,,,,,,
Spain,1993,,,1.089013,,,,,
Spain,1994,,,1.0343047,,,,,
Spain,1995,,,1.1281577,,,,,
Spain,1996,,,1.2026005,,,,,
Spain,1997,,,0.83137226,,,,,
Spain,1998,,,0.8142788,,,,,
Spain,1999,,,0.5601424,,,,,
Spain,2000,,,0.6826819,,,,,
Spain,2003,,,,0.71429217,,,,
Spain,2004,,,,0.77332085,,,,
Spain,2005,,,,0.6805618,,,,
Spain,2006,,,,0.7227461,,,,
Spain,2007,,,,0.40015662,,,,
Spain,2008,,,,0.4693381,,,,
Spain,2009,,,,0.7079735,,,,
Spain,2010,,,,0.6397869,,,,
Spain,2011,,,,1.0497198,,,,
Spain,2012,,,,0.829096,,,,
Spain,2013,,,,0.99792814,,,,
Spain,2014,,,,0.73992616,,,,
Spain,2015,,,,0.83900505,,,,
Spain,2016,,,,0.99265397,,,,
Spain,2017,,,,0.6690823,,,,
Spain,2018,,,,0.748164,,,,
Spain,2019,,,,0.7209326,,,,
Spain,2020,,,,0.79421264,,,,
Spain,2021,,,,0.5273694,,,,
Spain,2022,,,,0.62060964,,,,
Spain,2023,,,,0.648508,,,,
Suriname (urban),1999,17.099394,,,,,,,
Sweden,1975,,0.37423998,,,,,,
Sweden,1981,,0.32682726,,,,,,
Sweden,1987,,0.14178589,,,,,,
Sweden,1992,,0.12734476,,,,,,
Sweden,1995,,0.28011957,,,,,,
Sweden,2000,,0.0843296,,,,,,
Sweden,2001,,0.1558231,,,,,,
Sweden,2002,,0.02818406,,,,,,
