country,year,income_spell_1,income_spell_2,income_spell_3,income_spell_4,income_spell_5,income_spell_6,income_spell_7,income_spell_8
Honduras,2011,,,,,,4658883.0,,
Honduras,2012,,,,,,5691895.0,,
Honduras,2013,,,,,,4935287.5,,
Honduras,2014,,,,,,4755433.5,,
Honduras,2015,,,,,,4745100.0,,
Honduras,2016,,,,,,5135238.0,,
Honduras,2017,,,,,,4993472.0,,
Honduras,2018,,,,,,5143131.5,,
Honduras,2019,,,,,,4914438.5,,
Honduras,2023,,,,,,5046549.0,,
Honduras,2024,,,,,,4590173.5,,
Honduras (urban),1986,2898827.2,,,,,,,
Hungary,1987,0.0,,,,,,,
Hungary,1989,366.39514,,,,,,,
Hungary,1991,,669884.56,,,,,,
Hungary,1993,0.0,,,,,,,
Hungary,1994,,567798.56,,,,,,
Hungary,1999,,,196363.34,,,,,
Hungary,2004,,,,,75074.09,,,
Hungary,2005,,,,,317924.78,,,
Hungary,2006,,,,,69315.92,,,
Hungary,2007,,,,,68976.59,,,
Hungary,2008,,,,,30371.738,,,
Hungary,2009,,,,,37477.176,,,
Hungary,2010,,,,,46130.53,,,
Hungary,2011,,,,,61137.477,,,
Hungary,2012,,,,,177250.23,,,
Hungary,2013,,,,,123761.95,,,
Hungary,2014,,,,,289556.34,,,
Hungary,2015,,,,,274532.5,,,
Hungary,2016,,,,,497199.78,,,
Hungary,2017,,,,,295641.3,,,
Iceland,2003,207.13606,,,,,,,
Iceland,2004,1583.2902,,,,,,,
Iceland,2005,355.14648,,,,,,,
Iceland,2006,1688.8651,,,,,,,
Iceland,2007,716.1415,,,,,,,
Iceland,2008,711.4531,,,,,,,
Iceland,2009,976.3064,,,,,,,
Iceland,2010,1651.8959,,,,,,,
Iceland,2011,1772.1328,,,,,,,
Iceland,2012,444.8127,,,,,,,
Iceland,2013,795.4089,,,,,,,
Iceland,2014,106.14227,,,,,,,
Iceland,2015,253.14117,,,,,,,
Iceland,2016,135.13426,,,,,,,
Iceland,2017,22.576475,,,,,,,
Iceland,2018,3023.4177,,,,,,,
Iceland,2019,1165.9164,,,,,,,
Ireland,1987,130207.08,,,,,,,
Ireland,1994,,44502.64,,,,,,
Ireland,1995,,44230.535,,,,,,
Ireland,1996,,23513.955,,,,,,
Ireland,2000,,16079.536,,,,,,
Ireland,2002,,,31330.246,,,,,
Ireland,2003,,,,23202.371,,,,
Ireland,2004,,,,8867.585,,,,
Ireland,2005,,,,7991.743,,,,
Ireland,2006,,,,48702.305,,,,
Ireland,2007,,,,15738.738,,,,
Ireland,2008,,,,34297.18,,,,
Ireland,2009,,,,89259.55,,,,
Ireland,2010,,,,105208.9,,,,
Ireland,2011,,,,98828.07,,,,
Ireland,2012,,,,64813.023,,,,
Ireland,2013,,,,123866.805,,,,
Ireland,2014,,,,75077.22,,,,
Ireland,2015,,,,67074.56,,,,
Ireland,2016,,,,44303.113,,,,
Ireland,2017,,,,48365.96,,,,
Ireland,2018,,,,8233.031,,,,
Ireland,2019,,,,9099.238,,,,
Ireland,2020,,,,28492.336,,,,
Ireland,2021,,,,22940.2,,,,
Ireland,2022,,,,28465.982,,,,
Ireland,2023,,,,14690.712,,,,
Israel,1979,31303.15,,,,,,,
Israel,1986,58171.918,,,,,,,
Israel,1992,33001.133,,,,,,,
Israel,1997,104236.164,,,,,,,
Israel,2001,57265.543,,,,,,,
Israel,2002,188352.14,,,,,,,
Israel,2003,185364.23,,,,,,,
Israel,2004,213065.92,,,,,,,
Israel,2005,192965.5,,,,,,,
Israel,2006,116388.05,,,,,,,
Israel,2007,136251.92,,,,,,,
Israel,2008,161677.77,,,,,,,
Israel,2009,185919.47,,,,,,,
Israel,2010,145690.94,,,,,,,
Israel,2011,140117.33,,,,,,,
Israel,2012,195173.58,,,,,,,
Israel,2013,148129.78,,,,,,,
Israel,2014,156112.67,,,,,,,
Israel,2015,138523.53,,,,,,,
Israel,2016,107907.055,,,,,,,
Israel,2017,180959.6,,,,,,,
Israel,2018,160898.19,,,,,,,
Israel,2019,239636.03,,,,,,,
Israel,2020,198985.16,,,,,,,
Israel,2021,164771.08,,,,,,,
Italy,1977,638205.94,,,,,,,
Italy,1978,925411.06,,,,,,,
Italy,1979,782707.4,,,,,,,
Italy,1980,346725.38,,,,,,,
Italy,1981,185001.08,,,,,,,
Italy,1982,160519.6,,,,,,,
Italy,1983,416471.88,,,,,,,
Italy,1984,286987.3,,,,,,,
Italy,1986,569852.06,,,,,,,
Italy,1987,2132150.2,,,,,,,
Italy,1989,103577.51,,,,,,,
Italy,1991,610201.94,,,,,,,
Italy,1993,2641761.5,,,,,,,
Italy,1995,1419703.4,,,,,,,
Italy,1998,3696814.8,,,,,,,
Italy,2000,2782802.8,,,,,,,
Italy,2002,3312482.2,,,,,,,
Italy,2003,,1658417.2,,,,,,
Italy,2004,,1455786.5,,,,,,
Italy,2005,,1521473.8,,,,,,
Italy,2006,,1478129.4,,,,,,
Italy,2007,,1566982.4,,,,,,
Italy,2008,,1598836.5,,,,,,
Italy,2009,,2004252.8,,,,,,
Italy,2010,,2756924.2,,,,,,
Italy,2011,,2573740.2,,,,,,
Italy,2012,,2713199.2,,,,,,
Italy,2013,,3249021.0,,,,,,
Italy,2014,,2810192.0,,,,,,
Italy,2015,,4248962.5,,,,,,
Italy,2016,,3710850.5,,,,,,
Italy,2017,,3179740.5,,,,,,
Italy,2018,,3273492.0,,,,,,
Italy,2019,,2271139.2,,,,,,
Italy,2020,,1886153.0,,,,,,
Italy,2021,,1738789.6,,,,,,
Italy,2022,,1427334.6,,,,,,
Italy,2023,,1869266.0,,,,,,
Japan,2008,4538054.0,,,,,,,
Japan,2009,3621077.8,,,,,,,
Japan,2010,2220809.2,,,,,,,
Japan,2011,2129190.0,,,,,,,
Japan,2012,5343631.0,,,,,,,
Japan,2013,3619605.0,,,,,,,
Japan,2014,2768190.5,,,,,,,
Japan,2015,1332732.8,,,,,,,
Japan,2016,2469927.0,,,,,,,
Japan,2017,2532773.2,,,,,,,
Japan,2018,4073369.8,,,,,,,
Japan,2019,4693954.0,,,,,,,
Japan,2020,4197956.0,,,,,,,
Kazakhstan,1993,6289474.5,,,,,,,
Kosovo,2017,,,832191.6,,,,,
Kosovo,2018,,,1103047.1,,,,,
Kosovo,2019,,,564587.06,,,,,
Kosovo,2020,,,952013.6,,,,,
Kosovo,2021,,,1284020.1,,,,,
Kosovo,2022,,,559231.06,,,,,
Kyrgyzstan,1998,5648568.0,,,,,,,
Latvia,1993,45259.363,,,,,,,
Latvia,1995,151869.4,,,,,,,
Latvia,1996,234561.38,,,,,,,
Latvia,2004,,,246039.31,,,,,
Latvia,2005,,,215251.98,,,,,
Latvia,2006,,,132304.83,,,,,
Latvia,2007,,,64119.562,,,,,
Latvia,2008,,,100821.98,,,,,
Latvia,2009,,,162918.61,,,,,
Latvia,2010,,,148345.97,,,,,
Latvia,2011,,,100435.33,,,,,
Latvia,2012,,,93870.07,,,,,
Latvia,2013,,,98636.92,,,,,
Latvia,2014,,,67925.43,,,,,
Latvia,2015,,,60071.746,,,,,
Latvia,2016,,,52057.883,,,,,
Latvia,2017,,,56493.754,,,,,
Latvia,2018,,,32492.326,,,,,
Latvia,2019,,,26197.145,,,,,
Latvia,2020,,,31187.312,,,,,
Latvia,2021,,,30329.264,,,,,
Latvia,2022,,,23971.4,,,,,
Latvia,2023,,,29928.945,,,,,
Lithuania,1993,1326296.6,,,,,,,
Lithuania,2004,,,,390824.38,,,,
Lithuania,2005,,,,259031.25,,,,
Lithuania,2006,,,,179008.11,,,,
Lithuania,2007,,,,153170.22,,,,
Lithuania,2008,,,,168725.81,,,,
Lithuania,2009,,,,266206.22,,,,
Lithuania,2010,,,,204287.89,,,,
Lithuania,2011,,,,96008.08,,,,
Lithuania,2012,,,,116651.07,,,,
Lithuania,2013,,,,106369.56,,,,
Lithuania,2014,,,,148909.95,,,,
Lithuania,2015,,,,93332.664,,,,
Lithuania,2016,,,,133734.28,,,,
Lithuania,2017,,,,115548.375,,,,
Lithuania,2018,,,,85754.83,,,,
Lithuania,2019,,,,52991.37,,,,
Lithuania,2020,,,,32029.254,,,,
Lithuania,2021,,,,27283.414,,,,
Lithuania,2022,,,,67282.7,,,,
Lithuania,2023,,,,101980.805,,,,
Luxembourg,1985,0.0,,,,,,,
Luxembourg,1986,0.0,,,,,,,
Luxembourg,1987,0.0,,,,,,,
Luxembourg,1988,0.0,,,,,,,
Luxembourg,1989,0.0,,,,,,,
Luxembourg,1990,0.0,,,,,,,
Luxembourg,1991,0.0,,,,,,,
Luxembourg,1992,0.0,,,,,,,
Luxembourg,1993,0.0,,,,,,,
Luxembourg,1994,,0.0,,,,,,
Luxembourg,1995,,0.0,,,,,,
Luxembourg,1996,,0.0,,,,,,
Luxembourg,1997,,0.0,,,,,,
Luxembourg,1998,,0.0,,,,,,
Luxembourg,1999,,0.0,,,,,,
Luxembourg,2000,,0.0,,,,,,
Luxembourg,2001,,0.0,,,,,,
Luxembourg,2002,,,0.0,,,,,
Luxembourg,2003,,,,1090.9313,,,,
Luxembourg,2004,,,,230.15729,,,,
Luxembourg,2005,,,,681.7563,,,,
Luxembourg,2006,,,,25.533503,,,,
Luxembourg,2007,,,,266.60886,,,,
Luxembourg,2008,,,,0.0,,,,
Luxembourg,2009,,,,846.7461,,,,
Luxembourg,2010,,,,266.6982,,,,
Luxembourg,2011,,,,1902.9683,,,,
Luxembourg,2012,,,,927.91547,,,,
Luxembourg,2013,,,,1740.6265,,,,
Luxembourg,2014,,,,3173.9272,,,,
Luxembourg,2015,,,,6017.815,,,,
Luxembourg,2016,,,,2243.292,,,,
Luxembourg,2017,,,,5953.9233,,,,
Luxembourg,2018,,,,5270.7183,,,,
Luxembourg,2019,,,,2472.7734,,,,
Luxembourg,2020,,,,14.633491,,,,
Luxembourg,2021,,,,1442.8782,,,,
Luxembourg,2022,,,,1895.0366,,,,
Luxembourg,2023,,,,1336.9634,,,,
Malaysia,1984,2400152.2,,,,,,,
Malaysia,1987,2405309.8,,,,,,,
Malaysia,1989,2265585.0,,,,,,,
Malaysia,1992,2435581.8,,,,,,,
Malaysia,1995,2684770.2,,,,,,,
Malaysia,1997,1362119.6,,,,,,,
Malaysia,2003,,2164551.8,,,,,,
Malaysia,2006,,1261212.5,,,,,,
Malaysia,2008,,1356406.1,,,,,,
Malaysia,2011,,387366.28,,,,,,
Malaysia,2013,,121461.09,,,,,,
Malaysia,2015,,78290.92,,,,,,
Malaysia,2018,,36644.992,,,,,,
Malaysia,2021,,18375.256,,,,,,
Malta,2006,5910.554,,,,,,,
Malta,2007,6300.391,,,,,,,
Malta,2008,2062.3408,,,,,,,
Malta,2009,5749.668,,,,,,,
Malta,2010,3125.643,,,,,,,
Malta,2011,3481.063,,,,,,,
Malta,2012,2138.352,,,,,,,
Malta,2013,347.50375,,,,,,,
Malta,2014,61.874477,,,,,,,
Malta,2015,1431.3973,,,,,,,
Malta,2016,1886.1171,,,,,,,
Malta,2017,2646.258,,,,,,,
Malta,2018,2202.7751,,,,,,,
Malta,2019,4820.0933,,,,,,,
Malta,2020,5635.642,,,,,,,
Malta,2021,1754.9989,,,,,,,
Malta,2022,1910.7903,,,,,,,
Mexico,1984,28670874.0,,,,,,,
Mexico,1989,31778742.0,,,,,,,
Mexico,1992,29105338.0,,,,,,,
Mexico,1994,31567076.0,,,,,,,
Mexico,1996,52797130.0,,,,,,,
Mexico,1998,55242932.0,,,,,,,
Mexico,2000,42215844.0,,,,,,,
Mexico,2002,34310380.0,,,,,,,
Mexico,2004,31395288.0,,,,,,,
Mexico,2005,33086152.0,,,,,,,
Mexico,2006,25678404.0,,,,,,,
Mexico,2008,29882618.0,,,,,,,
Mexico,2010,25547560.0,,,,,,,
Mexico,2012,23753116.0,,,,,,,
Mexico,2014,23396096.0,,,,,,,
Mexico,2016,,15030696.0,,,,,,
Mexico,2018,,13342779.0,,,,,,
Mexico,2020,,14624270.0,,,,,,
Mexico,2022,,8390048.0,,,,,,
Micronesia (country) (urban),2000,38658.93,,,,,,,
Montenegro,2012,,96971.0,,,,,,
Montenegro,2013,,82388.74,,,,,,
Montenegro,2014,,66570.086,,,,,,
Montenegro,2015,,61118.17,,,,,,
Montenegro,2016,,68788.65,,,,,,
Montenegro,2017,,84828.67,,,,,,
Montenegro,2018,,68832.76,,,,,,
Montenegro,2019,,42848.383,,,,,,
Montenegro,2020,,45268.676,,,,,,
Montenegro,2021,,45591.727,,,,,,
Namibia,1993,2807170.2,,,,,,,
Nepal,1984,36879630.0,,,,,,,
Netherlands,1983,389571.88,,,,,,,
Netherlands,1987,193648.61,,,,,,,
Netherlands,1990,522913.53,,,,,,,
Netherlands,1993,,689171.8,,,,,,
Netherlands,1999,,160451.7,,,,,,
Netherlands,2004,,,141771.3,,,,,
Netherlands,2005,,,68833.5,,,,,
Netherlands,2006,,,31357.096,,,,,
Netherlands,2007,,,17730.145,,,,,
Netherlands,2008,,,78176.09,,,,,
Netherlands,2009,,,90303.4,,,,,
Netherlands,2010,,,24268.79,,,,,
Netherlands,2011,,,68914.8,,,,,
Netherlands,2012,,,37123.19,,,,,
Netherlands,2013,,,38015.746,,,,,
Netherlands,2014,,,45804.426,,,,,
Netherlands,2015,,,34546.824,,,,,
Netherlands,2016,,,31351.47,,,,,
Netherlands,2017,,,94853.82,,,,,
Netherlands,2018,,,59041.52,,,,,
Netherlands,2019,,,45429.77,,,,,
Netherlands,2020,,,21197.049,,,,,
Netherlands,2021,,,45916.5,,,,,
Nicaragua,1993,6065863.5,,,,,,,
Nicaragua,1998,4732844.5,,,,,,,
Nicaragua,2001,3539053.0,,,,,,,
Nicaragua,2005,,2290756.0,,,,,,
Nicaragua,2009,,2040925.1,,,,,,
Nicaragua,2014,,1125288.2,,,,,,
North Macedonia,2009,,,678384.2,,,,,
North Macedonia,2010,,,754473.4,,,,,
North Macedonia,2011,,,602471.9,,,,,
North Macedonia,2012,,,489341.94,,,,,
North Macedonia,2013,,,371136.2,,,,,
North Macedonia,2014,,,332517.0,,,,,
North Macedonia,2015,,,361492.2,,,,,
North Macedonia,2016,,,304151.94,,,,,
North Macedonia,2017,,,303200.6,,,,,
North Macedonia,2018,,,218885.52,,,,,
North Macedonia,2019,,,209936.86,,,,,
Norway,1979,42439.355,,,,,,,
Norway,1986,22162.238,,,,,,,
Norway,1991,57367.676,,,,,,,
Norway,1995,59285.64,,,,,,,
Norway,2000,40796.074,,,,,,,
Norway,2003,,31118.918,,,,,,
Norway,2004,,47437.453,,,,,,
Norway,2005,,33787.195,,,,,,
Norway,2006,,26080.586,,,,,,
Norway,2007,,26453.19,,,,,,
Norway,2008,,36764.496,,,,,,
Norway,2009,,12817.633,,,,,,
Norway,2010,,24400.04,,,,,,
Norway,2011,,16558.316,,,,,,
Norway,2012,,24677.72,,,,,,
Norway,2013,,24291.344,,,,,,
Norway,2014,,20233.227,,,,,,
Norway,2015,,27979.084,,,,,,
Norway,2016,,52571.477,,,,,,
Norway,2017,,51055.363,,,,,,
Norway,2018,,50783.465,,,,,,
Norway,2019,,35360.89,,,,,,
Norway,2020,,58763.586,,,,,,
Norway,2021,,32694.63,,,,,,
Norway,2022,,60465.3,,,,,,
Norway,2023,,36583.56,,,,,,
Panama,1979,734979.75,,,,,,,
Panama,1989,,2303952.0,,,,,,
Panama,1991,,,2164763.0,,,,,
Panama,1995,,,,1835891.2,,,,
Panama,1997,,,,1747478.1,,,,
Panama,1998,,,,1820786.6,,,,
Panama,1999,,,,1635927.4,,,,
Panama,2000,,,,1491043.4,,,,
Panama,2001,,,,,1887269.1,,,
Panama,2002,,,,,1471769.2,,,
Panama,2003,,,,,1470606.4,,,
Panama,2004,,,,,1381225.5,,,
Panama,2005,,,,,1341008.4,,,
Panama,2006,,,,,1466895.9,,,
Panama,2007,,,,,1167729.9,,,
Panama,2008,,,,,,809474.5,,
Panama,2009,,,,,,607608.6,,
Panama,2010,,,,,,743147.5,,
Panama,2011,,,,,,585732.25,,
Panama,2012,,,,,,727419.06,,
Panama,2013,,,,,,568164.9,,
Panama,2014,,,,,,643838.06,,
Panama,2015,,,,,,472985.9,,
Panama,2016,,,,,,490715.3,,
Panama,2017,,,,,,496693.62,,
Panama,2018,,,,,,400044.6,,
Panama,2019,,,,,,341155.47,,
Panama,2021,,,,,,398680.16,,
Panama,2023,,,,,,431612.97,,
Panama,2024,,,,,,376603.53,,
Paraguay,1990,285478.84,,,,,,,
Paraguay,1995,2259558.5,,,,,,,
Paraguay,1997,,2020310.4,,,,,,
Paraguay,1999,,,2045114.9,,,,,
Paraguay,2001,,1896698.5,,,,,,
Paraguay,2002,,,,2809796.0,,,,
Paraguay,2003,,,,1929414.9,,,,
Paraguay,2004,,,,1528756.2,,,,
Paraguay,2005,,,,1465412.6,,,,
Paraguay,2006,,,,1942828.5,,,,
Paraguay,2007,,,,1749845.5,,,,
Paraguay,2008,,,,1249021.4,,,,
Paraguay,2009,,,,1396024.4,,,,
Paraguay,2010,,,,1383290.2,,,,
Paraguay,2011,,,,1346517.2,,,,
Paraguay,2012,,,,958875.06,,,,
Paraguay,2013,,,,646193.06,,,,
Paraguay,2014,,,,710689.9,,,,
Paraguay,2015,,,,665329.2,,,,
Paraguay,2016,,,,661216.5,,,,
Paraguay,2017,,,,443899.1,,,,
Paraguay,2018,,,,534020.3,,,,
Paraguay,2019,,,,458571.78,,,,
Paraguay,2020,,,,446438.66,,,,
Paraguay,2021,,,,364937.9,,,,
Paraguay,2022,,,,,590841.44,,,
Paraguay,2023,,,,,453925.56,,,
Paraguay,2024,,,,,364282.5,,,
Peru,1997,,18595864.0,,,,,,
Peru,1998,,18293356.0,,,,,,
Peru,1999,,18962554.0,,,,,,
Peru,2000,,,18518208.0,,,,,
Peru,2001,,,19922194.0,,,,,
Peru,2002,,,17970518.0,,,,,
Peru,2003,,,15936708.0,,,,,
Peru,2004,,,,17085956.0,,,,
Peru,2005,,,,18954668.0,,,,
Peru,2006,,,,16543253.0,,,,
Peru,2007,,,,14153533.0,,,,
Peru,2008,,,,11803230.0,,,,
Peru,2009,,,,10196218.0,,,,
Peru,2010,,,,8474218.0,,,,
Peru,2011,,,,7807197.0,,,,
Peru,2012,,,,7288640.5,,,,
Peru,2013,,,,6706774.0,,,,
Peru,2014,,,,6239153.5,,,,
Peru,2015,,,,6175272.0,,,,
Peru,2016,,,,5995955.5,,,,
Peru,2017,,,,5998730.5,,,,
Peru,2018,,,,5100017.5,,,,
Peru,2019,,,,4558602.5,,,,
Peru,2020,,,,8849536.0,,,,
Peru,2021,,,,4594370.0,,,,
Peru,2022,,,,4494779.5,,,,
Peru,2023,,,,5231959.5,,,,
Peru,2024,,,,4673349.0,,,,
Philippines,2000,,,50207548.0,,,,,
Philippines,2003,,,,51091780.0,,,,
Philippines,2006,,,,57617960.0,,,,
Philippines,2009,,,,51125172.0,,,,
Philippines,2012,,,,52970484.0,,,,
Philippines,2015,,,,39478360.0,,,,
Philippines,2018,,,,24762114.0,,,,
Philippines,2021,,,,25031984.0,,,,
Philippines,2023,,,,18043720.0,,,,
Poland,1985,0.0,,,,,,,
Poland,1986,671423.2,,,,,,,
Poland,1987,0.0,,,,,,,
Poland,1989,0.0,,,,,,,
Poland,1992,420609.16,,,,,,,
Poland,1995,2859851.5,,,,,,,
Poland,1999,1065902.0,,,,,,,
Poland,2004,,,,3315222.0,,,,
Poland,2005,,,,1580942.8,,,,
Poland,2006,,,,1105485.5,,,,
Poland,2007,,,,798404.2,,,,
Poland,2008,,,,361575.3,,,,
Poland,2009,,,,545462.2,,,,
Poland,2010,,,,618451.4,,,,
Poland,2011,,,,562422.5,,,,
Poland,2012,,,,434023.84,,,,
Poland,2013,,,,633147.5,,,,
Poland,2014,,,,654530.3,,,,
Poland,2015,,,,603238.1,,,,
Poland,2016,,,,386358.78,,,,
Poland,2017,,,,494965.16,,,,
Poland,2018,,,,339677.8,,,,
Poland,2019,,,,116067.88,,,,
Poland,2020,,,,223540.69,,,,
Poland,2021,,,,136267.9,,,,
Poland,2022,,,,383591.44,,,,
Poland,2023,,,,279985.0,,,,
Portugal,2003,355473.5,,,,,,,
Portugal,2004,211895.73,,,,,,,
Portugal,2005,223132.08,,,,,,,
Portugal,2006,64001.53,,,,,,,
Portugal,2007,148262.84,,,,,,,
Portugal,2008,107776.72,,,,,,,
Portugal,2009,77509.66,,,,,,,
Portugal,2010,72479.05,,,,,,,
Portugal,2011,182719.1,,,,,,,
Portugal,2012,293060.75,,,,,,,
Portugal,2013,342289.34,,,,,,,
Portugal,2014,241313.27,,,,,,,
Portugal,2015,222606.83,,,,,,,
Portugal,2016,146852.3,,,,,,,
Portugal,2017,147884.39,,,,,,,
Portugal,2018,127294.78,,,,,,,
Portugal,2019,53616.484,,,,,,,
Portugal,2020,186004.38,,,,,,,
Portugal,2021,92351.305,,,,,,,
Portugal,2022,71551.62,,,,,,,
Portugal,2023,136614.86,,,,,,,
Qatar,2017,0.0,,,,,,,
Romania,1989,0.0,,,,,,,
Romania,1992,217110.17,,,,,,,
Romania,1994,10690609.0,,,,,,,
Romania,1995,2245379.0,,,,,,,
Romania,1997,2651996.8,,,,,,,
Romania,2006,,,,6173973.5,,,,
Romania,2007,,,,4417556.5,,,,
Romania,2008,,,,3310385.5,,,,
Romania,2009,,,,2794798.2,,,,
Romania,2010,,,,3467794.0,,,,
Romania,2011,,,,4149714.8,,,,
Romania,2012,,,,4502444.0,,,,
Romania,2013,,,,4927666.0,,,,
Romania,2014,,,,4933462.5,,,,
Romania,2015,,,,3935189.8,,,,
Romania,2016,,,,2686758.8,,,,
Romania,2017,,,,2446142.0,,,,
Romania,2018,,,,1850059.0,,,,
Romania,2019,,,,1505711.0,,,,
Romania,2020,,,,1291130.6,,,,
Romania,2021,,,,1078802.2,,,,
Romania,2022,,,,834901.7,,,,
Romania,2023,,,,369783.78,,,,
Russia,2014,,,,1649463.4,,,,
Russia,2015,,,,1692188.4,,,,
Russia,2016,,,,1529393.6,,,,
Russia,2017,,,,1652917.6,,,,
Russia,2018,,,,824330.94,,,,
Russia,2019,,,,1083719.4,,,,
Russia,2020,,,,538250.4,,,,
Russia,2021,,,,958943.3,,,,
Russia,2022,,,,565781.0,,,,
Russia,2023,,,,417111.7,,,,
Saint Lucia,1995,161881.97,,,,,,,
Saint Lucia,2015,,32218.404,,,,,,
Serbia,2012,,,1532021.2,,,,,
Serbia,2013,,,1715658.2,,,,,
Serbia,2014,,,1963709.8,,,,,
Serbia,2015,,,1853452.6,,,,,
Serbia,2016,,,1794290.6,,,,,
Serbia,2017,,,1445812.0,,,,,
Serbia,2018,,,817694.44,,,,,
Serbia,2019,,,587201.0,,,,,
Serbia,2020,,,414439.66,,,,,
Serbia,2021,,,373063.22,,,,,
Serbia,2022,,,407584.66,,,,,
Seychelles,2013,,,4685.218,,,,,
Seychelles,2018,,,1836.9542,,,,,
Slovakia,1992,5505.194,,,,,,,
Slovakia,1996,291599.72,,,,,,,
Slovakia,2004,,,46660.016,,,,,
Slovakia,2005,,,54694.445,,,,,
Slovakia,2006,,,66227.09,,,,,
Slovakia,2007,,,94406.805,,,,,
Slovakia,2008,,,90035.0,,,,,
Slovakia,2009,,,96584.5,,,,,
Slovakia,2010,,,110600.734,,,,,
Slovakia,2011,,,88830.62,,,,,
Slovakia,2012,,,84849.31,,,,,
Slovakia,2013,,,86874.73,,,,,
Slovakia,2014,,,162999.42,,,,,
Slovakia,2015,,,127068.2,,,,,
Slovakia,2016,,,302649.5,,,,,
Slovakia,2017,,,92318.97,,,,,
Slovakia,2018,,,82284.05,,,,,
Slovakia,2019,,,32958.457,,,,,
Slovakia,2020,,,44130.383,,,,,
Slovakia,2021,,,45624.312,,,,,
Slovakia,2022,,,127546.64,,,,,
Slovakia,2023,,,70629.914,,,,,
Slovenia,1987,0.0,,,,,,,
Slovenia,1993,0.0,,,,,,,
Slovenia,1997,,7658.0044,,,,,,
Slovenia,1999,,8039.128,,,,,,
Slovenia,2004,,,,4725.5356,,,,
Slovenia,2005,,,,7620.9253,,,,
Slovenia,2006,,,,3990.2559,,,,
Slovenia,2007,,,,2826.5208,,,,
Slovenia,2008,,,,0.0,,,,
Slovenia,2009,,,,533.96826,,,,
Slovenia,2010,,,,651.5978,,,,
Slovenia,2011,,,,185.66023,,,,
Slovenia,2012,,,,1439.1443,,,,
Slovenia,2013,,,,1513.1912,,,,
Slovenia,2014,,,,698.4525,,,,
Slovenia,2015,,,,264.44128,,,,
Slovenia,2016,,,,19.108723,,,,
Slovenia,2017,,,,0.0,,,,
Slovenia,2018,,,,0.0,,,,
Slovenia,2019,,,,292.9297,,,,
Slovenia,2020,,,,0.0,,,,
Slovenia,2021,,,,0.0,,,,
Slovenia,2022,,,,150.23381,,,,
Slovenia,2023,,,,325.44485,,,,
South Korea,2006,668539.6,,,,,,,
South Korea,2008,678119.5,,,,,,,
South Korea,2010,862103.6,,,,,,,
South Korea,2012,687466.75,,,,,,,
South Korea,2014,527958.0,,,,,,,
South Korea,2016,,313291.7,,,,,,
South Korea,2017,,292661.9,,,,,,
South Korea,2018,,272817.22,,,,,,
South Korea,2019,,225931.23,,,,,,
South Korea,2020,,145165.48,,,,,,
South Korea,2021,,171432.14,,,,,,
Spain,1980,955780.75,,,,,,,
Spain,1985,,471589.6,,,,,,
Spain,1990,678352.44,,,,,,,
Spain,1993,,,1800326.9,,,,,
Spain,1994,,,1718044.6,,,,,
Spain,1995,,,1882229.6,,,,,
Spain,1996,,,2014805.1,,,,,
Spain,1997,,,1398709.2,,,,,
Spain,1998,,,1375632.2,,,,,
Spain,1999,,,950140.8,,,,,
Spain,2000,,,1163187.6,,,,,
Spain,2003,,,,1265640.8,,,,
Spain,2004,,,,1394080.6,,,,
Spain,2005,,,,1247764.1,,,,
Spain,2006,,,,1347695.5,,,,
Spain,2007,,,,760107.75,,,,
Spain,2008,,,,905856.44,,,,
Spain,2009,,,,1378596.9,,,,
Spain,2010,,,,1251570.0,,,,
Spain,2011,,,,2060802.8,,,,
Spain,2012,,,,1628732.9,,,,
Spain,2013,,,,1953320.8,,,,
Spain,2014,,,,1443855.4,,,,
Spain,2015,,,,1635838.9,,,,
Spain,2016,,,,1936908.0,,,,
Spain,2017,,,,1308719.4,,,,
Spain,2018,,,,1470025.8,,,,
Spain,2019,,,,1426709.0,,,,
Spain,2020,,,,1579764.9,,,,
Spain,2021,,,,1050857.5,,,,
Spain,2022,,,,1245573.8,,,,
Spain,2023,,,,1316868.4,,,,
Suriname (urban),1999,222560.12,,,,,,,
Sweden,1975,,128769.37,,,,,,
Sweden,1981,,114213.414,,,,,,
Sweden,1987,,50008.98,,,,,,
Sweden,1992,,46360.98,,,,,,
Sweden,1995,,103849.125,,,,,,
Sweden,2000,,31423.615,,,,,,
Sweden,2001,,58220.23,,,,,,
Sweden,2002,,10564.744,,,,,,
Sweden,2003,,,115744.96,,,,,
Sweden,2004,,,145464.94,,,,,
Sweden,2005,,,352661.4,,,,,
Sweden,2006,,,124603.49,,,,,
Sweden,2007,,,149536.0,,,,,
Sweden,2008,,,210279.61,,,,,
Sweden,2009,,,167990.28,,,,,
Sweden,2010,,,191572.88,,,,,
Sweden,2011,,,207973.7,,,,,
Sweden,2012,,,164037.53,,,,,
Sweden,2013,,,235136.7,,,,,
Sweden,2014,,,177931.36,,,,,
Sweden,2015,,,191919.56,,,,,
Sweden,2016,,,121633.336,,,,,
Sweden,2017,,,84095.55,,,,,
Sweden,2018,,,297056.34,,,,,
Sweden,2019,,,122917.0,,,,,
Sweden,2020,,,155792.17,,,,,
Sweden,2021,,,243452.64,,,,,
Sweden,2022,,,452847.3,,,,,
Sweden,2023,,,283188.7,,,,,
Switzerland,1982,157688.56,,,,,,,
Switzerland,1992,,156198.81,,,,,,
