country,year,consumption_spell_1,consumption_spell_2,consumption_spell_3,consumption_spell_4,consumption_spell_5,consumption_spell_6,consumption_spell_7,consumption_spell_8,income_spell_1,income_spell_2,income_spell_3,income_spell_4,income_spell_5,income_spell_6,income_spell_7,income_spell_8
Guinea,1994,,3.1527605,,,,,,,,,,,,,,
Guinea,2002,,,3.4979382,,,,,,,,,,,,,
Guinea,2007,,,,3.8467631,,,,,,,,,,,,
Guinea,2012,,,,4.5289826,,,,,,,,,,,,
Guinea,2018,,,,,5.0188847,,,,,,,,,,,
Guinea-Bissau,1991,1.5413166,,,,,,,,,,,,,,,
Guinea-Bissau,1993,,3.3869412,,,,,,,,,,,,,,
Guinea-Bissau,2002,,,4.317933,,,,,,,,,,,,,
Guinea-Bissau,2010,,,,2.8547955,,,,,,,,,,,,
Guinea-Bissau,2018,,,,,4.5253425,,,,,,,,,,,
Guinea-Bissau,2021,,,,,4.540579,,,,,,,,,,,
Guyana,1992,,,,,,,,,3.3563163,,,,,,,
Guyana,1998,,,,,,,,,3.1147032,,,,,,,
Haiti,2001,,,,,,,,,1.6827782,,,,,,,
Haiti,2012,,3.4376967,,,,,,,,1.431695,,,,,,
Honduras,1989,,,,,,,,,,1.8976572,,,,,,
Honduras,1990,,,,,,,,,,,1.8526856,,,,,
Honduras,1991,,,,,,,,,,,,2.4183826,,,,
Honduras,1992,,,,,,,,,,,,2.5251367,,,,
Honduras,1993,,,,,,,,,,,,2.3814023,,,,
Honduras,1994,,,,,,,,,,,,2.089127,,,,
Honduras,1995,,,,,,,,,,,,2.076227,,,,
Honduras,1996,,,,,,,,,,,,1.9375875,,,,
Honduras,1997,,,,,,,,,,,,2.260998,,,,
Honduras,1998,,,,,,,,,,,,1.5885605,,,,
Honduras,1999,,,,,,,,,,,,1.765721,,,,
Honduras,2001,,,,,,,,,,,,,1.7239922,,,
Honduras,2002,,,,,,,,,,,,,1.8049536,,,
Honduras,2003,,,,,,,,,,,,,1.616482,,,
Honduras,2004,,,,,,,,,,,,,1.6358716,,,
Honduras,2005,,,,,,,,,,,,,1.3702228,,,
Honduras,2006,,,,,,,,,,,,,1.522012,,,
Honduras,2007,,,,,,,,,,,,,1.8754598,,,
Honduras,2008,,,,,,,,,,,,,1.8583825,,,
Honduras,2009,,,,,,,,,,,,,2.1647062,,,
Honduras,2010,,,,,,,,,,,,,2.0493252,,,
Honduras,2011,,,,,,,,,,,,,,2.07605,,
Honduras,2012,,,,,,,,,,,,,,2.0474243,,
Honduras,2013,,,,,,,,,,,,,,2.284636,,
Honduras,2014,,,,,,,,,,,,,,2.347685,,
Honduras,2015,,,,,,,,,,,,,,2.4028635,,
Honduras,2016,,,,,,,,,,,,,,2.1772032,,
Honduras,2017,,,,,,,,,,,,,,2.268996,,
Honduras,2018,,,,,,,,,,,,,,2.2432733,,
Honduras,2019,,,,,,,,,,,,,,2.3448374,,
Honduras,2023,,,,,,,,,,,,,,2.4758523,,
Honduras,2024,,,,,,,,,,,,,,2.4989183,,
Honduras (urban),1986,,,,,,,,,1.9972365,,,,,,,
Hungary,1987,,,,,,,,,6.3577256,,,,,,,
Hungary,1989,,,,,,,,,5.7449055,,,,,,,
Hungary,1991,,,,,,,,,,5.350499,,,,,,
Hungary,1993,,,,,,,,,5.477136,,,,,,,
Hungary,1994,,,,,,,,,,4.694595,,,,,,
Hungary,1998,,,,5.5964394,,,,,,,,,,,,
Hungary,1999,,,,5.490129,,,,,,,5.057597,,,,,
Hungary,2000,,,,5.544519,,,,,,,,,,,,
Hungary,2001,,,,5.4962287,,,,,,,,,,,,
Hungary,2002,,,,5.4724507,,,,,,,,,,,,
Hungary,2003,,,,4.879116,,,,,,,,,,,,
Hungary,2004,,,,5.083061,,,,,,,,,4.994963,,,
Hungary,2005,,,,5.00283,,,,,,,,,4.442397,,,
Hungary,2006,,,,5.1772656,,,,,,,,,5.231701,,,
Hungary,2007,,,,5.015214,,,,,,,,,5.215903,,,
Hungary,2008,,,,,,,,,,,,,5.2230787,,,
Hungary,2009,,,,,,,,,,,,,5.2541537,,,
Hungary,2010,,,,,,,,,,,,,4.948016,,,
Hungary,2011,,,,,,,,,,,,,4.993909,,,
Hungary,2012,,,,,,,,,,,,,4.7148476,,,
Hungary,2013,,,,,,,,,,,,,4.665738,,,
Hungary,2014,,,,,,,,,,,,,4.7110424,,,
Hungary,2015,,,,,,,,,,,,,4.801115,,,
Hungary,2016,,,,,,,,,,,,,4.8280773,,,
Hungary,2017,,,,,,,,,,,,,4.9669876,,,
Iceland,2003,,,,,,,,,5.703975,,,,,,,
Iceland,2004,,,,,,,,,5.6240253,,,,,,,
Iceland,2005,,,,,,,,,5.4519815,,,,,,,
Iceland,2006,,,,,,,,,5.3324575,,,,,,,
Iceland,2007,,,,,,,,,5.3370333,,,,,,,
Iceland,2008,,,,,,,,,5.05527,,,,,,,
Iceland,2009,,,,,,,,,5.3954797,,,,,,,
Iceland,2010,,,,,,,,,5.677284,,,,,,,
Iceland,2011,,,,,,,,,5.5502706,,,,,,,
Iceland,2012,,,,,,,,,5.5178175,,,,,,,
Iceland,2013,,,,,,,,,5.735725,,,,,,,
Iceland,2014,,,,,,,,,5.560776,,,,,,,
Iceland,2015,,,,,,,,,5.569773,,,,,,,
Iceland,2016,,,,,,,,,5.519258,,,,,,,
Iceland,2017,,,,,,,,,5.6672335,,,,,,,
Iceland,2018,,,,,,,,,5.5049977,,,,,,,
Iceland,2019,,,,,,,,,5.6186805,,,,,,,
India,1977,5.1751776,,,,,,,,,,,,,,,
India,1983,,5.4051466,,,,,,,,,,,,,,
India,1987,,,5.4495735,,,,,,,,,,,,,
India,1993,,,,5.795675,,,,,,,,,,,,
India,2004,,,,5.648031,,,,,,,,,,,,
India,2009,,,,5.604257,,,,,,,,,,,,
India,2011,,,,,,,,5.480389,,,,,,,,
India,2022,,,,,,,,5.8481936,,,,,,,,
Indonesia,1984,4.758697,,,,,,,,,,,,,,,
Indonesia,1987,5.0816283,,,,,,,,,,,,,,,
Indonesia,1990,5.0411463,,,,,,,,,,,,,,,
Indonesia,1993,,5.095697,,,,,,,,,,,,,,
Indonesia,1996,,4.796328,,,,,,,,,,,,,,
Indonesia,1998,,5.187414,,,,,,,,,,,,,,
Indonesia,1999,,5.2559333,,,,,,,,,,,,,,
Indonesia,2000,,,5.251229,,,,,,,,,,,,,
Indonesia,2001,,,5.1568727,,,,,,,,,,,,,
Indonesia,2002,,,,5.3219686,,,,,,,,,,,,
Indonesia,2003,,,,5.361626,,,,,,,,,,,,
Indonesia,2004,,,,5.100995,,,,,,,,,,,,
Indonesia,2005,,,,,5.2411385,,,,,,,,,,,
Indonesia,2006,,,,,5.026136,,,,,,,,,,,
Indonesia,2007,,,,,4.8164353,,,,,,,,,,,
Indonesia,2008,,,,,4.8687806,,,,,,,,,,,
Indonesia,2009,,,,,4.8278728,,,,,,,,,,,
Indonesia,2010,,,,,4.588506,,,,,,,,,,,
Indonesia,2011,,,,,,4.2912893,,,,,,,,,,
Indonesia,2012,,,,,,4.396214,,,,,,,,,,
Indonesia,2013,,,,,,4.2006025,,,,,,,,,,
Indonesia,2014,,,,,,4.200142,,,,,,,,,,
Indonesia,2015,,,,,,,4.260177,,,,,,,,,
Indonesia,2016,,,,,,,4.270796,,,,,,,,,
Indonesia,2017,,,,,,,4.2814927,,,,,,,,,
Indonesia,2018,,,,,,,4.2849126,,,,,,,,,
Indonesia,2019,,,,,,,4.4095097,,,,,,,,,
Indonesia,2020,,,,,,,4.4192333,,,,,,,,,
Indonesia,2021,,,,,,,4.43108,,,,,,,,,
Indonesia,2022,,,,,,,4.5323286,,,,,,,,,
Indonesia,2023,,,,,,,4.5333753,,,,,,,,,
Indonesia,2024,,,,,,,4.6571994,,,,,,,,,
Iran,1986,2.776956,,,,,,,,,,,,,,,
Iran,1990,3.154568,,,,,,,,,,,,,,,
Iran,1994,3.2688208,,,,,,,,,,,,,,,
Iran,1998,3.0878277,,,,,,,,,,,,,,,
Iran,2005,,3.263127,,,,,,,,,,,,,,
Iran,2006,,3.093608,,,,,,,,,,,,,,
Iran,2009,,3.35668,,,,,,,,,,,,,,
Iran,2011,,,4.3701634,,,,,,,,,,,,,
Iran,2012,,,4.4512906,,,,,,,,,,,,,
Iran,2013,,,4.545519,,,,,,,,,,,,,
Iran,2014,,,4.388135,,,,,,,,,,,,,
Iran,2015,,,4.368224,,,,,,,,,,,,,
Iran,2016,,,4.308074,,,,,,,,,,,,,
Iran,2017,,,4.151277,,,,,,,,,,,,,
Iran,2018,,,4.1078653,,,,,,,,,,,,,
Iran,2019,,,4.1510706,,,,,,,,,,,,,
Iran,2020,,,4.2224813,,,,,,,,,,,,,
Iran,2021,,,4.2279186,,,,,,,,,,,,,
Iran,2022,,,4.3345103,,,,,,,,,,,,,
Iran,2023,,,4.2543325,,,,,,,,,,,,,
Iraq,2006,5.323577,,,,,,,,,,,,,,,
Iraq,2012,5.1183095,,,,,,,,,,,,,,,
Iraq,2023,,5.172277,,,,,,,,,,,,,,
Ireland,1987,,,,,,,,,4.2502446,,,,,,,
Ireland,1994,,,,,,,,,,4.122945,,,,,,
Ireland,1995,,,,,,,,,,4.109554,,,,,,
Ireland,1996,,,,,,,,,,4.274907,,,,,,
Ireland,2000,,,,,,,,,,4.6935534,,,,,,
Ireland,2002,,,,,,,,,,,4.75691,,,,,
Ireland,2003,,,,,,,,,,,,4.6124916,,,,
Ireland,2004,,,,,,,,,,,,4.5582256,,,,
Ireland,2005,,,,,,,,,,,,4.560589,,,,
Ireland,2006,,,,,,,,,,,,4.763015,,,,
Ireland,2007,,,,,,,,,,,,4.861676,,,,
Ireland,2008,,,,,,,,,,,,4.946604,,,,
Ireland,2009,,,,,,,,,,,,4.7032065,,,,
Ireland,2010,,,,,,,,,,,,4.7349043,,,,
Ireland,2011,,,,,,,,,,,,4.627675,,,,
Ireland,2012,,,,,,,,,,,,4.5590115,,,,
Ireland,2013,,,,,,,,,,,,4.5168724,,,,
Ireland,2014,,,,,,,,,,,,4.7836905,,,,
Ireland,2015,,,,,,,,,,,,4.86414,,,,
Ireland,2016,,,,,,,,,,,,4.7522655,,,,
Ireland,2017,,,,,,,,,,,,4.978269,,,,
Ireland,2018,,,,,,,,,,,,5.091264,,,,
Ireland,2019,,,,,,,,,,,,5.1788387,,,,
Ireland,2020,,,,,,,,,,,,5.2826385,,,,
Ireland,2021,,,,,,,,,,,,5.2750373,,,,
Ireland,2022,,,,,,,,,,,,5.2588315,,,,
Ireland,2023,,,,,,,,,,,,5.4547353,,,,
Israel,1979,,,,,,,,,4.0297866,,,,,,,
Israel,1986,,,,,,,,,3.9566028,,,,,,,
Israel,1992,,,,,,,,,4.1676035,,,,,,,
Israel,1997,,,,,,,,,3.7424233,,,,,,,
Israel,2001,,,,,,,,,3.585875,,,,,,,
Israel,2002,,,,,,,,,3.419939,,,,,,,
Israel,2003,,,,,,,,,3.2721374,,,,,,,
Israel,2004,,,,,,,,,3.052924,,,,,,,
Israel,2005,,,,,,,,,3.0576375,,,,,,,
Israel,2006,,,,,,,,,3.0332057,,,,,,,
Israel,2007,,,,,,,,,3.1285067,,,,,,,
Israel,2008,,,,,,,,,3.084028,,,,,,,
Israel,2009,,,,,,,,,2.9717808,,,,,,,
Israel,2010,,,,,,,,,2.9704719,,,,,,,
Israel,2011,,,,,,,,,3.115792,,,,,,,
Israel,2012,,,,,,,,,3.1217303,,,,,,,
Israel,2013,,,,,,,,,3.3022594,,,,,,,
Israel,2014,,,,,,,,,3.2689412,,,,,,,
Israel,2015,,,,,,,,,3.2916956,,,,,,,
Israel,2016,,,,,,,,,3.3047895,,,,,,,
Israel,2017,,,,,,,,,3.40008,,,,,,,
Israel,2018,,,,,,,,,3.3899586,,,,,,,
Israel,2019,,,,,,,,,3.4063008,,,,,,,
Israel,2020,,,,,,,,,3.4948235,,,,,,,
Israel,2021,,,,,,,,,3.5616655,,,,,,,
Italy,1977,,,,,,,,,4.4115314,,,,,,,
Italy,1978,,,,,,,,,4.6405067,,,,,,,
Italy,1979,,,,,,,,,4.5602913,,,,,,,
Italy,1980,,,,,,,,,4.6811004,,,,,,,
Italy,1981,,,,,,,,,4.8260903,,,,,,,
Italy,1982,,,,,,,,,5.063693,,,,,,,
Italy,1983,,,,,,,,,5.0004983,,,,,,,
Italy,1984,,,,,,,,,4.7854514,,,,,,,
Italy,1986,,,,,,,,,4.804343,,,,,,,
Italy,1987,,,,,,,,,4.2559233,,,,,,,
Italy,1989,,,,,,,,,4.6361985,,,,,,,
Italy,1991,,,,,,,,,4.717223,,,,,,,
Italy,1993,,,,,,,,,4.126872,,,,,,,
Italy,1995,,,,,,,,,4.1553564,,,,,,,
Italy,1998,,,,,,,,,4.0554714,,,,,,,
Italy,2000,,,,,,,,,4.241612,,,,,,,
Italy,2002,,,,,,,,,4.236393,,,,,,,
Italy,2003,,,,,,,,,,4.361367,,,,,,
Italy,2004,,,,,,,,,,4.431925,,,,,,
Italy,2005,,,,,,,,,,4.3869877,,,,,,
Italy,2006,,,,,,,,,,4.438318,,,,,,
Italy,2007,,,,,,,,,,4.5454583,,,,,,
Italy,2008,,,,,,,,,,4.4584274,,,,,,
Italy,2009,,,,,,,,,,4.418061,,,,,,
Italy,2010,,,,,,,,,,4.3132963,,,,,,
Italy,2011,,,,,,,,,,4.254774,,,,,,
Italy,2012,,,,,,,,,,4.2877293,,,,,,
Italy,2013,,,,,,,,,,4.265479,,,,,,
Italy,2014,,,,,,,,,,4.218235,,,,,,
Italy,2015,,,,,,,,,,4.11937,,,,,,
Italy,2016,,,,,,,,,,4.164993,,,,,,
Italy,2017,,,,,,,,,,4.0815997,,,,,,
Italy,2018,,,,,,,,,,4.171655,,,,,,
Italy,2019,,,,,,,,,,4.2670135,,,,,,
Italy,2020,,,,,,,,,,4.153783,,,,,,
Italy,2021,,,,,,,,,,4.215347,,,,,,
Italy,2022,,,,,,,,,,4.335176,,,,,,
Italy,2023,,,,,,,,,,4.2951565,,,,,,
Jamaica,1988,3.268634,,,,,,,,,,,,,,,
Jamaica,1990,,3.6850717,,,,,,,,,,,,,,
Jamaica,1993,4.0775156,,,,,,,,,,,,,,,
Jamaica,1996,,3.9351315,,,,,,,,,,,,,,
Jamaica,1999,,3.3857207,,,,,,,,,,,,,,
Jamaica,2002,,2.9585605,,,,,,,,,,,,,,
Jamaica,2004,,3.2192428,,,,,,,,,,,,,,
Jamaica,2018,,,4.3067183,,,,,,,,,,,,,
Jamaica,2021,,,3.5274248,,,,,,,,,,,,,
Japan,2008,,,,,,,,,4.2437363,,,,,,,
Japan,2009,,,,,,,,,4.5763483,,,,,,,
Japan,2010,,,,,,,,,4.7776027,,,,,,,
Japan,2011,,,,,,,,,4.510899,,,,,,,
Japan,2012,,,,,,,,,4.6278996,,,,,,,
Japan,2013,,,,,,,,,4.76161,,,,,,,
Japan,2014,,,,,,,,,4.885737,,,,,,,
Japan,2015,,,,,,,,,4.9522862,,,,,,,
Japan,2016,,,,,,,,,4.7138143,,,,,,,
Japan,2017,,,,,,,,,4.7808247,,,,,,,
Japan,2018,,,,,,,,,4.5060506,,,,,,,
Japan,2019,,,,,,,,,4.5491533,,,,,,,
Japan,2020,,,,,,,,,4.5462666,,,,,,,
Jordan,1986,4.134776,,,,,,,,,,,,,,,
Jordan,1992,3.4663444,,,,,,,,,,,,,,,
Jordan,1997,4.2899475,,,,,,,,,,,,,,,
Jordan,2002,,4.252111,,,,,,,,,,,,,,
Jordan,2006,,,4.696432,,,,,,,,,,,,,
Jordan,2008,,,,4.850911,,,,,,,,,,,,
Jordan,2010,,,,4.7440567,,,,,,,,,,,,
Kazakhstan,1993,,,,,,,,,4.4202185,,,,,,,
Kazakhstan,1996,,4.190863,,,,,,,,,,,,,,
Kazakhstan,2001,,,4.102115,,,,,,,,,,,,,
Kazakhstan,2002,,,4.344118,,,,,,,,,,,,,
Kazakhstan,2003,,,4.4591236,,,,,,,,,,,,,
Kazakhstan,2004,,,4.791106,,,,,,,,,,,,,
Kazakhstan,2005,,,,3.6177928,,,,,,,,,,,,
Kazakhstan,2006,,,,5.2225547,,,,,,,,,,,,
Kazakhstan,2007,,,,5.173681,,,,,,,,,,,,
Kazakhstan,2008,,,,5.437707,,,,,,,,,,,,
Kazakhstan,2009,,,,5.4269347,,,,,,,,,,,,
Kazakhstan,2010,,,,5.4806666,,,,,,,,,,,,
Kazakhstan,2011,,,,5.428797,,,,,,,,,,,,
Kazakhstan,2012,,,,5.347023,,,,,,,,,,,,
Kazakhstan,2013,,,,5.556276,,,,,,,,,,,,
Kazakhstan,2014,,,,5.5847607,,,,,,,,,,,,
Kazakhstan,2015,,,,5.6344194,,,,,,,,,,,,
Kazakhstan,2016,,,,5.5553837,,,,,,,,,,,,
Kazakhstan,2017,,,,5.5323787,,,,,,,,,,,,
Kazakhstan,2018,,,,5.5666485,,,,,,,,,,,,
Kazakhstan,2019,,,,5.553073,,,,,,,,,,,,
Kazakhstan,2020,,,,5.481706,,,,,,,,,,,,
Kazakhstan,2021,,,,5.4787693,,,,,,,,,,,,
Kenya,1992,2.1733332,,,,,,,,,,,,,,,
Kenya,1994,,3.3385706,,,,,,,,,,,,,,
Kenya,1997,,,3.2905269,,,,,,,,,,,,,
Kenya,2005,,,,3.144279,,,,,,,,,,,,
Kenya,2015,,,,3.7403758,,,,,,,,,,,,
Kenya,2020,,,,4.295275,,,,,,,,,,,,
Kenya,2021,,,,4.275683,,,,,,,,,,,,
Kenya,2022,,,,4.2923527,,,,,,,,,,,,
Kiribati,2006,4.0414925,,,,,,,,,,,,,,,
Kiribati,2019,,5.428427,,,,,,,,,,,,,,
Kosovo,2003,5.2767315,,,,,,,,,,,,,,,
Kosovo,2005,4.833251,,,,,,,,,,,,,,,
Kosovo,2006,4.9960847,,,,,,,,,,,,,,,
Kosovo,2009,4.749394,,,,,,,,,,,,,,,
Kosovo,2010,4.545977,,,,,,,,,,,,,,,
Kosovo,2011,5.3218713,,,,,,,,,,,,,,,
Kosovo,2012,,5.1871405,,,,,,,,,,,,,,
Kosovo,2013,,5.6125517,,,,,,,,,,,,,,
Kosovo,2014,,5.4014134,,,,,,,,,,,,,,
Kosovo,2015,,5.559128,,,,,,,,,,,,,,
Kosovo,2016,,5.6035104,,,,,,,,,,,,,,
Kosovo,2017,,5.379538,,,,,,,,,2.6839378,,,,,
Kosovo,2018,,,,,,,,,,,2.2460213,,,,,
Kosovo,2019,,,,,,,,,,,3.0979717,,,,,
Kosovo,2020,,,,,,,,,,,1.428476,,,,,
Kosovo,2021,,,,,,,,,,,1.4474503,,,,,
Kosovo,2022,,,,,,,,,,,3.3880732,,,,,
Kyrgyzstan,1998,,,,,,,,,2.8609495,,,,,,,
Kyrgyzstan,2000,,4.9795785,,,,,,,,,,,,,,
Kyrgyzstan,2001,,5.0780773,,,,,,,,,,,,,,
Kyrgyzstan,2002,,5.033653,,,,,,,,,,,,,,
Kyrgyzstan,2003,,5.3532896,,,,,,,,,,,,,,
Kyrgyzstan,2004,,,4.472305,,,,,,,,,,,,,
Kyrgyzstan,2005,,,4.8211846,,,,,,,,,,,,,
Kyrgyzstan,2006,,,4.2194085,,,,,,,,,,,,,
Kyrgyzstan,2007,,,4.4934154,,,,,,,,,,,,,
Kyrgyzstan,2008,,,4.9131484,,,,,,,,,,,,,
Kyrgyzstan,2009,,,5.2233944,,,,,,,,,,,,,
Kyrgyzstan,2010,,,5.167012,,,,,,,,,,,,,
Kyrgyzstan,2011,,,5.469396,,,,,,,,,,,,,
Kyrgyzstan,2012,,,5.5957885,,,,,,,,,,,,,
Kyrgyzstan,2013,,,5.3166738,,,,,,,,,,,,,
Kyrgyzstan,2014,,,5.651436,,,,,,,,,,,,,
Kyrgyzstan,2015,,,5.424874,,,,,,,,,,,,,
Kyrgyzstan,2016,,,5.6847,,,,,,,,,,,,,
Kyrgyzstan,2017,,,5.610523,,,,,,,,,,,,,
Kyrgyzstan,2018,,,5.5820866,,,,,,,,,,,,,
Kyrgyzstan,2019,,,5.4408298,,,,,,,,,,,,,
Kyrgyzstan,2020,,,5.307898,,,,,,,,,,,,,
Kyrgyzstan,2021,,,5.4090986,,,,,,,,,,,,,
Kyrgyzstan,2022,,,5.6025214,,,,,,,,,,,,,
Kyrgyzstan,2023,,,5.5430284,,,,,,,,,,,,,
Laos,1992,4.740726,,,,,,,,,,,,,,,
Laos,1997,4.7071815,,,,,,,,,,,,,,,
Laos,2002,4.9179845,,,,,,,,,,,,,,,
Laos,2007,4.643422,,,,,,,,,,,,,,,
Laos,2012,,4.398324,,,,,,,,,,,,,,
Laos,2018,,4.0858917,,,,,,,,,,,,,,
Latvia,1993,,,,,,,,,5.348594,,,,,,,
Latvia,1995,,,,,,,,,4.8620863,,,,,,,
Latvia,1996,,,,,,,,,4.815923,,,,,,,
Latvia,1997,,4.439963,,,,,,,,,,,,,,
Latvia,1998,,4.560739,,,,,,,,,,,,,,
Latvia,2002,,4.3425927,,,,,,,,,,,,,,
Latvia,2003,,4.294159,,,,,,,,,,,,,,
Latvia,2004,,4.2529497,,,,,,,,,4.2740607,,,,,
Latvia,2005,,,,,,,,,,,3.9286072,,,,,
Latvia,2006,,,,,,,,,,,4.4669266,,,,,
Latvia,2007,,4.231633,,,,,,,,,4.074118,,,,,
Latvia,2008,,4.1799293,,,,,,,,,4.0032086,,,,,
Latvia,2009,,4.2437735,,,,,,,,,3.9912722,,,,,
Latvia,2010,,,,,,,,,,,4.093764,,,,,
Latvia,2011,,,,,,,,,,,4.1431646,,,,,
Latvia,2012,,,,,,,,,,,4.170301,,,,,
Latvia,2013,,,,,,,,,,,4.237964,,,,,
Latvia,2014,,,,,,,,,,,4.320322,,,,,
Latvia,2015,,,,,,,,,,,4.5757885,,,,,
Latvia,2016,,,,,,,,,,,4.4607587,,,,,
Latvia,2017,,,,,,,,,,,4.3812094,,,,,
Latvia,2018,,,,,,,,,,,4.4521666,,,,,
Latvia,2019,,,,,,,,,,,4.5245266,,,,,
Latvia,2020,,,,,,,,,,,4.346549,,,,,
Latvia,2021,,,,,,,,,,,4.480964,,,,,
Latvia,2022,,,,,,,,,,,4.5398865,,,,,
Latvia,2023,,,,,,,,,,,4.5586834,,,,,
Lebanon,2011,4.764122,,,,,,,,,,,,,,,
Lebanon,2022,,4.0504203,,,,,,,,,,,,,,
Lesotho,1986,1.8268347,,,,,,,,,,,,,,,
Lesotho,1994,,1.045243,,,,,,,,,,,,,,
Lesotho,2002,,,2.0710325,,,,,,,,,,,,,
Lesotho,2017,,,,2.9154952,,,,,,,,,,,,
Liberia,2007,4.124704,,,,,,,,,,,,,,,
Liberia,2014,,4.604221,,,,,,,,,,,,,,
Liberia,2016,,4.269197,,,,,,,,,,,,,,
Lithuania,1993,,,,,,,,,4.689138,,,,,,,
Lithuania,1996,,4.612318,,,,,,,,,,,,,,
Lithuania,1998,,,4.662833,,,,,,,,,,,,,
Lithuania,1999,,,4.749257,,,,,,,,,,,,,
Lithuania,2000,,,4.689339,,,,,,,,,,,,,
Lithuania,2001,,,4.670386,,,,,,,,,,,,,
Lithuania,2002,,,4.679257,,,,,,,,,,,,,
Lithuania,2003,,,4.3099504,,,,,,,,,,,,,
Lithuania,2004,,,4.318035,,,,,,,,,3.8579907,,,,
Lithuania,2005,,,,,,,,,,,,4.221719,,,,
Lithuania,2006,,,,,,,,,,,,4.57548,,,,
Lithuania,2007,,,,,,,,,,,,4.394192,,,,
Lithuania,2008,,,4.1339703,,,,,,,,,4.360571,,,,
Lithuania,2009,,,,,,,,,,,,3.8706357,,,,
Lithuania,2010,,,,,,,,,,,,4.232626,,,,
Lithuania,2011,,,,,,,,,,,,4.4805436,,,,
Lithuania,2012,,,,,,,,,,,,4.1829586,,,,
Lithuania,2013,,,,,,,,,,,,4.2772164,,,,
Lithuania,2014,,,,,,,,,,,,3.9512153,,,,
Lithuania,2015,,,,,,,,,,,,4.0005364,,,,
Lithuania,2016,,,,,,,,,,,,3.939789,,,,
Lithuania,2017,,,,,,,,,,,,4.157178,,,,
Lithuania,2018,,,,,,,,,,,,4.2568264,,,,
Lithuania,2019,,,,,,,,,,,,4.382409,,,,
Lithuania,2020,,,,,,,,,,,,4.460446,,,,
Lithuania,2021,,,,,,,,,,,,4.3407125,,,,
Lithuania,2022,,,,,,,,,,,,4.343585,,,,
Lithuania,2023,,,,,,,,,,,,4.3286,,,,
Luxembourg,1985,,,,,,,,,5.6424084,,,,,,,
Luxembourg,1986,,,,,,,,,5.3496914,,,,,,,
Luxembourg,1987,,,,,,,,,5.0243406,,,,,,,
Luxembourg,1988,,,,,,,,,5.142936,,,,,,,
Luxembourg,1989,,,,,,,,,5.1019096,,,,,,,
Luxembourg,1990,,,,,,,,,5.386012,,,,,,,
Luxembourg,1991,,,,,,,,,5.415326,,,,,,,
Luxembourg,1992,,,,,,,,,5.391469,,,,,,,
Luxembourg,1993,,,,,,,,,5.468858,,,,,,,
Luxembourg,1994,,,,,,,,,,5.302646,,,,,,
Luxembourg,1995,,,,,,,,,,5.332925,,,,,,
Luxembourg,1996,,,,,,,,,,5.017302,,,,,,
Luxembourg,1997,,,,,,,,,,5.149233,,,,,,
Luxembourg,1998,,,,,,,,,,4.9445558,,,,,,
Luxembourg,1999,,,,,,,,,,5.0475836,,,,,,
Luxembourg,2000,,,,,,,,,,4.9836836,,,,,,
Luxembourg,2001,,,,,,,,,,5.012089,,,,,,
Luxembourg,2002,,,,,,,,,,,5.013907,,,,,
Luxembourg,2003,,,,,,,,,,,,4.990328,,,,
Luxembourg,2004,,,,,,,,,,,,4.97601,,,,
Luxembourg,2005,,,,,,,,,,,,4.920945,,,,
Luxembourg,2006,,,,,,,,,,,,4.848108,,,,
Luxembourg,2007,,,,,,,,,,,,4.8865447,,,,
Luxembourg,2008,,,,,,,,,,,,4.6159363,,,,
Luxembourg,2009,,,,,,,,,,,,4.6682024,,,,
Luxembourg,2010,,,,,,,,,,,,4.8174925,,,,
Luxembourg,2011,,,,,,,,,,,,4.54839,,,,
Luxembourg,2012,,,,,,,,,,,,4.349895,,,,
Luxembourg,2013,,,,,,,,,,,,4.5515933,,,,
Luxembourg,2014,,,,,,,,,,,,4.7630777,,,,
Luxembourg,2015,,,,,,,,,,,,4.577123,,,,
Luxembourg,2016,,,,,,,,,,,,4.6808662,,,,
Luxembourg,2017,,,,,,,,,,,,4.306235,,,,
Luxembourg,2018,,,,,,,,,,,,4.1874695,,,,
Luxembourg,2019,,,,,,,,,,,,4.3285427,,,,
Luxembourg,2020,,,,,,,,,,,,4.2869787,,,,
Luxembourg,2021,,,,,,,,,,,,4.4413123,,,,
Luxembourg,2022,,,,,,,,,,,,4.130683,,,,
Luxembourg,2023,,,,,,,,,,,,4.3148003,,,,
Madagascar,1980,2.9416182,,,,,,,,,,,,,,,
Madagascar,1993,,3.4487796,,,,,,,,,,,,,,
Madagascar,1997,,,3.7563946,,,,,,,,,,,,,
Madagascar,1999,,,3.8127434,,,,,,,,,,,,,
Madagascar,2001,,,,2.967602,,,,,,,,,,,,
Madagascar,2005,,,,4.0331464,,,,,,,,,,,,
Madagascar,2010,,,,3.720943,,,,,,,,,,,,
Madagascar,2012,,,,3.5691314,,,,,,,,,,,,
Madagascar,2021,,,,,4.2819147,,,,,,,,,,,
Malawi,1997,2.3017492,,,,,,,,,,,,,,,
Malawi,2004,,4.044486,,,,,,,,,,,,,,
Malawi,2010,,3.32276,,,,,,,,,,,,,,
Malawi,2016,,3.7510567,,,,,,,,,,,,,,
Malawi,2019,,4.0994973,,,,,,,,,,,,,,
Malaysia,1984,,,,,,,,,2.7487004,,,,,,,
Malaysia,1987,,,,,,,,,2.8912013,,,,,,,
Malaysia,1989,,,,,,,,,3.013269,,,,,,,
