country,year,income_spell_1,income_spell_2,income_spell_3,income_spell_4,income_spell_5,income_spell_6,income_spell_7,income_spell_8
Honduras,2004,,,,,3.4330177,,,
Honduras,2005,,,,,3.3471677,,,
Honduras,2006,,,,,3.5688155,,,
Honduras,2007,,,,,3.7621934,,,
Honduras,2008,,,,,3.8793907,,,
Honduras,2009,,,,,4.3304424,,,
Honduras,2010,,,,,4.0683093,,,
Honduras,2011,,,,,,4.210929,,
Honduras,2012,,,,,,4.0191474,,
Honduras,2013,,,,,,4.456461,,
Honduras,2014,,,,,,4.447782,,
Honduras,2015,,,,,,4.4834757,,
Honduras,2016,,,,,,4.4492173,,
Honduras,2017,,,,,,4.6139574,,
Honduras,2018,,,,,,4.6166096,,
Honduras,2019,,,,,,4.578539,,
Honduras,2023,,,,,,4.880205,,
Honduras,2024,,,,,,5.1317334,,
Honduras (urban),1986,3.8168833,,,,,,,
Hungary,1987,8.110073,,,,,,,
Hungary,1989,7.536088,,,,,,,
Hungary,1991,,7.544323,,,,,,
Hungary,1993,7.2821617,,,,,,,
Hungary,1994,,6.849925,,,,,,
Hungary,1999,,,7.137896,,,,,
Hungary,2004,,,,,7.2585287,,,
Hungary,2005,,,,,6.7965612,,,
Hungary,2006,,,,,7.408354,,,
Hungary,2007,,,,,7.453397,,,
Hungary,2008,,,,,7.5077386,,,
Hungary,2009,,,,,7.5763235,,,
Hungary,2010,,,,,7.2662005,,,
Hungary,2011,,,,,7.432514,,,
Hungary,2012,,,,,7.205692,,,
Hungary,2013,,,,,7.064496,,,
Hungary,2014,,,,,7.171138,,,
Hungary,2015,,,,,7.202717,,,
Hungary,2016,,,,,7.19496,,,
Hungary,2017,,,,,7.1792035,,,
Iceland,2003,7.535263,,,,,,,
Iceland,2004,7.375415,,,,,,,
Iceland,2005,7.2286963,,,,,,,
Iceland,2006,7.083697,,,,,,,
Iceland,2007,7.207252,,,,,,,
Iceland,2008,6.9090595,,,,,,,
Iceland,2009,7.354797,,,,,,,
Iceland,2010,7.6855636,,,,,,,
Iceland,2011,7.569366,,,,,,,
Iceland,2012,7.597383,,,,,,,
Iceland,2013,7.6429443,,,,,,,
Iceland,2014,7.342953,,,,,,,
Iceland,2015,7.53304,,,,,,,
Iceland,2016,7.4638247,,,,,,,
Iceland,2017,7.5987973,,,,,,,
Iceland,2018,7.566592,,,,,,,
Iceland,2019,7.60519,,,,,,,
Ireland,1987,6.3821545,,,,,,,
Ireland,1994,,6.3032823,,,,,,
Ireland,1995,,6.279108,,,,,,
Ireland,1996,,6.384389,,,,,,
Ireland,2000,,6.7443476,,,,,,
Ireland,2002,,,6.9196267,,,,,
Ireland,2003,,,,6.7390842,,,,
Ireland,2004,,,,6.665827,,,,
Ireland,2005,,,,6.683003,,,,
Ireland,2006,,,,6.645636,,,,
Ireland,2007,,,,6.866626,,,,
Ireland,2008,,,,6.9883265,,,,
Ireland,2009,,,,6.882649,,,,
Ireland,2010,,,,6.9170346,,,,
Ireland,2011,,,,6.859579,,,,
Ireland,2012,,,,6.765236,,,,
Ireland,2013,,,,6.780322,,,,
Ireland,2014,,,,6.9093614,,,,
Ireland,2015,,,,6.9438314,,,,
Ireland,2016,,,,6.795392,,,,
Ireland,2017,,,,6.9381146,,,,
Ireland,2018,,,,6.938981,,,,
Ireland,2019,,,,6.975895,,,,
Ireland,2020,,,,7.0642114,,,,
Ireland,2021,,,,7.0876412,,,,
Ireland,2022,,,,6.990589,,,,
Ireland,2023,,,,7.0738716,,,,
Israel,1979,6.0695634,,,,,,,
Israel,1986,6.140411,,,,,,,
Israel,1992,6.308145,,,,,,,
Israel,1997,5.9590893,,,,,,,
Israel,2001,5.8288994,,,,,,,
Israel,2002,5.812746,,,,,,,
Israel,2003,5.6349506,,,,,,,
Israel,2004,5.592934,,,,,,,
Israel,2005,5.5399055,,,,,,,
Israel,2006,5.606272,,,,,,,
Israel,2007,5.703776,,,,,,,
Israel,2008,5.591996,,,,,,,
Israel,2009,5.461708,,,,,,,
Israel,2010,5.5552144,,,,,,,
Israel,2011,5.569471,,,,,,,
Israel,2012,5.6473703,,,,,,,
Israel,2013,5.9326878,,,,,,,
Israel,2014,5.8906164,,,,,,,
Israel,2015,5.987743,,,,,,,
Israel,2016,6.045504,,,,,,,
Israel,2017,6.20243,,,,,,,
Israel,2018,6.1513376,,,,,,,
Israel,2019,6.225005,,,,,,,
Israel,2020,6.223675,,,,,,,
Israel,2021,6.1340656,,,,,,,
Italy,1977,6.5779305,,,,,,,
Italy,1978,6.6670575,,,,,,,
Italy,1979,6.655498,,,,,,,
Italy,1980,6.6792274,,,,,,,
Italy,1981,6.9300675,,,,,,,
Italy,1982,7.1343923,,,,,,,
Italy,1983,7.149568,,,,,,,
Italy,1984,6.899887,,,,,,,
Italy,1986,6.9964304,,,,,,,
Italy,1987,6.640527,,,,,,,
Italy,1989,6.7768073,,,,,,,
Italy,1991,7.1103516,,,,,,,
Italy,1993,6.6664777,,,,,,,
Italy,1995,6.600086,,,,,,,
Italy,1998,6.5668335,,,,,,,
Italy,2000,6.6689825,,,,,,,
Italy,2002,6.740196,,,,,,,
Italy,2003,,6.610793,,,,,,
Italy,2004,,6.705639,,,,,,
Italy,2005,,6.7749815,,,,,,
Italy,2006,,6.783346,,,,,,
Italy,2007,,6.881839,,,,,,
Italy,2008,,6.756486,,,,,,
Italy,2009,,6.7937255,,,,,,
Italy,2010,,6.797695,,,,,,
Italy,2011,,6.6979384,,,,,,
Italy,2012,,6.723515,,,,,,
Italy,2013,,6.733089,,,,,,
Italy,2014,,6.764754,,,,,,
Italy,2015,,6.6750927,,,,,,
Italy,2016,,6.6565647,,,,,,
Italy,2017,,6.621244,,,,,,
Italy,2018,,6.673508,,,,,,
Italy,2019,,6.7538896,,,,,,
Italy,2020,,6.6200113,,,,,,
Italy,2021,,6.6503706,,,,,,
Italy,2022,,6.7534833,,,,,,
Italy,2023,,6.7073812,,,,,,
Japan,2008,6.9027686,,,,,,,
Japan,2009,7.00622,,,,,,,
Japan,2010,7.105021,,,,,,,
Japan,2011,6.9612064,,,,,,,
Japan,2012,6.948846,,,,,,,
Japan,2013,7.174603,,,,,,,
Japan,2014,7.097669,,,,,,,
Japan,2015,7.071121,,,,,,,
Japan,2016,7.0510707,,,,,,,
Japan,2017,6.9877176,,,,,,,
Japan,2018,7.0681667,,,,,,,
Japan,2019,7.07356,,,,,,,
Japan,2020,7.1366625,,,,,,,
Kazakhstan,1993,6.718226,,,,,,,
Kosovo,2017,,,5.5977826,,,,,
Kosovo,2018,,,5.5271792,,,,,
Kosovo,2019,,,6.214625,,,,,
Kosovo,2020,,,4.282398,,,,,
Kosovo,2021,,,4.7970157,,,,,
Kosovo,2022,,,6.255012,,,,,
Kyrgyzstan,1998,4.920595,,,,,,,
Latvia,1993,7.26628,,,,,,,
Latvia,1995,7.13919,,,,,,,
Latvia,1996,7.176381,,,,,,,
Latvia,2004,,,6.6380305,,,,,
Latvia,2005,,,6.07176,,,,,
Latvia,2006,,,6.279236,,,,,
Latvia,2007,,,5.980758,,,,,
Latvia,2008,,,6.139529,,,,,
Latvia,2009,,,6.8185253,,,,,
Latvia,2010,,,6.812214,,,,,
Latvia,2011,,,6.6806684,,,,,
Latvia,2012,,,6.6954613,,,,,
Latvia,2013,,,6.6103163,,,,,
Latvia,2014,,,6.6157417,,,,,
Latvia,2015,,,6.5514565,,,,,
Latvia,2016,,,6.516368,,,,,
Latvia,2017,,,6.302705,,,,,
Latvia,2018,,,6.4313264,,,,,
Latvia,2019,,,6.5467486,,,,,
Latvia,2020,,,6.365922,,,,,
Latvia,2021,,,6.5302944,,,,,
Latvia,2022,,,6.6963253,,,,,
Latvia,2023,,,6.6973886,,,,,
Lithuania,1993,6.6933193,,,,,,,
Lithuania,2004,,,,6.58855,,,,
Lithuania,2005,,,,6.82977,,,,
Lithuania,2006,,,,6.750796,,,,
Lithuania,2007,,,,6.7095795,,,,
Lithuania,2008,,,,6.599871,,,,
Lithuania,2009,,,,6.4938583,,,,
Lithuania,2010,,,,6.8410983,,,,
Lithuania,2011,,,,6.95827,,,,
Lithuania,2012,,,,6.739741,,,,
Lithuania,2013,,,,6.5449314,,,,
Lithuania,2014,,,,6.3629875,,,,
Lithuania,2015,,,,6.3011146,,,,
Lithuania,2016,,,,6.2100806,,,,
Lithuania,2017,,,,6.28049,,,,
Lithuania,2018,,,,6.477115,,,,
Lithuania,2019,,,,6.4922824,,,,
Lithuania,2020,,,,6.3965364,,,,
Lithuania,2021,,,,6.290363,,,,
Lithuania,2022,,,,6.334004,,,,
Lithuania,2023,,,,6.440233,,,,
Luxembourg,1985,7.5371766,,,,,,,
Luxembourg,1986,7.2725616,,,,,,,
Luxembourg,1987,7.206105,,,,,,,
Luxembourg,1988,7.268046,,,,,,,
Luxembourg,1989,6.941321,,,,,,,
Luxembourg,1990,7.3236675,,,,,,,
Luxembourg,1991,7.340987,,,,,,,
Luxembourg,1992,7.372243,,,,,,,
Luxembourg,1993,7.3712893,,,,,,,
Luxembourg,1994,,7.257619,,,,,,
Luxembourg,1995,,7.2303667,,,,,,
Luxembourg,1996,,7.214906,,,,,,
Luxembourg,1997,,7.081019,,,,,,
Luxembourg,1998,,6.893886,,,,,,
Luxembourg,1999,,7.0454793,,,,,,
Luxembourg,2000,,6.999521,,,,,,
Luxembourg,2001,,6.872478,,,,,,
Luxembourg,2002,,,6.874883,,,,,
Luxembourg,2003,,,,7.096398,,,,
Luxembourg,2004,,,,7.0924244,,,,
Luxembourg,2005,,,,6.9572473,,,,
Luxembourg,2006,,,,6.955377,,,,
Luxembourg,2007,,,,6.910332,,,,
Luxembourg,2008,,,,6.852795,,,,
Luxembourg,2009,,,,6.904532,,,,
Luxembourg,2010,,,,6.9989004,,,,
Luxembourg,2011,,,,6.699326,,,,
Luxembourg,2012,,,,6.460669,,,,
Luxembourg,2013,,,,6.8092628,,,,
Luxembourg,2014,,,,6.9361315,,,,
Luxembourg,2015,,,,6.6623154,,,,
Luxembourg,2016,,,,6.877617,,,,
Luxembourg,2017,,,,6.548345,,,,
Luxembourg,2018,,,,6.4697304,,,,
Luxembourg,2019,,,,6.515547,,,,
Luxembourg,2020,,,,6.73977,,,,
Luxembourg,2021,,,,6.773884,,,,
Luxembourg,2022,,,,6.4945564,,,,
Luxembourg,2023,,,,6.5554633,,,,
Malaysia,1984,4.7054105,,,,,,,
Malaysia,1987,4.8384523,,,,,,,
Malaysia,1989,4.9524884,,,,,,,
Malaysia,1992,4.720687,,,,,,,
Malaysia,1995,4.6454268,,,,,,,
Malaysia,1997,4.5755515,,,,,,,
Malaysia,2003,,4.877229,,,,,,
Malaysia,2006,,5.062558,,,,,,
Malaysia,2008,,4.955267,,,,,,
Malaysia,2011,,5.1840343,,,,,,
Malaysia,2013,,5.5609164,,,,,,
Malaysia,2015,,5.5600777,,,,,,
Malaysia,2018,,5.543907,,,,,,
Malaysia,2021,,5.6022463,,,,,,
Malta,2006,7.4272223,,,,,,,
Malta,2007,7.20389,,,,,,,
Malta,2008,7.2001524,,,,,,,
Malta,2009,7.0778184,,,,,,,
Malta,2010,7.2333665,,,,,,,
Malta,2011,7.252386,,,,,,,
Malta,2012,7.308666,,,,,,,
Malta,2013,7.310377,,,,,,,
Malta,2014,7.239469,,,,,,,
Malta,2015,7.188638,,,,,,,
Malta,2016,7.177262,,,,,,,
Malta,2017,7.225716,,,,,,,
Malta,2018,7.346464,,,,,,,
Malta,2019,6.9959393,,,,,,,
Malta,2020,6.984003,,,,,,,
Malta,2021,6.9684734,,,,,,,
Malta,2022,6.6505814,,,,,,,
Mexico,1984,4.599284,,,,,,,
Mexico,1989,4.6476884,,,,,,,
Mexico,1992,4.3200383,,,,,,,
Mexico,1994,4.124575,,,,,,,
Mexico,1996,4.311487,,,,,,,
Mexico,1998,4.1998706,,,,,,,
Mexico,2000,4.16708,,,,,,,
Mexico,2002,4.517628,,,,,,,
Mexico,2004,4.6246204,,,,,,,
Mexico,2005,4.5361323,,,,,,,
Mexico,2006,4.658058,,,,,,,
Mexico,2008,4.467497,,,,,,,
Mexico,2010,4.847882,,,,,,,
Mexico,2012,4.6783795,,,,,,,
Mexico,2014,4.732761,,,,,,,
Mexico,2016,,4.971478,,,,,,
Mexico,2018,,5.1025167,,,,,,
Mexico,2020,,5.2370644,,,,,,
Mexico,2022,,5.402447,,,,,,
Micronesia (country) (urban),2000,2.8076763,,,,,,,
Montenegro,2012,,5.618926,,,,,,
Montenegro,2013,,5.794419,,,,,,
Montenegro,2014,,5.9640207,,,,,,
Montenegro,2015,,6.0074735,,,,,,
Montenegro,2016,,6.2311506,,,,,,
Montenegro,2017,,6.5456686,,,,,,
Montenegro,2018,,6.4911885,,,,,,
Montenegro,2019,,6.501926,,,,,,
Montenegro,2020,,6.5204167,,,,,,
Montenegro,2021,,6.6512403,,,,,,
Namibia,1993,1.8508576,,,,,,,
Nepal,1984,6.8949795,,,,,,,
Netherlands,1983,7.302576,,,,,,,
Netherlands,1987,7.313801,,,,,,,
Netherlands,1990,6.9426336,,,,,,,
Netherlands,1993,,7.131,,,,,,
Netherlands,1999,,7.211166,,,,,,
Netherlands,2004,,,7.175883,,,,,
Netherlands,2005,,,7.231003,,,,,
Netherlands,2006,,,7.127887,,,,,
Netherlands,2007,,,7.1302004,,,,,
Netherlands,2008,,,7.227098,,,,,
Netherlands,2009,,,7.3650303,,,,,
Netherlands,2010,,,7.388092,,,,,
Netherlands,2011,,,7.3528657,,,,,
Netherlands,2012,,,7.416394,,,,,
Netherlands,2013,,,7.363402,,,,,
Netherlands,2014,,,7.347629,,,,,
Netherlands,2015,,,7.3810577,,,,,
Netherlands,2016,,,7.381609,,,,,
Netherlands,2017,,,7.3493176,,,,,
Netherlands,2018,,,7.3772917,,,,,
Netherlands,2019,,,7.315947,,,,,
Netherlands,2020,,,7.771548,,,,,
Netherlands,2021,,,7.7355585,,,,,
Nicaragua,1993,3.7250736,,,,,,,
Nicaragua,1998,4.1923203,,,,,,,
Nicaragua,2001,4.2749233,,,,,,,
Nicaragua,2005,,4.7209506,,,,,,
Nicaragua,2009,,5.3228645,,,,,,
Nicaragua,2014,,5.081037,,,,,,
North Macedonia,2009,,,5.814921,,,,,
North Macedonia,2010,,,6.1473646,,,,,
North Macedonia,2011,,,6.0989943,,,,,
North Macedonia,2012,,,6.218916,,,,,
North Macedonia,2013,,,6.414689,,,,,
North Macedonia,2014,,,6.616043,,,,,
North Macedonia,2015,,,6.496357,,,,,
North Macedonia,2016,,,6.8121076,,,,,
North Macedonia,2017,,,6.8611784,,,,,
North Macedonia,2018,,,6.8667502,,,,,
North Macedonia,2019,,,6.8493237,,,,,
Norway,1979,7.4500093,,,,,,,
Norway,1986,7.6162724,,,,,,,
Norway,1991,7.603106,,,,,,,
Norway,1995,7.590421,,,,,,,
Norway,2000,7.37721,,,,,,,
Norway,2003,,7.422203,,,,,,
Norway,2004,,6.990827,,,,,,
Norway,2005,,7.1171083,,,,,,
Norway,2006,,7.606025,,,,,,
Norway,2007,,7.4203224,,,,,,
Norway,2008,,7.517172,,,,,,
Norway,2009,,7.6048083,,,,,,
Norway,2010,,7.6854477,,,,,,
Norway,2011,,7.665147,,,,,,
Norway,2012,,7.6425567,,,,,,
Norway,2013,,7.559016,,,,,,
Norway,2014,,7.5295515,,,,,,
Norway,2015,,7.4699574,,,,,,
Norway,2016,,7.4738913,,,,,,
Norway,2017,,7.6152697,,,,,,
Norway,2018,,7.5057826,,,,,,
Norway,2019,,7.4920073,,,,,,
Norway,2020,,7.4837933,,,,,,
Norway,2021,,7.3808236,,,,,,
Norway,2022,,7.5406327,,,,,,
Norway,2023,,7.653652,,,,,,
Panama,1979,4.4958587,,,,,,,
Panama,1989,,3.478623,,,,,,
Panama,1991,,,3.618692,,,,,
Panama,1995,,,,3.6592412,,,,
Panama,1997,,,,3.6227286,,,,
Panama,1998,,,,3.7962396,,,,
Panama,1999,,,,3.8649619,,,,
Panama,2000,,,,3.7831943,,,,
Panama,2001,,,,,3.7115521,,,
Panama,2002,,,,,3.7261055,,,
Panama,2003,,,,,3.8096585,,,
Panama,2004,,,,,3.8533478,,,
Panama,2005,,,,,3.9606054,,,
Panama,2006,,,,,3.9620419,,,
Panama,2007,,,,,4.1752024,,,
Panama,2008,,,,,,4.262782,,
Panama,2009,,,,,,4.3395767,,
Panama,2010,,,,,,4.4642625,,
Panama,2011,,,,,,4.463673,,
Panama,2012,,,,,,4.4264297,,
Panama,2013,,,,,,4.4152045,,
Panama,2014,,,,,,4.6180463,,
Panama,2015,,,,,,4.526256,,
Panama,2016,,,,,,4.517222,,
Panama,2017,,,,,,4.6548333,,
Panama,2018,,,,,,4.6843,,
Panama,2019,,,,,,4.607126,,
Panama,2021,,,,,,4.4802947,,
Panama,2023,,,,,,4.7478104,,
Panama,2024,,,,,,4.5558033,,
Paraguay,1990,5.6358557,,,,,,,
Paraguay,1995,3.567036,,,,,,,
Paraguay,1997,,3.8666751,,,,,,
Paraguay,1999,,,4.0585833,,,,,
Paraguay,2001,,4.0711145,,,,,,
Paraguay,2002,,,,3.7699997,,,,
Paraguay,2003,,,,4.0043354,,,,
Paraguay,2004,,,,4.3375397,,,,
Paraguay,2005,,,,4.464424,,,,
Paraguay,2006,,,,4.2860312,,,,
Paraguay,2007,,,,4.348055,,,,
Paraguay,2008,,,,4.471232,,,,
Paraguay,2009,,,,4.7507215,,,,
Paraguay,2010,,,,4.574236,,,,
Paraguay,2011,,,,4.32456,,,,
Paraguay,2012,,,,4.897693,,,,
Paraguay,2013,,,,4.817553,,,,
Paraguay,2014,,,,4.6441035,,,,
Paraguay,2015,,,,4.875431,,,,
Paraguay,2016,,,,4.797678,,,,
Paraguay,2017,,,,4.8056016,,,,
Paraguay,2018,,,,5.111574,,,,
Paraguay,2019,,,,5.13888,,,,
Paraguay,2020,,,,5.321096,,,,
Paraguay,2021,,,,5.391742,,,,
Paraguay,2022,,,,,5.232924,,,
Paraguay,2023,,,,,5.3231997,,,
Paraguay,2024,,,,,5.346419,,,
Peru,1997,,4.163551,,,,,,
Peru,1998,,4.0495815,,,,,,
Peru,1999,,4.0424466,,,,,,
Peru,2000,,,4.6975284,,,,,
Peru,2001,,,4.389835,,,,,
Peru,2002,,,4.148963,,,,,
Peru,2003,,,4.17919,,,,,
Peru,2004,,,,4.5629506,,,,
Peru,2005,,,,4.4668446,,,,
Peru,2006,,,,4.504373,,,,
Peru,2007,,,,4.5861335,,,,
Peru,2008,,,,4.900599,,,,
Peru,2009,,,,4.9503818,,,,
Peru,2010,,,,5.192313,,,,
Peru,2011,,,,5.3042846,,,,
Peru,2012,,,,5.3642097,,,,
Peru,2013,,,,5.404647,,,,
Peru,2014,,,,5.5146933,,,,
Peru,2015,,,,5.5360985,,,,
Peru,2016,,,,5.4755235,,,,
Peru,2017,,,,5.4476857,,,,
Peru,2018,,,,5.5742826,,,,
Peru,2019,,,,5.678868,,,,
Peru,2020,,,,5.352044,,,,
Peru,2021,,,,5.8122983,,,,
Peru,2022,,,,5.8163366,,,,
Peru,2023,,,,5.7712255,,,,
Peru,2024,,,,5.858957,,,,
Philippines,2000,,,4.6712046,,,,,
Philippines,2003,,,,4.8457437,,,,
Philippines,2006,,,,4.672899,,,,
Philippines,2009,,,,4.813161,,,,
Philippines,2012,,,,4.7669077,,,,
Philippines,2015,,,,5.0521398,,,,
Philippines,2018,,,,5.3935456,,,,
Philippines,2021,,,,5.614609,,,,
Philippines,2023,,,,5.765972,,,,
Poland,1985,7.6963277,,,,,,,
Poland,1986,7.4571013,,,,,,,
Poland,1987,7.6319604,,,,,,,
Poland,1989,7.5267925,,,,,,,
Poland,1992,7.098398,,,,,,,
Poland,1995,6.6945233,,,,,,,
Poland,1999,6.907472,,,,,,,
Poland,2004,,,,6.204963,,,,
Poland,2005,,,,6.411691,,,,
Poland,2006,,,,6.588888,,,,
Poland,2007,,,,6.657889,,,,
Poland,2008,,,,6.713125,,,,
Poland,2009,,,,6.7655907,,,,
Poland,2010,,,,6.774789,,,,
Poland,2011,,,,6.7565284,,,,
Poland,2012,,,,6.7871532,,,,
Poland,2013,,,,6.7471514,,,,
Poland,2014,,,,6.845959,,,,
Poland,2015,,,,6.9655395,,,,
Poland,2016,,,,7.016135,,,,
Poland,2017,,,,7.170566,,,,
Poland,2018,,,,7.1624675,,,,
Poland,2019,,,,7.309388,,,,
Poland,2020,,,,7.393996,,,,
Poland,2021,,,,7.383243,,,,
Poland,2022,,,,7.338104,,,,
Poland,2023,,,,7.417014,,,,
Portugal,2003,6.086227,,,,,,,
Portugal,2004,6.0635505,,,,,,,
Portugal,2005,6.09544,,,,,,,
Portugal,2006,6.0141025,,,,,,,
Portugal,2007,6.287861,,,,,,,
Portugal,2008,6.3169465,,,,,,,
Portugal,2009,6.4675674,,,,,,,
Portugal,2010,6.3572392,,,,,,,
Portugal,2011,6.3976912,,,,,,,
Portugal,2012,6.5586014,,,,,,,
Portugal,2013,6.542007,,,,,,,
Portugal,2014,6.632013,,,,,,,
Portugal,2015,6.517197,,,,,,,
Portugal,2016,6.6413283,,,,,,,
Portugal,2017,6.7245593,,,,,,,
Portugal,2018,6.828231,,,,,,,
Portugal,2019,6.8674192,,,,,,,
Portugal,2020,6.7061043,,,,,,,
Portugal,2021,6.618644,,,,,,,
Portugal,2022,6.454403,,,,,,,
Portugal,2023,6.740108,,,,,,,
Qatar,2017,6.42573,,,,,,,
Romania,1989,7.9881444,,,,,,,
Romania,1992,7.7053003,,,,,,,
Romania,1994,7.313858,,,,,,,
Romania,1995,7.0659,,,,,,,
Romania,1997,7.1481295,,,,,,,
Romania,2006,,,,6.1009274,,,,
Romania,2007,,,,6.358173,,,,
Romania,2008,,,,6.4614863,,,,
Romania,2009,,,,6.521447,,,,
Romania,2010,,,,6.540224,,,,
Romania,2011,,,,6.5163546,,,,
Romania,2012,,,,6.472716,,,,
Romania,2013,,,,6.496697,,,,
Romania,2014,,,,6.7515783,,,,
Romania,2015,,,,6.6278563,,,,
Romania,2016,,,,6.753083,,,,
Romania,2017,,,,6.5059366,,,,
Romania,2018,,,,6.569314,,,,
Romania,2019,,,,6.736671,,,,
Romania,2020,,,,6.8797803,,,,
Romania,2021,,,,6.903556,,,,
Romania,2022,,,,7.300017,,,,
Romania,2023,,,,7.547674,,,,
Russia,2014,,,,6.2594085,,,,
Russia,2015,,,,6.2779927,,,,
Russia,2016,,,,6.242933,,,,
Russia,2017,,,,6.4227724,,,,
Russia,2018,,,,6.387934,,,,
Russia,2019,,,,6.3691154,,,,
Russia,2020,,,,6.5690236,,,,
Russia,2021,,,,6.4041233,,,,
Russia,2022,,,,6.4997764,,,,
Russia,2023,,,,6.5794506,,,,
Saint Lucia,1995,5.509994,,,,,,,
Saint Lucia,2015,,4.530337,,,,,,
Serbia,2012,,,6.080057,,,,,
Serbia,2013,,,6.133685,,,,,
Serbia,2014,,,6.0708084,,,,,
Serbia,2015,,,6.131431,,,,,
Serbia,2016,,,6.382362,,,,,
Serbia,2017,,,6.7995377,,,,,
Serbia,2018,,,6.786058,,,,,
Serbia,2019,,,6.832426,,,,,
Serbia,2020,,,6.796772,,,,,
Serbia,2021,,,6.971807,,,,,
Serbia,2022,,,6.9491973,,,,,
Seychelles,2013,,,5.3074145,,,,,
Seychelles,2018,,,6.895265,,,,,
Slovakia,1992,8.249944,,,,,,,
Slovakia,1996,7.920188,,,,,,,
Slovakia,2004,,,7.718416,,,,,
Slovakia,2005,,,7.435057,,,,,
Slovakia,2006,,,7.9210787,,,,,
Slovakia,2007,,,8.034371,,,,,
Slovakia,2008,,,7.7983394,,,,,
Slovakia,2009,,,7.7169614,,,,,
Slovakia,2010,,,7.76471,,,,,
Slovakia,2011,,,7.765281,,,,,
Slovakia,2012,,,7.838126,,,,,
Slovakia,2013,,,7.5734468,,,,,
Slovakia,2014,,,7.916184,,,,,
Slovakia,2015,,,7.875543,,,,,
Slovakia,2016,,,8.094878,,,,,
Slovakia,2017,,,8.1979885,,,,,
Slovakia,2018,,,7.9898133,,,,,
Slovakia,2019,,,8.169013,,,,,
Slovakia,2020,,,8.041586,,,,,
Slovakia,2021,,,8.126707,,,,,
Slovakia,2022,,,8.266365,,,,,
Slovakia,2023,,,8.192932,,,,,
Slovenia,1987,7.852084,,,,,,,
Slovenia,1993,7.130202,,,,,,,
Slovenia,1997,,7.9022317,,,,,,
Slovenia,1999,,7.9063654,,,,,,
Slovenia,2004,,,,7.7418804,,,,
Slovenia,2005,,,,7.7362204,,,,
Slovenia,2006,,,,7.771614,,,,
Slovenia,2007,,,,7.7962985,,,,
Slovenia,2008,,,,7.867523,,,,
Slovenia,2009,,,,7.744474,,,,
Slovenia,2010,,,,7.7631087,,,,
Slovenia,2011,,,,7.7912354,,,,
Slovenia,2012,,,,7.7661915,,,,
Slovenia,2013,,,,7.6859655,,,,
Slovenia,2014,,,,7.7411985,,,,
Slovenia,2015,,,,7.7352815,,,,
Slovenia,2016,,,,7.807281,,,,
Slovenia,2017,,,,7.842212,,,,
Slovenia,2018,,,,7.7568464,,,,
Slovenia,2019,,,,7.749968,,,,
Slovenia,2020,,,,7.7969937,,,,
Slovenia,2021,,,,7.728789,,,,
Slovenia,2022,,,,7.7369666,,,,
Slovenia,2023,,,,7.6826134,,,,
South Korea,2006,7.081291,,,,,,,
South Korea,2008,6.9882116,,,,,,,
South Korea,2010,6.9982104,,,,,,,
South Korea,2012,7.082942,,,,,,,
South Korea,2014,7.151838,,,,,,,
South Korea,2016,,6.566789,,,,,,
South Korea,2017,,6.5749245,,,,,,
South Korea,2018,,6.6703,,,,,,
South Korea,2019,,6.7446566,,,,,,
South Korea,2020,,6.791839,,,,,,
South Korea,2021,,6.7192683,,,,,,
Spain,1980,6.6220975,,,,,,,
Spain,1985,,6.651061,,,,,,
Spain,1990,6.8693867,,,,,,,
Spain,1993,,,6.517355,,,,,
Spain,1994,,,6.5365734,,,,,
Spain,1995,,,6.477254,,,,,
Spain,1996,,,6.423353,,,,,
Spain,1997,,,6.4970016,,,,,
Spain,1998,,,6.6675744,,,,,
Spain,1999,,,6.718675,,,,,
Spain,2000,,,6.802025,,,,,
Spain,2003,,,,7.0817523,,,,
Spain,2004,,,,6.8136244,,,,
Spain,2005,,,,6.9435515,,,,
Spain,2006,,,,6.82265,,,,
Spain,2007,,,,6.6695886,,,,
Spain,2008,,,,6.713151,,,,
Spain,2009,,,,6.6840954,,,,
Spain,2010,,,,6.6099124,,,,
Spain,2011,,,,6.5296254,,,,
Spain,2012,,,,6.593365,,,,
Spain,2013,,,,6.493844,,,,
Spain,2014,,,,6.580733,,,,
Spain,2015,,,,6.5106297,,,,
Spain,2016,,,,6.6505632,,,,
Spain,2017,,,,6.7643547,,,,
Spain,2018,,,,6.737601,,,,
Spain,2019,,,,6.786773,,,,
Spain,2020,,,,6.7292886,,,,
Spain,2021,,,,6.7809434,,,,
Spain,2022,,,,6.859268,,,,
Spain,2023,,,,6.886184,,,,
Suriname (urban),1999,3.7363014,,,,,,,
Sweden,1975,,7.690187,,,,,,
Sweden,1981,,7.994354,,,,,,
Sweden,1987,,7.903357,,,,,,
Sweden,1992,,7.697624,,,,,,
Sweden,1995,,7.725668,,,,,,
Sweden,2000,,7.467412,,,,,,
Sweden,2001,,7.4826717,,,,,,
Sweden,2002,,7.555005,,,,,,
Sweden,2003,,,7.7279434,,,,,
Sweden,2004,,,7.600735,,,,,
Sweden,2005,,,7.6694617,,,,,
Sweden,2006,,,7.6250443,,,,,
Sweden,2007,,,7.62294,,,,,
Sweden,2008,,,7.5106316,,,,,
Sweden,2009,,,7.65146,,,,,
Sweden,2010,,,7.5896225,,,,,
Sweden,2011,,,7.6603518,,,,,
Sweden,2012,,,7.6168284,,,,,
